"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","56927","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-07-07 01:10:00",5245,57.72881,42.89302,17.93148,7.691353
"2012-07-07 01:20:00",5246,58.43554,42.59036,18.53666,7.894831
"2012-07-07 01:30:00",5247,59.04413,42.52438,19.07173,8.110135
"2012-07-07 01:40:00",5248,59.51772,42.59277,19.4972,8.304399
"2012-07-07 01:50:00",5249,59.85952,42.93152,19.8093,8.504434
"2012-07-07 02:00:00",5250,59.99678,43.33643,19.93583,8.639476
"2012-07-07 02:10:00",5251,59.99895,43.5729,19.93784,8.687494
"2012-07-07 02:20:00",5252,59.86507,43.37132,19.81441,8.593769
"2012-07-07 02:30:00",5253,59.76304,43.13531,19.72077,8.506618
"2012-07-07 02:40:00",5254,59.8986,43.16938,19.84525,8.567074
"2012-07-07 02:50:00",5255,59.99985,43.40505,19.93867,8.654387
"2012-07-07 03:00:00",5256,60.06725,44.0444,20.00106,8.809346
"2012-07-07 03:10:00",5257,59.93269,43.97711,19.87666,8.741181
"2012-07-07 03:20:00",5258,59.96633,43.87617,19.9077,8.734738
"2012-07-07 03:30:00",5259,60.06728,43.84252,20.00108,8.768978
"2012-07-07 03:40:00",5260,59.96414,43.97615,19.90568,8.753752
"2012-07-07 03:50:00",5261,59.95721,43.87217,19.89929,8.730247
"2012-07-07 04:00:00",5262,60.05372,44.03844,19.98852,8.802631
"2012-07-07 04:10:00",5263,60.01857,44.1387,19.95598,8.80831
"2012-07-07 04:20:00",5264,59.98375,44.37368,19.92379,8.840917
"2012-07-07 04:30:00",5265,59.9169,44.50844,19.86211,8.840316
"2012-07-07 04:40:00",5266,59.91622,44.44085,19.86149,8.826614
"2012-07-07 04:50:00",5267,59.88236,44.27254,19.83031,8.779383
"2012-07-07 05:00:00",5268,59.94955,44.27251,19.89222,8.806784
"2012-07-07 05:10:00",5269,59.88227,44.27251,19.83023,8.779339
"2012-07-07 05:20:00",5270,59.88227,44.37343,19.83023,8.799353
"2012-07-07 05:30:00",5271,59.88227,44.44072,19.83023,8.812695
"2012-07-07 05:40:00",5272,59.91592,44.27251,19.8612,8.793053
"2012-07-07 05:50:00",5273,59.91592,44.03701,19.8612,8.746282
"2012-07-07 06:00:00",5274,59.84863,43.90245,19.79929,8.692374
"2012-07-07 06:10:00",5275,59.91592,43.53239,19.8612,8.646056
"2012-07-07 06:20:00",5276,59.84863,42.82591,19.79929,8.479228
"2012-07-07 06:30:00",5277,60.01791,42.52359,19.95536,8.485737
"2012-07-07 06:40:00",5278,60.16017,42.29134,20.08735,8.495209
"2012-07-07 06:50:00",5279,60.36593,42.36028,20.27955,8.590474
"2012-07-07 07:00:00",5280,60.30173,42.05876,20.21942,8.504037
"2012-07-07 07:10:00",5281,60.43707,42.05907,20.34637,8.557493
"2012-07-07 07:20:00",5282,60.53824,42.362,20.44172,8.659522
"2012-07-07 07:30:00",5283,60.67292,42.53027,20.56925,8.748158
"2012-07-07 07:40:00",5284,60.67293,43.03498,20.56926,8.851975
"2012-07-07 07:50:00",5285,60.57199,43.87617,20.47362,8.98304
"2012-07-07 08:00:00",5286,60.40375,44.65006,20.31505,9.070683
"2012-07-07 08:10:00",5287,60.23551,45.18842,20.15755,9.108875
"2012-07-07 08:20:00",5288,60.10026,45.49094,20.03168,9.112597
"2012-07-07 08:30:00",5289,59.92222,46.32758,19.86701,9.203904
"2012-07-07 08:40:00",5290,59.64882,46.69567,19.61641,9.160012
"2012-07-07 08:50:00",5291,59.51288,46.89687,19.49282,9.141521
"2012-07-07 09:00:00",5292,58.96239,47.39565,18.99911,9.004749
"2012-07-07 09:10:00",5293,49.978,47.62947,12.3273,5.87143
"2012-07-07 09:20:00",5294,44.797,48.50348,9.485906,4.600994
"2012-07-07 09:30:00",5295,40.28196,49.27234,7.489163,3.690086
"2012-07-07 09:40:00",5296,36.71355,49.13568,6.178746,3.035969
"2012-07-07 09:50:00",5297,34.99664,49.73993,5.622432,2.796593
"2012-07-07 10:00:00",5298,32.2047,50.51302,4.810277,2.429816
"2012-07-07 10:10:00",5299,29.64368,50.64383,4.156883,2.105205
"2012-07-07 10:20:00",5300,31.05139,50.37151,4.505764,2.269621
"2012-07-07 10:30:00",5301,30.64621,50.30306,4.402832,2.214759
"2012-07-07 10:40:00",5302,28.62832,50.30278,3.92005,1.971894
"2012-07-07 10:50:00",5303,28.25832,50.6053,3.836714,1.941581
"2012-07-07 11:00:00",5304,31.51987,50.70615,4.627378,2.346365
"2012-07-07 11:10:00",5305,33.77274,50.3699,5.252856,2.645858
"2012-07-07 11:20:00",5306,32.42492,50.16619,4.87041,2.443299
"2012-07-07 11:30:00",5307,32.79375,50.09824,4.972586,2.491178
"2012-07-07 11:40:00",5308,34.00246,50.29881,5.320572,2.676184
"2012-07-07 11:50:00",5309,32.05077,50.23045,4.768629,2.395303
"2012-07-07 12:00:00",5310,32.99001,50.09448,5.027709,2.518605
"2012-07-07 12:10:00",5311,32.95844,50.02864,5.018806,2.510841
"2012-07-07 12:20:00",5312,31.41347,50.09702,4.599508,2.304217
"2012-07-07 12:30:00",5313,29.80076,50.23234,4.194612,2.107051
"2012-07-07 12:40:00",5314,27.246,50.63624,3.616538,1.831279
"2012-07-07 12:50:00",5315,29.33024,50.83769,4.082481,2.075439
"2012-07-07 13:00:00",5316,29.02662,50.60159,4.011516,2.029891
"2012-07-07 13:10:00",5317,30.54245,50.53637,4.376804,2.211878
"2012-07-07 13:20:00",5318,30.77637,50.56896,4.435672,2.243073
"2012-07-07 13:30:00",5319,34.40807,50.56924,5.441984,2.75197
"2012-07-07 13:40:00",5320,33.19769,50.50203,5.086613,2.568843
"2012-07-07 13:50:00",5321,31.54736,50.70179,4.634599,2.349825
"2012-07-07 14:00:00",5322,31.04436,50.56825,4.50396,2.277573
"2012-07-07 14:10:00",5323,32.39017,50.83787,4.86088,2.471168
"2012-07-07 14:20:00",5324,29.80183,50.97282,4.19487,2.138243
"2012-07-07 14:30:00",5325,29.69811,50.83625,4.169924,2.119833
"2012-07-07 14:40:00",5326,28.4191,50.90246,3.872736,1.971318
"2012-07-07 14:50:00",5327,32.35744,50.87213,4.851917,2.468274
"2012-07-07 15:00:00",5328,29.6301,50.66758,4.153635,2.104546
"2012-07-07 15:10:00",5329,33.70124,50.70322,5.231934,2.652759
"2012-07-07 15:20:00",5330,35.28296,50.46884,5.71207,2.882816
"2012-07-07 15:30:00",5331,35.75159,50.26571,5.861461,2.946305
"2012-07-07 15:40:00",5332,38.37655,50.09912,6.76239,3.387898
"2012-07-07 15:50:00",5333,40.56012,49.7953,7.600707,3.784794
"2012-07-07 16:00:00",5334,40.0873,49.55864,7.411947,3.67326
"2012-07-07 16:10:00",5335,43.21592,49.2571,8.740023,4.305081
"2012-07-07 16:20:00",5336,44.66386,48.98937,9.421049,4.615313
"2012-07-07 16:30:00",5337,45.43964,48.8899,9.804395,4.793359
"2012-07-07 16:40:00",5338,45.9446,48.72211,10.06106,4.901963
"2012-07-07 16:50:00",5339,45.77666,48.58772,9.975066,4.846657
"2012-07-07 17:00:00",5340,48.60121,48.08339,11.50891,5.533874
"2012-07-07 17:10:00",5341,51.2912,47.44452,13.15401,6.240857
"2012-07-07 17:20:00",5342,54.04842,46.80565,15.04588,7.042324
"2012-07-07 17:30:00",5343,55.2269,46.53744,15.92301,7.410162
"2012-07-07 17:40:00",5344,55.73599,46.16983,16.31528,7.532737
"2012-07-07 17:50:00",5345,56.44878,45.90396,16.87838,7.747847
"2012-07-07 18:00:00",5346,57.29191,45.83784,17.56589,8.051823
"2012-07-07 18:10:00",5347,57.09371,45.33506,17.40216,7.889278
"2012-07-07 18:20:00",5348,57.32927,44.86429,17.5969,7.894723
"2012-07-07 18:30:00",5349,57.69936,44.39351,17.90664,7.949384
"2012-07-07 18:40:00",5350,58.07531,44.1608,18.22605,8.048767
"2012-07-07 18:50:00",5351,58.48394,43.99487,18.57874,8.173693
"2012-07-07 19:00:00",5352,58.88939,43.99569,18.93445,8.33034
"2012-07-07 19:10:00",5353,58.82256,43.59225,18.87542,8.228218
"2012-07-07 19:20:00",5354,59.02451,43.49141,19.05428,8.286975
"2012-07-07 19:30:00",5355,59.29773,43.62776,19.29857,8.419533
"2012-07-07 19:40:00",5356,59.43924,43.79902,19.42614,8.508459
"2012-07-07 19:50:00",5357,59.50755,43.93403,19.48799,8.561859
"2012-07-07 20:00:00",5358,59.54407,44.17079,19.52111,8.622629
"2012-07-07 20:10:00",5359,59.57755,44.17072,19.55153,8.636053
"2012-07-07 20:20:00",5360,59.64335,44.33826,19.61142,8.695364
"2012-07-07 20:30:00",5361,59.57473,44.60679,19.54897,8.720165
"2012-07-07 20:40:00",5362,59.53816,44.50456,19.51575,8.6854
"2012-07-07 20:50:00",5363,59.53294,44.50222,19.51101,8.682832
"2012-07-07 21:00:00",5364,59.53152,44.46795,19.50973,8.675577
"2012-07-07 21:10:00",5365,59.49627,44.33268,19.47776,8.635013
"2012-07-07 21:20:00",5366,59.46211,44.36609,19.44683,8.627798
"2012-07-07 21:30:00",5367,59.5639,44.33284,19.53912,8.662249
"2012-07-07 21:40:00",5368,59.5295,44.19796,19.50789,8.622087
"2012-07-07 21:50:00",5369,59.49629,44.16451,19.47778,8.602267
"2012-07-07 22:00:00",5370,59.49844,44.09819,19.47972,8.590206
"2012-07-07 22:10:00",5371,59.53291,43.99765,19.51099,8.584376
"2012-07-07 22:20:00",5372,59.6012,43.96446,19.57304,8.605183
"2012-07-07 22:30:00",5373,59.63725,43.96552,19.60586,8.61982
"2012-07-07 22:40:00",5374,59.7413,43.93327,19.70088,8.655239
"2012-07-07 22:50:00",5375,59.81153,44.06913,19.76523,8.710363
"2012-07-07 23:00:00",5376,59.84595,44.27132,19.79683,8.764316
"2012-07-07 23:10:00",5377,59.81302,44.27163,19.76659,8.750993
"2012-07-07 23:20:00",5378,59.74704,44.30585,19.70613,8.730968
"2012-07-07 23:30:00",5379,59.74615,44.23817,19.70531,8.717269
"2012-07-07 23:40:00",5380,59.74585,44.23804,19.70504,8.717123
"2012-07-07 23:50:00",5381,59.70889,44.23657,19.67123,8.701878
"2012-07-08 00:00:00",5382,59.67836,44.17067,19.64336,8.676601
"2012-07-08 00:10:00",5383,59.67545,44.13574,19.64071,8.66857
"2012-07-08 00:20:00",5384,59.71135,44.20402,19.67349,8.696471
"2012-07-08 00:30:00",5385,59.70784,44.00063,19.67028,8.655046
"2012-07-08 00:40:00",5386,59.57568,43.49708,19.54983,8.503606
"2012-07-08 00:50:00",5387,59.67847,43.26241,19.64345,8.49823
"2012-07-08 01:00:00",5388,59.71353,43.09482,19.67548,8.479113
"2012-07-08 01:10:00",5389,59.91573,43.43138,19.86103,8.625919
"2012-07-08 01:20:00",5390,59.88219,42.85952,19.83015,8.499108
"2012-07-08 01:30:00",5391,59.98483,42.75933,19.92479,8.519706
"2012-07-08 01:40:00",5392,60.02098,42.49125,19.95821,8.480494
"2012-07-08 01:50:00",5393,60.09679,42.32664,20.02846,8.477373
"2012-07-08 02:00:00",5394,60.13351,42.26065,20.06255,8.478565
"2012-07-08 02:10:00",5395,60.20153,41.85719,20.12586,8.424118
"2012-07-08 02:20:00",5396,60.30271,41.75634,20.22033,8.443272
"2012-07-08 02:30:00",5397,60.33645,41.45356,20.25192,8.395141
"2012-07-08 02:40:00",5398,60.3701,41.18438,20.28347,8.353621
"2012-07-08 02:50:00",5399,60.40375,40.84791,20.31505,8.298273
"2012-07-08 03:00:00",5400,60.53834,40.57873,20.44182,8.295029
"2012-07-08 03:10:00",5401,60.70657,40.64602,20.60122,8.373577
"2012-07-08 03:20:00",5402,60.84253,40.74752,20.73082,8.447292
"2012-07-08 03:30:00",5403,60.71461,40.41371,20.60886,8.328804
"2012-07-08 03:40:00",5404,60.88731,40.38185,20.77366,8.388786
"2012-07-08 03:50:00",5405,60.92399,40.24845,20.8088,8.375217
"2012-07-08 04:00:00",5406,61.02605,40.01331,20.90685,8.365523
"2012-07-08 04:10:00",5407,60.95899,39.8115,20.84238,8.297664
"2012-07-08 04:20:00",5408,61.06004,39.67691,20.93959,8.308185
"2012-07-08 04:30:00",5409,61.09371,39.64327,20.97208,8.31402
"2012-07-08 04:40:00",5410,61.22832,39.57597,21.10236,8.35146
"2012-07-08 04:50:00",5411,61.32928,39.91249,21.20052,8.461658
"2012-07-08 05:00:00",5412,61.26197,40.01345,21.13503,8.456857
"2012-07-08 05:10:00",5413,61.26197,40.24903,21.13503,8.506645
"2012-07-08 05:20:00",5414,61.32928,40.4846,21.20052,8.582945
"2012-07-08 05:30:00",5415,61.32928,40.68652,21.20052,8.625753
"2012-07-08 05:40:00",5416,61.29562,40.82113,21.16776,8.640918
"2012-07-08 05:50:00",5417,61.22832,40.95574,21.10236,8.642626
"2012-07-08 06:00:00",5418,61.19466,40.95574,21.06972,8.62926
"2012-07-08 06:10:00",5419,61.26197,40.82113,21.13503,8.627559
"2012-07-08 06:20:00",5420,61.26197,40.61921,21.13503,8.584883
"2012-07-08 06:30:00",5421,61.26197,40.51825,21.13503,8.563545
"2012-07-08 06:40:00",5422,61.29562,40.45094,21.16776,8.562557
"2012-07-08 06:50:00",5423,61.26197,40.45094,21.13503,8.54932
"2012-07-08 07:00:00",5424,61.39658,40.68652,21.26618,8.652469
"2012-07-08 07:10:00",5425,61.29562,40.92209,21.16776,8.662288
"2012-07-08 07:20:00",5426,61.29562,40.95574,21.16776,8.669412
"2012-07-08 07:30:00",5427,61.22832,40.88844,21.10236,8.628423
"2012-07-08 07:40:00",5428,61.32928,40.72017,21.20052,8.632888
"2012-07-08 07:50:00",5429,61.22832,40.65286,21.10236,8.578712
"2012-07-08 08:00:00",5430,61.32928,40.75382,21.20052,8.640022
"2012-07-08 08:10:00",5431,61.32928,40.95574,21.20052,8.682831
"2012-07-08 08:20:00",5432,61.26197,41.25862,21.13503,8.720022
"2012-07-08 08:30:00",5433,61.29562,41.83072,21.16776,8.854625
"2012-07-08 08:40:00",5434,61.0587,42.63782,20.93831,8.927637
"2012-07-08 08:50:00",5435,60.98512,43.30818,20.86749,9.037328
"2012-07-08 09:00:00",5436,60.60809,44.11278,20.50778,9.046552
"2012-07-08 09:10:00",5437,60.40457,45.15514,20.31582,9.173638
"2012-07-08 09:20:00",5438,60.03392,46.39986,19.97018,9.266136
"2012-07-08 09:30:00",5439,59.62236,47.54015,19.5923,9.314209
"2012-07-08 09:40:00",5440,59.27971,48.07547,19.28237,9.270091
"2012-07-08 09:50:00",5441,58.12602,48.30613,18.2695,8.825288
"2012-07-08 10:00:00",5442,45.43781,49.21083,9.80347,4.824368
"2012-07-08 10:10:00",5443,42.87857,50.11732,8.587597,4.303873
"2012-07-08 10:20:00",5444,34.09218,50.91946,5.347224,2.722777
"2012-07-08 10:30:00",5445,33.01397,50.95171,5.034474,2.56515
"2012-07-08 10:40:00",5446,32.87663,50.7816,4.9958,2.536947
"2012-07-08 10:50:00",5447,31.22101,51.04509,4.54947,2.322281
"2012-07-08 11:00:00",5448,36.69914,50.57234,6.173885,3.122278
"2012-07-08 11:10:00",5449,31.58744,51.34524,4.645151,2.385064
"2012-07-08 11:20:00",5450,31.35184,51.91671,4.583436,2.379569
"2012-07-08 11:30:00",5451,27.08024,51.78124,3.581554,1.854573
"2012-07-08 11:40:00",5452,32.59119,51.37533,4.916243,2.525736
"2012-07-08 11:50:00",5453,25.52769,52.75164,3.267935,1.72389
"2012-07-08 12:00:00",5454,24.78568,52.41353,3.126697,1.638812
"2012-07-08 12:10:00",5455,27.03169,52.34119,3.571364,1.869295
"2012-07-08 12:20:00",5456,32.13821,52.13717,4.79225,2.498544
"2012-07-08 12:30:00",5457,30.69004,52.43769,4.413867,2.31453
"2012-07-08 12:40:00",5458,22.92508,52.80732,2.795712,1.476341
"2012-07-08 12:50:00",5459,25.58009,52.33633,3.278115,1.715645
"2012-07-08 13:00:00",5460,23.29419,52.90762,2.858824,1.512536
"2012-07-08 13:10:00",5461,19.02523,53.4454,2.199667,1.175621
"2012-07-08 13:20:00",5462,23.29414,52.63867,2.858816,1.504843
"2012-07-08 13:30:00",5463,18.55283,53.8471,2.13564,1.14998
"2012-07-08 13:40:00",5464,25.71191,52.40147,3.303849,1.731265
"2012-07-08 13:50:00",5465,23.69604,53.17527,2.928948,1.557476
"2012-07-08 14:00:00",5466,18.72235,53.64675,2.158425,1.157925
"2012-07-08 14:10:00",5467,21.5461,52.5041,2.570559,1.349649
"2012-07-08 14:20:00",5468,24.84029,52.84031,3.136909,1.657552
"2012-07-08 14:30:00",5469,21.44537,52.36974,2.554751,1.337916
"2012-07-08 14:40:00",5470,23.73108,52.43697,2.935133,1.539095
"2012-07-08 14:50:00",5471,29.00839,51.66386,4.00729,2.070321
"2012-07-08 15:00:00",5472,30.21848,51.59663,4.296392,2.216794
"2012-07-08 15:10:00",5473,23.89915,52.16806,2.964958,1.546761
"2012-07-08 15:20:00",5474,23.83192,52.30251,2.952996,1.544491
"2012-07-08 15:30:00",5475,24.23528,51.96638,3.025402,1.572192
"2012-07-08 15:40:00",5476,30.42016,51.79831,4.346298,2.251309
"2012-07-08 15:50:00",5477,29.41293,51.86641,4.101995,2.127558
"2012-07-08 16:00:00",5478,33.14716,51.76775,5.072228,2.625779
"2012-07-08 16:10:00",5479,35.0663,51.23199,5.644127,2.891599
"2012-07-08 16:20:00",5480,38.66659,50.25921,6.868917,3.452263
"2012-07-08 16:30:00",5481,43.61629,49.22165,8.923944,4.392512
"2012-07-08 16:40:00",5482,47.65399,48.7527,10.97338,5.34982
"2012-07-08 16:50:00",5483,50.37848,48.45066,12.57455,6.092453
"2012-07-08 17:00:00",5484,52.93752,47.94823,14.25732,6.836132
"2012-07-08 17:10:00",5485,54.78775,47.61243,15.59117,7.423336
"2012-07-08 17:20:00",5486,55.56141,47.34359,16.17984,7.660114
"2012-07-08 17:30:00",5487,56.26764,47.00739,16.73373,7.866088
"2012-07-08 17:40:00",5488,57.01034,46.90794,17.33367,8.130869
"2012-07-08 17:50:00",5489,57.5574,46.84504,17.78728,8.332456
"2012-07-08 18:00:00",5490,57.89695,47.08201,18.07391,8.509558
"2012-07-08 18:10:00",5491,57.96864,46.88235,18.13492,8.502078
"2012-07-08 18:20:00",5492,58.10313,46.64691,18.24987,8.513001
"2012-07-08 18:30:00",5493,58.06816,46.27633,18.21993,8.431514
"2012-07-08 18:40:00",5494,58.4424,46.24472,18.54262,8.574984
"2012-07-08 18:50:00",5495,58.47717,46.21162,18.57285,8.582816
"2012-07-08 19:00:00",5496,58.65216,45.97937,18.72562,8.609923
"2012-07-08 19:10:00",5497,58.62015,45.77832,18.69759,8.559443
"2012-07-08 19:20:00",5498,58.8225,45.64402,18.87537,8.615477
"2012-07-08 19:30:00",5499,58.78906,45.4423,18.84589,8.564006
"2012-07-08 19:40:00",5500,58.92365,45.27414,18.96477,8.586137
"2012-07-08 19:50:00",5501,59.22638,45.20686,19.23451,8.69532
"2012-07-08 20:00:00",5502,59.36366,45.77994,19.35792,8.862042
"2012-07-08 20:10:00",5503,58.9935,45.07349,19.02672,8.576008
"2012-07-08 20:20:00",5504,59.26087,44.87089,19.26546,8.644581
"2012-07-08 20:30:00",5505,59.32752,45.17334,19.32537,8.729914
"2012-07-08 20:40:00",5506,59.39465,45.17327,19.38586,8.757227
"2012-07-08 20:50:00",5507,59.3946,45.17325,19.38582,8.757206
"2012-07-08 21:00:00",5508,59.3946,44.97143,19.38582,8.718081
"2012-07-08 21:10:00",5509,59.42824,44.80325,19.4162,8.699088
"2012-07-08 21:20:00",5510,59.52914,44.70234,19.50757,8.72034
"2012-07-08 21:30:00",5511,59.59642,44.76962,19.56869,8.760829
"2012-07-08 21:40:00",5512,59.49551,45.10598,19.47707,8.78532
"2012-07-08 21:50:00",5513,59.66369,45.30779,19.62997,8.893906
"2012-07-08 22:00:00",5514,59.63005,45.50961,19.59931,8.919568
"2012-07-08 22:10:00",5515,59.63005,45.57688,19.59931,8.932752
"2012-07-08 22:20:00",5516,59.56278,45.67779,19.53811,8.924577
"2012-07-08 22:30:00",5517,59.56278,46.08142,19.53811,9.003439
"2012-07-08 22:40:00",5518,59.52914,46.18233,19.50757,9.009049
"2012-07-08 22:50:00",5519,59.42824,46.14869,19.4162,8.960321
"2012-07-08 23:00:00",5520,59.49384,46.38337,19.47555,9.033418
"2012-07-08 23:10:00",5521,59.52402,46.54993,19.50292,9.078593
"2012-07-08 23:20:00",5522,59.35455,46.68386,19.3497,9.033187
"2012-07-08 23:30:00",5523,59.41418,46.61301,19.4035,9.044558
"2012-07-08 23:40:00",5524,59.34772,46.54612,19.34355,9.003672
"2012-07-08 23:50:00",5525,59.44625,46.44412,19.43248,9.025246
"2012-07-09 00:00:00",5526,59.31088,46.27557,19.31039,8.935996
"2012-07-09 00:10:00",5527,59.48017,46.34336,19.46318,9.019892
"2012-07-09 00:20:00",5528,59.4792,46.17476,19.4623,8.98667
"2012-07-09 00:30:00",5529,59.48168,45.80597,19.46454,8.915922
"2012-07-09 00:40:00",5530,59.54932,45.87341,19.52588,8.957188
"2012-07-09 00:50:00",5531,59.52145,45.60699,19.50059,8.893633
"2012-07-09 01:00:00",5532,59.55872,45.81047,19.53442,8.94881
"2012-07-09 01:10:00",5533,59.72875,45.81132,19.6894,9.019972
"2012-07-09 01:20:00",5534,59.83113,45.34109,19.78322,8.969926
"2012-07-09 01:30:00",5535,59.79801,45.00497,19.75282,8.889752
"2012-07-09 01:40:00",5536,59.69724,44.19776,19.66059,8.689541
"2012-07-09 01:50:00",5537,59.93273,43.99597,19.8767,8.744947
"2012-07-09 02:00:00",5538,60.03802,44.06517,19.97398,8.801566
"2012-07-09 02:10:00",5539,60.11082,44.10124,20.04148,8.838543
"2012-07-09 02:20:00",5540,60.18109,44.40532,20.10682,8.928496
"2012-07-09 02:30:00",5541,60.08199,44.54069,20.01473,8.914699
"2012-07-09 02:40:00",5542,60.1507,44.57497,20.07853,8.949999
"2012-07-09 02:50:00",5543,60.17954,44.37099,20.10538,8.920956
"2012-07-09 03:00:00",5544,60.28282,44.30476,20.20173,8.950327
"2012-07-09 03:10:00",5545,60.2502,43.9688,20.17125,8.869056
"2012-07-09 03:20:00",5546,60.3189,43.8685,20.23549,8.877004
"2012-07-09 03:30:00",5547,60.41965,43.66657,20.32999,8.87741
"2012-07-09 03:40:00",5548,60.48751,43.49861,20.39387,8.871048
"2012-07-09 03:50:00",5549,60.4877,43.36413,20.39404,8.843699
"2012-07-09 04:00:00",5550,60.52142,43.06139,20.42585,8.795653
"2012-07-09 04:10:00",5551,60.59077,42.99498,20.49138,8.810265
"2012-07-09 04:20:00",5552,60.59109,42.96148,20.49168,8.803531
"2012-07-09 04:30:00",5553,60.66496,42.86335,20.5617,8.813432
"2012-07-09 04:40:00",5554,60.80492,42.73106,20.69489,8.843146
"2012-07-09 04:50:00",5555,60.77303,42.7318,20.66448,8.830306
"2012-07-09 05:00:00",5556,60.84096,42.69842,20.72931,8.851089
"2012-07-09 05:10:00",5557,60.84111,42.86673,20.72946,8.886041
"2012-07-09 05:20:00",5558,60.74023,42.90039,20.63323,8.851738
"2012-07-09 05:30:00",5559,60.77387,42.76581,20.66528,8.837675
"2012-07-09 05:40:00",5560,60.90846,42.49663,20.79391,8.836712
"2012-07-09 05:50:00",5561,60.94211,42.29474,20.82618,8.808377
"2012-07-09 06:00:00",5562,61.00941,42.36204,20.89084,8.849784
"2012-07-09 06:10:00",5563,60.97575,42.16015,20.85848,8.793967
"2012-07-09 06:20:00",5564,61.0767,41.85733,20.95566,8.77148
"2012-07-09 06:30:00",5565,61.14399,41.5545,21.02066,8.73503
"2012-07-09 06:40:00",5566,61.27858,41.15073,21.15118,8.703866
"2012-07-09 06:50:00",5567,61.27858,41.04979,21.15118,8.682514
"2012-07-09 07:00:00",5568,61.31223,40.94885,21.18392,8.674572
"2012-07-09 07:10:00",5569,61.27858,40.84791,21.15118,8.639814
"2012-07-09 07:20:00",5570,61.48047,40.71332,21.34826,8.691585
"2012-07-09 07:30:00",5571,61.48218,40.68036,21.34993,8.685228
"2012-07-09 07:40:00",5572,61.41654,40.78197,21.28569,8.680721
"2012-07-09 07:50:00",5573,61.4857,40.88366,21.35339,8.730048
"2012-07-09 08:00:00",5574,61.45486,40.98574,21.32318,8.739463
"2012-07-09 08:10:00",5575,61.35623,41.42414,21.2268,8.793019
"2012-07-09 08:20:00",5576,61.32466,42.23263,21.19603,8.951638
"2012-07-09 08:30:00",5577,61.15376,42.93819,21.03011,9.029947
"2012-07-09 08:40:00",5578,60.91168,43.74297,20.797,9.097225
"2012-07-09 08:50:00",5579,60.6067,44.91972,20.50647,9.211447
"2012-07-09 09:00:00",5580,60.3031,45.69326,20.2207,9.239496
"2012-07-09 09:10:00",5581,59.89747,47.00463,19.84421,9.3277
"2012-07-09 09:20:00",5582,59.72556,47.33936,19.68647,9.319449
"2012-07-09 09:30:00",5583,59.48157,48.04182,19.46444,9.351071
"2012-07-09 09:40:00",5584,59.10136,49.28156,19.12272,9.423974
"2012-07-09 09:50:00",5585,58.62404,49.21111,18.701,9.202969
"2012-07-09 10:00:00",5586,57.67192,49.9795,17.88351,8.93809
"2012-07-09 10:10:00",5587,50.30044,50.64896,12.52604,6.344308
"2012-07-09 10:20:00",5588,42.09336,50.91739,8.241664,4.19644
"2012-07-09 10:30:00",5589,42.58935,51.21481,8.458747,4.332131
"2012-07-09 10:40:00",5590,40.13,50.94291,7.428827,3.784461
"2012-07-09 10:50:00",5591,40.26302,50.97559,7.481622,3.813801
"2012-07-09 11:00:00",5592,38.61488,51.41238,6.849818,3.521654
"2012-07-09 11:10:00",5593,37.875,51.47954,6.581547,3.38815
"2012-07-09 11:20:00",5594,36.09284,51.88301,5.972361,3.098641
"2012-07-09 11:30:00",5595,33.09732,51.98181,5.058072,2.629277
"2012-07-09 11:40:00",5596,32.52403,52.11509,4.897686,2.552434
"2012-07-09 11:50:00",5597,36.29218,51.64601,6.037981,3.118376
"2012-07-09 12:00:00",5598,33.67003,51.78085,5.222824,2.704422
"2012-07-09 12:10:00",5599,32.89133,52.07965,4.999927,2.603944
"2012-07-09 12:20:00",5600,31.37839,52.51674,4.590353,2.410703
"2012-07-09 12:30:00",5601,34.56782,51.80749,5.490458,2.844468
"2012-07-09 12:40:00",5602,31.33797,52.0747,4.579823,2.384929
"2012-07-09 12:50:00",5603,30.76073,52.44026,4.431717,2.324004
"2012-07-09 13:00:00",5604,29.27939,53.34614,4.07052,2.171465
"2012-07-09 13:10:00",5605,28.03428,53.24422,3.787007,2.016362
"2012-07-09 13:20:00",5606,33.78175,52.16824,5.2555,2.741702
"2012-07-09 13:30:00",5607,34.82359,51.76475,5.568848,2.8827
"2012-07-09 13:40:00",5608,31.93279,52.13447,4.736921,2.469568
"2012-07-09 13:50:00",5609,30.21851,52.84035,4.2964,2.270233
"2012-07-09 14:00:00",5610,32.437,52.57144,4.873727,2.562189
"2012-07-09 14:10:00",5611,29.54623,52.87396,4.133627,2.185612
"2012-07-09 14:20:00",5612,29.74792,52.87396,4.181887,2.211129
"2012-07-09 14:30:00",5613,25.4454,52.73951,3.252001,1.715089
"2012-07-09 14:40:00",5614,25.91599,52.60506,3.344036,1.759132
"2012-07-09 14:50:00",5615,29.17649,52.50422,4.046411,2.124536
"2012-07-09 15:00:00",5616,28.437,52.57144,3.876764,2.038071
"2012-07-09 15:10:00",5617,27.59666,52.33615,3.691525,1.932002
"2012-07-09 15:20:00",5618,29.21011,52.30254,4.054273,2.120487
"2012-07-09 15:30:00",5619,31.66817,52.07036,4.666465,2.429845
