"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"TS","RN","Volts","Deg C","%","kPa","meters/second","Degrees","meters/second","meters/second","meters/second","W/m^2","Watts/meter^2","Deg C","mm","kPa"
"","","Avg","Avg","Avg","Avg","Avg","Avg","WVc","WVc","WVc","Avg","Avg","Avg","Tot","Avg"
"2012-08-26 04:50:00",33495,12.81361,4.105843,72.00645,0.5897003,1.410333,266.9729,1.41034,264.6312,29.1731,-66.91852,-66.91852,1.644691,0,94.17837
"2012-08-26 05:00:00",33496,12.80642,4.077479,72.17221,0.5898812,1.669917,248.9998,1.669924,263.0866,36.42438,-68.60107,-68.60107,1.59545,0,94.18604
"2012-08-26 05:10:00",33497,12.80118,4.105843,72.13306,0.5907363,2.068833,247.1806,2.068833,260.3583,39.11082,-65.67627,-65.68436,1.565324,0,94.1988
"2012-08-26 05:20:00",33498,12.79413,4.2151,71.60447,0.5909238,2.686,235.9318,2.685989,235.6074,30.76706,-65.44022,-65.48129,1.579636,0,94.20728
"2012-08-26 05:30:00",33499,12.78693,4.254356,71.49306,0.5916295,2.857167,240.7763,2.857153,239.1807,26.00918,-65.17807,-65.3158,1.642092,0,94.21075
"2012-08-26 05:40:00",33500,12.78152,4.281926,71.53765,0.5931469,3.0015,233.9408,3.001482,234.578,25.60161,-65.20783,-65.25966,1.714905,0,94.22156
"2012-08-26 05:50:00",33501,12.77397,4.392092,71.26206,0.5954411,3.15025,239.7474,3.150228,239.5871,21.94438,-64.27462,-64.31951,1.802266,0,94.24221
"2012-08-26 06:00:00",33502,12.76742,4.466138,71.27401,0.5986356,3.789,244.2561,3.78898,244.0433,22.32909,-63.18241,-63.46594,1.887617,0,94.25507
"2012-08-26 06:10:00",33503,12.75992,4.681097,70.45523,0.6007323,3.52,245.9161,3.519978,245.8476,24.44991,-64.70678,-64.82752,2.009002,0,94.26431
"2012-08-26 06:20:00",33504,12.75422,4.673647,70.69321,0.6024473,3.24375,246.1573,3.243733,246.2595,26.52361,-62.91945,-62.98281,2.130038,0,94.26925
"2012-08-26 06:30:00",33505,12.74787,4.728754,70.53543,0.6034226,3.135583,242.8122,3.135565,244.5575,30.84417,-62.79346,-62.82785,2.215573,0,94.2747
"2012-08-26 06:40:00",33506,12.74324,4.683403,70.89758,0.6046023,3.120917,243.5035,3.120901,244.2332,24.90411,-60.26209,-60.30814,2.270717,0,94.28001
"2012-08-26 06:50:00",33507,12.7472,4.767145,70.97134,0.6087815,3.182167,248.2522,3.182148,248.2083,24.63103,-55.66534,-55.7471,2.332357,0,94.29125
"2012-08-26 07:00:00",33508,12.7503,4.80452,71.26884,0.6129318,3.223,239.5946,3.222975,239.6623,26.06306,-52.39034,-52.49187,2.409685,0,94.30061
"2012-08-26 07:10:00",33509,12.76279,4.916986,71.09835,0.6162819,3.549999,239.9422,3.549981,239.9171,21.9518,-47.76749,-47.84577,2.473384,0,94.30804
"2012-08-26 07:20:00",33510,12.77744,5.14176,70.31985,0.6191677,3.3675,249.8423,3.367477,251.6498,26.33307,-36.27133,-36.33527,2.607097,0,94.32094
"2012-08-26 07:30:00",33511,12.83426,5.309264,69.95074,0.6231417,2.10075,240.2546,2.100748,240.2524,28.21206,-29.67728,-29.69302,2.786391,0,94.33339
"2012-08-26 07:40:00",33512,12.95627,5.517422,69.77469,0.6306353,2.79175,243.1596,2.791734,242.5222,29.53453,3.374021,3.356508,2.925599,0,94.34007
"2012-08-26 07:50:00",33513,14.22194,5.848773,69.03526,0.6384413,3.08,247.6794,3.079982,248.7503,33.1906,113.9986,114.0629,3.193207,0,94.3491
"2012-08-26 08:00:00",33514,14.53594,6.374883,67.76035,0.6498624,2.364167,251.6263,2.36416,254.7902,27.68128,118.438,118.4443,3.662709,0,94.36643
"2012-08-26 08:10:00",33515,14.5105,6.673462,66.95995,0.6555364,2.7825,253.494,2.782488,252.6722,23.53647,159.396,159.4144,4.3005,0,94.37093
"2012-08-26 08:20:00",33516,14.46861,7.122445,66.47639,0.6711853,2.303083,248.0008,2.303076,248.5804,31.91592,181.2098,181.375,4.997369,0,94.37862
"2012-08-26 08:30:00",33517,14.41933,7.435303,65.88663,0.6796411,2.739666,259.2308,2.739654,260.5779,27.90644,185.5868,185.5964,5.702832,0,94.38363
"2012-08-26 08:40:00",33518,14.2142,7.731677,65.50099,0.6894696,2.90625,253.7526,2.906235,253.9454,24.65619,59.71494,59.75537,6.337387,0,94.38367
"2012-08-26 08:50:00",33519,14.34789,8.115701,65.08758,0.7032647,3.1675,251.3227,3.167483,250.5665,28.70436,258.3718,258.7282,6.885715,0,94.3875
"2012-08-26 09:00:00",33520,14.44348,8.234029,64.18362,0.6991144,3.52775,256.858,3.527734,256.9695,28.49053,259.9715,260.6387,7.35707,0,94.38896
"2012-08-26 09:10:00",33521,14.44435,8.382466,63.77076,0.7016611,3.768749,238.6477,3.768726,238.0062,24.39306,269.7966,270.4344,7.777916,0,94.38675
"2012-08-26 09:20:00",33522,14.43546,9.099115,62.34369,0.7199942,2.655916,249.0567,2.655907,248.4013,27.39096,292.6659,292.7308,8.186271,0,94.38399
"2012-08-26 09:30:00",33523,14.42225,9.204248,61.32191,0.7132596,3.0665,264.4377,3.066478,265.0885,36.01593,311.8197,312.5117,8.62044,0,94.37951
"2012-08-26 09:40:00",33524,14.40555,9.469518,59.9318,0.7096948,3.385,250.2785,3.38498,256.0329,35.3304,325.1335,326.1393,9.031219,0,94.38372
"2012-08-26 09:50:00",33525,14.38945,9.796696,59.06838,0.7149519,3.042917,245.2595,3.042898,245.0135,27.33083,339.4704,339.8346,9.400325,0,94.37222
"2012-08-26 10:00:00",33526,14.37233,9.910604,57.12947,0.6968834,3.525916,256.7794,3.525896,261.0267,37.17054,358.5363,359.8565,9.751202,0,94.37183
"2012-08-26 10:10:00",33527,14.37886,10.12206,56.72356,0.7017238,3.273,249.2786,3.272985,250.5704,38.27523,369.8305,370.43,10.02072,0,94.36492
"2012-08-26 10:20:00",33528,14.38013,10.387,56.16433,0.7072322,2.800916,258.7291,2.800899,262.2736,36.28472,386.4131,387.077,10.289,0,94.36697
"2012-08-26 10:30:00",33529,14.37944,10.43778,55.33744,0.6992292,3.5565,244.1368,3.55648,244.004,22.40406,386.482,387.9916,10.56795,0,94.37919
"2012-08-26 10:40:00",33530,14.3708,10.84561,54.60888,0.7090352,3.119,241.5535,3.118988,242.3714,30.25894,404.9737,405.6038,10.79013,0,94.36973
"2012-08-26 10:50:00",33531,14.3476,10.82724,53.89923,0.6989578,3.154667,233.1848,3.15465,234.6467,30.8558,406.7502,407.0559,11.03847,0,94.36406
"2012-08-26 11:00:00",33532,14.34601,11.16307,53.1871,0.7052828,2.63,239.16,2.629989,242.5411,32.55401,425.7011,425.7077,11.29105,0,94.35346
"2012-08-26 11:10:00",33533,14.34509,11.1481,52.49459,0.6953973,3.30375,255.591,3.30373,256.4134,32.25071,426.8434,427.3657,11.59858,0,94.35125
"2012-08-26 11:20:00",33534,14.33444,11.17645,52.39719,0.6954234,3.385916,245.8858,3.3859,250.425,33.80098,425.2952,425.9883,11.86592,0,94.34827
"2012-08-26 11:30:00",33535,14.29481,11.42134,52.22327,0.7044315,3.043417,248.8462,3.043398,249.4264,31.38308,429.6091,430.0313,12.11074,0,94.33358
"2012-08-26 11:40:00",33536,14.29323,11.57849,51.14719,0.6972023,3.134833,261.1722,3.134815,260.8785,35.45816,430.9248,431.5533,12.38639,0,94.3259
"2012-08-26 11:50:00",33537,14.2948,11.79289,50.02894,0.6916423,3.48025,252.8204,3.480233,253.719,31.64727,432.4494,433.6135,12.64397,0,94.32001
"2012-08-26 12:00:00",33538,14.29462,11.41987,50.52271,0.6814359,3.626167,236.1937,3.626146,236.1127,27.53444,429.4761,430.2237,12.92802,0,94.3119
"2012-08-26 12:10:00",33539,14.29476,11.87441,49.56329,0.6888594,2.855917,252.9705,2.8559,257.7164,39.58229,438.8136,439.2955,13.20879,0,94.29716
"2012-08-26 12:20:00",33540,14.29497,11.9676,48.8744,0.6835194,3.3175,251.0415,3.317478,253.774,32.4743,440.255,441.9869,13.51581,0,94.29429
"2012-08-26 12:30:00",33541,14.29552,11.89538,49.16034,0.684218,3.6825,232.6689,3.682481,232.1574,33.2257,393.3548,394.6237,13.77333,0,94.28938
"2012-08-26 12:40:00",33542,14.296,11.90411,48.6515,0.677613,3.146417,244.3827,3.146398,243.6966,33.37413,410.5769,411.2489,13.99017,0,94.28381
"2012-08-26 12:50:00",33543,14.29601,12.21681,47.60422,0.6767995,3.111083,235.7087,3.111068,234.8202,33.34995,389.0782,389.4807,14.2578,0,94.28753
"2012-08-26 13:00:00",33544,14.29589,12.35661,47.80434,0.6858932,2.989666,240.8184,2.989656,239.7726,33.48455,412.6371,413.0058,14.55452,0,94.28976
"2012-08-26 13:10:00",33545,14.25947,11.95525,46.76306,0.6534653,3.4325,254.1877,3.432478,253.5668,31.87868,389.4355,390.4901,14.84803,0,94.29002
"2012-08-26 13:20:00",33546,14.25731,12.0718,47.57871,0.6699595,3.193083,251.2015,3.193065,252.0265,36.27898,360.931,361.4002,15.00714,0,94.2905
"2012-08-26 13:30:00",33547,14.25646,12.0794,46.42236,0.6540725,3.346833,250.622,3.346808,251.7917,34.32915,385.2796,386.4507,15.16403,0,94.29211
"2012-08-26 13:40:00",33548,14.25737,12.35207,46.46805,0.6665408,3.134917,245.9215,3.134897,248.097,37.22705,357.5338,358.5641,15.30263,0,94.29166
"2012-08-26 13:50:00",33549,14.25828,12.66556,45.57395,0.6672826,2.36,248.5801,2.359994,252.1669,37.32951,366.8689,367.1581,15.49132,0,94.29635
"2012-08-26 14:00:00",33550,14.25779,12.59107,45.62825,0.6649088,3.15375,241.2488,3.153733,241.8575,29.68133,378.0056,378.3117,15.76329,0,94.31416
"2012-08-26 14:10:00",33551,14.25688,12.61182,44.67236,0.6518167,2.390917,240.2679,2.390906,248.0941,39.31385,344.7859,344.8374,16.06138,0,94.32054
"2012-08-26 14:20:00",33552,14.25948,12.4625,44.36998,0.6410656,2.7,251.6683,2.699985,253.6495,35.50638,182.2075,182.315,16.27857,0,94.32231
"2012-08-26 14:30:00",33553,14.25863,11.49436,46.74016,0.6335404,3.505,245.9126,3.504981,248.2186,31.61738,181.5739,181.7942,15.86992,0,94.32438
"2012-08-26 14:40:00",33554,14.25741,11.96239,46.4329,0.6491482,3.075917,244.9378,3.075898,245.513,30.96551,298.116,298.5394,15.43943,0,94.32389
"2012-08-26 14:50:00",33555,14.25811,12.09856,44.85751,0.63276,2.6665,259.1605,2.666483,265.0822,35.24692,227.0894,227.345,15.48596,0,94.32389
"2012-08-26 15:00:00",33556,14.25891,12.19731,44.34039,0.6295812,2.422167,252.4576,2.422161,259.5851,40.56702,243.463,243.553,15.48669,0,94.32481
"2012-08-26 15:10:00",33557,14.25817,12.1989,43.25331,0.6142071,2.241167,254.6524,2.24116,260.7893,38.28155,208.1734,208.1873,15.54817,0,94.32697
"2012-08-26 15:20:00",33558,14.25751,11.99175,44.19061,0.6189706,2.474,261.065,2.473988,264.3412,31.37703,170.0334,170.0469,15.529,0,94.32946
"2012-08-26 15:30:00",33559,14.25745,11.80706,44.10603,0.6103343,2.882167,270.7703,2.882149,272.7197,35.72178,169.5237,169.7013,15.3889,0,94.33984
"2012-08-26 15:40:00",33560,14.25543,11.55128,45.51556,0.6192314,2.5225,246.9537,2.52249,246.3012,38.03531,102.479,102.4843,15.16186,0,94.34631
"2012-08-26 15:50:00",33561,14.25435,11.46726,46.39095,0.6276464,2.634167,235.5715,2.63416,235.2224,25.44634,11.38356,11.39314,14.57789,0,94.34718
"2012-08-26 16:00:00",33562,14.24624,11.08552,48.65002,0.6417753,1.905417,219.6786,1.905415,222.137,35.22473,2.281157,2.279271,13.85268,0,94.35604
"2012-08-26 16:10:00",33563,14.25151,11.25876,48.04594,0.6411778,1.910083,231.0466,1.910084,230.454,32.07325,-5.673663,-5.673663,13.0738,0,94.35896
"2012-08-26 16:20:00",33564,14.20562,11.24209,46.43721,0.6190337,2.488583,221.3338,2.48857,222.1142,29.34465,12.79739,12.79727,12.43157,0,94.36247
"2012-08-26 16:30:00",33565,14.28104,11.30082,46.58767,0.6234381,2.087167,238.9086,2.087163,239.091,30.33219,-30.3873,-30.3873,11.88338,0,94.37215
"2012-08-26 16:40:00",33566,13.97892,10.79606,48.80864,0.6315995,2.188667,239.7752,2.188664,240.1978,23.48877,-40.43255,-40.43431,11.44955,0,94.38496
"2012-08-26 16:50:00",33567,14.10426,10.51874,49.64685,0.6306794,1.651417,240.2893,1.651425,241.7423,21.68543,-5.329601,-5.329601,11.08346,0,94.39111
"2012-08-26 17:00:00",33568,13.89134,10.21794,51.26999,0.6383637,1.531833,251.0807,1.53184,248.8315,25.08635,-46.1712,-46.1712,10.50619,0,94.39884
"2012-08-26 17:10:00",33569,13.85055,9.917182,52.54168,0.6411096,1.22425,261.2442,1.224256,261.6035,34.22138,-57.72622,-57.72622,9.882009,0,94.4157
"2012-08-26 17:20:00",33570,13.80762,9.527207,54.42007,0.6468942,0.3460833,274.964,0.3460828,283.9121,16.70062,-58.73629,-58.73629,9.240431,0,94.42332
"2012-08-26 17:30:00",33571,13.76605,9.189225,55.71495,0.6473436,0.4349166,279.8807,0.434916,285.4825,15.21285,-61.65159,-61.65159,8.485868,0,94.43348
"2012-08-26 17:40:00",33572,13.72656,8.488421,59.3946,0.6581345,0.03958333,319.1122,0.03958334,323.2447,3.353152,-61.34585,-61.34585,7.704919,0,94.44331
"2012-08-26 17:50:00",33573,13.68768,8.019441,61.2139,0.6571253,0.07124999,305.8186,0.07125003,288.9459,9.709614,-61.68454,-61.68454,6.784896,0,94.44936
"2012-08-26 18:00:00",33574,13.64989,7.713595,60.89869,0.6402254,0.275,295.884,0.2749995,291.5791,15.21659,-61.88012,-61.88012,5.897959,0,94.45271
"2012-08-26 18:10:00",33575,13.61351,7.556417,61.20255,0.6365645,0.1615,291.3297,0.1614999,294.5366,11.69061,-61.31525,-61.31525,5.166595,0,94.46952
"2012-08-26 18:20:00",33576,13.57885,7.515857,60.42476,0.6267415,0.1864167,294.8531,0.1864165,278.4991,10.43985,-61.53426,-61.53426,4.545395,0,94.48853
"2012-08-26 18:30:00",33577,13.54604,7.357275,60.38988,0.6196235,0.1165833,286.7378,0.1165834,296.1651,6.717145,-60.03577,-60.03577,4.0307,0,94.50156
"2012-08-26 18:40:00",33578,13.51385,6.850614,61.9295,0.6136847,0.07425,289.4092,0.07425003,283.6903,3.01345,-58.25082,-58.25082,3.538624,0,94.52018
"2012-08-26 18:50:00",33579,13.48182,6.83313,62.3696,0.6173247,0.09741666,294.4361,0.09741671,286.5621,5.175032,-58.3774,-58.3774,3.088995,0,94.53118
"2012-08-26 19:00:00",33580,13.45137,6.53251,63.55266,0.616125,0.05975,290.4265,0.05975002,290.5185,5.204214,-57.99303,-57.99303,2.684559,0,94.53898
"2012-08-26 19:10:00",33581,13.42223,6.52549,63.81084,0.6183477,0.1745833,296.7357,0.1745832,294.8643,7.880395,-58.88405,-58.88405,2.364033,0,94.55588
"2012-08-26 19:20:00",33582,13.39338,6.577684,64.11255,0.623527,0.3793333,286.7494,0.3793326,285.113,12.28627,-58.44419,-58.44419,2.130229,0,94.56372
"2012-08-26 19:30:00",33583,13.36507,6.374897,64.65965,0.6200891,0.2655833,276.9709,0.2655829,295.2328,12.73629,-59.10424,-59.10424,2.005831,0,94.57264
"2012-08-26 19:40:00",33584,13.33693,6.064883,66.41444,0.6234681,0.4414166,258.1732,0.4414161,266.49,20.23171,-63.62475,-63.62475,1.891326,0,94.58842
"2012-08-26 19:50:00",33585,13.31056,6.21703,66.1646,0.6276875,0.5766667,253.0353,0.5766672,255.0907,19.60822,-62.72986,-62.72986,1.865739,0,94.59949
"2012-08-26 20:00:00",33586,13.2846,6.401508,65.50327,0.6293721,1.172833,262.6607,1.172838,257.9254,25.80304,-63.74136,-63.74136,1.940788,0,94.60588
"2012-08-26 20:10:00",33587,13.25986,6.425334,65.37347,0.6291614,0.6640833,272.8246,0.6640847,268.3191,14.55936,-64.17554,-64.17554,2.093441,0,94.62134
"2012-08-26 20:20:00",33588,13.23639,6.328196,65.87093,0.6297165,0.454,277.5797,0.4539996,271.7287,16.8226,-65.64407,-65.64407,2.209748,0,94.63068
"2012-08-26 20:30:00",33589,13.21362,6.313937,66.02982,0.6305996,1.258833,253.8506,1.258839,249.3443,12.37499,-63.966,-63.966,2.320986,0,94.64236
"2012-08-26 20:40:00",33590,13.19129,6.016993,67.31805,0.6298532,1.363167,251.9615,1.363173,249.0684,19.72313,-64.37858,-64.37858,2.425537,0,94.65215
"2012-08-26 20:50:00",33591,13.17039,5.969086,67.7328,0.6316453,1.437083,251.531,1.43709,251.3828,19.84809,-64.26973,-64.26973,2.484575,0,94.65037
"2012-08-26 21:00:00",33592,13.151,5.758605,68.48617,0.6294186,0.4041667,270.2464,0.4041659,261.058,22.65248,-64.3745,-64.3745,2.516791,0,94.66118
"2012-08-26 21:10:00",33593,13.13213,5.419765,69.75691,0.6261945,0.3220833,291.813,0.3220828,282.757,15.76896,-63.22848,-63.22848,2.413318,0,94.66512
"2012-08-26 21:20:00",33594,13.11553,5.331169,70.58002,0.6297064,0.4144167,254.9085,0.414416,284.3379,18.3447,-59.78468,-59.78468,2.185709,0,94.66988
"2012-08-26 21:30:00",33595,13.09861,5.300093,70.8826,0.6310449,0.3336667,278.3485,0.3336661,276.0084,11.28005,-59.15887,-59.15887,1.912611,0,94.68329
"2012-08-26 21:40:00",33596,13.08344,5.208061,70.85145,0.6267248,0.2395833,263.4975,0.239583,255.5655,7.407246,-58.04913,-58.04913,1.689906,0,94.69258
"2012-08-26 21:50:00",33597,13.06781,4.793359,72.6919,0.6246687,0.629,247.3823,0.6290013,243.0505,8.434221,-56.48439,-56.48439,1.414379,0,94.70069
"2012-08-26 22:00:00",33598,13.05382,4.50555,74.17697,0.6247347,0.4526666,247.263,0.4526663,247.1804,11.91038,-56.85581,-56.85581,1.164235,0,94.70425
"2012-08-26 22:10:00",33599,13.04079,4.457671,74.76241,0.6275594,0.8950833,233.0186,0.8950866,234.1728,14.40661,-59.06673,-59.06673,0.9677812,0,94.70031
"2012-08-26 22:20:00",33600,13.02779,4.410699,75.12557,0.6285425,0.6455,230.672,0.6455013,225.7583,14.40015,-61.16473,-61.16473,0.8381262,0,94.69788
"2012-08-26 22:30:00",33601,13.01636,4.445304,74.88789,0.6280779,0.402,248.8597,0.4019994,241.3082,11.51742,-59.15113,-59.15113,0.7559924,0,94.70453
"2012-08-26 22:40:00",33602,13.00553,4.656446,74.14748,0.6311212,0.3994167,254.9815,0.3994161,246.0219,16.19061,-61.24504,-61.24504,0.7177997,0,94.72421
"2012-08-26 22:50:00",33603,12.99569,4.573282,73.8492,0.6249291,0.2300833,248.5309,0.230083,235.8542,4.984816,-57.90317,-57.90317,0.7242343,0,94.72756
"2012-08-26 23:00:00",33604,12.98589,4.214079,75.23767,0.620858,0.2590833,248.0456,0.2590829,256.1673,9.692743,-57.55093,-57.55093,0.6437709,0,94.73134
"2012-08-26 23:10:00",33605,12.978,3.961528,76.8813,0.6232609,0.08125,249.3826,0.08125003,227.197,3.746633,-55.85247,-55.85247,0.4705465,0,94.73151
"2012-08-26 23:20:00",33606,12.96934,3.785105,77.87098,0.6234993,0.1043333,262.391,0.1043334,237.2773,4.977425,-56.16354,-56.16354,0.2613511,0,94.72934
"2012-08-26 23:30:00",33607,12.96107,3.915238,78.12093,0.6312519,0.2253333,279.5947,0.225333,276.1597,13.44093,-57.63882,-57.63882,0.08909818,0,94.72885
"2012-08-26 23:40:00",33608,12.95468,4.229283,76.26535,0.6300063,0.3066667,299.7737,0.3066662,289.4651,14.06347,-59.22065,-59.22065,0.1031317,0,94.73156
"2012-08-26 23:50:00",33609,12.94773,4.108452,76.07395,0.6231275,0.1081667,276.6896,0.1081667,288.6971,5.807589,-56.81258,-56.81258,0.1347081,0,94.73826
"2012-08-27 00:00:00",33610,12.94072,4.116508,76.1991,0.6245036,0.04708333,308.898,0.04708334,271.7692,3.826943,-56.09882,-56.09882,0.07180414,0,94.75042
"2012-08-27 00:10:00",33611,12.9364,4.213285,75.55035,0.6234102,0.1435833,279.9531,0.1435833,264.6159,5.775083,-55.13069,-55.13069,-0.004069227,0,94.75107
"2012-08-27 00:20:00",33612,12.92973,3.969697,75.97139,0.6162556,0.1305,258.7332,0.1305,256.6335,6.25698,-55.38378,-55.38378,-0.05763547,0,94.7434
"2012-08-27 00:30:00",33613,12.92532,3.621388,77.60583,0.6142229,0.0095,260.6991,0.0095,267.6302,0.6659157,-54.99125,-54.99125,-0.1688326,0,94.73328
"2012-08-27 00:40:00",33614,12.91882,3.55184,78.84704,0.6210306,0,294.2015,0,0,0,-55.66864,-55.66864,-0.2993797,0,94.73421
"2012-08-27 00:50:00",33615,12.91527,3.523816,79.51791,0.6250646,0,306.5393,0,0,0,-54.91715,-54.91715,-0.3828247,0,94.74248
"2012-08-27 01:00:00",33616,12.90991,3.570447,78.76558,0.6211966,0,285.7675,0,0,0,-54.5411,-54.5411,-0.4615111,0,94.74826
"2012-08-27 01:10:00",33617,12.90444,3.546167,78.8138,0.6205122,0,294.0579,0,0,0,-53.2129,-53.2129,-0.5976682,0,94.74853
"2012-08-27 01:20:00",33618,12.90002,3.556378,78.26445,0.6166346,0,273.4302,0,0,0,-53.89872,-53.89872,-0.7032545,0,94.74599
"2012-08-27 01:30:00",33619,12.89406,3.309951,78.42159,0.6072206,0,271.7455,0,0,0,-53.13316,-53.13316,-0.7861243,0,94.74345
"2012-08-27 01:40:00",33620,12.89128,3.284084,79.78442,0.6166334,0,291.0185,0,0,0,-53.82721,-53.82721,-0.8941016,0,94.74248
"2012-08-27 01:50:00",33621,12.88547,3.45858,79.08054,0.6187732,0,281.1668,0,0,0,-52.13254,-52.13254,-0.9569569,0,94.74658
"2012-08-27 02:00:00",33622,12.88179,3.4402,78.75934,0.6154612,0,296.3846,0,0,0,-52.76906,-52.76906,-1.012795,0,94.74367
"2012-08-27 02:10:00",33623,12.87558,3.419438,78.83898,0.6151811,0,276.6325,0,0,0,-53.05531,-53.05531,-1.085986,0,94.73335
"2012-08-27 02:20:00",33624,12.87117,3.359759,78.57021,0.6105127,0,235.2717,0,0,0,-53.89122,-53.89122,-1.120594,0,94.73194
"2012-08-27 02:30:00",33625,12.86752,3.344443,78.94257,0.61273,0,250.2912,0,0,0,-53.39049,-53.39049,-1.155764,0,94.73118
"2012-08-27 02:40:00",33626,12.8616,3.402646,78.4327,0.6112847,0,239.9414,0,0,0,-55.03663,-55.03663,-1.140106,0,94.72988
"2012-08-27 02:50:00",33627,12.85798,3.379161,78.41035,0.6101,0,243.0825,0,0,0,-54.22233,-54.22233,-1.118214,0,94.72572
"2012-08-27 03:00:00",33628,12.85206,2.942354,79.21475,0.597595,0,248.2932,0,0,0,-53.16622,-53.16622,-1.133479,0,94.72734
"2012-08-27 03:10:00",33629,12.84879,2.360894,81.79213,0.5920318,0,247.0783,0,0,0,-51.24117,-51.24117,-1.252843,0,94.72913
"2012-08-27 03:20:00",33630,12.84311,1.968222,83.37313,0.5868159,0,244.806,0,0,0,-51.23423,-51.23423,-1.413232,0,94.72858
"2012-08-27 03:30:00",33631,12.8378,1.612539,85.42158,0.5861472,0,217.917,0,0,0,-51.18,-51.18,-1.627747,0,94.73242
"2012-08-27 03:40:00",33632,12.83152,1.526539,85.98171,0.5863537,0,176.3676,0,0,0,-51.09641,-51.09641,-1.841412,0,94.7482
"2012-08-27 03:50:00",33633,12.82667,1.405142,87.05761,0.5885379,0,200.625,0,0,0,-50.36489,-50.36489,-2.016331,0,94.75507
"2012-08-27 04:00:00",33634,12.82069,1.265251,87.27386,0.5840938,0,259.4381,0,0,0,-50.48586,-50.48586,-2.176041,0,94.7601
"2012-08-27 04:10:00",33635,12.81475,1.155993,88.18934,0.5856802,0,253.9548,0,0,0,-52.03903,-52.03903,-2.315783,0,94.76339
"2012-08-27 04:20:00",33636,12.80796,1.13489,88.02562,0.5836325,0,232.6688,0,0,0,-51.63342,-51.63342,-2.448322,0,94.76453
"2012-08-27 04:30:00",33637,12.80315,1.07907,89.11695,0.5884938,0,232.6724,0,0,0,-51.08308,-51.08308,-2.552583,0,94.7761
"2012-08-27 04:40:00",33638,12.79644,1.007365,89.47229,0.5878114,0,289.2398,0,0,0,-50.18184,-50.18184,-2.678223,0,94.78437
"2012-08-27 04:50:00",33639,12.79138,1.219158,90.0563,0.6007243,0,297.5462,0,0,0,-51.36552,-51.36552,-2.791084,0,94.79015
"2012-08-27 05:00:00",33640,12.78409,1.065184,89.36536,0.589575,0,265.3595,0,0,0,-51.58056,-51.58056,-2.88542,0,94.79096
"2012-08-27 05:10:00",33641,12.78012,0.7301581,90.12653,0.5803805,0,278.5432,0,0,0,-50.4023,-50.4023,-2.958981,0,94.79702
"2012-08-27 05:20:00",33642,12.77283,0.5335106,90.34963,0.5736299,0,266.9323,0,0,0,-52.30654,-52.30654,-3.032979,0,94.81425
"2012-08-27 05:30:00",33643,12.76647,0.2633922,91.36522,0.5688225,0,251.5907,0,0,0,-50.3568,-50.3568,-3.146563,0,94.82539
"2012-08-27 05:40:00",33644,12.76144,0.5215033,92.28923,0.5855297,0,284.428,0,0,0,-50.3138,-50.3138,-3.291309,0,94.83047
"2012-08-27 05:50:00",33645,12.75531,0.7069679,91.56979,0.5886922,0,286.6826,0,0,0,-51.83169,-51.83169,-3.39279,0,94.83863
"2012-08-27 06:00:00",33646,12.749,0.4171738,91.59856,0.5766558,0,232.4325,0,0,0,-48.74901,-48.74901,-3.423682,0,94.84134
"2012-08-27 06:10:00",33647,12.74172,0.3048272,92.13328,0.5753192,0,232.4779,0,0,0,-49.26249,-49.26249,-3.461836,0,94.85074
