"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-10-10 14:10:00",18968,18.28942,34.10985,2.100652,0.7165294
"2012-10-10 14:20:00",18969,17.94934,34.48394,2.056225,0.7090675
"2012-10-10 14:30:00",18970,17.79631,33.32767,2.036503,0.6787191
"2012-10-10 14:40:00",18971,17.42222,32.64751,1.98899,0.6493558
"2012-10-10 14:50:00",18972,17.96634,34.48394,2.058427,0.7098266
"2012-10-10 15:00:00",18973,17.81331,33.76978,2.038686,0.6884597
"2012-10-10 15:10:00",18974,17.7623,33.15763,2.032143,0.6738107
"2012-10-10 15:20:00",18975,17.42222,33.32767,1.98899,0.6628839
"2012-10-10 15:30:00",18976,16.43599,48.49516,1.868356,0.9060621
"2012-10-10 15:40:00",18977,15.24572,52.5421,1.731348,0.9096867
"2012-10-10 15:50:00",18978,15.31373,53.4263,1.738933,0.9290474
"2012-10-10 16:00:00",18979,15.09268,53.80038,1.71439,0.9223483
"2012-10-10 16:10:00",18980,14.24506,58.29219,1.623076,0.9461266
"2012-10-10 16:20:00",18981,13.35394,59.69791,1.531711,0.9143994
"2012-10-10 16:30:00",18982,13.0008,61.81158,1.496775,0.9251801
"2012-10-10 16:40:00",18983,12.42824,65.59484,1.44162,0.9456282
"2012-10-10 16:50:00",18984,12.19633,66.07906,1.419794,0.9381865
"2012-10-10 17:00:00",18985,11.99744,67.58307,1.401307,0.9470466
"2012-10-10 17:10:00",18986,11.7775,68.94592,1.381112,0.95222
"2012-10-10 17:20:00",18987,11.77796,69.49102,1.381153,0.9597772
"2012-10-10 17:30:00",18988,11.69616,70.55045,1.373707,0.9691564
"2012-10-10 17:40:00",18989,11.34676,72.60368,1.3423,0.9745589
"2012-10-10 17:50:00",18990,11.04514,75.40179,1.315697,0.9920589
"2012-10-10 18:00:00",18991,10.82499,77.24173,1.296574,1.001497
"2012-10-10 18:10:00",18992,10.6211,78.05931,1.279083,0.9984435
"2012-10-10 18:20:00",18993,10.55401,79.49065,1.273373,1.012212
"2012-10-10 18:30:00",18994,10.66003,80.75645,1.282407,1.035626
"2012-10-10 18:40:00",18995,10.57755,82.76945,1.275374,1.05562
"2012-10-10 18:50:00",18996,10.45932,82.32837,1.265352,1.041744
"2012-10-10 19:00:00",18997,10.40847,84.57592,1.261064,1.066556
"2012-10-10 19:10:00",18998,10.46148,84.64725,1.265534,1.07124
"2012-10-10 19:20:00",18999,10.48146,84.82247,1.267224,1.07489
"2012-10-10 19:30:00",19000,10.55214,84.82679,1.273214,1.080026
"2012-10-10 19:40:00",19001,10.51865,85.10017,1.270373,1.081089
"2012-10-10 19:50:00",19002,10.451,85.50959,1.26465,1.081397
"2012-10-10 20:00:00",19003,10.43412,85.95254,1.263225,1.085774
"2012-10-10 20:10:00",19004,10.43417,86.02074,1.26323,1.08664
"2012-10-10 20:20:00",19005,10.40013,86.56563,1.260361,1.09104
"2012-10-10 20:30:00",19006,10.34905,87.04239,1.256068,1.093311
"2012-10-10 20:40:00",19007,10.28094,86.87212,1.250363,1.086217
"2012-10-10 20:50:00",19008,10.28094,86.80401,1.250363,1.085366
"2012-10-10 21:00:00",19009,10.1958,87.79158,1.243265,1.091482
"2012-10-10 21:10:00",19010,10.16175,87.65536,1.240436,1.087308
"2012-10-10 21:20:00",19011,10.09364,88.06401,1.234794,1.087409
"2012-10-10 21:30:00",19012,10.09364,88.60888,1.234794,1.094137
"2012-10-10 21:40:00",19013,9.991478,88.57482,1.226373,1.086258
"2012-10-10 21:50:00",19014,9.991478,89.08563,1.226373,1.092522
"2012-10-10 22:00:00",19015,9.872292,89.83482,1.216614,1.092943
"2012-10-10 22:10:00",19016,9.787155,89.97104,1.209684,1.088366
"2012-10-10 22:20:00",19017,9.838238,89.83482,1.213838,1.090449
"2012-10-10 22:30:00",19018,9.616882,90.68618,1.19593,1.084543
"2012-10-10 22:40:00",19019,9.259315,91.67375,1.167494,1.070286
"2012-10-10 22:50:00",19020,9.106071,92.35484,1.155491,1.067152
"2012-10-10 23:00:00",19021,9.106071,92.35484,1.155491,1.067152
"2012-10-10 23:10:00",19022,9.24229,92.15051,1.166155,1.074618
"2012-10-10 23:20:00",19023,9.668812,91.67532,1.20011,1.100205
"2012-10-10 23:30:00",19024,9.704693,90.92945,1.203006,1.093887
"2012-10-10 23:40:00",19025,9.822533,91.53996,1.21256,1.109977
"2012-10-10 23:50:00",19026,9.652222,90.51824,1.198773,1.085109
"2012-10-11 00:00:00",19027,9.738728,92.12137,1.205758,1.110761
"2012-10-11 00:10:00",19028,9.670498,91.64436,1.200246,1.099958
"2012-10-11 00:20:00",19029,9.909378,91.71338,1.219643,1.118576
"2012-10-11 00:30:00",19030,9.858688,91.61193,1.215504,1.113547
"2012-10-11 00:40:00",19031,9.789921,91.67884,1.209909,1.109231
"2012-10-11 00:50:00",19032,9.807785,91.91878,1.21136,1.113468
"2012-10-11 01:00:00",19033,9.755856,91.84911,1.207146,1.108752
"2012-10-11 01:10:00",19034,9.706261,92.43082,1.203133,1.112065
"2012-10-11 01:20:00",19035,9.586788,93.21363,1.193514,1.112517
"2012-10-11 01:30:00",19036,9.517712,94.02916,1.187983,1.11705
"2012-10-11 01:40:00",19037,9.466152,95.11804,1.18387,1.126074
"2012-10-11 01:50:00",19038,9.43169,95.21943,1.181127,1.124663
"2012-10-11 02:00:00",19039,9.364227,95.42502,1.175775,1.121984
"2012-10-11 02:10:00",19040,9.329842,95.62872,1.173055,1.121778
"2012-10-11 02:20:00",19041,9.314762,95.8709,1.171864,1.123477
"2012-10-11 02:30:00",19042,9.228764,96.14168,1.165093,1.12014
"2012-10-11 02:40:00",19043,9.244724,96.20771,1.166347,1.122115
"2012-10-11 02:50:00",19044,9.261677,96.34378,1.16768,1.124987
"2012-10-11 03:00:00",19045,9.263367,96.38115,1.167813,1.125552
"2012-10-11 03:10:00",19046,9.230747,96.45208,1.165248,1.123906
"2012-10-11 03:20:00",19047,9.178635,96.45007,1.161161,1.119941
"2012-10-11 03:30:00",19048,9.078266,96.38549,1.153325,1.111638
"2012-10-11 03:40:00",19049,9.046375,96.45787,1.150845,1.11008
"2012-10-11 03:50:00",19050,8.995918,96.45911,1.146931,1.106319
"2012-10-11 04:00:00",19051,8.811329,96.4986,1.13271,1.09305
"2012-10-11 04:10:00",19052,8.777145,96.49836,1.130094,1.090522
"2012-10-11 04:20:00",19053,8.677448,96.57143,1.122494,1.084008
"2012-10-11 04:30:00",19054,8.508812,96.54071,1.109741,1.071352
"2012-10-11 04:40:00",19055,8.492371,96.64409,1.108505,1.071305
"2012-10-11 04:50:00",19056,8.543613,96.74657,1.112363,1.076173
"2012-10-11 05:00:00",19057,8.611805,96.71262,1.117515,1.080778
"2012-10-11 05:10:00",19058,8.560703,96.81482,1.113652,1.07818
"2012-10-11 05:20:00",19059,8.526638,96.74669,1.111083,1.074936
"2012-10-11 05:30:00",19060,8.441475,96.84888,1.104685,1.069875
