"TOA5","Kanga_Sap03J","CR1000","33592","CR1000.Std.19","CPU:UTS_SAP02_3J_HMP45_21_08_2012.CR1","49037","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-09-12 07:00:00",3135,12.69,0.3793515,0.4425545,0.3393883,0.3859012,0.001795356,"NAN",0.477431,0.001363139,0.005319565,0.4102049,0.4777302,0.437102,0.5192893,"NAN",0.006183996,0.01316592,0.4728096,"NAN",0.006350228,0.448273,0.3753618,0.3851033,0.516297,"NAN",0.01456231,-0.4312173,0.4372682,"NAN",0.003823438,0.4558535,0.4842134,0.5116092,9.835715,11.47441,8.79957,10.00553,0.04654998,"NAN",12.37866,0.03534346,0.1379257,10.63567,12.38641,11.33304,13.46393,"NAN",0.1603386,0.3413659,12.25884,"NAN",0.1646487,11.62267,9.732273,9.984844,13.38634,"NAN",0.3775714,-11.18074,11.33735,"NAN",0.09913409,11.81921,12.55451,13.2648,0.3793615,0.4431726,0.3394637,0.3860044,0.001994889,"NAN",0.477776,0.001662379,0.005319705,0.4106022,0.477776,0.4375381,0.5213013,"NAN",0.006317149,0.01329903,0.4757539,"NAN",0.006649381,0.4518166,0.3766801,0.3856565,0.5163438,"NAN",0.01462919,-0.4312039,0.4375382,"NAN",0.00398971,0.4561508,0.4844256,0.5126572,0.3793398,0.4421928,0.3391253,0.3856641,0.001329876,"NAN",0.4771027,0.00132985,0.005319401,0.4092776,0.4774352,0.4365319,0.5173323,"NAN",0.005984326,0.01296655,0.4697883,"NAN",0.005984563,0.4445201,0.3740352,0.3846745,0.5160024,"NAN",0.01429627,-0.4312286,0.4371968,"NAN",0.003657088,0.4558061,0.4840655,0.5103503,24.98644,24.57547,25.66189,0.2133109,0.2016421,0.233003
"2012-09-12 07:10:00",3136,12.69,0.3792392,0.4413098,0.3387786,0.3853898,0.002360477,"NAN",0.4763514,0.001396339,0.005286144,0.4067671,0.4777809,0.4371208,0.5136868,"NAN",0.006217036,0.01220135,0.464549,"NAN",0.005884559,0.4384495,0.372323,0.383527,0.5155805,"NAN",0.01432907,-0.4308361,0.4367539,"NAN",0.004155762,0.4557042,0.4837639,0.5070695,9.832806,11.44213,8.783765,9.992273,0.06120244,"NAN",12.35066,0.03620428,0.1370591,10.54653,12.38773,11.33352,13.31867,"NAN",0.1611953,0.3163565,12.04466,"NAN",0.1525748,11.36797,9.653485,9.943975,13.36777,"NAN",0.3715239,-11.17086,11.32401,"NAN",0.1077506,11.81534,12.54285,13.1471,0.3793484,0.4418528,0.339452,0.3856653,0.002659687,"NAN",0.4770946,0.001662304,0.005319522,0.4092707,0.4780787,0.4375188,0.5166585,"NAN",0.006316932,0.01263386,0.4691153,"NAN",0.005984462,0.4438476,0.3740289,0.3846679,0.5159936,"NAN",0.01462869,-0.4305331,0.4371982,"NAN",0.004321991,0.4558165,0.4840765,0.5096767,0.3790021,0.4405106,0.3384452,0.3853188,0.001994821,"NAN",0.475419,0.001329832,0.004986878,0.4036075,0.4777421,0.4368497,0.5106599,"NAN",0.005984254,0.01163613,0.4597934,"NAN",0.005651785,0.433529,0.3703614,0.3826624,0.5153098,"NAN",0.01429569,-0.4312137,0.4365173,"NAN",0.003989503,0.4554674,0.4833981,0.5036782,24.98779,24.57682,25.66189,0.2133498,0.2016802,0.233003
"2012-09-12 07:20:00",3137,12.69,0.378832,0.4394051,0.3378403,0.3846832,0.003158318,"NAN",0.4726838,0.001363063,0.00482059,0.3972167,0.4777704,0.4368785,0.5067937,"NAN",0.005917692,0.01080477,0.4535345,"NAN",0.005252783,0.4268716,0.3672625,0.3809264,0.5136091,"NAN",0.01416256,-0.4291988,0.435183,"NAN",0.004654363,0.4550638,0.4826242,0.4979836,9.822246,11.39275,8.759437,9.973952,0.08188887,"NAN",12.25558,0.0353415,0.1249882,10.29891,12.38746,11.32724,13.13995,"NAN",0.1534339,0.2801461,11.75909,"NAN",0.1361941,11.06779,9.52228,9.87655,13.31665,"NAN",0.3672068,-11.12841,11.28328,"NAN",0.1206783,11.79874,12.5133,12.91153,0.3793336,0.4405057,0.3384414,0.3853179,0.00332457,"NAN",0.4750813,0.001662253,0.004986858,0.4026056,0.4780711,0.4371809,0.5099893,"NAN",0.006316686,0.011636,0.4584584,"NAN",0.005651772,0.4321943,0.3696924,0.3823257,0.5146437,"NAN",0.01429566,-0.4278643,0.4361838,"NAN",0.004986833,0.4554663,0.4833927,0.5030077,0.3786616,0.4385027,0.3371052,0.3839808,0.002659657,"NAN",0.4697531,0.001329802,0.004654313,0.3909623,0.4777314,0.4365076,0.5036631,"NAN",0.005319214,0.009973527,0.4481438,"NAN",0.004654313,0.4212153,0.3640337,0.3793265,0.5123069,"NAN",0.01396294,-0.4301996,0.4338484,"NAN",0.004321857,0.4544668,0.4813889,0.4920273,24.98372,24.57682,25.66189,0.2132331,0.2016802,0.233003
"2012-09-12 07:30:00",3138,12.71,0.3783698,0.4368491,0.3362475,0.3835894,0.003922995,"NAN",0.464842,0.001296585,0.004388439,0.3824591,0.4779741,0.4374475,0.5004482,"NAN",0.005086601,0.008843372,0.4423679,"NAN",0.004355174,0.415337,0.3608143,0.3768387,0.5101534,"NAN",0.01369718,-0.4256431,0.4323255,"NAN",0.005452274,0.4540349,0.4789358,0.4832246,9.810264,11.32648,8.718138,9.945594,0.1017154,"NAN",12.05226,0.03361786,0.1137834,9.916288,12.39274,11.34199,12.97543,"NAN",0.1318854,0.2292909,11.46957,"NAN",0.1129209,10.76873,9.355094,9.770565,13.22706,"NAN",0.3551404,-11.03621,11.20919,"NAN",0.1413665,11.77206,12.41767,12.52887,0.3786762,0.4378439,0.3371052,0.3839956,0.004321776,"NAN",0.4690882,0.001329861,0.004654492,0.3899649,0.4780852,0.4381893,0.5029982,"NAN",0.005651665,0.009641211,0.4471465,"NAN",0.004654492,0.4198855,0.3633688,0.3786616,0.5119744,"NAN",0.01396348,-0.4232016,0.4338484,"NAN",0.005651911,0.4544779,0.4810565,0.4903651,0.3779892,0.4358344,0.3354363,0.3829758,0.00365696,"NAN",0.4597705,0.0009973329,0.003989331,0.3749972,0.4777319,0.4371642,0.4980015,"NAN",0.00465422,0.007978663,0.4378291,"NAN",0.003989331,0.4102363,0.3580425,0.3746647,0.5083073,"NAN",0.01329777,-0.4275319,0.4305153,"NAN",0.005319108,0.4531216,0.4763927,0.4757278,24.98508,24.57682,25.66189,0.213272,0.2016802,0.233003
"2012-09-12 07:40:00",3139,12.72,0.3773302,0.4338134,0.3345107,0.382184,0.004787276,"NAN",0.4525635,0.0009641034,0.003723434,0.3658274,0.4780624,0.437703,0.495117,"NAN",0.004122374,0.006914946,0.4323173,"NAN",0.003457474,0.4037267,0.3533606,0.3714791,0.5055227,"NAN",0.01306527,-0.4195181,0.4281617,"NAN",0.006017339,0.4524305,0.4721448,0.4654958,9.783309,11.24777,8.673109,9.909155,0.1241245,"NAN",11.73391,0.02499727,0.09654118,9.485071,12.39503,11.34862,12.83721,"NAN",0.1068849,0.1792907,11.20898,"NAN",0.08964539,10.4677,9.161839,9.631605,13.107,"NAN",0.3387561,-10.8774,11.10124,"NAN",0.1560175,11.73046,12.2416,12.06921,0.3779892,0.4351708,0.3354372,0.3829758,0.004986826,"NAN",0.4587731,0.001329781,0.003989343,0.3733349,0.4780704,0.4381659,0.4973367,"NAN",0.004321916,0.007646239,0.4368318,"NAN",0.003657006,0.408574,0.3570452,0.3743323,0.5076424,"NAN",0.01329781,-0.4162244,0.4301829,"NAN",0.006316646,0.4531228,0.4757278,0.4737331,0.3766631,0.4321819,0.3334449,0.3816498,0.004321776,"NAN",0.4461447,0.0006648952,0.003656897,0.3583785,0.4780549,0.4371642,0.4926873,"NAN",0.003656923,0.006316504,0.4278601,"NAN",0.002992028,0.3986047,0.3497349,0.3686844,0.5033256,"NAN",0.01296546,-0.4225367,0.4258654,"NAN",0.005651553,0.4514638,0.4684187,0.4574479,24.98644,24.57682,25.66189,0.2133109,0.2016802,0.233003
"2012-09-12 07:50:00",3140,12.72,0.3759704,0.4305924,0.3321864,0.380392,0.005485467,"NAN",0.4390366,0.0002327142,0.003025316,0.3517013,0.4780333,0.4382055,0.4901678,"NAN",0.00355724,0.005518706,0.4233781,"NAN",0.002692862,0.3929255,0.3445869,0.3647003,0.5014712,"NAN",0.0129324,-0.4122077,0.4231786,"NAN",0.006449578,0.4499411,0.4640038,0.4491764,9.748053,11.16426,8.612845,9.862695,0.1422271,"NAN",11.38319,0.006033813,0.07844038,9.118818,12.39427,11.36165,12.70889,"NAN",0.09223212,0.143089,10.97721,"NAN",0.06982052,10.18765,8.934359,9.455847,13.00195,"NAN",0.3353111,-10.68785,10.97204,"NAN",0.1672246,11.66592,12.03053,11.64609,0.3766649,0.4318515,0.3334429,0.3813151,0.005651826,"NAN",0.4448121,0.0006648984,0.003324492,0.3570465,0.4780779,0.4385069,0.4920194,"NAN",0.003657064,0.006316465,0.4271925,"NAN",0.002992063,0.3976049,0.3487354,0.3680172,0.5029901,"NAN",0.01296595,-0.4089185,0.4251978,"NAN",0.006649206,0.4511286,0.4677509,0.4554504,0.3753406,0.4291982,0.3311242,0.3793301,0.004986738,"NAN",0.4335201,-0.000332454,0.002659632,0.3467496,0.4777365,0.4378308,0.4887075,"NAN",0.002992086,0.00498681,0.4198895,"NAN",0.002327178,0.3889712,0.3410979,0.36171,0.5000109,"NAN",0.01263327,-0.4155569,0.4208868,"NAN",0.006316465,0.448813,0.4597839,0.4421639,24.98372,24.57682,25.66189,0.2132331,0.2016802,0.233003
"2012-09-12 08:00:00",3141,12.75,0.3741872,0.4272768,0.3297408,0.3780434,0.005917312,"NAN",0.4286398,-0.0004654029,0.0025265,0.3421739,0.4773413,0.4384466,0.4866827,"NAN",0.003257851,0.004288401,0.4162068,"NAN",0.001861628,0.3841585,0.3369199,0.3578964,0.4979167,"NAN",0.01193432,-0.4051681,0.418,"NAN",0.007080799,0.4468884,0.4547338,0.4353198,9.701818,11.07829,8.549438,9.801802,0.153424,"NAN",11.11363,-0.01206697,0.0655071,8.871796,12.37633,11.3679,12.61853,"NAN",0.08446954,0.1111896,10.79128,"NAN",0.04826828,9.960349,8.735573,9.27944,12.90979,"NAN",0.3094329,-10.50532,10.83777,"NAN",0.1835909,11.58677,11.79018,11.28683,0.3750029,0.4288597,0.3311196,0.3789923,0.006316029,"NAN",0.4328491,-0.0003324278,0.002991989,0.3457473,0.4773973,0.4388051,0.4880356,"NAN",0.003324494,0.004654291,0.4192186,"NAN",0.002327146,0.3883009,0.3404281,0.3613724,0.4996714,"NAN",0.01263308,-0.4022297,0.420216,"NAN",0.007313296,0.4481417,0.4587801,0.4404954,0.3729766,0.4258316,0.3284322,0.3769657,0.005651273,"NAN",0.4254991,-0.0006648556,0.002326949,0.3397345,0.4770244,0.4381399,0.485335,"NAN",0.002991803,0.003656633,0.4131996,"NAN",0.001329685,0.3802899,0.333086,0.3536962,0.4959725,"NAN",0.01130232,-0.4082478,0.4161914,"NAN",0.006980984,0.4454444,0.451428,0.4314827,24.98508,24.57682,25.66189,0.213272,0.2016802,0.233003
"2012-09-12 08:10:00",3142,12.81,0.3719696,0.4241583,0.3273599,0.3757591,0.006448803,"NAN",0.4223633,-0.0008642728,0.002293647,0.336202,0.4770784,0.4387513,0.4836269,"NAN",0.003058195,0.003556815,0.4104297,"NAN",0.0009307564,0.3764239,0.3281909,0.3494985,0.4935328,"NAN",0.01053748,-0.3983632,0.4144519,"NAN",0.007678728,0.4439037,0.4469287,0.4255877,9.644322,10.99744,8.487704,9.742575,0.1672045,"NAN",10.9509,-0.02240886,0.05946966,8.71696,12.36952,11.3758,12.5393,"NAN",0.07929287,0.09222108,10.64149,"NAN",0.02413265,9.759811,8.509252,9.061705,12.79613,"NAN",0.2732157,-10.32888,10.74578,"NAN",0.199094,11.50938,11.58781,11.0345,0.37297,0.4254917,0.3284264,0.376959,0.006648246,"NAN",0.4248268,-0.0006648168,0.002326908,0.3390637,0.4773485,0.4387883,0.4846616,"NAN",0.003324154,0.003988985,0.4128599,"NAN",0.001329661,0.3796183,0.3324154,0.3530251,0.4956313,"NAN",0.01096971,-0.3952336,0.4158516,"NAN",0.007977895,0.4454366,0.4507552,0.4301455,0.3709678,0.4228235,0.3260927,0.3746243,0.006315786,"NAN",0.4198318,-0.0009972461,0.001994451,0.3334056,0.4770061,0.4384467,0.4823246,"NAN",0.002991688,0.003324084,0.4081975,"NAN",0.0003324084,0.3732947,0.324763,0.3460371,0.491632,"NAN",0.009972252,-0.4012254,0.4128512,"NAN",0.0073131,0.4424356,0.442768,0.4208291,24.98372,24.57682,25.66053,0.2132331,0.2016802,0.2329628
"2012-09-12 08:20:00",3143,12.82,0.3698297,0.420953,0.3248891,0.3735859,0.006847465,"NAN",0.4177952,-0.0008642442,0.002027649,0.330972,0.4763643,0.438803,0.4812506,"NAN",0.003224292,0.002858654,0.4054631,"NAN",-0.0003656319,0.3697945,0.3200011,0.341042,0.489425,"NAN",0.009406912,-0.3920653,0.4114441,"NAN",0.008077305,0.4406288,0.4390998,0.4167958,9.58884,10.91434,8.423643,9.686228,0.177541,"NAN",10.83246,-0.02240812,0.05257287,8.581358,12.351,11.37714,12.47769,"NAN",0.08359943,0.07411917,10.51272,"NAN",-0.009480105,9.587927,8.296909,8.842447,12.68963,"NAN",0.2439024,-10.16558,10.66779,"NAN",0.2094283,11.42448,11.38483,10.80655,0.3709678,0.4224911,0.3260862,0.3746243,0.007312853,"NAN",0.4194994,-0.0006647839,0.002326859,0.3330732,0.4770061,0.4391023,0.4823246,"NAN",0.003324096,0.003324084,0.4075327,"NAN",0.0003324084,0.3726298,0.3240982,0.3453723,0.4912996,"NAN",0.009972252,-0.3892098,0.4125188,"NAN",0.00831006,0.4421032,0.4424356,0.4208291,0.3686227,0.4194787,0.3237498,0.3726114,0.006648028,"NAN",0.41549,-0.0009972288,0.001994352,0.3284033,0.4749881,0.438425,0.4803064,"NAN",0.002991613,0.002659136,0.4035238,"NAN",-0.0009971217,0.3669408,0.3157552,0.3363624,0.4879249,"NAN",0.008974095,-0.3949012,0.4101494,"NAN",0.007977635,0.4390659,0.4350774,0.4121436,24.98372,24.57547,25.66189,0.2132331,0.2016421,0.233003
"2012-09-12 08:30:00",3144,12.81,0.3674902,0.4180421,0.3226549,0.3715118,0.007444857,"NAN",0.4134888,-0.0007644264,0.001695036,0.3267429,0.4735794,0.4386817,0.4791963,"NAN",0.003323597,0.002060635,0.4017232,"NAN",-0.001861201,0.3646652,0.3130164,0.3327919,0.4859432,"NAN",0.008342234,-0.3864347,0.4085699,"NAN",0.008408705,0.4370863,0.4312035,0.4084369,9.528182,10.83886,8.365716,9.632452,0.1930302,"NAN",10.72081,-0.01982005,0.04394889,8.471708,12.2788,11.37399,12.42443,"NAN",0.08617423,0.05342813,10.41576,"NAN",-0.04825722,9.454937,8.115816,8.628543,12.59936,"NAN",0.2162974,-10.01959,10.59327,"NAN",0.2180208,11.33263,11.18011,10.58983,0.3686026,0.4191235,0.3237322,0.3722588,0.007644344,"NAN",0.415135,-0.000664696,0.001994243,0.328053,0.4742976,0.4390393,0.4802803,"NAN",0.003323739,0.002658991,0.4035019,"NAN",-0.0009971217,0.366276,0.3154228,0.3356976,0.4872601,"NAN",0.008641722,-0.3845266,0.409817,"NAN",0.008641722,0.4384012,0.4337479,0.4111465,0.3662475,0.4167644,0.3217129,0.370568,0.007311656,"NAN",0.4124438,-0.0009970884,0.00166174,0.325701,0.4729312,0.438367,0.4782487,"NAN",0.00332348,0.00166174,0.400147,"NAN",-0.002658784,0.362924,0.3110777,0.3303539,0.4845634,"NAN",0.007976351,-0.3885451,0.4071263,"NAN",0.008308699,0.4357082,0.4287289,0.4054646,24.98372,24.57682,25.66053,0.2132331,0.2016802,0.2329628
"2012-09-12 08:40:00",3145,12.86,0.3654922,0.4153743,0.3205949,0.3693472,0.007577033,"NAN",0.411054,-0.0007311162,0.001296072,0.3244499,0.4722685,0.4378396,0.477486,"NAN",0.00332326,0.001262845,0.397894,"NAN",-0.003921431,0.3604741,0.3082657,0.3263775,0.4832353,"NAN",0.00757704,-0.3820753,0.4059695,"NAN",0.008075523,0.4339846,0.4248788,0.4022142,9.476379,10.76969,8.312307,9.576329,0.1964573,"NAN",10.65768,-0.01895638,0.03360455,8.412257,12.24481,11.35216,12.38008,"NAN",0.08616548,0.03274305,10.31647,"NAN",-0.1016749,9.346272,7.992639,8.462233,12.52915,"NAN",0.1964574,-9.906558,10.52585,"NAN",0.2093821,11.25221,11.01612,10.42849,0.3662403,0.4164239,0.3213742,0.3705608,0.007975445,"NAN",0.4124358,-0.0006646204,0.001329366,0.3253623,0.472922,0.4390231,0.4782394,"NAN",0.003323415,0.001661708,0.3994745,"NAN",-0.002991074,0.3625846,0.310407,0.3296828,0.4845539,"NAN",0.007976196,-0.3801774,0.4071184,"NAN",0.008308537,0.4353674,0.4277235,0.4051243,0.3645582,0.4140743,0.3200147,0.368532,0.007310824,"NAN",0.4097541,-0.0009969629,0.0009969629,0.3233502,0.4715482,0.4370046,0.4768651,"NAN",0.003323102,0.0009969306,0.3967784,"NAN",-0.004984844,0.3582441,0.3060694,0.3233502,0.4821821,"NAN",0.006978781,-0.3838544,0.4047693,"NAN",0.007975445,0.4326844,0.4217178,0.3991198,24.98644,24.57547,25.65783,0.2133109,0.2016421,0.2328825
"2012-09-12 08:50:00",3146,12.88,0.3631602,0.4123724,0.3187994,0.3672473,0.00760945,"NAN",0.4082519,-0.0006645807,0.0007642795,0.3220558,0.4702573,0.4367957,0.4758398,"NAN",0.00325645,0.0004652137,0.39506,"NAN",-0.005482741,0.3563131,0.3032798,0.3188974,0.4805225,"NAN",0.006612549,-0.3778122,0.4029996,"NAN",0.007443273,0.4306792,0.4181188,0.3955564,9.415916,10.69186,8.265753,9.521887,0.1972978,"NAN",10.58503,-0.01723125,0.01981624,8.350184,12.19266,11.32509,12.3374,"NAN",0.08443323,0.01206206,10.243,"NAN",-0.1421565,9.238389,7.863369,8.268295,12.45881,"NAN",0.1714501,-9.796022,10.44885,"NAN",0.1929891,11.16651,10.84085,10.25587,0.3645473,0.4137297,0.3193528,0.3685351,0.007975064,"NAN",0.4097419,-0.0006645279,0.001329252,0.3226759,0.4715521,0.4373239,0.4765368,"NAN",0.00332313,0.000664626,0.3961171,"NAN",-0.004984561,0.3579011,0.3053956,0.3220113,0.4815215,"NAN",0.006978572,-0.3761228,0.4044249,"NAN",0.007975511,0.4323392,0.4210405,0.3984433,0.3618354,0.4110105,0.3179766,0.3661549,0.007309807,"NAN",0.4070234,-0.000664626,0.000332264,0.3212993,0.4691567,0.4363025,0.4751375,"NAN",0.002990376,0.000332264,0.3937328,"NAN",-0.005980976,0.3548579,0.3016957,0.315983,0.4794569,"NAN",0.006313015,-0.3798337,0.4017071,"NAN",0.007309807,0.429285,0.41533,0.3930683,24.98237,24.57275,25.66053,0.2131942,0.2015659,0.2329628
"2012-09-12 09:00:00",3147,12.87,0.3605262,0.4094337,0.3171674,0.3651445,0.007342761,"NAN",0.4063769,-0.0006645039,0.0001661288,0.3205896,0.4679764,0.4360802,0.4743556,"NAN",0.002990264,-3.322338E-005,0.3924224,"NAN",-0.005515384,0.3529509,0.2996245,0.3128149,0.4786084,"NAN",0.00631278,-0.3743147,0.4005625,"NAN",0.006611811,0.4276742,0.4122578,0.390296,9.347625,10.61567,8.223439,9.467365,0.1903831,"NAN",10.53642,-0.01722926,0.004307386,8.312167,12.13352,11.30654,12.29892,"NAN",0.07753156,-0.0008614158,10.17461,"NAN",-0.1430029,9.151216,7.768596,8.11059,12.40919,"NAN",0.1636777,-9.705337,10.38566,"NAN",0.171431,11.0886,10.68889,10.11948,0.3618354,0.4110105,0.3179766,0.3658226,0.007642071,"NAN",0.4070234,-0.0003322427,0.000332264,0.320967,0.4688244,0.4362626,0.4751375,"NAN",0.002990376,0.0003322562,0.3937328,"NAN",-0.00498364,0.3541934,0.3010311,0.3153185,0.4791246,"NAN",0.006313015,-0.3731121,0.4013749,"NAN",0.006977543,0.4289528,0.4146654,0.3924038,0.3594866,0.4076656,0.3166273,0.3641414,0.007309339,"NAN",0.4056683,-0.0009967498,-0.0003322458,0.3199511,0.4671332,0.4359024,0.4737781,"NAN",0.002990184,-0.0003322458,0.3917141,"NAN",-0.005980751,0.351845,0.2983539,0.3103176,0.4777695,"NAN",0.006312611,-0.3754583,0.3996879,"NAN",0.006312611,0.4265996,0.4096591,0.3880631,24.98101,24.56869,25.65511,0.2131553,0.2014515,0.2328022
"2012-09-12 09:10:00",3148,12.87,0.3583899,0.4062992,0.3157299,0.3630081,0.006844193,"NAN",0.4050699,-0.0004319154,-0.0005648133,0.3197501,0.466568,0.4346727,0.4732129,"NAN",0.00375434,-0.0002990185,0.3906838,"NAN",-0.00385401,0.3506818,0.297224,0.3080884,0.4768675,"NAN",0.005913913,-0.3717793,0.3985248,"NAN",0.005980364,0.4250377,0.4069969,0.3863979,9.292234,10.5344,8.186171,9.411972,0.1774562,"NAN",10.50253,-0.0111987,-0.01464448,8.290402,12.09701,11.27005,12.26929,"NAN",0.09734252,-0.007752952,10.12953,"NAN",-0.09992678,9.092385,7.706357,7.988043,12.36405,"NAN",0.1533359,-9.639597,10.33283,"NAN",0.1550588,11.02024,10.55249,10.01841,0.35949,0.4073334,0.316298,0.3641414,0.007309408,"NAN",0.4056636,-0.0003322378,-0.0003322378,0.3202783,0.4671376,0.4359065,0.4737826,"NAN",0.00431923,0,0.3913856,"NAN",-0.002990167,0.3515161,0.2980245,0.3103176,0.4777695,"NAN",0.006312671,-0.3707807,0.3993595,"NAN",0.006312684,0.4262714,0.4089946,0.3877309,0.3574911,0.4053338,0.3149643,0.3621425,0.006644756,"NAN",0.4046693,-0.000664493,-0.0009967454,0.3192834,0.4661338,0.4339065,0.4727786,"NAN",0.003322389,-0.0003322485,0.3900507,"NAN",-0.004651442,0.3501818,0.2963588,0.306326,0.4761011,"NAN",0.005648094,-0.3727798,0.3976922,"NAN",0.005648094,0.4239393,0.4053338,0.3853993,24.98101,24.56597,25.64833,0.2131553,0.2013753,0.2326013
"2012-09-12 09:20:00",3149,12.89,0.356567,0.4048047,0.3146414,0.360919,0.006345319,"NAN",0.4043728,-0.0001661118,-0.001096308,0.3192924,0.4654008,0.433043,0.4720119,"NAN",0.004518126,-0.0003986589,0.3891241,"NAN",-0.0009302188,0.3491236,0.2957701,0.3046402,0.4752985,"NAN",0.005547975,-0.3699202,0.396597,"NAN",0.004949999,0.4228751,0.4028426,0.3836074,9.244972,10.49565,8.157946,9.357809,0.1645214,"NAN",10.48445,-0.004306946,-0.02842508,8.278536,12.06675,11.2278,12.23815,"NAN",0.1171459,-0.01033643,10.08909,"NAN",-0.02411871,9.051985,7.668659,7.89864,12.32337,"NAN",0.1438479,-9.591394,10.28285,"NAN",0.1283436,10.96417,10.44478,9.946061,0.3574829,0.4056567,0.3149571,0.3614697,0.006644663,"NAN",0.40466,0.0003322105,-0.0009966346,0.3196083,0.4664554,0.4338965,0.4724356,"NAN",0.004983042,-0.0003322028,0.3900417,"NAN",0.0003322028,0.3501738,0.2966842,0.306319,0.4760901,"NAN",0.005647964,-0.3690773,0.3980154,"NAN",0.005647964,0.4239295,0.40466,0.3850583,0.3557892,0.4039586,0.3139317,0.3601079,0.006311853,"NAN",0.4039586,-0.0003322332,-0.001328842,0.3189147,0.4644195,0.4325281,0.4713958,"NAN",0.00431875,-0.0006644338,0.3883451,"NAN",-0.002325632,0.3484808,0.2946639,0.3033012,0.4743856,"NAN",0.005315245,-0.3707722,0.3953214,"NAN",0.003986434,0.4218976,0.401301,0.3826976,24.97559,24.57275,25.65375,0.2129998,0.2015659,0.232762
