"TOA5","Kanga_Sap03J","CR1000","33592","CR1000.Std.19","CPU:UTS_SAP02_3J_HMP45_21_08_2012.CR1","49037","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-09-29 01:40:00",5551,12.89,0.3821854,0.4444827,0.3374216,0.3868676,0.005944146,"NAN",0.4729415,0.007039995,0.00953056,0.4108102,0.474469,0.4395348,0.5247785,"NAN",0.01165584,0.009198482,0.4746351,"NAN",-0.0001328313,0.4577971,0.3798594,0.3842095,0.5235145,"NAN",0.01016146,-0.4376402,0.4357474,"NAN",0.001793198,0.4565684,0.4869864,0.5044867,9.909191,11.5244,8.748582,10.03059,0.1541198,"NAN",12.26226,0.182533,0.2471083,10.65136,12.30186,11.39611,13.60625,"NAN",0.3022125,0.2384982,12.30617,"NAN",-0.00344405,11.8696,9.848884,9.961672,13.57348,"NAN",0.2634663,-11.34728,11.29791,"NAN",0.04649403,11.83775,12.6264,13.08014,0.3822254,0.4446566,0.3377219,0.3868745,0.005977461,"NAN",0.4732027,0.007305785,0.009630353,0.4111052,0.474544,0.4396737,0.5250131,"NAN",0.01195476,0.009298271,0.4751911,"NAN",0,0.4582556,0.3802329,0.3842179,0.523692,"NAN",0.01029452,-0.4373278,0.4360106,"NAN",0.001992487,0.4566116,0.4871564,0.5047495,0.3818797,0.4443087,0.3373767,0.3868541,0.005645379,"NAN",0.472545,0.006973336,0.009297783,0.4104507,0.47421,0.4393202,0.5246695,"NAN",0.01162223,0.008965946,0.474519,"NAN",-0.0003320811,0.4576016,0.3795488,0.3841977,0.5233323,"NAN",0.00996191,-0.4376829,0.4356675,"NAN",0.001660347,0.4562632,0.4868176,0.5040972,24.94575,24.94439,25.51405,0.212145,0.2121063,0.2286383
"2012-09-29 01:50:00",5552,12.89,0.3820787,0.4445077,0.3375815,0.3869601,0.005944037,"NAN",0.4731985,0.006973451,0.009596797,0.4112344,0.4744935,0.4395931,0.5248352,"NAN",0.01165562,0.009364349,0.4754233,"NAN",0,0.4583218,0.3800531,0.3844696,0.5238722,"NAN",0.01026093,-0.4378663,0.4360399,"NAN",0.001892794,0.4565618,0.4871786,0.5048114,9.906425,11.52505,8.752725,10.03299,0.154117,"NAN",12.26892,0.1808076,0.2488257,10.66236,12.3025,11.39762,13.60772,"NAN",0.3022069,0.2427988,12.3266,"NAN",0,11.88321,9.853907,9.968415,13.58275,"NAN",0.2660454,-11.35314,11.3055,"NAN",0.04907636,11.83758,12.63139,13.08856,0.3822138,0.4446434,0.3377165,0.3871932,0.005977283,"NAN",0.4732016,0.006973497,0.009630067,0.411436,0.4745298,0.4399941,0.5250043,"NAN",0.01195449,0.009630021,0.4758578,"NAN",0,0.4585901,0.3802213,0.3848682,0.5243373,"NAN",0.01029421,-0.4376642,0.4363359,"NAN",0.001992428,0.456598,0.4874803,0.50508,0.3818769,0.4443055,0.33738,0.386858,0.005645165,"NAN",0.4731953,0.006973405,0.009297919,0.4110988,0.4741955,0.4389956,0.5246657,"NAN",0.01162234,0.009297874,0.4751877,"NAN",0,0.4579236,0.3798845,0.3842033,0.5236695,"NAN",0.009962056,-0.4380017,0.4360038,"NAN",0.001660335,0.4562632,0.4871421,0.5044121,24.94575,24.94846,25.52083,0.212145,0.2122227,0.2288378
"2012-09-29 02:00:00",5553,12.89,0.3822129,0.4446421,0.3377819,0.3869947,0.005977265,"NAN",0.4736651,0.007139512,0.009663245,0.4116011,0.4745284,0.4396943,0.5249699,"NAN",0.01172208,0.009563625,0.4761556,"NAN",0,0.4589875,0.3803865,0.3846702,0.5240401,"NAN",0.01055984,-0.4380007,0.4361743,"NAN",0.002025629,0.4566298,0.4872467,0.5051785,9.909904,11.52853,8.757921,10.03388,0.1549785,"NAN",12.28102,0.1851132,0.2505485,10.67186,12.3034,11.40025,13.61121,"NAN",0.30393,0.2479656,12.34559,"NAN",0,11.90047,9.862551,9.973617,13.5871,"NAN",0.2737953,-11.35663,11.30898,"NAN",0.0525205,11.83934,12.63315,13.09807,0.3822206,0.4446511,0.3380544,0.3872018,0.005977386,"NAN",0.4738739,0.007305693,0.009961923,0.4117754,0.474538,0.440002,0.5250137,"NAN",0.01195477,0.009630232,0.4765305,"NAN",0,0.4592625,0.3808774,0.3848772,0.5243424,"NAN",0.01062646,-0.4379925,0.4363492,"NAN",0.002324507,0.4569376,0.4874824,0.5057464,0.3822057,0.4446337,0.3377091,0.3868546,0.005977152,"NAN",0.4731912,0.006973344,0.009629857,0.4114273,0.4745195,0.43933,0.5246812,"NAN",0.01162224,0.009297793,0.4758478,"NAN",0,0.4585804,0.3802133,0.3845301,0.523997,"NAN",0.01029398,-0.4380095,0.4360001,"NAN",0.001992384,0.456588,0.4871379,0.5050694,24.94846,24.94846,25.51812,0.2122227,0.2122227,0.228758
"2012-09-29 02:10:00",5554,12.88,0.3821335,0.444627,0.3379697,0.3872141,0.005977062,"NAN",0.4738483,0.007139268,0.00972933,0.4119193,0.4746452,0.4395465,0.5249189,"NAN",0.01162207,0.009629712,0.4765711,"NAN",0.0004980848,0.4595672,0.3807037,0.3849872,0.5245177,"NAN",0.01049301,-0.4380167,0.4365225,"NAN",0.002058756,0.4568112,0.4874268,0.5058228,9.907848,11.52814,8.762792,10.03957,0.1549732,"NAN",12.28577,0.1851069,0.252262,10.68011,12.30643,11.39642,13.60989,"NAN",0.3013368,0.2496791,12.35636,"NAN",0.01291434,11.9155,9.870774,9.981836,13.59948,"NAN",0.2720627,-11.35705,11.31801,"NAN",0.05337943,11.84404,12.63782,13.11478,0.382211,0.4446399,0.3380459,0.3875125,0.006309134,"NAN",0.473862,0.007305313,0.00996206,0.4120861,0.4748582,0.4396589,0.5250005,"NAN",0.0116224,0.009629991,0.4768363,"NAN",0.0006641174,0.4599013,0.3808725,0.3851892,0.5246543,"NAN",0.01062591,-0.4379752,0.4366585,"NAN",0.002324481,0.4569265,0.4874768,0.5060726,0.3818642,0.4446162,0.3377008,0.3871714,0.005645167,"NAN",0.4738367,0.006973173,0.009629564,0.4117432,0.4745008,0.4389948,0.5246482,"NAN",0.01162178,0.009629477,0.4764931,"NAN",0.000332054,0.4592264,0.3805304,0.384847,0.5240043,"NAN",0.01029367,-0.4383175,0.4363149,"NAN",0.001992306,0.45657,0.4871301,0.5057136,24.94982,24.95524,25.5127,0.2122615,0.2124168,0.2285984
"2012-09-29 02:20:00",5555,12.88,0.3822065,0.4446347,0.3382411,0.3872871,0.005977165,"NAN",0.4740556,0.00713939,0.009795907,0.4120923,0.4746865,0.4396205,0.5249943,"NAN",0.01162227,0.009895528,0.4772766,"NAN",0.0006641294,0.4598764,0.3808782,0.3852615,0.5247287,"NAN",0.01062607,-0.438093,0.4367979,"NAN",0.002125216,0.4568214,0.4874378,0.505967,9.909739,11.52834,8.769829,10.04147,0.1549759,"NAN",12.29114,0.1851101,0.2539882,10.6846,12.3075,11.39833,13.61184,"NAN",0.301342,0.2565711,12.37465,"NAN",0.01721955,11.92352,9.8753,9.988947,13.60495,"NAN",0.2755127,-11.35902,11.32515,"NAN",0.0551026,11.84431,12.63811,13.11852,0.3822135,0.4446428,0.3383802,0.3875223,0.005977274,"NAN",0.4745239,0.007305532,0.009961857,0.4120999,0.4748613,0.4399889,0.525004,"NAN",0.01162248,0.009962124,0.4775178,"NAN",0.0006641416,0.4599181,0.3808852,0.3855299,0.5249981,"NAN",0.01062627,-0.4379854,0.4370052,"NAN",0.002324496,0.4569294,0.48748,0.506408,0.3821995,0.4446265,0.337707,0.3871804,0.005977056,"NAN",0.4738477,0.006973231,0.009629945,0.4120848,0.4745118,0.4393136,0.5249847,"NAN",0.01162205,0.00963002,0.4768362,"NAN",0.0006641173,0.4595692,0.3808713,0.385188,0.5246527,"NAN",0.01062588,-0.4383335,0.4366571,"NAN",0.001992352,0.4565836,0.4871348,0.5057253,24.95388,24.95388,25.5127,0.212378,0.212378,0.2285984
"2012-09-29 02:30:00",5556,12.88,0.3821806,0.4448424,0.3383472,0.3874605,0.00597728,"NAN",0.4743303,0.007205942,0.009829306,0.4122662,0.4748616,0.4396289,0.5250708,"NAN",0.0116557,0.009895718,0.4777839,"NAN",0.0007637591,0.4599831,0.3809837,0.385367,0.5248695,"NAN",0.01069265,-0.4381993,0.4370039,"NAN",0.002324488,0.456928,0.4875781,0.506174,9.909067,11.53372,8.772579,10.04596,0.1549789,"NAN",12.29827,0.1868356,0.2548541,10.68911,12.31204,11.39855,13.61383,"NAN",0.3022088,0.2565761,12.38781,"NAN",0.01980275,11.92628,9.878034,9.991682,13.60861,"NAN",0.2772388,-11.36178,11.33049,"NAN",0.06026933,11.84707,12.64174,13.12388,0.3822282,0.444992,0.3383932,0.3875358,0.005977505,"NAN",0.4745404,0.00730584,0.009962508,0.412434,0.4748796,0.4400108,0.5253563,"NAN",0.01195483,0.009962508,0.4778683,"NAN",0.0009962174,0.4602396,0.3812172,0.3855433,0.5250164,"NAN",0.01095839,-0.4379882,0.437022,"NAN",0.002324585,0.4569471,0.4878235,0.5064078,0.3818833,0.4446294,0.338048,0.3871944,0.005977072,"NAN",0.4741828,0.006973328,0.009629727,0.4120874,0.4748452,0.4393197,0.5249862,"NAN",0.01162209,0.00963005,0.4775034,"NAN",0.0006641191,0.4599025,0.3808723,0.3851905,0.5246599,"NAN",0.01062591,-0.4383504,0.4369904,"NAN",0.002324417,0.456914,0.4874634,0.5060588,24.95795,24.9566,25.5127,0.2124945,0.2124557,0.2285984
"2012-09-29 02:40:00",5557,12.87,0.3822075,0.4449679,0.3384081,0.3874874,0.005943974,"NAN",0.4744886,0.007139411,0.00966311,0.4123923,0.474887,0.4394556,0.5251285,"NAN",0.0116223,0.01002838,0.4779088,"NAN",0.001029404,0.4602761,0.3810121,0.3853953,0.5249625,"NAN",0.01089175,-0.4381273,0.4369983,"NAN",0.002357666,0.4568891,0.487738,0.5062672,9.909765,11.53698,8.774157,10.04666,0.1541153,"NAN",12.30237,0.1851106,0.250545,10.69238,12.3127,11.39406,13.61532,"NAN",0.3013428,0.2600158,12.39105,"NAN",0.02669039,11.93388,9.878771,9.992417,13.61102,"NAN",0.2824012,-11.35991,11.33035,"NAN",0.06112956,11.84606,12.64589,13.1263,0.3822124,0.4453023,0.3387093,0.3875255,0.005977258,"NAN",0.4745278,0.007305537,0.009962037,0.4124308,0.4751891,0.43999,0.5253345,"NAN",0.01162245,0.01029417,0.4781778,"NAN",0.001328272,0.4605782,0.3815386,0.3855331,0.5250025,"NAN",0.01095831,-0.437989,0.4370039,"NAN",0.002656543,0.4569281,0.4878106,0.5064065,0.3822008,0.4446327,0.3383689,0.3871836,0.005645154,"NAN",0.4741837,0.00697329,0.009629734,0.4120956,0.4748455,0.438983,0.5249891,"NAN",0.01162209,0.009961793,0.477834,"NAN",0.0006641265,0.4602349,0.3808725,0.3851893,0.5246544,"NAN",0.01062616,-0.4383322,0.4369907,"NAN",0.002324418,0.4565934,0.4874662,0.5060591,24.9566,24.9566,25.51677,0.2124557,0.2124557,0.2287181
"2012-09-29 02:50:00",5558,12.87,0.3822165,0.4450115,0.3386816,0.3875296,0.005977321,"NAN",0.4745328,0.007305615,0.009928994,0.4125348,0.4749646,0.439964,0.5252737,"NAN",0.01172219,0.01006182,0.4784513,"NAN",0.001261878,0.4603865,0.3812203,0.3855704,0.5251409,"NAN",0.01095842,-0.4382704,0.4371414,"NAN",0.002357722,0.456933,0.4878158,0.5064119,9.909998,11.53811,8.781251,10.04775,0.15498,"NAN",12.30352,0.1894199,0.2574389,10.69607,12.31471,11.40724,13.61909,"NAN",0.3039328,0.2608829,12.40511,"NAN",0.03271797,11.93674,9.884169,9.996956,13.61564,"NAN",0.2841299,-11.36362,11.33406,"NAN",0.06113101,11.8472,12.64791,13.13005,0.3822324,0.4453025,0.3390495,0.3875458,0.005977571,"NAN",0.4745527,0.00730592,0.009962617,0.4127789,0.4752169,0.4403215,0.525362,"NAN",0.01195498,0.01029457,0.4785377,"NAN",0.001328331,0.4605988,0.3815552,0.3858722,0.525362,"NAN",0.01129081,-0.4379951,0.4373589,"NAN",0.002656662,0.457257,0.4878362,0.5064331,0.3822059,0.4446588,0.3383734,0.3875189,0.005977155,"NAN",0.4745197,0.007305412,0.009630201,0.4124237,0.4748518,0.4396685,0.5249935,"NAN",0.01162225,0.009961925,0.4781751,"NAN",0.0009962026,0.4602409,0.3808776,0.3855265,0.5249935,"NAN",0.01062605,-0.4383552,0.4369965,"NAN",0.002324449,0.4565908,0.4878023,0.5063978,24.95795,24.96067,25.52083,0.2124945,0.2125722,0.2288378
"2012-09-29 03:00:00",5559,12.87,0.38222,0.4450489,0.3387512,0.3876328,0.00591096,"NAN",0.4745373,0.007272474,0.009829463,0.4125054,0.475135,0.4395364,0.5253782,"NAN",0.01175551,0.01026116,0.4785222,"NAN",0.0013283,0.4603225,0.3813882,0.3855392,0.5254424,"NAN",0.0110581,-0.4384055,0.4371436,"NAN",0.002457354,0.4569021,0.4878183,0.5064145,9.910089,11.53908,8.783053,10.05043,0.1532593,"NAN",12.30363,0.1885606,0.2548582,10.69531,12.31913,11.39615,13.6218,"NAN",0.3047966,0.2660513,12.40695,"NAN",0.03444017,11.93508,9.888523,9.996146,13.62346,"NAN",0.2867143,-11.36712,11.33412,"NAN",0.06371427,11.8464,12.64797,13.13012,0.3822293,0.4453087,0.3390484,0.3878747,0.005977521,"NAN",0.4745488,0.007305859,0.009962525,0.4127657,0.4752129,0.4399991,0.5256702,"NAN",0.01195503,0.01029462,0.4785338,"NAN",0.001328338,0.4605878,0.381554,0.3855501,0.5256745,"NAN",0.01129054,-0.4383308,0.4373548,"NAN",0.002656599,0.4569483,0.4878322,0.5064289,0.3822112,0.4449722,0.3383815,0.3875243,0.005645431,"NAN",0.4745263,0.006973775,0.009629996,0.4124295,0.4748584,0.4390157,0.5253328,"NAN",0.01162241,0.009962525,0.4785111,"NAN",0.001328275,0.4602474,0.380885,0.3855319,0.5253328,"NAN",0.01095827,-0.4386708,0.4370025,"NAN",0.002324481,0.4566029,0.4878091,0.5064049,24.95931,24.95795,25.5249,0.2125334,0.2124945,0.2289576
"2012-09-29 03:10:00",5560,12.86,0.3822146,0.4449761,0.3389456,0.3875277,0.006010499,"NAN",0.4745305,0.007272371,0.009928945,0.4125327,0.4751946,0.4398622,0.5255367,"NAN",0.01188817,0.01036064,0.4786482,"NAN",0.001394702,0.4601186,0.3815172,0.3855353,0.5256363,"NAN",0.0110912,-0.4384343,0.437272,"NAN",0.002623367,0.4569307,0.4878134,0.5064094,9.909948,11.53719,8.788095,10.0477,0.1558402,"NAN",12.30346,0.188558,0.2574376,10.69602,12.32068,11.4046,13.62591,"NAN",0.3082363,0.2686306,12.41022,"NAN",0.03616182,11.92979,9.891868,9.996045,13.62849,"NAN",0.2875724,-11.36787,11.33744,"NAN",0.06801866,11.84714,12.64784,13.12999,0.3822193,0.4453137,0.3390479,0.3875325,0.006309413,"NAN",0.4745363,0.007305668,0.009962275,0.4127702,0.4752005,0.4403325,0.5256737,"NAN",0.01195473,0.01062643,0.4788533,"NAN",0.001660372,0.4605787,0.3815535,0.38554,0.525676,"NAN",0.01129053,-0.4383302,0.4373438,"NAN",0.002656606,0.4572591,0.4878194,0.5064156,0.3822106,0.4446394,0.3387097,0.3875237,0.005977229,"NAN",0.4745256,0.006973451,0.009629981,0.4124288,0.4751897,0.4393312,0.525332,"NAN",0.01162251,0.01029412,0.4785104,"NAN",0.001328273,0.4599157,0.381223,0.3855313,0.525332,"NAN",0.01095825,-0.4386722,0.4370019,"NAN",0.002324478,0.4565989,0.4878083,0.5064042,24.95931,24.96338,25.5249,0.2125334,0.2126499,0.2289576
"2012-09-29 03:20:00",5561,12.86,0.3822213,0.4451832,0.339018,0.387601,0.005977397,"NAN",0.4745389,0.007239291,0.009895912,0.4123076,0.475203,0.4399696,0.5255792,"NAN",0.01182196,0.01036082,0.478557,"NAN",0.001494343,0.4599255,0.3814227,0.3856401,0.5257097,"NAN",0.01122417,-0.4384069,0.4373443,"NAN",0.002656609,0.4569368,0.4878531,0.5064826,9.910124,11.54256,8.789972,10.0496,0.1549819,"NAN",12.30367,0.1877003,0.2565811,10.69018,12.32089,11.40738,13.62701,"NAN",0.3065197,0.2686353,12.40785,"NAN",0.03874533,11.92479,9.889418,9.998762,13.63039,"NAN",0.2910203,-11.36716,11.33932,"NAN",0.06888057,11.8473,12.64887,13.13188,0.3822295,0.4453256,0.3390585,0.3878675,0.005977525,"NAN",0.4745491,0.007305864,0.009962542,0.4124492,0.4752133,0.4403359,0.5256895,"NAN",0.01195503,0.01062671,0.478842,"NAN",0.001660424,0.4602462,0.3815654,0.3858751,0.525999,"NAN",0.01129088,-0.4380198,0.4373556,"NAN",0.002656678,0.4572807,0.4881552,0.5067613,0.3822102,0.4449726,0.3387199,0.3875233,0.005977223,"NAN",0.4745251,0.006973646,0.009630273,0.4120963,0.4751892,0.4396595,0.525348,"NAN",0.01162274,0.01029411,0.4785099,"NAN",0.001328272,0.459585,0.381214,0.3855309,0.5256636,"NAN",0.01095831,-0.4386834,0.4373335,"NAN",0.002656544,0.4565934,0.4878078,0.5064036,24.96202,24.96745,25.52355,0.2126111,0.2127665,0.2289177
"2012-09-29 03:30:00",5562,12.86,0.3822165,0.4452108,0.3390469,0.3876292,0.00597732,"NAN",0.4744664,0.007305614,0.009829371,0.4120366,0.475197,0.4400304,0.5256389,"NAN",0.0117886,0.0103939,0.4783185,"NAN",0.00162716,0.4595231,0.3815191,0.3856368,0.5260374,"NAN",0.01122408,-0.4385361,0.437407,"NAN",0.002656587,0.457265,0.487849,0.5063123,9.909997,11.54327,8.79072,10.05034,0.1549799,"NAN",12.30179,0.1894199,0.2548559,10.68316,12.32074,11.40896,13.62856,"NAN",0.3056548,0.2694929,12.40167,"NAN",0.04218899,11.91436,9.891916,9.998678,13.63889,"NAN",0.2910178,-11.37051,11.34094,"NAN",0.06887998,11.85581,12.64877,13.12747,0.3822193,0.4453137,0.3390494,0.3878629,0.005977365,"NAN",0.4745363,0.007305668,0.009962275,0.4121061,0.4752005,0.4403306,0.5256737,"NAN",0.01195473,0.01062643,0.4785191,"NAN",0.001992445,0.459925,0.3818855,0.3858688,0.5263379,"NAN",0.01129058,-0.4383325,0.437674,"NAN",0.002656606,0.4572684,0.4881472,0.5064156,0.3822126,0.4446456,0.3390435,0.3875257,0.005977261,"NAN",0.4742019,0.007305541,0.009630104,0.4114398,0.4751922,0.4399928,0.525344,"NAN",0.01162245,0.01029417,0.4781845,"NAN",0.001328292,0.4592564,0.3812211,0.3855362,0.5256714,"NAN",0.01095831,-0.4386722,0.4373363,"NAN",0.00265656,0.4572605,0.4878109,0.5060785,24.96474,24.96474,25.51812,0.2126888,0.2126888,0.228758
"2012-09-29 03:40:00",5563,12.86,0.3822159,0.4451769,0.3390797,0.3875623,0.005977313,"NAN",0.4739345,0.00723919,0.009729736,0.4113387,0.4752627,0.4396977,0.5252398,"NAN",0.01148972,0.01032747,0.4780522,"NAN",0.001826401,0.4588252,0.3813857,0.3855699,0.5259039,"NAN",0.01125727,-0.4383695,0.4373068,"NAN",0.002722998,0.4570983,0.4878151,0.5058135,9.909984,11.5424,8.791571,10.0486,0.1549797,"NAN",12.288,0.1876977,0.2522725,10.66506,12.32244,11.40034,13.61821,"NAN",0.2979054,0.2677705,12.39476,"NAN",0.04735491,11.89626,9.888459,9.996943,13.63542,"NAN",0.2918784,-11.36619,11.33835,"NAN",0.0706019,11.85149,12.64789,13.11454,0.3822325,0.445329,0.3393735,0.3878779,0.005977571,"NAN",0.4741955,0.00730592,0.009962144,0.4117664,0.4755318,0.4400156,0.5256662,"NAN",0.01162263,0.01062641,0.4782057,"NAN",0.001992451,0.4592549,0.3815545,0.385863,0.5260072,"NAN",0.01129097,-0.4380022,0.4373589,"NAN",0.002988677,0.4572624,0.4878362,0.5060741,0.3822103,0.4449733,0.3390414,0.3875234,0.005977224,"NAN",0.473861,0.006973463,0.009629972,0.4107771,0.4751893,0.439326,0.525005,"NAN",0.01129043,0.01029411,0.4778508,"NAN",0.00166034,0.4585859,0.3812141,0.3855309,0.5256662,"NAN",0.01095824,-0.4386714,0.4370015,"NAN",0.002656544,0.4569256,0.4878079,0.5057396,24.97016,24.97016,25.51405,0.2128443,0.2128443,0.2286383
"2012-09-29 03:50:00",5564,12.86,0.3822225,0.4451846,0.3391187,0.387569,0.005977416,"NAN",0.4737766,0.006940442,0.00963028,0.4108477,0.4753706,0.4397386,0.5250828,"NAN",0.01135709,0.01042727,0.4776288,"NAN",0.00185963,0.4581001,0.3811579,0.3854417,0.5257773,"NAN",0.01119099,-0.4382751,0.4372788,"NAN",0.002955484,0.456971,0.487821,0.5053878,9.910154,11.5426,8.792583,10.04878,0.1549824,"NAN",12.28391,0.1799518,0.2496938,10.65233,12.32524,11.40139,13.61414,"NAN",0.2944666,0.2703582,12.38379,"NAN",0.04821649,11.87746,9.88255,9.993618,13.63214,"NAN",0.29016,-11.36374,11.33762,"NAN",0.07662977,11.84819,12.64804,13.1035,0.3822376,0.445335,0.3393873,0.3878771,0.005977651,"NAN",0.4738949,0.006973926,0.009962445,0.4111296,0.4755407,0.4400147,0.5253691,"NAN",0.01162303,0.01062694,0.47788,"NAN",0.00199255,0.4586187,0.3815675,0.3855585,0.5260251,"NAN",0.01129112,-0.4379961,0.4373648,"NAN",0.003320866,0.4572903,0.4878427,0.5057679,0.3822055,0.4449656,0.3390372,0.3875185,0.005977149,"NAN",0.4735293,0.006641835,0.009298569,0.4104346,0.4751834,0.4393574,0.5249929,"NAN",0.01129017,0.01029398,0.477182,"NAN",0.001660319,0.45759,0.3808772,0.3851941,0.5256571,"NAN",0.01095811,-0.4383611,0.436996,"NAN",0.002656652,0.4569198,0.4878018,0.5050691,24.97016,24.97016,25.5127,0.2128443,0.2128443,0.2285984
"2012-09-29 04:00:00",5565,12.85,0.3822131,0.4452401,0.3392764,0.3875262,0.005977268,"NAN",0.4733664,0.006807444,0.009663251,0.4103063,0.4755249,0.4398273,0.5248706,"NAN",0.01122398,0.01029419,0.4771852,"NAN",0.001892802,0.4574271,0.3809845,0.3853678,0.5256675,"NAN",0.0112904,-0.4380341,0.437204,"NAN",0.003187876,0.4571946,0.4878115,0.5050792,9.90991,11.54403,8.796671,10.04767,0.1549786,"NAN",12.27327,0.1765034,0.2505487,10.63829,12.32924,11.4037,13.60863,"NAN",0.2910153,0.2669075,12.37229,"NAN",0.04907656,11.86001,9.878054,9.991702,13.6293,"NAN",0.2927373,-11.3575,11.33568,"NAN",0.08265524,11.85398,12.6478,13.0955,0.3822179,0.4453121,0.3397124,0.3875311,0.005977344,"NAN",0.4738593,0.006973567,0.009962239,0.4107667,0.4758619,0.4399989,0.52501,"NAN",0.01129051,0.01029431,0.4775121,"NAN",0.001992448,0.4579259,0.3812217,0.3855378,0.5256742,"NAN",0.01129054,-0.4379961,0.4373423,"NAN",0.003320747,0.4572668,0.4878176,0.5050855,0.3822089,0.4449725,0.3390402,0.387522,0.005977203,"NAN",0.4731969,0.006641377,0.009297928,0.410104,0.4751988,0.4393271,0.5246674,"NAN",0.01095846,0.01029407,0.4768581,"NAN",0.001660344,0.4572577,0.3808807,0.3851989,0.5256618,"NAN",0.01129027,-0.4383337,0.4369999,"NAN",0.002988621,0.4569337,0.4878061,0.5050736,24.97016,24.97559,25.51405,0.2128443,0.2129998,0.2286383
