"TOA5","Kanga_Sap03J","CR1000","33592","CR1000.Std.19","CPU:UTS SAP_3soil_sensor multiplexer-4x16mode-22Nov2010.CR1","50626","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-08-18 08:30:00",43007,12.85,0.3706005,0.4231967,0.3275793,0.378214,0.007646731,"NAN",0.4347333,0.0003324666,0.0006316876,0.3522816,0.477688,0.4355312,0.4893908,0.3616572,0.002327266,0.00488726,0.4297796,"NAN",0.006050895,0.004554794,0.3472614,-0.002792718,0.4819768,"NAN",0.01033971,-0.4118264,0.4066731,"NAN",0.008311665,0.4495613,0.3846971,0.006217126,9.608825,10.97251,8.493395,9.806223,0.1982644,"NAN",11.27162,0.008620193,0.01637839,9.133863,12.38532,11.29231,12.68874,9.376947,0.06034135,0.1267169,11.14318,"NAN",0.1568876,0.1180967,9.003701,-0.07240959,12.49652,"NAN",0.268088,-10.67796,10.5441,"NAN",0.2155048,11.65607,9.974314,0.1611976,0.3710508,0.4235831,0.3278281,0.3783655,0.007647105,"NAN",0.43522,0.0003324828,0.0009973983,0.3527465,0.4777778,0.4355525,0.4894147,0.3620738,0.00232738,0.004987243,0.4299003,"NAN",0.006317174,0.00465476,0.3481095,-0.002659674,0.4824326,"NAN",0.01063923,-0.4112511,0.4072915,"NAN",0.008312071,0.4501818,0.3850151,0.006317174,0.3703587,0.4228872,0.3271391,0.3776728,0.007646545,"NAN",0.4341908,0.0003324585,0.0003324612,0.351741,0.4774114,0.4355206,0.4893789,0.3610499,0.002327209,0.004654419,0.4295363,"NAN",0.005651806,0.00432196,0.3464217,-0.002992195,0.4813999,"NAN",0.01030621,-0.4122787,0.4059318,"NAN",0.008311462,0.4488189,0.384322,0.005984302,25.85178,25.66325,26.61404,0.2386539,0.2330432,0.2618466
"2012-08-18 08:40:00",43008,12.8,0.3699562,0.4225507,0.3267703,0.3777357,0.007646471,"NAN",0.4339539,0.0003324553,0.0003989472,0.3514717,0.4775055,0.4354832,0.4893409,0.3612127,0.002260698,0.004355165,0.4294657,"NAN",0.00578472,0.004321919,0.3451883,-0.002958853,0.4810628,"NAN",0.0100734,-0.410815,0.4056619,"NAN",0.008311382,0.4487481,0.3842186,0.006083933,9.592121,10.95576,8.472419,9.793821,0.1982577,"NAN",11.25141,0.0086199,0.0103439,9.112864,12.38059,11.29106,12.68745,9.365422,0.05861536,0.1129207,11.13505,"NAN",0.1499862,0.1120587,8.949952,-0.07671714,12.47282,"NAN",0.261183,-10.65174,10.51788,"NAN",0.2154975,11.63499,9.961906,0.1577442,0.3703605,0.4228892,0.3271421,0.3780048,0.007646614,"NAN",0.4341947,0.0003324615,0.0006649229,0.3517442,0.4777471,0.4355245,0.4893833,0.3617165,0.00232723,0.004654419,0.4298727,"NAN",0.005984306,0.004321999,0.3457599,-0.002659577,0.4814042,"NAN",0.01030631,-0.4102386,0.4059354,"NAN",0.008311537,0.448823,0.3843254,0.006316768,0.3696802,0.4222067,0.3264621,0.3776589,0.007646262,"NAN",0.4331774,0.0003324462,0.0003324462,0.3507307,0.4773927,0.4351733,0.4890487,0.3610366,0.001994677,0.004321801,0.4288556,"NAN",0.005651732,0.004321801,0.3440818,-0.002992153,0.4807172,"NAN",0.00964094,-0.4112531,0.4052519,"NAN",0.008311154,0.4484699,0.3836429,0.005984032,25.85313,25.66596,26.61404,0.2386945,0.2331236,0.2618466
"2012-08-18 08:50:00",43009,12.93,0.3692493,0.4214102,0.3261641,0.377095,0.007746022,"NAN",0.4309847,0.0003324473,0.000365692,0.3477399,0.4773611,0.4354728,0.487667,0.3595418,0.001994683,0.00398937,0.4262972,"NAN",0.00568485,0.004321815,0.3413902,-0.002958782,0.4793558,"NAN",0.009607729,-0.4085778,0.4043224,"NAN",0.008311184,0.4476071,0.3837107,0.005784585,9.573791,10.92619,8.456701,9.777212,0.2008388,"NAN",11.17443,0.008619694,0.009481661,9.016109,12.37685,11.29079,12.64405,9.322102,0.05171814,0.1034364,11.0529,"NAN",0.1473968,0.112056,8.851476,-0.07671529,12.42856,"NAN",0.2491091,-10.59373,10.48315,"NAN",0.2154923,11.6054,9.948739,0.1499827,0.3696802,0.4222155,0.3264689,0.3776667,0.00797873,"NAN",0.4328449,0.0003324531,0.0006648924,0.3500658,0.4774027,0.4355136,0.4890283,0.3610366,0.002327078,0.00432189,0.4285321,"NAN",0.005984156,0.00432189,0.3437493,-0.002659569,0.4807172,"NAN",0.009641141,-0.4069062,0.4049244,"NAN",0.008311328,0.4484699,0.3839801,0.005984156,0.3690081,0.4205363,0.3257957,0.3766542,0.007646224,"NAN",0.4288473,0.0003324398,0.0003324398,0.3457373,0.477051,0.4351774,0.4860269,0.3583701,0.001662238,0.003656837,0.4238607,"NAN",0.005651476,0.004321717,0.3387561,-0.002992078,0.4780484,"NAN",0.009308313,-0.4099147,0.4035819,"NAN",0.008310994,0.446799,0.3836355,0.005651476,25.85449,25.66596,26.61947,0.238735,0.2331236,0.2620146
"2012-08-18 09:00:00",43010,13.01,0.3683076,0.41937,0.3251572,0.3760534,0.007978502,"NAN",0.427681,0.0004321687,0.0002991936,0.3445716,0.4768485,0.4356262,0.4854254,0.3573704,0.002293819,0.003490594,0.4230269,"NAN",0.005618195,0.004354932,0.336992,-0.003025182,0.4770147,"NAN",0.009175277,-0.4058065,0.4028479,"NAN",0.00831094,0.446098,0.3827687,0.005651439,9.549376,10.87329,8.430595,9.750205,0.2068665,"NAN",11.08877,0.01120527,0.007757491,8.933961,12.36355,11.29477,12.58593,9.265802,0.05947413,0.09050412,10.9681,"NAN",0.1456685,0.1129147,8.737442,-0.07843693,12.36786,"NAN",0.2378965,-10.52188,10.44492,"NAN",0.215486,11.56628,9.924314,0.1465305,0.3686757,0.4202039,0.3257894,0.3766542,0.008311001,"NAN",0.4285148,0.00066488,0.00033244,0.3450725,0.4773835,0.4358285,0.4860269,0.3583701,0.00232708,0.003656837,0.4238607,"NAN",0.005651481,0.00465416,0.3384237,-0.002991914,0.4780484,"NAN",0.009640753,-0.4049093,0.4032494,"NAN",0.008311001,0.446799,0.383303,0.005651481,0.3676762,0.4188715,0.3244593,0.3756546,0.007646115,"NAN",0.4268501,0.0003324348,0,0.3437407,0.4767115,0.4354896,0.4850266,0.357035,0.00199464,0.00299194,0.4225284,"NAN",0.00531904,0.004321653,0.3354298,-0.003324378,0.4760509,"NAN",0.008975741,-0.4069062,0.4022498,"NAN",0.008310871,0.4454667,0.3823035,0.005651392,25.85178,25.66596,26.61811,0.2386539,0.2331236,0.2619726
"2012-08-18 09:10:00",43011,13.08,0.3673789,0.41781,0.3241285,0.375158,0.008178012,"NAN",0.4253563,0.0005651478,-3.32439E-005,0.3421135,0.4763858,0.4354625,0.4841649,0.3557768,0.002227345,0.002991955,0.4206689,"NAN",0.005518496,0.004321713,0.3331044,-0.003191419,0.475322,"NAN",0.008709916,-0.4035483,0.4014207,"NAN",0.007945305,0.4447708,0.382106,0.005651471,9.525297,10.83284,8.403925,9.726989,0.2120394,"NAN",11.0285,0.01465315,-0.000861948,8.87023,12.35156,11.29053,12.55325,9.224483,0.0577506,0.07757542,10.90697,"NAN",0.1430835,0.1120534,8.636646,-0.08274713,12.32398,"NAN",0.2258306,-10.46332,10.40791,"NAN",0.2060058,11.53187,9.907133,0.1465313,0.367682,0.4188716,0.3244644,0.3756606,0.008311074,"NAN",0.4268501,0.000664886,0.0003324404,0.3434083,0.4767233,0.4358328,0.4847019,0.3563766,0.002327101,0.002991987,0.422196,"NAN",0.005651531,0.004321759,0.3350973,-0.00299194,0.4760546,"NAN",0.00897596,-0.4022458,0.4019236,"NAN",0.00831101,0.4454667,0.3823094,0.005651531,0.3670077,0.4172054,0.3237912,0.3743213,0.007978527,"NAN",0.4241865,0.0003324345,-0.0003324408,0.3410778,0.4760521,0.4348244,0.4833598,0.3550401,0.001994607,0.002991911,0.4195324,"NAN",0.005318953,0.004321649,0.3311048,-0.00332443,0.4747165,"NAN",0.008310864,-0.4049093,0.4005836,"NAN",0.007645994,0.4441326,0.3816349,0.005651387,25.85178,25.66461,26.61269,0.2386539,0.2330834,0.2618046
"2012-08-18 09:20:00",43012,13.08,0.366262,0.4166239,0.3231802,0.3741404,0.008310539,"NAN",0.423638,0.0007645682,-0.0003324215,0.3405326,0.4760276,0.4348738,0.4831747,0.3545941,0.001828319,0.002360194,0.41925,"NAN",0.005484959,0.004288238,0.3301278,-0.003224489,0.4739666,"NAN",0.008343781,-0.4018312,0.4001026,"NAN",0.007645695,0.4432841,0.3814205,0.005484958,9.49634,10.80209,8.379337,9.700606,0.2154756,"NAN",10.98395,0.01982372,-0.008619025,8.829241,12.34227,11.27527,12.52758,9.193819,0.04740465,0.06119511,10.87018,"NAN",0.142214,0.1111854,8.559472,-0.08360455,12.28884,"NAN",0.2163375,-10.4188,10.37374,"NAN",0.1982375,11.49332,9.889359,0.142214,0.3663434,0.4168735,0.3237912,0.3743218,0.008310876,"NAN",0.4238424,0.0009972763,-0.000332408,0.3410685,0.476047,0.4351406,0.4833466,0.3550406,0.00199461,0.00265948,0.4198533,"NAN",0.005651396,0.004321656,0.3311048,-0.002991672,0.4743841,"NAN",0.008643298,-0.4012164,0.4005836,"NAN",0.007646006,0.4438001,0.3816354,0.005651396,0.3659812,0.4161748,0.3227682,0.3736266,0.0083102,"NAN",0.4234878,0.000332435,-0.000332435,0.3400581,0.4760083,0.4347958,0.4829888,0.3543469,0.001662063,0.002326856,0.4185075,"NAN",0.00498619,0.003989105,0.3290839,-0.003324345,0.473349,"NAN",0.0083102,-0.4022464,0.3995544,"NAN",0.007645384,0.4427675,0.3809396,0.005318528,25.85178,25.66596,26.61269,0.2386539,0.2331236,0.2618046
"2012-08-18 09:30:00",43013,13.14,0.3655393,0.4157315,0.3224604,0.3735169,0.008309977,"NAN",0.4232438,0.0007977567,-0.0003656381,0.3402105,0.4758626,0.4351768,0.4829426,0.354138,0.001761716,0.002260315,0.4184905,"NAN",0.005019227,0.00398879,0.3283771,-0.003390471,0.4731036,"NAN",0.00794434,-0.4008733,0.3992113,"NAN",0.007179823,0.4424564,0.3808629,0.005251907,9.4776,10.77896,8.360673,9.684439,0.215461,"NAN",10.97373,0.02068423,-0.009480265,8.820889,12.33799,11.28312,12.52156,9.181994,0.04567776,0.05860544,10.85049,"NAN",0.1301385,0.1034213,8.514078,-0.08790814,12.26646,"NAN",0.2059808,-10.39396,10.35063,"NAN",0.1861584,11.47186,9.874902,0.1361714,0.3656488,0.4161748,0.3227682,0.3736266,0.0083102,"NAN",0.4234878,0.000997206,-0.0003323911,0.3410445,0.4760083,0.4354466,0.4833125,0.3543469,0.001994448,0.002326856,0.4191665,"NAN",0.005318528,0.00432115,0.3290839,-0.003323904,0.473349,"NAN",0.0083102,-0.400198,0.3995544,"NAN",0.007645384,0.4427675,0.3809396,0.005318528,0.365297,0.4151556,0.3224187,0.3732744,0.00830976,"NAN",0.4224682,0.0006647808,-0.0006647808,0.3390382,0.4753183,0.4347667,0.4826308,0.3536634,0.001661956,0.001994342,0.4171499,"NAN",0.004985856,0.003656294,0.3270721,-0.003656422,0.4726591,"NAN",0.007644979,-0.4015416,0.3988685,"NAN",0.006980198,0.4420792,0.380587,0.004985856,25.85042,25.66189,26.61133,0.2386134,0.233003,0.2617626
"2012-08-18 09:40:00",43014,13.67,0.3647898,0.4136168,0.3217131,0.372202,0.008309564,"NAN",0.4197991,0.0009639097,-0.0006315259,0.3355734,0.4743099,0.4343243,0.4809907,0.3516607,0.002127247,0.001661913,0.4131847,"NAN",0.005018976,0.00418802,0.3230426,-0.003390301,0.4709195,"NAN",0.007644798,-0.3979284,0.397463,"NAN",0.006946796,0.4408057,0.3802124,0.004985738,9.45817,10.72413,8.341297,9.650347,0.2154503,"NAN",10.88442,0.02499225,-0.0163742,8.700662,12.29774,11.26102,12.47095,9.117765,0.05515525,0.04309007,10.71292,"NAN",0.130132,0.108587,8.375769,-0.08790373,12.20983,"NAN",0.1982143,-10.31761,10.3053,"NAN",0.1801165,11.42906,9.858036,0.1292702,0.365297,0.4148232,0.3224187,0.372942,0.00830976,"NAN",0.4221358,0.0009971712,-0.0003323794,0.3383734,0.4753183,0.4347667,0.4822985,0.3529986,0.002326692,0.001994276,0.4168175,"NAN",0.00531808,0.004321075,0.3264074,-0.00299142,0.4726591,"NAN",0.007644979,-0.3958624,0.3985361,"NAN",0.006980198,0.4417468,0.380587,0.004985856,0.3642865,0.412149,0.3210773,0.3709341,0.008309455,"NAN",0.417467,0.0006647588,-0.0009971535,0.3337077,0.4736389,0.4337617,0.478957,0.3503266,0.001661946,0.001329513,0.4108194,"NAN",0.004985673,0.003988538,0.3204126,-0.003656179,0.469318,"NAN",0.007644698,-0.400198,0.3961948,"NAN",0.006647564,0.4397364,0.3795759,0.004985673,25.85042,25.66325,26.61269,0.2386134,0.2330432,0.2618046
"2012-08-18 09:50:00",43015,13.5,0.3632174,0.4118769,0.3205407,0.3707291,0.008309331,"NAN",0.418192,0.0009638824,-0.000930645,0.3350654,0.4734989,0.4337803,0.4795813,0.350554,0.002127189,0.001130069,0.4124087,"NAN",0.005018836,0.004121428,0.320441,-0.003290496,0.4695104,"NAN",0.007179262,-0.3959562,0.3955574,"NAN",0.006348329,0.4392312,0.3793708,0.004985598,9.417402,10.67902,8.310902,9.61216,0.2154443,"NAN",10.84275,0.02499154,-0.02412977,8.68749,12.27671,11.24691,12.43441,9.089071,0.05515375,0.02930044,10.6928,"NAN",0.1301284,0.1068604,8.308316,-0.08531598,12.1733,"NAN",0.1861439,-10.26647,10.25589,"NAN",0.1645994,11.38824,9.836217,0.1292666,0.3636217,0.412149,0.3210773,0.3709341,0.008641703,"NAN",0.4187891,0.0009971346,-0.0006647457,0.3356963,0.4736389,0.4340859,0.4802779,0.3509851,0.002326647,0.001329513,0.4134711,"NAN",0.005318051,0.004320917,0.3210716,-0.002991346,0.4696504,"NAN",0.00731232,-0.3955239,0.3958624,"NAN",0.006647564,0.439404,0.3795759,0.004985673,0.3629499,0.4114762,0.3204063,0.3702621,0.007976934,"NAN",0.4177927,0.0006647445,-0.0009971346,0.3343671,0.472965,0.4330804,0.4789493,0.3503198,0.00199423,0.0009971152,0.4114776,"NAN",0.004653225,0.00398847,0.3197416,-0.00365616,0.4693089,"NAN",0.006979818,-0.3965201,0.39519,"NAN",0.006315063,0.4387314,0.3789038,0.004985576,25.85178,25.66596,26.61133,0.2386539,0.2331236,0.2617626
"2012-08-18 10:00:00",43016,13.87,0.3624453,0.4097742,0.3197362,0.3692256,0.008309154,"NAN",0.4155574,0.0009970984,-0.001163279,0.3311696,0.4724585,0.4327075,0.477876,0.3484527,0.002725397,0.0006647359,0.4081456,"NAN",0.005151674,0.004387234,0.316047,-0.003091004,0.4675727,"NAN",0.006913216,-0.39289,0.3943192,"NAN",0.006182012,0.4375268,0.3788309,0.004852547,9.397381,10.6245,8.290043,9.573176,0.2154397,"NAN",10.77444,0.02585277,-0.03016151,8.586483,12.24973,11.2191,12.3902,9.034589,0.07066409,0.01723527,10.58227,"NAN",0.1335726,0.1137522,8.19439,-0.08014354,12.12306,"NAN",0.1792458,-10.18697,10.22379,"NAN",0.1602872,11.34405,9.822219,0.1258168,0.3629499,0.4114762,0.3204063,0.3702621,0.008309294,"NAN",0.4181237,0.0009971152,-0.0009970842,0.334366,0.472965,0.4330804,0.4799448,0.3503198,0.003323628,0.0009971152,0.4111438,"NAN",0.005317948,0.004985486,0.3194093,-0.002658926,0.4693089,"NAN",0.006979806,-0.390855,0.39519,"NAN",0.006315063,0.4387307,0.3792362,0.004985576,0.3616073,0.4081376,0.3190653,0.3682545,0.008308992,"NAN",0.4137878,0.000997079,-0.001661814,0.3293716,0.4719552,0.4320717,0.4762714,0.3473158,0.00199423,0.0003323597,0.4061474,"NAN",0.004985442,0.003988354,0.3137475,-0.003655991,0.4659683,"NAN",0.006647193,-0.3955224,0.3928491,"NAN",0.005650114,0.4363882,0.3785577,0.004653035,25.85178,25.66461,26.61133,0.2386539,0.2330834,0.2617626
"2012-08-18 10:10:00",43017,13.72,0.3610706,0.407833,0.3185956,0.3675183,0.008042994,"NAN",0.4139151,0.001262949,-0.001661775,0.3303942,0.4718445,0.431696,0.4760987,0.3470452,0.003090904,6.647183E-005,0.4070021,"NAN",0.00511827,0.004021498,0.3134441,-0.003423256,0.4660616,"NAN",0.006647103,-0.3905173,0.3924117,"NAN",0.005251213,0.4355846,0.377921,0.004453559,9.361739,10.57417,8.260469,9.528912,0.2085387,"NAN",10.73186,0.03274574,-0.0430865,8.566378,12.23382,11.19287,12.34411,8.998096,0.08014096,0.001723482,10.55262,"NAN",0.1327065,0.1042694,8.126904,-0.08875819,12.08388,"NAN",0.172346,-10.12545,10.17433,"NAN",0.1361534,11.29369,9.798627,0.1154719,0.3616073,0.4081365,0.3190653,0.3679222,0.008308967,"NAN",0.4144482,0.001329439,-0.001329439,0.3310292,0.4722831,0.4320676,0.4765988,0.3473148,0.003323597,0.0003323597,0.4078011,"NAN",0.005650098,0.004320663,0.314079,-0.002991206,0.4663006,"NAN",0.006647193,-0.389846,0.3928491,"NAN",0.005650114,0.4360559,0.3782253,0.004653035,0.3605992,0.4074605,0.3183908,0.3669139,0.007976389,"NAN",0.4137752,0.0009970693,-0.001994107,0.3300247,0.471604,0.4313897,0.4755922,0.3466406,0.002658796,0,0.4061435,"NAN",0.004985243,0.003655845,0.3127409,-0.003655945,0.465954,"NAN",0.006646991,-0.3911861,0.3918401,"NAN",0.004985243,0.4350455,0.3775491,0.004320544,25.84771,25.66325,26.61133,0.2385323,0.2330432,0.2617626
"2012-08-18 10:20:00",43018,13.92,0.35987,0.4067315,0.3176281,0.3664173,0.00784349,"NAN",0.4131791,0.001395876,-0.002060578,0.3296592,0.471407,0.4310928,0.4756944,0.3461771,0.00259234,-0.0002991157,0.4059006,"NAN",0.005084975,0.004121157,0.311247,-0.003057631,0.4652918,"NAN",0.006580555,-0.3895157,0.3914101,"NAN",0.004785859,0.4344496,0.3773516,0.004387038,9.33061,10.54561,8.235384,9.500364,0.203366,"NAN",10.71278,0.03619226,-0.05342667,8.547321,12.22247,11.17723,12.33363,8.975588,0.06721418,-0.007755472,10.52407,"NAN",0.1318432,0.1068533,8.069937,-0.07927826,12.06392,"NAN",0.1706206,-10.09948,10.14836,"NAN",0.1240877,11.26427,9.783865,0.1137471,0.3606024,0.4074641,0.3180637,0.3669199,0.007976519,"NAN",0.4141075,0.001661775,-0.001994085,0.3310201,0.4716117,0.4313897,0.4765934,0.3469729,0.00265884,0,0.4074672,"NAN",0.00531768,0.00465297,0.3127437,-0.00265878,0.465954,"NAN",0.0066471,-0.3885168,0.3918465,"NAN",0.00531768,0.4350527,0.3775553,0.00465297,0.3592723,0.4058015,0.3170644,0.3655879,0.007644039,"NAN",0.4124486,0.00132939,-0.002326468,0.3286917,0.4709425,0.4310547,0.4749277,0.3453144,0.002326448,-0.0006647052,0.4044695,"NAN",0.004652895,0.003655845,0.3100823,-0.003323518,0.4642966,"NAN",0.006314684,-0.3905171,0.3905133,"NAN",0.004320573,0.4337202,0.3772144,0.00398817,25.845,25.66189,26.61404,0.2384513,0.233003,0.2618466
"2012-08-18 10:30:00",43019,13.9,0.358624,0.404852,0.3168162,0.3646061,0.007377868,"NAN",0.4112994,0.001561979,-0.002459286,0.3272515,0.4707543,0.4304751,0.4737453,0.3442672,0.002060488,-0.0006979053,0.4025257,"NAN",0.00574941,0.004320373,0.3071784,-0.002691925,0.4631438,"NAN",0.006214691,-0.3864739,0.3895646,"NAN",0.003788638,0.4324692,0.3767031,0.004054504,9.298307,10.49688,8.214333,9.453405,0.1912933,"NAN",10.66404,0.04049898,-0.06376438,8.484896,12.20555,11.16122,12.2831,8.926068,0.05342433,-0.01809529,10.43656,"NAN",0.1490707,0.1120186,7.964451,-0.06979624,12.00823,"NAN",0.1611345,-10.02061,10.10052,"NAN",0.0982318,11.21292,9.767051,0.1051251,0.3592732,0.4058025,0.3173968,0.3655879,0.00764411,"NAN",0.4124496,0.001993994,-0.001994039,0.3290291,0.4709437,0.430729,0.4749319,0.3453144,0.002658821,-0.0006646501,0.4048055,"NAN",0.0066465,0.004652936,0.3097526,-0.0026586,0.4642966,"NAN",0.006647052,-0.3845001,0.3905143,"NAN",0.003988232,0.4337202,0.3772056,0.004320462,0.3579141,0.4037749,0.3163734,0.3635636,0.00731115,"NAN",0.4097567,0.001329314,-0.002658821,0.3253462,0.4705722,0.4303609,0.4725662,0.3432918,0.00199395,-0.0009969855,0.400784,"NAN",0.005317383,0.0039879,0.304742,-0.002991174,0.4619318,"NAN",0.005981913,-0.3885202,0.388488,"NAN",0.00332325,0.4310256,0.3765243,0.0039879,25.84635,25.66189,26.61269,0.2384918,0.233003,0.2618046
"2012-08-18 10:40:00",43020,13.89,0.357002,0.4026284,0.315729,0.3623523,0.007244389,"NAN",0.4089423,0.001860942,-0.002990798,0.3250337,0.470154,0.430177,0.4716162,0.3419816,0.00209356,-0.001063396,0.3995379,"NAN",0.006878834,0.004187124,0.3036329,-0.00265849,0.4607829,"NAN",0.006014833,-0.3831549,0.3873753,"NAN",0.003057271,0.4302102,0.3757776,0.003854813,9.256251,10.43923,8.186144,9.394969,0.1878325,"NAN",10.60293,0.0482505,-0.0775454,8.427393,12.18999,11.15349,12.2279,8.866809,0.05428181,-0.02757172,10.3591,"NAN",0.1783544,0.1085637,7.872522,-0.06892934,11.94702,"NAN",0.1559525,-9.934553,10.04375,"NAN",0.07926892,11.15435,9.743054,0.09994759,0.3579141,0.4034426,0.3163734,0.3635636,0.00731115,"NAN",0.4100838,0.001993924,-0.002658503,0.3260109,0.4705722,0.4303609,0.4722339,0.342955,0.00232619,-0.0006646334,0.4011163,"NAN",0.00731077,0.00432017,0.304742,-0.002658351,0.4619318,"NAN",0.006313584,-0.3818057,0.388488,"NAN",0.00332325,0.4313523,0.3761871,0.0039879,0.3562191,0.4017433,0.3153469,0.3612035,0.006978171,"NAN",0.4080684,0.001661516,-0.003323077,0.324328,0.4698636,0.429656,0.4711927,0.3412658,0.001993763,-0.001329251,0.3984204,"NAN",0.006314094,0.003987527,0.3023874,-0.0026586,0.460227,"NAN",0.005981459,-0.3845001,0.3864687,"NAN",0.002658351,0.4290035,0.3751704,0.003323033,25.84771,25.66053,26.61133,0.2385323,0.2329628,0.2617626
"2012-08-18 10:50:00",43021,13.98,0.3554807,0.4009044,0.3147423,0.3605315,0.006678971,"NAN",0.4074836,0.002060178,-0.003289641,0.3240796,0.4688903,0.4291488,0.4705185,0.3404281,0.00249215,-0.001129777,0.3978141,"NAN",0.008141029,0.003920988,0.3017831,-0.002625068,0.4598853,"NAN",0.006712196,-0.3813659,0.3858185,"NAN",0.002292784,0.4280854,0.3750857,0.003389329,9.216807,10.39453,8.160563,9.347761,0.1731723,"NAN",10.56511,0.05341627,-0.08529383,8.402656,12.15722,11.12683,12.19943,8.826532,0.06461646,-0.02929287,10.3144,"NAN",0.2110805,0.1016634,7.824564,-0.06806277,11.92375,"NAN",0.1740338,-9.888165,10.00339,"NAN",0.05944731,11.09926,9.725114,0.08787851,0.3562191,0.4014113,0.3153469,0.3612037,0.006978177,"NAN",0.4077249,0.0026583,-0.002990645,0.3243184,0.4691993,0.429656,0.4705285,0.3412658,0.0026583,-0.000996823,0.3984127,"NAN",0.008639132,0.003987529,0.3020554,-0.002326013,0.4601999,"NAN",0.00697794,-0.3807864,0.3864578,"NAN",0.002658353,0.4289914,0.3751601,0.003655233,0.3548689,0.4003905,0.3139992,0.3598531,0.006645486,"NAN",0.4070442,0.001661469,-0.003322941,0.323974,0.4685068,0.4283016,0.4705004,0.3399166,0.001993763,-0.001329174,0.3970678,"NAN",0.007642759,0.003655091,0.3013728,-0.002990645,0.4595625,"NAN",0.006313584,-0.381806,0.3854382,"NAN",0.001993646,0.4273047,0.3748054,0.003322743,25.845,25.66325,26.61133,0.2384513,0.2330432,0.2617626
