"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","56927","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-07-29 01:30:00",8415,53.18639,44.02758,14.43082,6.353543
"2012-07-29 01:40:00",8416,52.9845,44.12852,14.28994,6.305938
"2012-07-29 01:50:00",8417,53.18639,44.16217,14.43082,6.372965
"2012-07-29 02:00:00",8418,52.61439,44.12852,14.03471,6.193312
"2012-07-29 02:10:00",8419,54.02757,43.99393,15.03074,6.612616
"2012-07-29 02:20:00",8420,52.58073,44.09488,14.0117,6.178443
"2012-07-29 02:30:00",8421,53.08545,44.12852,14.36023,6.336958
"2012-07-29 02:40:00",8422,53.42192,44.12852,14.59669,6.441304
"2012-07-29 02:50:00",8423,52.58073,44.43135,14.0117,6.225589
"2012-07-29 03:00:00",8424,52.17697,44.465,13.73814,6.108662
"2012-07-29 03:10:00",8425,53.22004,44.22947,14.45442,6.393112
"2012-07-29 03:20:00",8426,53.35463,44.16217,14.54914,6.425214
"2012-07-29 03:30:00",8427,54.83511,43.89299,15.62667,6.859015
"2012-07-29 03:40:00",8428,54.73417,43.96029,15.55109,6.836304
"2012-07-29 03:50:00",8429,54.9697,43.55652,15.72794,6.850541
"2012-07-29 04:00:00",8430,56.78666,43.7584,17.15108,7.505039
"2012-07-29 04:10:00",8431,54.22946,44.19582,15.17787,6.707984
"2012-07-29 04:20:00",8432,53.48922,44.09488,14.64439,6.457424
"2012-07-29 04:30:00",8433,54.9024,43.89299,15.67723,6.881207
"2012-07-29 04:40:00",8434,54.3304,43.92664,15.25189,6.699642
"2012-07-29 04:50:00",8435,55.10429,43.89299,15.82977,6.948158
"2012-07-29 05:00:00",8436,54.9697,43.65746,15.72794,6.866417
"2012-07-29 05:10:00",8437,55.50806,43.48922,16.13864,7.018569
"2012-07-29 05:20:00",8438,56.08006,43.62381,16.58505,7.235033
"2012-07-29 05:30:00",8439,55.609,44.12852,16.21666,7.156174
"2012-07-29 05:40:00",8440,54.29675,43.99393,15.22718,6.699037
"2012-07-29 05:50:00",8441,54.3977,43.89299,15.30141,6.716249
"2012-07-29 06:00:00",8442,54.73417,43.8257,15.55109,6.815373
"2012-07-29 06:10:00",8443,54.70052,43.62381,15.52597,6.773019
"2012-07-29 06:20:00",8444,56.2483,43.28734,16.71835,7.236927
"2012-07-29 06:30:00",8445,55.44077,43.22005,16.08681,6.952725
"2012-07-29 06:40:00",8446,57.15842,42.95159,17.45547,7.4974
"2012-07-29 06:50:00",8447,57.62944,42.98522,17.84776,7.6719
"2012-07-29 07:00:00",8448,57.96475,42.91741,18.13161,7.781619
"2012-07-29 07:10:00",8449,58.06858,42.64949,18.22029,7.770859
"2012-07-29 07:20:00",8450,58.84393,43.45768,18.89428,8.211015
"2012-07-29 07:30:00",8451,58.207,43.76159,18.33908,8.025473
"2012-07-29 07:40:00",8452,57.29862,43.99722,17.57146,7.730951
"2012-07-29 07:50:00",8453,56.12197,44.40152,16.61817,7.378719
"2012-07-29 08:00:00",8454,55.00603,44.80274,15.75536,7.058834
"2012-07-29 08:10:00",8455,52.44702,45.37391,13.92059,6.316317
"2012-07-29 08:20:00",8456,49.55276,45.97928,12.06936,5.549405
"2012-07-29 08:30:00",8457,48.20667,46.24836,11.28318,5.218283
"2012-07-29 08:40:00",8458,46.4906,46.51751,10.34509,4.812279
"2012-07-29 08:50:00",8459,45.78256,46.71861,9.97808,4.66162
"2012-07-29 09:00:00",8460,44.19231,47.08377,9.194412,4.329076
"2012-07-29 09:10:00",8461,42.80923,47.38445,8.556554,4.054475
"2012-07-29 09:20:00",8462,39.67354,47.61575,7.250098,3.452188
"2012-07-29 09:30:00",8463,38.96236,47.98288,6.979042,3.348745
"2012-07-29 09:40:00",8464,37.98067,48.4163,6.619298,3.204819
"2012-07-29 09:50:00",8465,33.93974,48.81671,5.302011,2.588267
"2012-07-29 10:00:00",8466,31.92007,48.98368,4.733513,2.318649
"2012-07-29 10:10:00",8467,30.90922,49.1505,4.469411,2.196738
"2012-07-29 10:20:00",8468,34.93724,48.8765,5.603988,2.739033
"2012-07-29 10:30:00",8469,30.19278,49.2106,4.29007,2.111169
"2012-07-29 10:40:00",8470,31.09991,49.37821,4.518231,2.231021
"2012-07-29 10:50:00",8471,28.40968,49.74791,3.870619,1.925552
"2012-07-29 11:00:00",8472,31.8057,49.57973,4.702968,2.331719
"2012-07-29 11:10:00",8473,30.42707,49.10897,4.348018,2.135267
"2012-07-29 11:20:00",8474,29.21658,49.31072,4.055788,1.999938
"2012-07-29 11:30:00",8475,27.53534,49.17622,3.678316,1.808857
"2012-07-29 11:40:00",8476,27.60259,49.78146,3.692806,1.838333
"2012-07-29 11:50:00",8477,26.72835,49.51247,3.508263,1.737028
"2012-07-29 12:00:00",8478,30.4602,49.04137,4.356266,2.136372
"2012-07-29 12:10:00",8479,24.97969,49.98309,3.163102,1.581016
"2012-07-29 12:20:00",8480,23.02901,49.37749,2.813359,1.389166
"2012-07-29 12:30:00",8481,23.0967,49.20971,2.824904,1.390127
"2012-07-29 12:40:00",8482,20.44045,50.18491,2.401649,1.205265
"2012-07-29 12:50:00",8483,16.37189,50.58844,1.860742,0.9413202
"2012-07-29 13:00:00",8484,16.13544,49.67961,1.832892,0.9105735
"2012-07-29 13:10:00",8485,19.7977,49.37471,2.307988,1.139562
"2012-07-29 13:20:00",8486,27.06082,49.03896,3.577475,1.754357
"2012-07-29 13:30:00",8487,15.39425,50.65338,1.747949,0.8853952
"2012-07-29 13:40:00",8488,12.70476,50.38475,1.46803,0.739663
"2012-07-29 13:50:00",8489,9.074364,51.32718,1.153021,0.5918132
"2012-07-29 14:00:00",8490,13.44526,50.41911,1.540861,0.7768882
"2012-07-29 14:10:00",8491,17.00897,50.04887,1.937635,0.9697642
"2012-07-29 14:20:00",8492,16.43808,50.184,1.868605,0.9377405
"2012-07-29 14:30:00",8493,17.07663,49.78024,1.945963,0.9687051
"2012-07-29 14:40:00",8494,20.54089,49.57931,2.416582,1.198124
"2012-07-29 14:50:00",8495,20.64209,49.6132,2.431709,1.206448
"2012-07-29 15:00:00",8496,23.50031,49.71417,2.894608,1.43903
"2012-07-29 15:10:00",8497,21.18023,49.84869,2.513551,1.252972
"2012-07-29 15:20:00",8498,25.8877,49.68057,3.33844,1.658556
"2012-07-29 15:30:00",8499,21.44923,49.81507,2.555356,1.272952
"2012-07-29 15:40:00",8500,25.41695,49.81507,3.24651,1.617251
"2012-07-29 15:50:00",8501,29.38467,49.20982,4.095319,2.015299
"2012-07-29 16:00:00",8502,32.84802,48.60458,4.987776,2.424287
"2012-07-29 16:10:00",8503,34.22663,48.03296,5.387381,2.587718
"2012-07-29 16:20:00",8504,36.81574,47.69671,6.213308,2.963543
"2012-07-29 16:30:00",8505,40.91796,47.15871,7.746313,3.653061
"2012-07-29 16:40:00",8506,44.28043,47.02421,9.236403,4.343346
"2012-07-29 16:50:00",8507,41.18696,46.88971,7.857348,3.684288
"2012-07-29 17:00:00",8508,43.41376,46.79308,8.830493,4.13206
"2012-07-29 17:10:00",8509,44.52788,46.72826,9.355205,4.371524
"2012-07-29 17:20:00",8510,44.05849,46.52728,9.130956,4.248385
"2012-07-29 17:30:00",8511,44.86615,46.35942,9.519744,4.413298
"2012-07-29 17:40:00",8512,48.23067,45.99026,11.2968,5.195428
"2012-07-29 17:50:00",8513,48.86877,45.88891,11.66419,5.35257
"2012-07-29 18:00:00",8514,49.74284,45.78785,12.18408,5.57883
"2012-07-29 18:10:00",8515,48.53208,45.5524,11.46908,5.224441
"2012-07-29 18:20:00",8516,50.48262,45.08157,12.63954,5.698102
"2012-07-29 18:30:00",8517,51.29729,44.44626,13.15795,5.848219
"2012-07-29 18:40:00",8518,53.08457,43.77581,14.35962,6.28604
"2012-07-29 18:50:00",8519,54.86944,43.54139,15.65244,6.815291
"2012-07-29 19:00:00",8520,55.98023,43.60903,16.50639,7.198276
"2012-07-29 19:10:00",8521,56.29008,43.78045,16.75159,7.333921
"2012-07-29 19:20:00",8522,56.39578,44.05175,16.83595,7.416531
"2012-07-29 19:30:00",8523,55.32262,44.08693,15.99615,7.05221
"2012-07-29 19:40:00",8524,54.44809,44.08699,15.33859,6.762321
"2012-07-29 19:50:00",8525,54.17965,43.95274,15.14146,6.655085
"2012-07-29 20:00:00",8526,53.77618,43.88557,14.84926,6.516681
"2012-07-29 20:10:00",8527,54.41544,43.61647,15.3145,6.679643
"2012-07-29 20:20:00",8528,55.32642,43.21397,15.99905,6.913826
"2012-07-29 20:30:00",8529,56.20448,43.04726,16.68354,7.181808
"2012-07-29 20:40:00",8530,56.34488,42.64611,16.79528,7.162534
"2012-07-29 20:50:00",8531,57.52375,42.41114,17.75909,7.531831
"2012-07-29 21:00:00",8532,57.76162,42.10933,17.9592,7.562499
"2012-07-29 21:10:00",8533,58.16594,41.90769,18.30377,7.670687
"2012-07-29 21:20:00",8534,59.00731,41.97506,19.03899,7.991627
"2012-07-29 21:30:00",8535,59.31021,42.24427,19.30979,8.15728
"2012-07-29 21:40:00",8536,59.41116,42.24427,19.40077,8.195713
"2012-07-29 21:50:00",8537,59.47845,42.27792,19.46161,8.227966
"2012-07-29 22:00:00",8538,59.54575,42.4798,19.52264,8.293178
"2012-07-29 22:10:00",8539,59.68034,42.91722,19.64516,8.431157
"2012-07-29 22:20:00",8540,59.4448,43.35464,19.43117,8.424313
"2012-07-29 22:30:00",8541,58.2335,43.72476,18.36189,8.028694
"2012-07-29 22:40:00",8542,55.5417,44.06123,16.16461,7.122326
"2012-07-29 22:50:00",8543,53.6238,44.33041,14.74016,6.534375
"2012-07-29 23:00:00",8544,52.9845,44.33041,14.28994,6.334787
"2012-07-29 23:10:00",8545,52.4125,44.29676,13.89715,6.155988
"2012-07-29 23:20:00",8546,53.65746,44.19582,14.7642,6.525157
"2012-07-29 23:30:00",8547,54.36405,43.89299,15.27664,6.705373
"2012-07-29 23:40:00",8548,55.67629,43.72476,16.26886,7.113518
"2012-07-29 23:50:00",8549,56.38289,43.69111,16.82564,7.35131
"2012-07-30 00:00:00",8550,56.08006,43.65746,16.58505,7.240613
"2012-07-30 00:10:00",8551,55.91183,43.22005,16.45267,7.110851
"2012-07-30 00:20:00",8552,57.35867,42.95087,17.62133,7.568515
"2012-07-30 00:30:00",8553,57.29137,42.41251,17.56544,7.449943
"2012-07-30 00:40:00",8554,57.72878,42.07603,17.93146,7.544847
"2012-07-30 00:50:00",8555,58.7382,42.14333,18.80114,7.923425
"2012-07-30 01:00:00",8556,59.17562,42.31157,19.18906,8.119191
"2012-07-30 01:10:00",8557,59.4448,42.51345,19.43117,8.26086
"2012-07-30 01:20:00",8558,59.51209,42.44616,19.4921,8.273648
"2012-07-30 01:30:00",8559,59.51425,42.41343,19.49406,8.2681
"2012-07-30 01:40:00",8560,59.52206,42.3831,19.50114,8.265186
"2012-07-30 01:50:00",8561,59.86027,42.45113,19.80999,8.409563
"2012-07-30 02:00:00",8562,59.7962,42.65442,19.75116,8.424744
"2012-07-30 02:10:00",8563,59.83112,42.89053,19.78321,8.485124
"2012-07-30 02:20:00",8564,59.39405,42.62149,19.38532,8.262314
"2012-07-30 02:30:00",8565,59.42785,42.62155,19.41585,8.275334
"2012-07-30 02:40:00",8566,59.19231,42.25138,19.204,8.113955
"2012-07-30 02:50:00",8567,59.36058,41.98216,19.35514,8.125705
"2012-07-30 03:00:00",8568,59.59615,41.91485,19.56844,8.202083
"2012-07-30 03:10:00",8569,59.76441,41.84755,19.72203,8.253185
"2012-07-30 03:20:00",8570,59.79807,41.71293,19.75287,8.239503
"2012-07-30 03:30:00",8571,59.73076,41.51102,19.69123,8.174031
"2012-07-30 03:40:00",8572,59.79807,41.71293,19.75287,8.239503
"2012-07-30 03:50:00",8573,59.09135,41.47736,19.1138,7.9279
"2012-07-30 04:00:00",8574,58.68752,41.41006,18.75662,7.767127
"2012-07-30 04:10:00",8575,57.4087,41.41006,17.66298,7.314252
"2012-07-30 04:20:00",8576,55.45683,41.51102,16.09916,6.682927
"2012-07-30 04:30:00",8577,54.54819,41.3091,15.41266,6.366831
"2012-07-30 04:40:00",8578,53.06746,41.41006,14.34768,5.941383
"2012-07-30 04:50:00",8579,52.15883,41.3091,13.72595,5.670068
"2012-07-30 05:00:00",8580,52.79823,41.10718,14.16099,5.821185
"2012-07-30 05:10:00",8581,52.83189,40.97256,14.18421,5.811636
"2012-07-30 05:20:00",8582,54.01077,40.93936,15.01855,6.148498
"2012-07-30 05:30:00",8583,54.45038,40.60374,15.34028,6.228726
"2012-07-30 05:40:00",8584,55.52733,40.2672,16.15351,6.504566
"2012-07-30 05:50:00",8585,56.40214,40.23346,16.84104,6.775733
"2012-07-30 06:00:00",8586,55.53021,40.30207,16.15574,6.511096
"2012-07-30 06:10:00",8587,54.82616,40.23591,15.61996,6.284832
"2012-07-30 06:20:00",8588,55.2326,40.10237,15.92737,6.387251
"2012-07-30 06:30:00",8589,54.73119,40.07017,15.54887,6.230457
"2012-07-30 06:40:00",8590,53.453,40.17149,14.6187,5.872549
"2012-07-30 06:50:00",8591,52.71277,40.20527,14.10217,5.669815
"2012-07-30 07:00:00",8592,51.73676,40.20531,13.44512,5.40565
"2012-07-30 07:10:00",8593,52.67921,40.20531,14.07913,5.660558
"2012-07-30 07:20:00",8594,55.50655,39.93604,16.13747,6.444668
"2012-07-30 07:30:00",8595,56.34801,39.70043,16.79779,6.668794
"2012-07-30 07:40:00",8596,56.14606,40.07067,16.63723,6.666651
"2012-07-30 07:50:00",8597,52.30897,40.64287,13.82706,5.619715
"2012-07-30 08:00:00",8598,48.87579,41.21507,11.66828,4.809091
"2012-07-30 08:10:00",8599,45.57723,41.85459,9.873767,4.132624
"2012-07-30 08:20:00",8600,44.02752,42.45973,9.116322,3.870765
"2012-07-30 08:30:00",8601,41.70112,42.92885,8.073406,3.46582
"2012-07-30 08:40:00",8602,37.49113,43.90323,6.445978,2.829992
"2012-07-30 08:50:00",8603,33.41566,44.6417,5.149082,2.298638
"2012-07-30 09:00:00",8604,33.48182,45.04484,5.168175,2.327996
"2012-07-30 09:10:00",8605,30.55193,45.61562,4.379175,1.997587
"2012-07-30 09:20:00",8606,27.48394,46.0829,3.667274,1.689986
"2012-07-30 09:30:00",8607,26.30322,46.38366,3.421465,1.587
"2012-07-30 09:40:00",8608,22.86664,46.78409,2.785832,1.303326
"2012-07-30 09:50:00",8609,22.12172,47.55432,2.662539,1.266152
"2012-07-30 10:00:00",8610,17.87428,47.88377,2.04653,0.979956
"2012-07-30 10:10:00",8611,17.73331,47.71028,2.028433,0.9677711
"2012-07-30 10:20:00",8612,16.31626,48.11013,1.854156,0.8920368
"2012-07-30 10:30:00",8613,15.1389,47.70634,1.719496,0.8203087
"2012-07-30 10:40:00",8614,14.76772,47.77251,1.678861,0.8020343
"2012-07-30 10:50:00",8615,15.43992,47.87305,1.753081,0.8392532
"2012-07-30 11:00:00",8616,14.16182,48.04108,1.614343,0.7755478
"2012-07-30 11:10:00",8617,20.68389,48.17382,2.437981,1.174469
"2012-07-30 11:20:00",8618,15.63915,48.40892,1.775625,0.8595607
"2012-07-30 11:30:00",8619,10.42226,48.94271,1.262225,0.6177673
"2012-07-30 11:40:00",8620,12.33337,48.9375,1.432656,0.7011058
"2012-07-30 11:50:00",8621,12.4584,49.16399,1.44448,0.7101638
"2012-07-30 12:00:00",8622,12.75752,49.32887,1.473117,0.7266719
"2012-07-30 12:10:00",8623,11.54661,49.42895,1.360186,0.6723256
"2012-07-30 12:20:00",8624,11.34467,49.73122,1.342113,0.6674493
"2012-07-30 12:30:00",8625,9.631435,50.00119,1.1971,0.5985644
"2012-07-30 12:40:00",8626,7.144547,50.23709,1.011184,0.5079895
"2012-07-30 12:50:00",8627,7.345097,50.30312,1.025169,0.5156921
"2012-07-30 13:00:00",8628,8.050568,49.42872,1.075731,0.5317202
"2012-07-30 13:10:00",8629,5.596687,49.69753,0.9087923,0.4516473
"2012-07-30 13:20:00",8630,4.4538,50.47061,0.8391834,0.423541
"2012-07-30 13:30:00",8631,4.991608,50.60506,0.8713287,0.4409363
"2012-07-30 13:40:00",8632,8.084858,50.63952,1.078244,0.5460176
"2012-07-30 13:50:00",8633,8.053329,50.23833,1.075933,0.540531
"2012-07-30 14:00:00",8634,9.199364,50.64492,1.162785,0.5888917
"2012-07-30 14:10:00",8635,11.89147,50.24412,1.391544,0.699169
"2012-07-30 14:20:00",8636,6.445518,50.21092,0.9637459,0.4839056
"2012-07-30 14:30:00",8637,6.614586,50.21196,0.9750353,0.4895843
"2012-07-30 14:40:00",8638,9.741932,50.64969,1.206018,0.6108443
"2012-07-30 14:50:00",8639,8.529903,50.24451,1.111329,0.558382
"2012-07-30 15:00:00",8640,9.003078,50.17982,1.147485,0.575806
"2012-07-30 15:10:00",8641,10.68457,49.91127,1.284506,0.6411132
"2012-07-30 15:20:00",8642,8.500881,49.81217,1.109145,0.5524892
"2012-07-30 15:30:00",8643,12.73835,49.91398,1.471266,0.7343675
"2012-07-30 15:40:00",8644,14.45459,50.08343,1.645241,0.8239931
"2012-07-30 15:50:00",8645,15.3293,49.64674,1.740673,0.8641875
"2012-07-30 16:00:00",8646,14.21986,49.71415,1.620427,0.8055817
"2012-07-30 16:10:00",8647,17.44788,49.07532,1.992218,0.9776872
"2012-07-30 16:20:00",8648,20.44049,48.6382,2.401654,1.168121
"2012-07-30 16:30:00",8649,20.77673,48.16745,2.451964,1.181048
"2012-07-30 16:40:00",8650,26.29119,47.69671,3.419035,1.630767
"2012-07-30 16:50:00",8651,30.49642,46.95838,4.3653,2.049874
"2012-07-30 17:00:00",8652,29.15671,46.79385,4.04179,1.891309
"2012-07-30 17:10:00",8653,29.52946,46.8294,4.129636,1.933884
"2012-07-30 17:20:00",8654,33.7702,46.52887,5.252111,2.443748
"2012-07-30 17:30:00",8655,37.53673,46.09156,6.461952,2.978414
"2012-07-30 17:40:00",8656,41.03527,45.68849,7.794568,3.56122
"2012-07-30 17:50:00",8657,42.78757,45.42134,8.546876,3.882105
"2012-07-30 18:00:00",8658,45.41627,44.91964,9.79265,4.398823
"2012-07-30 18:10:00",8659,48.71426,44.28145,11.5743,5.125268
"2012-07-30 18:20:00",8660,49.52361,43.97975,12.05184,5.300371
"2012-07-30 18:30:00",8661,50.87764,43.71478,12.88867,5.634255
"2012-07-30 18:40:00",8662,52.29343,43.74981,13.81657,6.044723
"2012-07-30 18:50:00",8663,51.99242,43.98614,13.61463,5.988552
"2012-07-30 19:00:00",8664,49.4384,44.49212,12.00078,5.339403
"2012-07-30 19:10:00",8665,45.47295,44.9654,9.821147,4.416118
"2012-07-30 19:20:00",8666,41.43797,45.23584,7.962193,3.601765
"2012-07-30 19:30:00",8667,36.1239,45.80893,5.982544,2.740539
"2012-07-30 19:40:00",8668,34.03776,46.17897,5.331045,2.461822
"2012-07-30 19:50:00",8669,34.91068,45.77408,5.595759,2.561407
"2012-07-30 20:00:00",8670,34.63935,45.57088,5.512285,2.511997
"2012-07-30 20:10:00",8671,33.18922,45.7706,5.0842,2.327069
"2012-07-30 20:20:00",8672,32.78538,45.93873,4.970245,2.283267
"2012-07-30 20:30:00",8673,33.42424,45.87122,5.151556,2.363081
"2012-07-30 20:40:00",8674,35.20697,45.50097,5.68816,2.588168
"2012-07-30 20:50:00",8675,36.31654,45.26511,6.04604,2.736746
"2012-07-30 21:00:00",8676,35.03792,45.33226,5.635278,2.554599
"2012-07-30 21:10:00",8677,36.14805,45.2313,5.990472,2.709569
"2012-07-30 21:20:00",8678,34.16318,45.43315,5.368397,2.439032
"2012-07-30 21:30:00",8679,34.77139,45.19926,5.552769,2.50981
"2012-07-30 21:40:00",8680,36.31815,44.896,6.046573,2.714669
"2012-07-30 21:50:00",8681,35.64484,44.7948,5.827135,2.610253
"2012-07-30 22:00:00",8682,34.87695,45.03384,5.585323,2.515285
"2012-07-30 22:10:00",8683,35.92355,44.93503,5.917118,2.658859
"2012-07-30 22:20:00",8684,34.17508,45.2722,5.371953,2.432002
"2012-07-30 22:30:00",8685,32.86325,45.50799,4.992045,2.271779
"2012-07-30 22:40:00",8686,33.06523,45.33981,5.048975,2.289196
"2012-07-30 22:50:00",8687,32.99683,45.54101,5.029634,2.290546
"2012-07-30 23:00:00",8688,31.98672,45.74244,4.751391,2.173402
"2012-07-30 23:10:00",8689,32.9246,45.60521,5.009277,2.284492
"2012-07-30 23:20:00",8690,31.91335,45.67128,4.731712,2.161033
"2012-07-30 23:30:00",8691,30.9354,45.77074,4.476087,2.048738
"2012-07-30 23:40:00",8692,31.77632,45.73701,4.695148,2.147421
"2012-07-30 23:50:00",8693,31.4051,45.6017,4.597322,2.096457
"2012-07-31 00:00:00",8694,32.64944,45.23138,4.932388,2.230987
"2012-07-31 00:10:00",8695,32.68298,45.43317,4.941705,2.245173
"2012-07-31 00:20:00",8696,32.01011,45.56771,4.75768,2.167966
"2012-07-31 00:30:00",8697,31.64005,45.50043,4.659029,2.119878
"2012-07-31 00:40:00",8698,32.6493,45.46679,4.93235,2.242581
"2012-07-31 00:50:00",8699,32.98572,45.29858,5.026497,2.276932
"2012-07-31 01:00:00",8700,34.83601,45.02945,5.572679,2.509346
"2012-07-31 01:10:00",8701,34.2641,45.02945,5.398618,2.430968
"2012-07-31 01:20:00",8702,34.33138,45.09673,5.418848,2.443723
"2012-07-31 01:30:00",8703,34.02861,45.16401,5.328329,2.406487
"2012-07-31 01:40:00",8704,35.40792,45.13037,5.751579,2.595709
"2012-07-31 01:50:00",8705,36.28261,44.96216,6.034815,2.713383
"2012-07-31 02:00:00",8706,38.23383,44.72667,6.710496,3.001382
"2012-07-31 02:10:00",8707,36.95544,45.02945,6.260827,2.819216
"2012-07-31 02:20:00",8708,37.39278,44.89488,6.411634,2.878495
"2012-07-31 02:30:00",8709,36.82087,45.02945,6.215046,2.798601
"2012-07-31 02:40:00",8710,36.28342,45.06356,6.035082,2.719623
"2012-07-31 02:50:00",8711,38.09952,45.06324,6.661977,3.002102
"2012-07-31 03:00:00",8712,38.40209,44.89491,6.771714,3.040155
"2012-07-31 03:10:00",8713,38.13345,44.8952,6.674207,2.996398
"2012-07-31 03:20:00",8714,36.68648,44.92862,6.169616,2.771923
"2012-07-31 03:30:00",8715,38.46935,44.86126,6.796318,3.048913
"2012-07-31 03:40:00",8716,38.16654,44.9958,6.686152,3.008488
"2012-07-31 03:50:00",8717,40.28597,44.79395,7.490762,3.355408
"2012-07-31 04:00:00",8718,39.88227,44.82759,7.33136,3.286472
"2012-07-31 04:10:00",8719,41.09337,44.82759,7.818562,3.504873
"2012-07-31 04:20:00",8720,40.62238,44.92852,7.625871,3.426191
"2012-07-31 04:30:00",8721,41.42979,44.96216,7.958758,3.57843
"2012-07-31 04:40:00",8722,42.06898,44.82759,8.231116,3.689811
"2012-07-31 04:50:00",8723,43.81835,44.76031,9.01803,4.036499
"2012-07-31 05:00:00",8724,43.31373,44.72667,8.784649,3.929081
"2012-07-31 05:10:00",8725,43.48193,44.82759,8.861856,3.972557
"2012-07-31 05:20:00",8726,43.88564,44.72667,9.049548,4.047562
"2012-07-31 05:30:00",8727,43.34737,44.76031,8.800044,3.938927
"2012-07-31 05:40:00",8728,43.51557,44.62574,8.877367,3.961591
"2012-07-31 05:50:00",8729,44.25569,44.45753,9.224597,4.101028
"2012-07-31 06:00:00",8730,44.08749,44.49118,9.144671,4.068572
"2012-07-31 06:10:00",8731,45.50043,44.5921,9.834994,4.385631
"2012-07-31 06:20:00",8732,47.51894,44.35661,10.8988,4.834338
"2012-07-31 06:30:00",8733,47.98992,44.28933,11.1608,4.943042
"2012-07-31 06:40:00",8734,47.55258,44.22204,10.91734,4.82787
"2012-07-31 06:50:00",8735,46.4775,44.35736,10.3382,4.585751
"2012-07-31 07:00:00",8736,48.29501,44.22321,11.33339,5.011988
"2012-07-31 07:10:00",8737,48.22932,44.42586,11.29604,5.018361
"2012-07-31 07:20:00",8738,48.46742,44.39352,11.43193,5.075037
"2012-07-31 07:30:00",8739,48.23026,44.59455,11.29657,5.037654
"2012-07-31 07:40:00",8740,47.85768,44.55964,11.0867,4.940191
"2012-07-31 07:50:00",8741,48.22678,44.49187,11.29459,5.025176
"2012-07-31 08:00:00",8742,48.2594,44.42406,11.31312,5.02575
"2012-07-31 08:10:00",8743,48.73014,44.52487,11.58351,5.157543
"2012-07-31 08:20:00",8744,49.80659,44.69304,12.22277,5.462726
"2012-07-31 08:30:00",8745,44.28934,45.02945,9.240657,4.161016
"2012-07-31 08:40:00",8746,43.58286,45.50043,8.90846,4.053387
"2012-07-31 08:50:00",8747,40.11776,45.76956,7.423983,3.397924
"2012-07-31 09:00:00",8748,40.14655,46.20411,7.435374,3.435448
"2012-07-31 09:10:00",8749,38.45943,46.30199,6.792684,3.145148
"2012-07-31 09:20:00",8750,37.17902,46.5025,6.337534,2.947112
"2012-07-31 09:30:00",8751,37.27914,46.53566,6.372147,2.965321
"2012-07-31 09:40:00",8752,36.06806,46.80465,5.964248,2.791545
"2012-07-31 09:50:00",8753,35.49537,46.50138,5.779368,2.687486
"2012-07-31 10:00:00",8754,34.44491,46.6647,5.45313,2.544687
"2012-07-31 10:10:00",8755,33.70284,46.93238,5.232402,2.455691
"2012-07-31 10:20:00",8756,31.44898,47.33558,4.608794,2.1816
"2012-07-31 10:30:00",8757,31.14544,47.36863,4.529953,2.145777
"2012-07-31 10:40:00",8758,34.24023,47.40276,5.391456,2.555699
"2012-07-31 10:50:00",8759,33.93731,47.46988,5.301291,2.516516
