"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","56927","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-07-30 17:30:00",8647,11.67,0.3406653,0.4654414,"NAN",0.3523422,-0.01317822,"NAN",0.4377504,"NAN",-0.009308161,0.4243387,0.3924107,0.339531,0.3986495,0.4335801,-0.02218612,"NAN",0.3564458,-0.005671639,"NAN",0.3185459,0.3986161,0.3723932,0.3622843,-0.01377875,"NAN",0.5088795,0.3202474,0.005338014,"NAN",0.3719261,0.368423,0.3844371,8.832682,12.0678,"NAN",9.135435,-0.341685,"NAN",11.34985,"NAN",-0.2413421,11.00212,10.17431,8.803272,10.33606,11.24172,-0.575242,"NAN",9.241831,-0.1470543,"NAN",8.259182,10.3352,9.655304,9.393208,-0.3572555,"NAN",13.19403,8.303297,0.138404,"NAN",9.643194,9.552368,9.967571,0.3416329,0.466409,"NAN",0.3539771,-0.01301141,"NAN",0.4390517,"NAN",-0.0090079,0.425373,0.3933449,0.3409657,0.4000175,0.4350482,-0.02168568,"NAN",0.3589815,-0.005671638,"NAN",0.3199472,0.3996838,0.373661,0.3633186,-0.01334504,"NAN",0.5097804,0.3226162,0.005338015,"NAN",0.3726601,0.3696575,0.3856716,0.339631,0.464407,"NAN",0.350307,-0.01367866,"NAN",0.4367161,"NAN",-0.009675148,0.423371,0.391343,0.3379629,0.3973483,0.4320453,-0.02235293,"NAN",0.3536433,-0.00567164,"NAN",0.3169445,0.3976819,0.3709918,0.3613167,-0.01434591,"NAN",0.5077783,0.3179453,0.005338012,"NAN",0.3713254,0.3669883,0.3826687,24.13873,25.44895,"NAN",0.1895007,0.2267259,"NAN"
"2012-07-30 17:40:00",8648,11.66,0.342769,0.4677459,"NAN",0.3566813,-0.01237758,"NAN",0.4399214,"NAN",-0.008774405,0.4269099,0.3944813,0.3425355,0.401354,0.4367186,-0.02151898,"NAN",0.361252,-0.005438129,"NAN",0.3219506,0.4010204,0.3753978,0.3646883,-0.01304484,"NAN",0.5116847,0.3261544,0.005338042,"NAN",0.3733627,0.3709939,0.3876419,8.887225,12.12755,"NAN",9.247935,-0.3209261,"NAN",11.40613,"NAN",-0.2275028,11.06878,10.22799,8.88117,10.40618,11.32309,-0.5579445,"NAN",9.366442,-0.1409998,"NAN",8.347457,10.39753,9.733207,9.455538,-0.3382267,"NAN",13.26676,8.45645,0.1384047,"NAN",9.680441,9.619025,10.05067,0.3436403,0.468752,"NAN",0.3586537,-0.01201073,"NAN",0.440727,"NAN",-0.008340783,0.428049,0.3953531,0.3439739,0.4023594,0.4380579,-0.02101877,"NAN",0.3633245,-0.00500447,"NAN",0.3236224,0.4020258,0.3766698,0.3659936,-0.01267792,"NAN",0.513125,0.3282932,0.005338101,"NAN",0.3740007,0.3723325,0.3893478,0.3419667,0.4667428,"NAN",0.3546444,-0.01267779,"NAN",0.4390518,"NAN",-0.00900791,0.4257068,0.3933451,0.3409658,0.4000176,0.4353819,-0.02201932,"NAN",0.3593152,-0.005671657,"NAN",0.3206146,0.4000176,0.3743284,0.3636523,-0.01334507,"NAN",0.5104478,0.3232836,0.005338016,"NAN",0.3726602,0.3696576,0.3860053,24.13873,25.45302,"NAN",0.1895007,0.2268453,"NAN"
"2012-07-30 17:50:00",8649,11.66,0.3448823,0.4699968,"NAN",0.3607635,-0.01141044,"NAN",0.4419044,"NAN",-0.008140782,0.4292595,0.3962293,0.3454161,0.4037362,0.4396357,-0.02088578,"NAN",0.3659349,-0.005071307,"NAN",0.3253644,0.4032024,0.3780794,0.3673362,-0.01231126,"NAN",0.5144041,0.3313032,0.005338219,"NAN",0.3750432,0.3736086,0.3903239,8.942018,12.18591,"NAN",9.353777,-0.2958499,"NAN",11.45755,"NAN",-0.2110742,11.1297,10.27331,8.955858,10.46795,11.39873,-0.5415267,"NAN",9.487858,-0.1314888,"NAN",8.435968,10.45411,9.802732,9.52419,-0.3192066,"NAN",13.33727,8.589946,0.1384093,"NAN",9.724014,9.686817,10.1202,0.3459926,0.4711105,"NAN",0.3623413,-0.01101012,"NAN",0.4430841,"NAN",-0.007673804,0.4304055,0.3970407,0.3463263,0.4047146,0.4407485,-0.02035226,"NAN",0.3680134,-0.005004506,"NAN",0.3266411,0.4040473,0.3793574,0.3686807,-0.01201104,"NAN",0.5154856,0.3336476,0.005338362,"NAN",0.3756872,0.3746863,0.3910351,0.3439739,0.4690856,"NAN",0.3593209,-0.0116774,"NAN",0.4410606,"NAN",-0.008340999,0.4283826,0.3953531,0.3443075,0.4023594,0.4383916,-0.0213524,"NAN",0.3636581,-0.005338139,"NAN",0.323956,0.4023594,0.3766698,0.3659936,-0.01267808,"NAN",0.513125,0.3289605,0.005338101,"NAN",0.3740007,0.3723325,0.3893478,24.1428,25.44895,"NAN",0.1896126,0.2267259,"NAN"
"2012-07-30 18:00:00",8650,11.66,0.346841,0.4719306,"NAN",0.3643582,-0.01057706,"NAN",0.4437696,"NAN",-0.007640844,0.4311906,0.3979579,0.3479754,0.4059991,0.4422014,-0.02021987,"NAN",0.3699971,-0.00500492,"NAN",0.3284229,0.4049647,0.3806409,0.3699637,-0.01167814,"NAN",0.5166079,0.3358302,0.005338581,"NAN",0.3768371,0.3761031,0.3924525,8.992802,12.23605,"NAN",9.446979,-0.2742421,"NAN",11.50591,"NAN",-0.1981118,11.17977,10.31813,9.022215,10.52662,11.46525,-0.5242612,"NAN",9.59318,-0.1297676,"NAN",8.515265,10.4998,9.869146,9.592315,-0.302791,"NAN",13.3944,8.707318,0.1384187,"NAN",9.770525,9.751493,10.17539,0.3476852,0.4728118,"NAN",0.3660371,-0.0103435,"NAN",0.4444498,"NAN",-0.007340762,0.4317703,0.3987368,0.3490199,0.4067449,0.4431151,-0.01968659,"NAN",0.3713758,-0.005004779,"NAN",0.3296669,0.4057439,0.3817196,0.3710421,-0.01134465,"NAN",0.51719,0.337675,0.005338736,"NAN",0.3777156,0.3773819,0.3930644,0.3459971,0.4711166,"NAN",0.3626797,-0.01101051,"NAN",0.4430898,"NAN",-0.007674433,0.430411,0.3973795,0.346998,0.4047198,0.4410879,-0.02035363,"NAN",0.3686854,-0.005005065,"NAN",0.3273126,0.4043862,0.3796959,0.3686854,-0.01201163,"NAN",0.5158259,0.3339856,0.005338431,"NAN",0.3760258,0.3750248,0.3917074,24.14008,25.45573,"NAN",0.189538,0.2269249,"NAN"
"2012-07-30 18:10:00",8651,11.65,0.348468,0.4736335,"NAN",0.3675548,-0.009743617,"NAN",0.4453035,"NAN",-0.007107503,0.4329906,0.3995886,0.3503032,0.4079975,0.4443692,-0.01955398,"NAN",0.372827,-0.005005285,"NAN",0.3310496,0.4064625,0.3827375,0.372193,-0.01107836,"NAN",0.5184475,0.339592,0.005405709,"NAN",0.3782995,0.378166,0.3944165,9.034986,12.2802,"NAN",9.529859,-0.2526326,"NAN",11.54568,"NAN",-0.1842834,11.22644,10.36041,9.082569,10.57843,11.52146,-0.5069958,"NAN",9.666553,-0.129777,"NAN",8.58337,10.53864,9.923506,9.650115,-0.2872398,"NAN",13.4421,8.804852,0.1401592,"NAN",9.808439,9.804979,10.22631,0.3493823,0.4741855,"NAN",0.3687368,-0.009343442,"NAN",0.4458211,"NAN",-0.007007296,0.433808,0.4004381,0.3510508,0.4087806,0.4451537,-0.01902058,"NAN",0.3740759,-0.005005138,"NAN",0.3320299,0.4067784,0.3837532,0.3730749,-0.01067835,"NAN",0.5192348,0.3407061,0.005672873,"NAN",0.3790814,0.3790814,0.395099,0.3476903,0.4728188,"NAN",0.3660425,-0.01034395,"NAN",0.4444563,"NAN",-0.00734108,0.4321103,0.3987427,0.3493587,0.4070846,0.4434553,-0.01968771,"NAN",0.371715,-0.005005477,"NAN",0.3300055,0.4057499,0.3817253,0.3713813,-0.01134515,"NAN",0.517865,0.3380137,0.005338815,"NAN",0.3777211,0.3773875,0.3937376,24.1428,25.45709,"NAN",0.1896126,0.2269646,"NAN"
"2012-07-30 18:20:00",8652,11.65,0.3499589,0.4751992,"NAN",0.3702816,-0.008776499,"NAN",0.4468007,"NAN",-0.006540661,0.4345871,0.4014165,0.3523616,0.4097592,0.4463002,-0.01902131,"NAN",0.3750537,-0.004938868,"NAN",0.3332735,0.4075234,0.384531,0.3740525,-0.01031155,"NAN",0.5201162,0.3426841,0.005706399,"NAN",0.3795921,0.3798924,0.3962775,9.073641,12.32079,"NAN",9.600558,-0.2275571,"NAN",11.5845,"NAN",-0.1695863,11.26783,10.40781,9.135936,10.62411,11.57152,-0.493185,"NAN",9.724284,-0.128055,"NAN",8.641031,10.56614,9.970006,9.698328,-0.2673581,"NAN",13.48537,8.885023,0.1479555,"NAN",9.841954,9.849741,10.27456,0.3507346,0.4758778,"NAN",0.3714249,-0.008342809,"NAN",0.4471783,"NAN",-0.006340412,0.4351645,0.4021268,0.3530706,0.4104696,0.4471783,-0.01868772,"NAN",0.376097,-0.00467193,"NAN",0.3340489,0.4081336,0.3851073,0.3747621,-0.01001137,"NAN",0.5209293,0.3433929,0.006006873,"NAN",0.3801016,0.3804353,0.397121,0.3493823,0.4745192,"NAN",0.3690705,-0.00901015,"NAN",0.4461548,"NAN",-0.007007748,0.433808,0.4007718,0.3517182,0.4091143,0.4454874,-0.01935473,"NAN",0.3740759,-0.005005727,"NAN",0.3323636,0.4071121,0.3837532,0.3730749,-0.01067859,"NAN",0.5195684,0.3413735,0.005339175,"NAN",0.3790814,0.3794151,0.3957663,24.14144,25.45573,"NAN",0.1895753,0.2269249,"NAN"
"2012-07-30 18:30:00",8653,11.65,0.3511752,0.4766546,"NAN",0.3726002,-0.007942571,"NAN",0.4479879,"NAN",-0.006006987,0.4359072,0.4028687,0.3541454,0.4112118,0.4479211,-0.01852155,"NAN",0.377072,-0.004705474,"NAN",0.3352568,0.4084085,0.3859824,0.3756037,-0.009677925,"NAN",0.52144,0.3450348,0.005973618,"NAN",0.3805761,0.3811768,0.3977294,9.105178,12.35853,"NAN",9.660672,-0.205935,"NAN",11.61528,"NAN",-0.1557492,11.30206,10.44546,9.182186,10.66177,11.61355,-0.4802269,"NAN",9.776616,-0.1220035,"NAN",8.692451,10.58909,10.00764,9.738544,-0.2509293,"NAN",13.51969,8.945971,0.1548839,"NAN",9.867468,9.883042,10.31221,0.3517468,0.4772277,"NAN",0.373439,-0.007675608,"NAN",0.4485273,"NAN",-0.005673336,0.4365132,0.4034743,0.3550841,0.4114837,0.4485273,-0.01835472,"NAN",0.3777774,-0.004672048,"NAN",0.3360617,0.4088139,0.3864543,0.3764425,-0.009344318,"NAN",0.5219469,0.3460735,0.006007062,"NAN",0.3811147,0.3817821,0.3984684,0.3507346,0.4758778,"NAN",0.3717587,-0.008343,"NAN",0.447512,"NAN",-0.00634068,0.4354983,0.4021268,0.3534043,0.4108033,0.4471783,-0.01868844,"NAN",0.3764307,-0.005005727,"NAN",0.3343826,0.4081336,0.385441,0.3747621,-0.01001153,"NAN",0.5209333,0.3440603,0.0056732,"NAN",0.3801016,0.3804353,0.397121,24.1428,25.4503,"NAN",0.1896126,0.2267657,"NAN"
"2012-07-30 18:40:00",8654,11.64,0.3522182,0.477834,"NAN",0.374478,-0.007208557,"NAN",0.4490999,"NAN",-0.00553991,0.4370856,0.4043134,0.3558559,0.4123229,0.4493001,-0.01778779,"NAN",0.3785828,-0.004605468,"NAN",0.3370669,0.4092526,0.3873599,0.3770811,-0.009177563,"NAN",0.5222868,0.3464447,0.006007132,"NAN",0.381553,0.3824875,0.3989404,9.132219,12.38911,"NAN",9.709357,-0.1869035,"NAN",11.64411,"NAN",-0.1436388,11.33261,10.48291,9.226534,10.69058,11.6493,-0.461202,"NAN",9.815786,-0.1194106,"NAN",8.739384,10.61097,10.04335,9.77685,-0.2379559,"NAN",13.54164,8.982527,0.1557529,"NAN",9.892797,9.917024,10.3436,0.3527551,0.4782385,"NAN",0.3751152,-0.007008323,"NAN",0.4495375,"NAN",-0.005005985,0.4378569,0.4048174,0.3564262,0.412827,0.4498712,-0.01768754,"NAN",0.37912,-0.004338453,"NAN",0.3377372,0.4098234,0.387797,0.3774513,-0.009010701,"NAN",0.5226249,0.3467462,0.006007183,"NAN",0.3817898,0.382791,0.3998114,0.3517484,0.4772298,"NAN",0.3734407,-0.007675755,"NAN",0.4485293,"NAN",-0.005673422,0.4365151,0.4038098,0.3550857,0.4114856,0.4485293,-0.01802134,"NAN",0.3781129,-0.004672253,"NAN",0.3360632,0.4088157,0.3867897,0.3767779,-0.009344431,"NAN",0.5219492,0.346075,0.006007088,"NAN",0.3811164,0.3817838,0.3984702,24.1428,25.44895,"NAN",0.1896126,0.2267259,"NAN"
"2012-07-30 18:50:00",8655,11.64,0.3534242,0.4788747,"NAN",0.3760513,-0.006307569,"NAN",0.4500401,"NAN",-0.005006007,0.4381592,0.4056202,0.357429,0.4132293,0.450474,-0.01722067,"NAN",0.3793553,-0.004371914,"NAN",0.3383394,0.4099253,0.3883661,0.3779536,-0.008476839,"NAN",0.5225939,0.3460487,0.006073956,"NAN",0.3823589,0.3834602,0.4000134,9.163486,12.41609,"NAN",9.750151,-0.1635427,"NAN",11.66849,"NAN",-0.1297958,11.36045,10.51679,9.267321,10.71408,11.67973,-0.4464977,"NAN",9.835814,-0.113355,"NAN",8.772376,10.62842,10.06944,9.799472,-0.2197876,"NAN",13.54961,8.972258,0.1574855,"NAN",9.913691,9.942244,10.37143,0.3540929,0.4795773,"NAN",0.3767869,-0.005673497,"NAN",0.4505424,"NAN",-0.004672285,0.4385279,0.4061556,0.3580977,0.4134978,0.4512098,-0.01702045,"NAN",0.3794568,-0.004338521,"NAN",0.3387411,0.4101604,0.3888014,0.3781219,-0.008009642,"NAN",0.5226285,0.3464149,0.006340967,"NAN",0.3827941,0.3837954,0.4004821,0.3530889,0.4782385,"NAN",0.3754489,-0.006674661,"NAN",0.4498712,"NAN",-0.005339718,0.4375231,0.4048174,0.3567599,0.412827,0.4498712,-0.01768782,"NAN",0.378787,-0.004672263,"NAN",0.3380709,0.4094905,0.387797,0.3774513,-0.008677076,"NAN",0.5222954,0.3457486,0.006007183,"NAN",0.3821236,0.3831248,0.3998114,24.14144,25.44488,"NAN",0.1895753,0.2266066,"NAN"
"2012-07-30 19:00:00",8656,11.64,0.3544609,0.4800123,"NAN",0.3772217,-0.005406521,"NAN",0.4510774,"NAN",-0.004505435,0.4388961,0.4070577,0.3587995,0.4141663,0.4515781,-0.0165533,"NAN",0.3797914,-0.004171698,"NAN",0.3389422,0.4101948,0.3891027,0.3787569,-0.00780942,"NAN",0.52233,0.3456836,0.006474476,"NAN",0.3830954,0.3843636,0.4009837,9.190367,12.44559,"NAN",9.780496,-0.1401803,"NAN",11.69538,"NAN",-0.1168169,11.37955,10.55406,9.302855,10.73837,11.70836,-0.4291942,"NAN",9.847123,-0.1081638,"NAN",8.788005,10.6354,10.08854,9.820299,-0.2024827,"NAN",13.54277,8.962794,0.1678702,"NAN",9.932787,9.965668,10.39658,0.3547618,0.4802467,"NAN",0.3777896,-0.005006043,"NAN",0.4515453,"NAN",-0.004338564,0.4391971,0.4074921,0.3594341,0.4145006,0.4518791,-0.01635306,"NAN",0.379792,-0.004004829,"NAN",0.3390762,0.4104958,0.3891366,0.3791246,-0.007342201,"NAN",0.5229634,0.3460839,0.006674728,"NAN",0.3834631,0.384798,0.4011512,0.3540929,0.4795773,"NAN",0.3767869,-0.005673512,"NAN",0.4505424,"NAN",-0.004672307,0.4385279,0.4064893,0.3584315,0.4138315,0.4512098,-0.01702049,"NAN",0.3797905,-0.00433857,"NAN",0.3387411,0.4101604,0.3888014,0.3784556,-0.008343377,"NAN",0.5219634,0.3454168,0.006340967,"NAN",0.3827941,0.3841291,0.4008158,24.1428,25.44488,"NAN",0.1896126,0.2266066,"NAN"
"2012-07-30 19:10:00",8657,11.64,0.3548957,0.4807144,"NAN",0.3782239,-0.004638941,"NAN",0.4520465,"NAN",-0.00427183,0.4396982,0.4082602,0.3599017,0.4148348,0.4523468,-0.01601936,"NAN",0.3803932,-0.004004841,"NAN",0.3393435,0.4106631,0.3898379,0.3794253,-0.00717534,"NAN",0.5217974,0.3447501,0.006641362,"NAN",0.3836972,0.385199,0.4011516,9.201639,12.46379,"NAN",9.806479,-0.1202785,"NAN",11.7205,"NAN",-0.11076,11.40035,10.58524,9.331433,10.75571,11.72829,-0.4153503,"NAN",9.862723,-0.1038375,"NAN",8.798412,10.64754,10.1076,9.83763,-0.1860423,"NAN",13.52896,8.938589,0.1721972,"NAN",9.948388,9.987326,10.40094,0.3554299,0.4809151,"NAN",0.3784578,-0.004338579,"NAN",0.4525474,"NAN",-0.004004844,0.4398654,0.4084941,0.360436,0.4151689,0.4528811,-0.01568563,"NAN",0.380794,-0.004004838,"NAN",0.3394106,0.4108303,0.3901386,0.3797927,-0.007008472,"NAN",0.5219643,0.3450837,0.00667474,"NAN",0.3837976,0.3854663,0.4011519,0.3547619,0.4805806,"NAN",0.3777898,-0.00500605,"NAN",0.4518793,"NAN",-0.004338581,0.439531,0.4074923,0.3594342,0.4145008,0.4518793,-0.0163531,"NAN",0.3801259,-0.004004844,"NAN",0.3390763,0.4104959,0.3894705,0.3791247,-0.007342209,"NAN",0.5212972,0.3440829,0.006340994,"NAN",0.3834633,0.3847982,0.4011513,24.1428,25.44488,"NAN",0.1896126,0.2266066,"NAN"
"2012-07-30 19:20:00",8658,11.63,0.3554973,0.481283,"NAN",0.3790926,-0.003938104,"NAN",0.4526817,"NAN",-0.003671114,0.4404002,0.4092958,0.3609706,0.4154366,0.4531489,-0.01545205,"NAN",0.3810616,-0.003771235,"NAN",0.3396782,0.4110312,0.3905398,0.3800604,-0.006474509,"NAN",0.5213983,0.3444506,0.0067415,"NAN",0.384132,0.3858007,0.401453,9.217237,12.47853,"NAN",9.829002,-0.1021072,"NAN",11.73698,"NAN",-0.09518465,11.41855,10.61209,9.359147,10.77131,11.74909,-0.400641,"NAN",9.880055,-0.09778059,"NAN",8.807088,10.65709,10.1258,9.854096,-0.1678711,"NAN",13.51861,8.930825,0.1747936,"NAN",9.959661,10.00293,10.40875,0.3557652,0.4815846,"NAN",0.3797944,-0.003337385,"NAN",0.4532169,"NAN",-0.003337381,0.4408685,0.4098309,0.3614388,0.4155044,0.4535506,-0.0150182,"NAN",0.3817968,-0.003671109,"NAN",0.3397458,0.4111658,0.3908078,0.3804619,-0.006007286,"NAN",0.5216333,0.3457531,0.007008508,"NAN",0.384133,0.3861354,0.4018202,0.3550962,0.4809151,"NAN",0.3787915,-0.004338586,"NAN",0.4525474,"NAN",-0.004004844,0.4401991,0.4088279,0.360436,0.415169,0.4525474,-0.01568567,"NAN",0.380794,-0.004004849,"NAN",0.3394106,0.4108303,0.3901386,0.379459,-0.006674754,"NAN",0.5212972,0.3440829,0.00667474,"NAN",0.3841313,0.3854663,0.4011519,24.14008,25.44488,"NAN",0.189538,0.2266066,"NAN"
"2012-07-30 19:30:00",8659,11.63,0.3561007,0.481954,"NAN",0.3801633,-0.003237278,"NAN",0.4531856,"NAN",-0.003203904,0.4409374,0.4103001,0.3621414,0.4159402,0.4538865,-0.01495156,"NAN",0.3821324,-0.003737889,"NAN",0.3404483,0.4112679,0.3910432,0.3809309,-0.005940573,"NAN",0.5219695,0.3456546,0.006841672,"NAN",0.3846688,0.3864377,0.4019566,9.232882,12.49593,"NAN",9.856764,-0.08393615,"NAN",11.75004,"NAN",-0.08307084,11.43248,10.63813,9.389502,10.78437,11.76821,-0.3876641,"NAN",9.907818,-0.09691599,"NAN",8.827054,10.66323,10.13885,9.876666,-0.1540272,"NAN",13.53342,8.962042,0.1773908,"NAN",9.973581,10.01944,10.42181,0.3564356,0.4822561,"NAN",0.380465,-0.003003661,"NAN",0.4532206,"NAN",-0.003003661,0.4412059,0.4108354,0.362443,0.4161753,0.4542218,-0.01468461,"NAN",0.3824674,-0.003671129,"NAN",0.3407498,0.4115029,0.3911447,0.3814662,-0.005673601,"NAN",0.522305,0.3460885,0.007008566,"NAN",0.3848036,0.3868061,0.4024919,0.3557658,0.4815854,"NAN",0.379795,-0.003671135,"NAN",0.4528838,"NAN",-0.003671129,0.4405355,0.4098315,0.361773,0.415505,0.4535513,-0.01501833,"NAN",0.3817974,-0.004004874,"NAN",0.34008,0.4111664,0.3908083,0.3807962,-0.006007332,"NAN",0.521634,0.3454204,0.00667478,"NAN",0.3844673,0.386136,0.401488,24.1428,25.44488,"NAN",0.1896126,0.2266066,"NAN"
"2012-07-30 19:40:00",8660,11.63,0.3566711,0.482659,"NAN",0.3810009,-0.00256982,"NAN",0.4539238,"NAN",-0.00280344,0.441375,0.4113382,0.3630789,0.4165111,0.454658,-0.01471806,"NAN",0.3827364,-0.003671172,"NAN",0.3412855,0.4115718,0.391347,0.3818019,-0.005506758,"NAN",0.5224745,0.3463584,0.007108725,"NAN",0.3852061,0.387075,0.4026275,9.247671,12.51421,"NAN",9.878481,-0.0666303,"NAN",11.76918,"NAN",-0.0726876,11.44382,10.66505,9.41381,10.79917,11.78821,-0.3816101,"NAN",9.923477,-0.09518616,"NAN",8.848762,10.6711,10.14673,9.899249,-0.1427792,"NAN",13.54651,8.980289,0.184315,"NAN",9.98751,10.03597,10.4392,0.3567727,0.4829281,"NAN",0.3814698,-0.002336197,"NAN",0.4542255,"NAN",-0.002669943,0.4418764,0.4118406,0.3637814,0.4168467,0.4552267,-0.01468464,"NAN",0.3828048,-0.003337429,"NAN",0.3414205,0.4118406,0.3918154,0.3821373,-0.005339887,"NAN",0.522643,0.3467604,0.007342376,"NAN",0.3854747,0.3874772,0.4031627,0.3561025,0.4822569,"NAN",0.3804656,-0.003003681,"NAN",0.4535551,"NAN",-0.003003681,0.4412066,0.4108361,0.3624436,0.416176,0.4542226,-0.01501838,"NAN",0.3824681,-0.004004901,"NAN",0.3407503,0.4115036,0.3911453,0.3814668,-0.00567363,"NAN",0.5219748,0.3460902,0.006674835,"NAN",0.3848043,0.3868067,0.4024926,24.1428,25.44488,"NAN",0.1896126,0.2266066,"NAN"
"2012-07-30 19:50:00",8661,11.63,0.3572421,0.4830645,"NAN",0.3815388,-0.001935728,"NAN",0.4541287,"NAN",-0.002469722,0.4418801,0.4122435,0.3640505,0.417016,0.4551632,-0.01415084,"NAN",0.3832409,-0.003537711,"NAN",0.3417229,0.4116761,0.3917848,0.3824399,-0.00490607,"NAN",0.5220794,0.3458947,0.007309045,"NAN",0.3856439,0.3878133,0.4031322,9.262476,12.52472,"NAN",9.892427,-0.05018955,"NAN",11.77449,"NAN",-0.06403497,11.45692,10.68852,9.439001,10.81226,11.80132,-0.3669032,"NAN",9.936559,-0.09172578,"NAN",8.860102,10.67381,10.15808,9.915792,-0.1272046,"NAN",13.53627,8.968266,0.1895089,"NAN",9.998861,10.05511,10.45229,0.3574455,0.4832689,"NAN",0.3818075,-0.001668733,"NAN",0.4545665,"NAN",-0.002336214,0.4422178,0.4125141,0.3644542,0.4175185,0.455234,-0.01401732,"NAN",0.3834779,-0.003337449,"NAN",0.342093,0.4118466,0.3918217,0.3828104,-0.004672452,"NAN",0.5223108,0.346761,0.007342484,"NAN",0.3858142,0.3881504,0.4031691,0.3567733,0.4825943,"NAN",0.3814698,-0.002336214,"NAN",0.4538923,"NAN",-0.002669965,0.4415438,0.4118406,0.3637814,0.4168467,0.4548936,-0.01435106,"NAN",0.3828048,-0.003671226,"NAN",0.3414205,0.4115075,0.3914821,0.3821373,-0.00533991,"NAN",0.5219782,0.3454277,0.007008632,"NAN",0.3854747,0.3874772,0.4028294,24.1428,25.44488,"NAN",0.1896126,0.2266066,"NAN"
