"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","46354","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-10-02 17:40:00",17864,12.59,0.3243615,0.4659841,"NAN",0.3698461,-0.004801894,"NAN",0.3026862,"NAN",-0.005468831,"NAN",0.3850521,0.3490046,0.4003581,1.229086,-0.0195744,"NAN",0.3611093,0.004001581,"NAN",0.324028,0.4036261,0.4145305,0.356741,-0.04405073,"NAN",0.5158705,0.3650109,-0.02080821,"NAN",0.2931492,0.3615095,0.3864527,8.409964,12.08187,"NAN",9.589266,-0.1245035,"NAN",7.847979,"NAN",-0.1417959,"NAN",9.983519,9.048897,10.38036,31.86658,-0.5075253,"NAN",9.362743,0.103753,"NAN",8.401319,10.46509,10.74782,9.249482,-1.142149,"NAN",13.37529,9.463901,-0.5395157,"NAN",7.600706,9.373118,10.01983,0.3254684,0.4668604,"NAN",0.3714875,-0.004335132,"NAN",0.303782,"NAN",-0.00466839,"NAN",0.3858268,0.3498118,0.4011665,1.232845,-0.01934121,"NAN",0.3628172,0.004001661,"NAN",0.3254684,0.406502,0.4175066,0.3584821,-0.04335132,"NAN",0.5168812,0.3674858,-0.0200083,"NAN",0.2964564,0.3624838,0.3871607,0.3234527,0.4651717,"NAN",0.3681359,-0.005001995,"NAN",0.3021115,"NAN",-0.006669265,"NAN",0.3844752,0.347795,0.3998142,1.225144,-0.01967468,"NAN",0.359466,0.004001477,"NAN",0.3227858,0.4008146,0.4114852,0.3554645,-0.04468363,"NAN",0.5148567,0.3628006,-0.02134165,"NAN",0.2901071,0.3604664,0.3854756,19.92459,22.18018,"NAN",0.08606756,0.1383371,"NAN"
"2012-10-02 17:50:00",17865,12.57,0.3267095,0.4678045,"NAN",0.3740636,-0.004301879,"NAN",0.3024656,"NAN",-0.00573584,"NAN",0.386569,0.3511536,0.4021091,1.229871,-0.01930844,"NAN",0.3649929,0.003935053,"NAN",0.3272431,0.4095791,0.4211842,0.3598907,-0.04255193,"NAN",0.5184934,0.3699951,-0.01924174,"NAN",0.2999979,0.363759,0.3884031,8.470842,12.12907,"NAN",9.698613,-0.1115391,"NAN",7.842257,"NAN",-0.1487189,"NAN",10.02285,9.104615,10.42576,31.88694,-0.5006295,"NAN",9.463435,0.102028,"NAN",8.484677,10.61944,10.92033,9.331147,-1.103288,"NAN",13.44329,9.593129,-0.4989001,"NAN",7.778275,9.431444,10.0704,0.3274815,0.4685454,"NAN",0.3761702,-0.003668327,"NAN",0.3031372,"NAN",-0.005669061,"NAN",0.3871752,0.3521594,0.4031825,1.238199,-0.01900831,"NAN",0.3668327,0.004001779,"NAN",0.3288155,0.4121866,0.424192,0.3611635,-0.04201869,"NAN",0.5195685,0.3721684,-0.01867497,"NAN",0.3028037,0.3648318,0.3891761,0.3258043,0.4668638,"NAN",0.3718237,-0.004668672,"NAN",0.3017941,"NAN",-0.006002578,"NAN",0.3858296,0.3501479,0.4011694,1.224535,-0.01934209,"NAN",0.3631534,0.003668327,"NAN",0.3258043,0.4068385,0.4181766,0.3584847,-0.04335164,"NAN",0.5172184,0.367822,-0.02000845,"NAN",0.2971255,0.3628199,0.387497,19.92459,22.18967,"NAN",0.08606756,0.1385721,"NAN"
"2012-10-02 18:00:00",17866,12.56,0.3286921,0.4695601,"NAN",0.3781493,-0.003434989,"NAN",0.3030797,"NAN",-0.005836153,"NAN",0.3880541,0.353304,0.4036616,1.232495,-0.01917593,"NAN",0.3684113,0.003535038,"NAN",0.3304596,0.4149671,0.4277066,0.363042,-0.0410865,"NAN",0.5205848,0.374114,-0.0176752,"NAN",0.3060145,0.36581,0.3898216,8.522245,12.17459,"NAN",9.804547,-0.08906241,"NAN",7.85818,"NAN",-0.1513198,"NAN",10.06135,9.16037,10.46601,31.95498,-0.4971937,"NAN",9.552065,0.09165646,"NAN",8.568074,10.75914,11.08944,9.412853,-1.065292,"NAN",13.49752,9.699923,-0.4582828,"NAN",7.934272,9.48462,10.10718,0.3295002,0.4702381,"NAN",0.379859,-0.003001491,"NAN",0.3038119,"NAN",-0.005669279,"NAN",0.38853,0.3541793,0.4045382,1.237615,-0.01900892,"NAN",0.3695204,0.004001844,"NAN",0.3315012,0.4172112,0.4302178,0.3641844,-0.04035376,"NAN",0.5212639,0.375857,-0.01734178,"NAN",0.3084895,0.3668524,0.3905273,0.3278177,0.4685492,"NAN",0.3761733,-0.003668454,"NAN",0.3028142,"NAN",-0.006003039,"NAN",0.3871784,0.3524958,0.4031858,1.227232,-0.01934294,"NAN",0.3668357,0.003334928,"NAN",0.3288182,0.4125234,0.4248624,0.3618334,-0.04168623,"NAN",0.5199062,0.3721715,-0.01800861,"NAN",0.3034732,0.3648348,0.3891793,19.92459,22.18018,"NAN",0.08606756,0.1383371,"NAN"
"2012-10-02 18:10:00",17867,12.56,0.3303426,0.4707841,"NAN",0.3818701,-0.002568031,"NAN",0.3032282,"NAN",-0.006136605,"NAN",0.3894075,0.3556228,0.4051491,1.252967,-0.01911018,"NAN",0.3712644,0.003201704,"NAN",0.3334776,0.4194568,0.4332975,0.3659616,-0.03972115,"NAN",0.5227785,0.3775344,-0.01634203,"NAN",0.310999,0.367896,0.3913752,8.565041,12.20632,"NAN",9.901017,-0.06658391,"NAN",7.86203,"NAN",-0.1591099,"NAN",10.09644,9.220491,10.50458,32.48574,-0.495489,"NAN",9.62604,0.08301377,"NAN",8.646323,10.87554,11.2344,9.48855,-1.029891,"NAN",13.55439,9.788605,-0.4237165,"NAN",8.063509,9.538704,10.14746,0.3308495,0.4712605,"NAN",0.3835453,-0.002334582,"NAN",0.3041627,"NAN",-0.005669537,"NAN",0.3898821,0.3565304,0.405891,1.258649,-0.01900963,"NAN",0.3722057,0.003335148,"NAN",0.3351853,0.4215663,0.4355741,0.367203,-0.03902157,"NAN",0.5242898,0.3788761,-0.01567533,"NAN",0.3128396,0.3688706,0.3925503,0.3295002,0.4702381,"NAN",0.3801925,-0.003001549,"NAN",0.30282,"NAN",-0.006670295,"NAN",0.38853,0.3545128,0.4045382,1.233625,-0.01934402,"NAN",0.3701874,0.003001606,"NAN",0.3318347,0.4175448,0.4308848,0.3648514,-0.04035376,"NAN",0.5215974,0.3761905,-0.01667559,"NAN",0.3091565,0.3668524,0.3901976,19.92459,22.17611,"NAN",0.08606756,0.1382363,"NAN"
"2012-10-02 18:20:00",17868,12.55,0.3321915,0.4723724,"NAN",0.3850887,-0.001834388,"NAN",0.3033082,"NAN",-0.006470398,"NAN",0.3908587,0.357873,0.4067345,1.268398,-0.01904431,"NAN",0.3737488,0.002568145,"NAN",0.3370276,0.423244,0.4382527,0.3684458,-0.03842214,"NAN",0.5264702,0.380386,-0.015042,"NAN",0.3152818,0.3697465,0.3940272,8.612978,12.2475,"NAN",9.984467,-0.04756201,"NAN",7.864105,"NAN",-0.1677645,"NAN",10.13407,9.278833,10.54569,32.8858,-0.4937812,"NAN",9.690454,0.06658685,"NAN",8.738366,10.97373,11.36287,9.552958,-0.9962105,"NAN",13.65011,9.862537,-0.3900092,"NAN",8.174551,9.586683,10.21622,0.3331985,0.4732819,"NAN",0.3865636,-0.00133412,"NAN",0.3035142,"NAN",-0.005669848,"NAN",0.3915666,0.3588805,0.4072426,1.272417,-0.01901067,"NAN",0.3745565,0.003001708,"NAN",0.338533,0.4249198,0.4399287,0.3695535,-0.0376889,"NAN",0.5283116,0.3815606,-0.01467523,"NAN",0.3168554,0.3705541,0.3949019,0.3311858,0.4715979,"NAN",0.3835485,-0.002334643,"NAN",0.3028412,"NAN",-0.006670602,"NAN",0.3902189,0.3568669,0.4058944,1.263709,-0.01934462,"NAN",0.3725424,0.002334679,"NAN",0.3355216,0.4215699,0.4362448,0.3675396,-0.03902189,"NAN",0.5242942,0.3792128,-0.01567546,"NAN",0.3135092,0.3685401,0.3928871,19.9273,22.17611,"NAN",0.08612616,0.1382363,"NAN"
"2012-10-02 18:30:00",17869,12.55,0.3338362,0.4739547,"NAN",0.3883027,-0.001000606,"NAN",0.3041515,"NAN",-0.006537307,"NAN",0.3923718,0.3599521,0.4077812,1.26747,-0.01914497,"NAN",0.375695,0.002067922,"NAN",0.339473,0.426259,0.4423355,0.3709254,-0.03722262,"NAN",0.5285212,0.3827993,-0.01404187,"NAN",0.3191273,0.3716592,0.3955738,8.655621,12.28853,"NAN",10.0678,-0.02594373,"NAN",7.88597,"NAN",-0.1694993,"NAN",10.1733,9.332739,10.57282,32.86175,-0.496391,"NAN",9.740912,0.05361708,"NAN",8.801767,11.05191,11.46873,9.61725,-0.9651092,"NAN",13.70329,9.925109,-0.3640776,"NAN",8.274255,9.636274,10.25632,0.3345401,0.4746267,"NAN",0.3895741,-0.0006670766,"NAN",0.3045164,"NAN",-0.006337109,"NAN",0.3932431,0.3608897,0.4085859,1.272453,-0.01901152,"NAN",0.3765661,0.002334748,"NAN",0.3408774,0.4275976,0.4439411,0.3718965,-0.03668934,"NAN",0.5296607,0.3835704,-0.01367501,"NAN",0.320865,0.3725636,0.3962449,0.3331985,0.4732819,"NAN",0.3868971,-0.001334135,"NAN",0.3035158,"NAN",-0.00667079,"NAN",0.3919001,0.3588805,0.4072426,1.261758,-0.01934522,"NAN",0.37489,0.001667691,"NAN",0.3382015,0.4249198,0.4405958,0.3702205,-0.03768932,"NAN",0.5276477,0.3815606,-0.01434202,"NAN",0.3175225,0.3708876,0.3949019,19.93137,22.17611,"NAN",0.08621407,0.1382363,"NAN"
"2012-10-02 18:40:00",17870,12.54,0.334843,0.4745304,"NAN",0.3909114,-0.0001334161,"NAN",0.3043905,"NAN",-0.006670843,"NAN",0.3937465,0.36206,0.4089227,1.272397,-0.01927874,"NAN",0.3772028,0.001434231,"NAN",0.3417139,0.4289018,0.4458458,0.3730669,-0.0359892,"NAN",0.530332,0.3849076,-0.01284137,"NAN",0.3223685,0.3734671,0.3969485,8.681723,12.30345,"NAN",10.13543,-0.003459214,"NAN",7.892168,"NAN",-0.1729617,"NAN",10.20894,9.387392,10.60242,32.98947,-0.4998593,"NAN",9.780005,0.03718673,"NAN",8.859869,11.12043,11.55974,9.672772,-0.9331287,"NAN",13.75023,9.979773,-0.3329512,"NAN",8.358291,9.683149,10.29196,0.334878,0.4746329,"NAN",0.3922476,0.0003335438,"NAN",0.3048591,"NAN",-0.00667079,"NAN",0.3945824,0.3628957,0.4099254,1.275129,-0.01901186,"NAN",0.3782387,0.001667707,"NAN",0.3428831,0.429938,0.4469487,0.3739026,-0.03535565,"NAN",0.5316689,0.3855767,-0.01234109,"NAN",0.3238711,0.3742362,0.3979178,0.3345401,0.4742972,"NAN",0.3895741,-0.0003335423,"NAN",0.304188,"NAN",-0.006670877,"NAN",0.3932431,0.3612233,0.4082524,1.269799,-0.01934554,"NAN",0.3762326,0.001334166,"NAN",0.3408774,0.4279312,0.4442746,0.3718965,-0.03668946,"NAN",0.5296607,0.3842375,-0.01367512,"NAN",0.320865,0.3725636,0.3962449,19.93408,22.17611,"NAN",0.08627267,0.1382363,"NAN"
"2012-10-02 18:50:00",17871,12.54,0.3355816,0.475171,"NAN",0.3932186,0.0005670309,"NAN",0.3047952,"NAN",-0.006704295,"NAN",0.3951198,0.3639331,0.410096,1.271448,-0.01934573,"NAN",0.3788427,0.0008005119,"NAN",0.3431532,0.4310094,0.4486874,0.3750402,-0.03492237,"NAN",0.531207,0.386681,-0.01177421,"NAN",0.325175,0.375207,0.3977548,8.700874,12.32006,"NAN",10.19525,0.01470198,"NAN",7.90266,"NAN",-0.173829,"NAN",10.24455,9.435957,10.63284,32.96487,-0.5015963,"NAN",9.822523,0.02075567,"NAN",8.897185,11.17507,11.63341,9.723936,-0.9054681,"NAN",13.77292,10.02575,-0.3052818,"NAN",8.431056,9.728261,10.31287,0.3362192,0.475977,"NAN",0.394257,0.001000647,"NAN",0.3051975,"NAN",-0.006337347,"NAN",0.3955912,0.3649046,0.410601,1.275808,-0.01934559,"NAN",0.3795808,0.001334178,"NAN",0.3435529,0.4319483,0.4496265,0.3759117,-0.03435573,"NAN",0.5323403,0.387586,-0.01100718,"NAN",0.3265462,0.3759117,0.3985881,0.3348788,0.474634,"NAN",0.3922485,0.0003335446,"NAN",0.3041945,"NAN",-0.007004566,"NAN",0.3945833,0.36323,0.4095927,1.267477,-0.01934595,"NAN",0.3782396,0.0006670909,"NAN",0.3428839,0.4302725,0.4476168,0.3739035,-0.03535582,"NAN",0.5300096,0.3859111,-0.01234115,"NAN",0.3238718,0.374237,0.3972554,19.93001,22.17611,"NAN",0.08618476,0.1382363,"NAN"
"2012-10-02 19:00:00",17872,12.53,0.336658,0.4760177,"NAN",0.3951637,0.001400937,"NAN",0.3048368,"NAN",-0.006470985,"NAN",0.3965647,0.3659109,0.4111744,1.27852,-0.01931289,"NAN",0.3802204,0.0002001316,"NAN",0.3436961,0.4328555,0.4507675,0.3769516,-0.03382257,"NAN",0.5306875,0.3881257,-0.01060708,"NAN",0.3276187,0.3768182,0.3976988,8.728783,12.34201,"NAN",10.24569,0.03632348,"NAN",7.903737,"NAN",-0.1677797,"NAN",10.28201,9.487235,10.6608,33.14822,-0.5007449,"NAN",9.858245,0.005189012,"NAN",8.911261,11.22294,11.68735,9.773493,-0.8769525,"NAN",13.75945,10.06321,-0.2750203,"NAN",8.494414,9.770033,10.31141,0.3368975,0.4763193,"NAN",0.3962715,0.001667809,"NAN",0.3055342,"NAN",-0.0063375,"NAN",0.3972722,0.366918,0.4116153,1.284871,-0.01901302,"NAN",0.3809276,0.0006671016,"NAN",0.344903,0.4336304,0.4516428,0.377592,-0.03335593,"NAN",0.5320312,0.3889302,-0.01000686,"NAN",0.3285584,0.3772584,0.39894,0.336221,0.475977,"NAN",0.394257,0.001000658,"NAN",0.3022026,"NAN",-0.006671138,"NAN",0.3959248,0.3649046,0.410601,1.273497,-0.01934644,"NAN",0.3795808,0,"NAN",0.3428902,0.4319483,0.44996,0.3762453,-0.03435573,"NAN",0.5303457,0.387586,-0.01100724,"NAN",0.3265462,0.3762453,0.397259,19.93408,22.17611,"NAN",0.08627267,0.1382363,"NAN"
"2012-10-02 19:10:00",17873,12.53,0.3375393,0.4769047,"NAN",0.3971482,0.002068135,"NAN",0.3054165,"NAN",-0.006471253,"NAN",0.3981156,0.3678274,0.4120254,1.283743,-0.01948048,"NAN",0.3813036,-0.0003335719,"NAN",0.3454115,0.4343746,0.4525875,0.3788352,-0.03268984,"NAN",0.5319437,0.3894427,-0.009606807,"NAN",0.3299005,0.3785017,0.3989828,8.751631,12.36501,"NAN",10.29714,0.05362261,"NAN",7.918767,"NAN",-0.1677867,"NAN",10.32222,9.536926,10.68287,33.28364,-0.5050901,"NAN",9.88633,-0.008648852,"NAN",8.955739,11.26232,11.73453,9.82233,-0.8475828,"NAN",13.79202,10.09736,-0.2490854,"NAN",8.553578,9.813682,10.34471,0.3379115,0.4773459,"NAN",0.3979551,0.002335025,"NAN",0.3058883,"NAN",-0.006337725,"NAN",0.3986222,0.3686005,0.4126323,1.288934,-0.01934674,"NAN",0.3816099,0,"NAN",0.3455838,0.4349819,0.4536621,0.3796084,-0.03202321,"NAN",0.5333696,0.3899493,-0.009340029,"NAN",0.33124,0.3792748,0.3999438,0.3369001,0.4759965,"NAN",0.3962746,0.001667822,"NAN",0.3042132,"NAN",-0.00667145,"NAN",0.3972753,0.3669209,0.4116186,1.281231,-0.01968093,"NAN",0.3809306,-0.0006671501,"NAN",0.3452392,0.4336338,0.4516463,0.3779286,-0.03335645,"NAN",0.5310432,0.3889362,-0.01000693,"NAN",0.3288946,0.377595,0.398616,19.93815,22.17611,"NAN",0.08636057,0.1382363,"NAN"
"2012-10-02 19:20:00",17874,12.53,0.3386531,0.4779239,"NAN",0.398798,0.002768738,"NAN",0.3052948,"NAN",-0.006338072,"NAN",0.3996987,0.3694761,0.4128085,1.295668,-0.01951459,"NAN",0.3820856,-0.0009340339,"NAN",0.3469927,0.4356923,0.4547732,0.3806846,-0.03179042,"NAN",0.5335321,0.3906587,-0.008706504,"NAN",0.3319481,0.3800507,0.4004993,8.780511,12.39144,"NAN",10.33992,0.07178784,"NAN",7.915614,"NAN",-0.1643336,"NAN",10.36327,9.579673,10.70317,33.59281,-0.5059745,"NAN",9.906604,-0.02421763,"NAN",8.996735,11.29648,11.7912,9.870278,-0.8242629,"NAN",13.8332,10.12888,-0.2257423,"NAN",8.606667,9.853846,10.38402,0.3389256,0.4780318,"NAN",0.3996386,0.003002293,"NAN",0.3058928,"NAN",-0.006004396,"NAN",0.4003058,0.3702829,0.4133157,1.304322,-0.0193475,"NAN",0.382292,-0.0006671551,"NAN",0.3479325,0.4363333,0.4556814,0.3812913,-0.03135711,"NAN",0.5344082,0.3912989,-0.008339657,"NAN",0.3325874,0.3806241,0.4016401,0.3379141,0.4773495,"NAN",0.3982916,0.002335043,"NAN",0.302559,"NAN",-0.006671726,"NAN",0.3992923,0.3689368,0.4126354,1.285941,-0.0196817,"NAN",0.3816127,-0.001334353,"NAN",0.3455864,0.4349852,0.4536655,0.3799449,-0.03202389,"NAN",0.5317227,0.3902858,-0.009340172,"NAN",0.3312425,0.3792777,0.3992923,19.93815,22.17746,"NAN",0.08636057,0.1382699,"NAN"
"2012-10-02 19:30:00",17875,12.52,0.3389629,0.4780374,"NAN",0.4002438,0.003335922,"NAN",0.3060374,"NAN",-0.006204811,"NAN",0.4011111,0.3710878,0.4134874,1.303311,-0.01954849,"NAN",0.3830638,-0.001501165,"NAN",0.3488039,0.4367387,0.456921,0.3819963,-0.03082391,"NAN",0.5351151,0.3916705,-0.007705975,"NAN",0.3336922,0.3813291,0.4021119,8.788543,12.39438,"NAN",10.3774,0.08649378,"NAN",7.934865,"NAN",-0.1608784,"NAN",10.39989,9.62146,10.72077,33.79095,-0.5068537,"NAN",9.931966,-0.03892222,"NAN",9.043694,11.32362,11.84689,9.904288,-0.7992029,"NAN",13.87424,10.15512,-0.1998006,"NAN",8.651885,9.886991,10.42583,0.3395999,0.4783756,"NAN",0.4009815,0.003669548,"NAN",0.3065718,"NAN",-0.005671119,"NAN",0.4019822,0.3719587,0.4139917,1.306672,-0.0193483,"NAN",0.3836345,-0.00100077,"NAN",0.3496078,0.4373434,0.4580263,0.3826337,-0.03035717,"NAN",0.5364211,0.392308,-0.00733907,"NAN",0.334596,0.3819665,0.402983,0.3385937,0.4777007,"NAN",0.3996386,0.003002293,"NAN",0.3052347,"NAN",-0.006671828,"NAN",0.4006394,0.3702829,0.4133157,1.299005,-0.01968212,"NAN",0.3826256,-0.001667976,"NAN",0.348266,0.4363333,0.456015,0.3816248,-0.03135744,"NAN",0.5344082,0.3912989,-0.008006194,"NAN",0.332921,0.3806241,0.4013066,19.93815,22.17611,"NAN",0.08636057,0.1382363,"NAN"
"2012-10-02 19:40:00",17876,12.52,0.3398028,0.4789798,"NAN",0.401385,0.003969815,"NAN",0.3063096,"NAN",-0.005871322,"NAN",0.4025192,0.3725287,0.4142285,1.316811,-0.0195822,"NAN",0.3838711,-0.002101667,"NAN",0.3505446,0.4379473,0.4588972,0.3835041,-0.03002381,"NAN",0.5369258,0.3926447,-0.006805395,"NAN",0.3352992,0.3825701,0.4037535,8.810319,12.41881,"NAN",10.40699,0.1029294,"NAN",7.941923,"NAN",-0.1522317,"NAN",10.43639,9.658819,10.73999,34.14095,-0.5077274,"NAN",9.952897,-0.05449203,"NAN",9.088828,11.35495,11.89813,9.943382,-0.778458,"NAN",13.92119,10.18037,-0.1764503,"NAN",8.693552,9.919165,10.4684,0.3402713,0.4793822,"NAN",0.4019872,0.004336792,"NAN",0.3069101,"NAN",-0.005671165,"NAN",0.4033216,0.3732977,0.414664,1.33206,-0.01934863,"NAN",0.3843064,-0.001667981,"NAN",0.3516137,0.4383495,0.4596999,0.3843064,-0.02935674,"NAN",0.5384293,0.39298,-0.006338387,"NAN",0.3359345,0.3833056,0.4053232,0.339601,0.4787106,"NAN",0.4009827,0.003669559,"NAN",0.305575,"NAN",-0.006338346,"NAN",0.4019835,0.3719598,0.4139929,1.30236,-0.01968236,"NAN",0.3836357,-0.002335195,"NAN",0.3499425,0.4376783,0.4580277,0.3829685,-0.03035734,"NAN",0.5364228,0.3923092,-0.007339118,"NAN",0.3345971,0.3819677,0.4029843,19.93815,22.17611,"NAN",0.08636057,0.1382363,"NAN"
"2012-10-02 19:50:00",17877,12.51,0.3427082,0.4829206,"NAN",0.4025896,0.004436892,"NAN",0.3066793,"NAN",-0.005537775,"NAN",0.4038572,0.3737998,0.4148661,1.331568,-0.01958237,"NAN",0.3846085,-0.002535367,"NAN",0.3527162,0.4387853,0.4604026,0.384842,-0.02909,"NAN",0.539466,0.3934823,-0.005871376,"NAN",0.33667,0.3837411,0.4061591,8.885649,12.52099,"NAN",10.43822,0.1150397,"NAN",7.951509,"NAN",-0.1435834,"NAN",10.47109,9.691774,10.75652,34.52354,-0.507732,"NAN",9.972016,-0.065737,"NAN",9.145132,11.37668,11.93716,9.978071,-0.7542461,"NAN",13.98705,10.20209,-0.152233,"NAN",8.729094,9.949527,10.53077,0.3432763,0.483389,"NAN",0.402991,0.004670425,"NAN",0.3072464,"NAN",-0.005004023,"NAN",0.404659,0.3743012,0.4153339,1.336406,-0.01934882,"NAN",0.3849765,-0.002335199,"NAN",0.353284,0.43902,0.4610377,0.3853101,-0.0286897,"NAN",0.5401009,0.3936501,-0.00567122,"NAN",0.3372714,0.384309,0.4066603,0.3416063,0.4820518,"NAN",0.4023215,0.004003199,"NAN",0.3065783,"NAN",-0.005671231,"NAN",0.4033223,0.3732983,0.4146647,1.327398,-0.01968251,"NAN",0.3843071,-0.003002416,"NAN",0.3522815,0.4383503,0.4597006,0.3843071,-0.02935691,"NAN",0.5390974,0.3929807,-0.006338398,"NAN",0.3359351,0.3833063,0.4056575,19.93815,22.17475,"NAN",0.08636057,0.1382028,"NAN"
"2012-10-02 20:00:00",17878,12.5,0.3435103,0.4834232,"NAN",0.4036255,0.004937315,"NAN",0.3067808,"NAN",-0.005404358,"NAN",0.4051934,0.3750358,0.415435,1.336211,-0.01958246,"NAN",0.385244,-0.003069142,"NAN",0.3537186,0.4395878,0.461739,0.3858778,-0.02832284,"NAN",0.5400355,0.394318,-0.005004035,"NAN",0.3377391,0.3847103,0.4070616,8.906446,12.53402,"NAN",10.46508,0.1280147,"NAN",7.954139,"NAN",-0.1401242,"NAN",10.50573,9.723821,10.77127,34.64392,-0.5077342,"NAN",9.988494,-0.07957672,"NAN",9.171121,11.39749,11.97181,10.00493,-0.7343552,"NAN",14.00182,10.22376,-0.1297446,"NAN",8.756811,9.974655,10.55417,0.3439444,0.483724,"NAN",0.4039929,0.005004041,"NAN",0.3072481,"NAN",-0.004670438,"NAN",0.4059945,0.3756367,0.415669,1.338748,-0.0193489,"NAN",0.3856448,-0.002668817,"NAN",0.3542861,0.440022,0.4620398,0.386312,-0.02802262,"NAN",0.5404364,0.394652,-0.004670437,"NAN",0.3382732,0.3853112,0.407329,0.3432769,0.483389,"NAN",0.4033246,0.004670425,"NAN",0.3065801,"NAN",-0.005671239,"NAN",0.404659,0.3746348,0.4153343,1.33274,-0.01968256,"NAN",0.3849765,-0.003336027,"NAN",0.3529507,0.43902,0.4610377,0.3853101,-0.02868978,"NAN",0.5394341,0.3939838,-0.005337633,"NAN",0.3372714,0.3843093,0.4066606,19.93815,22.17475,"NAN",0.08636057,0.1382028,"NAN"
