"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","56927","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-08-21 00:30:00",11713,11.67,0.3528273,0.4865018,"NAN",0.3990543,0.008611241,"NAN",0.4582649,"NAN",0.0009011761,0.4448808,0.4211164,0.3716184,0.4284927,0.4682446,-0.003237561,"NAN",0.3972186,-0.006074597,"NAN",0.3509915,0.4170778,0.3961505,0.4001557,0.001301699,"NAN",0.525753,0.3714516,0.005573943,"NAN",0.3938475,0.3940811,0.4009568,9.14801,12.61384,"NAN",10.34656,0.2232722,"NAN",11.88173,"NAN",0.0233657,11.53472,10.91857,9.635219,11.10982,12.14048,-0.08394347,"NAN",10.29896,-0.1575022,"NAN",9.100414,10.81386,10.27127,10.37512,0.03375046,"NAN",13.63151,9.630892,0.1445212,"NAN",10.21156,10.21762,10.39588,0.3531259,0.4866376,"NAN",0.3991918,0.008678083,"NAN",0.4582695,"NAN",0.001001317,0.4452478,0.4212208,0.3718225,0.4285638,0.4682827,-0.003003893,"NAN",0.397517,-0.006007787,"NAN",0.3511249,0.4172155,0.3961879,0.4005227,0.00133509,"NAN",0.5260226,0.3714887,0.005674131,"NAN",0.3938515,0.3941852,0.4011945,0.3527906,0.4862991,"NAN",0.3988503,0.008344267,"NAN",0.4582606,"NAN",0.0006675348,0.4445762,0.4208807,0.3714815,0.4282277,0.4679489,-0.003337724,"NAN",0.3971815,-0.006341676,"NAN",0.3507929,0.4168736,0.3958541,0.3998533,0.001001307,"NAN",0.5256813,0.3711493,0.005340255,"NAN",0.3938438,0.3938438,0.4008529,22.73763,24.41406,"NAN",0.1523529,0.197124,"NAN"
"2012-08-21 00:40:00",11714,11.67,0.3529536,0.4866253,"NAN",0.3991463,0.008644442,"NAN",0.4582222,"NAN",0.001001287,0.4448383,0.4209743,0.3713773,0.4285173,0.4682685,-0.00300386,"NAN",0.3974441,-0.005874216,"NAN",0.3511179,0.4169692,0.3961758,0.4003144,0.001201544,"NAN",0.5258758,0.3715775,0.005507077,"NAN",0.3938394,0.3941064,0.4009152,9.151285,12.61704,"NAN",10.34894,0.224133,"NAN",11.88062,"NAN",0.02596136,11.53362,10.91489,9.628964,11.11046,12.1411,-0.07788409,"NAN",10.30481,-0.1523067,"NAN",9.103691,10.81104,10.27193,10.37923,0.03115363,"NAN",13.6347,9.634157,0.1427875,"NAN",10.21135,10.21827,10.39481,0.3531229,0.4866288,"NAN",0.3991824,0.008677879,"NAN",0.4585891,"NAN",0.001001294,0.4449082,0.4212092,0.37148,0.4285537,0.4682717,-0.00300384,"NAN",0.3975136,-0.00567392,"NAN",0.3511204,0.4172014,0.3961786,0.4005175,0.001335058,"NAN",0.526009,0.371811,0.005673976,"NAN",0.3938422,0.394176,0.40118,0.3527855,0.4866221,"NAN",0.3988471,0.008344082,"NAN",0.4579203,"NAN",0.00100128,0.4445711,0.4208719,0.3711411,0.4282168,0.4682653,-0.003003881,"NAN",0.3971783,-0.006007763,"NAN",0.3511156,0.4168676,0.3961731,0.4001783,0.001001281,"NAN",0.5256771,0.3714749,0.00534016,"NAN",0.3938368,0.3938393,0.4008471,22.73356,24.41406,"NAN",0.152249,0.197124,"NAN"
"2012-08-21 00:50:00",11715,11.67,0.3530847,0.4866221,"NAN",0.399177,0.00867776,"NAN",0.4582525,"NAN",0.0007342721,0.444802,0.421105,0.3711411,0.4287147,0.4685323,-0.00267008,"NAN",0.3973747,-0.005573792,"NAN",0.3511155,0.4171332,0.3961731,0.4004119,0.001201536,"NAN",0.5262728,0.3716084,0.005473664,"NAN",0.3939036,0.3941706,0.4011127,9.154685,12.61696,"NAN",10.34974,0.2249969,"NAN",11.88141,"NAN",0.0190382,11.53267,10.91828,9.622843,11.11558,12.14794,-0.06922984,"NAN",10.30301,-0.1445173,"NAN",9.103629,10.8153,10.27186,10.38176,0.03115343,"NAN",13.64499,9.634957,0.1419211,"NAN",10.21301,10.21994,10.39993,0.3531182,0.4866223,"NAN",0.3991771,0.008677764,"NAN",0.4582527,"NAN",0.00100128,0.4452357,0.4212053,0.3711413,0.4292156,0.468933,-0.002670079,"NAN",0.3975083,-0.005340161,"NAN",0.3511157,0.4172002,0.3961733,0.4005122,0.001335041,"NAN",0.5263397,0.3718088,0.005673922,"NAN",0.3941707,0.3941707,0.4011797,0.3527844,0.4866219,"NAN",0.3991768,0.008677757,"NAN",0.4582523,"NAN",0.0006675198,0.4445684,0.4208713,0.371141,0.4285477,0.4682651,-0.002670081,"NAN",0.3971743,-0.006007678,"NAN",0.3511154,0.4168661,0.396173,0.4001782,0.00100128,"NAN",0.5260056,0.3714748,0.005340158,"NAN",0.3938367,0.3941704,0.4008458,22.73492,24.41271,"NAN",0.1522836,0.1970862,"NAN"
"2012-08-21 01:00:00",11716,11.67,0.3534185,0.4869225,"NAN",0.3993439,0.008744513,"NAN",0.4583192,"NAN",0.0007342721,0.4448353,0.4210716,0.3707406,0.4292821,0.4686992,-0.0025032,"NAN",0.3975416,-0.005306785,"NAN",0.3512824,0.4172,0.3963734,0.4003451,0.001368416,"NAN",0.5264397,0.3718087,0.005440288,"NAN",0.3940704,0.3942373,0.4012462,9.16334,12.62475,"NAN",10.35407,0.2267276,"NAN",11.88314,"NAN",0.0190382,11.53354,10.91741,9.612458,11.13029,12.15227,-0.06490298,"NAN",10.30734,-0.1375943,"NAN",9.107957,10.81703,10.27705,10.38003,0.03548029,"NAN",13.64932,9.64015,0.1410558,"NAN",10.21734,10.22167,10.40339,0.353452,0.4872895,"NAN",0.3995109,0.009011522,"NAN",0.4585864,"NAN",0.00100128,0.4452357,0.4212052,0.3711413,0.4295492,0.4689329,-0.002336319,"NAN",0.397842,-0.005006399,"NAN",0.3514494,0.4172002,0.396507,0.4005121,0.0016688,"NAN",0.5266734,0.3721424,0.005673921,"NAN",0.3941707,0.3945044,0.4015133,0.353118,0.4866222,"NAN",0.3991768,0.008677757,"NAN",0.4582523,"NAN",0.0006675198,0.4445684,0.4208713,0.3704735,0.4288817,0.468599,-0.002670081,"NAN",0.3971745,-0.005340162,"NAN",0.3511154,0.4171999,0.396173,0.4001782,0.00133504,"NAN",0.5263394,0.371475,0.005340158,"NAN",0.3938367,0.3941704,0.4011794,22.7322,24.41406,"NAN",0.1522143,0.197124,"NAN"
"2012-08-21 01:10:00",11717,11.66,0.3534844,0.4871549,"NAN",0.3992428,0.008844619,"NAN",0.4582848,"NAN",0.0007008943,0.4452014,0.421104,0.3704394,0.4297484,0.4689317,-0.002102683,"NAN",0.397841,-0.004872885,"NAN",0.3513149,0.417199,0.3964392,0.4003441,0.001668796,"NAN",0.5268055,0.3720748,0.005440275,"NAN",0.3940027,0.3941696,0.4013454,9.165048,12.63077,"NAN",10.35145,0.2293232,"NAN",11.88225,"NAN",0.01817279,11.54303,10.91825,9.604647,11.14237,12.15829,-0.05451837,"NAN",10.3151,-0.1263442,"NAN",9.1088,10.817,10.27876,10.38,0.04326854,"NAN",13.6588,9.647049,0.1410554,"NAN",10.21558,10.21991,10.40596,0.353785,0.4872891,"NAN",0.3995101,0.009011515,"NAN",0.4585835,"NAN",0.001001276,0.4452356,0.4212049,0.3704734,0.4298825,0.4689325,-0.002002548,"NAN",0.3978417,-0.004672612,"NAN",0.3514491,0.4171998,0.3965067,0.4005116,0.001668799,"NAN",0.5270056,0.372142,0.005673896,"NAN",0.3941703,0.3941703,0.4015126,0.3534497,0.4869529,"NAN",0.3991745,0.008677724,"NAN",0.4582506,"NAN",0.000667516,0.4449013,0.4208688,0.3701376,0.4295484,0.46893,-0.002336319,"NAN",0.3978395,-0.005340157,"NAN",0.3511134,0.4171975,0.3961727,0.4001766,0.00166879,"NAN",0.5266724,0.3718084,0.005340145,"NAN",0.3938344,0.3941682,0.4011771,22.73492,24.41271,"NAN",0.1522836,0.1970862,"NAN"
"2012-08-21 01:20:00",11718,11.66,0.3536143,0.4872168,"NAN",0.3994723,0.008777778,"NAN",0.4587807,"NAN",0.0007008874,0.4451301,0.4210997,0.3698682,0.4300777,0.4690604,-0.00196916,"NAN",0.397837,-0.004438953,"NAN",0.351278,0.4173283,0.3965353,0.4002733,0.001668779,"NAN",0.5269003,0.3721377,0.005340093,"NAN",0.3940655,0.3941656,0.4013413,9.168416,12.63238,"NAN",10.3574,0.2275902,"NAN",11.89511,"NAN",0.01817261,11.54118,10.91814,9.589838,11.15092,12.16163,-0.05105637,"NAN",10.315,-0.1150932,"NAN",9.107842,10.82036,10.28125,10.37816,0.0432681,"NAN",13.66126,9.648683,0.1384579,"NAN",10.21721,10.21981,10.40586,0.3537835,0.4872867,"NAN",0.3995083,0.009011446,"NAN",0.4589162,"NAN",0.001001272,0.445231,0.4212026,0.3701376,0.430212,0.4692615,-0.001668766,"NAN",0.3978395,-0.004005053,"NAN",0.3514472,0.4175281,0.3968327,0.4005087,0.00166879,"NAN",0.5270039,0.3721401,0.005340128,"NAN",0.3941673,0.3941682,0.4015089,0.353447,0.4869518,"NAN",0.3991703,0.008677586,"NAN",0.4585786,"NAN",0.0006675066,0.4448984,0.4208643,0.3697987,0.4298782,0.4689264,-0.002002548,"NAN",0.3978339,-0.004672612,"NAN",0.3511096,0.4171943,0.3965002,0.4001702,0.001668766,"NAN",0.5266676,0.3721349,0.005340053,"NAN",0.3938302,0.3941627,0.401174,22.73356,24.41406,"NAN",0.152249,0.197124,"NAN"
"2012-08-21 01:30:00",11719,11.66,0.353775,0.4873084,"NAN",0.3991984,0.008777625,"NAN",0.4585725,"NAN",0.0006675,0.4452225,0.421059,0.3692944,0.4302705,0.4690856,-0.001602001,"NAN",0.39783,-0.004005,"NAN",0.3511718,0.4174879,0.3966619,0.4004332,0.001702125,"NAN",0.5270246,0.3721313,0.005573625,"NAN",0.3938584,0.3941921,0.4014011,9.172583,12.63475,"NAN",10.35029,0.2275862,"NAN",11.88971,"NAN",0.01730694,11.54358,10.91708,9.574961,11.15591,12.16228,-0.04153667,"NAN",10.31482,-0.1038416,"NAN",9.105087,10.82449,10.28453,10.38231,0.04413269,"NAN",13.66448,9.648514,0.1445129,"NAN",10.21184,10.2205,10.40741,0.3541087,0.4876087,"NAN",0.3994987,0.00901131,"NAN",0.4589093,"NAN",0.0006675044,0.4452254,0.4211953,0.3697974,0.4305403,0.4692556,-0.001334992,"NAN",0.3978326,-0.004004975,"NAN",0.3514399,0.417524,0.3968314,0.4005026,0.002002487,"NAN",0.527325,0.3721337,0.005673787,"NAN",0.3941587,0.3944938,0.4015039,0.3534412,0.4872719,"NAN",0.3991625,0.008677445,"NAN",0.4582359,"NAN",0.0006674958,0.4452197,0.4208561,0.3691252,0.430201,0.4689158,-0.002002513,"NAN",0.3978275,-0.004005026,"NAN",0.3511028,0.4171889,0.3964937,0.400165,0.001668739,"NAN",0.5269879,0.3721289,0.005340017,"NAN",0.3938225,0.3941562,0.4011662,22.7322,24.41271,"NAN",0.1522143,0.1970862,"NAN"
"2012-08-21 01:40:00",11720,11.66,0.3539033,0.4873012,"NAN",0.3991258,0.008610623,"NAN",0.4582987,"NAN",0.0006674902,0.4451158,0.4206857,0.3688551,0.4302641,0.4689786,-0.00133498,"NAN",0.3978241,-0.003537698,"NAN",0.3511332,0.4174483,0.3969564,0.4002271,0.001735474,"NAN",0.5272171,0.3721925,0.005440045,"NAN",0.3938192,0.3941529,0.4013618,9.175909,12.63456,"NAN",10.34841,0.2232562,"NAN",11.88261,"NAN",0.01730668,11.54081,10.9074,9.56357,11.15575,12.15951,-0.03461337,"NAN",10.31466,-0.09172545,"NAN",9.104087,10.82347,10.29217,10.37697,0.04499737,"NAN",13.66947,9.650103,0.1410495,"NAN",10.21083,10.21948,10.40639,0.3541035,0.4876004,"NAN",0.3991613,0.009011095,"NAN",0.458567,"NAN",0.0006674938,0.4452184,0.4208548,0.3691241,0.4305335,0.4692481,-0.001334971,"NAN",0.3978263,-0.003337428,"NAN",0.3514355,0.4175174,0.3971567,0.4004952,0.002002471,"NAN",0.5276485,0.3724578,0.005673697,"NAN",0.3938213,0.3941551,0.4014975,0.3537674,0.4872645,"NAN",0.3988244,0.008343628,"NAN",0.4582289,"NAN",0.0006674856,0.4448811,0.420516,0.3684528,0.4301954,0.468577,-0.001334988,"NAN",0.3978215,-0.004004963,"NAN",0.3510974,0.4171814,0.3968211,0.4001576,0.001668714,"NAN",0.5269835,0.3721249,0.005339885,"NAN",0.3938165,0.3941503,0.4011606,22.73356,24.41406,"NAN",0.152249,0.197124,"NAN"
"2012-08-21 01:50:00",11721,11.66,0.3540663,0.4873626,"NAN",0.3988211,0.008477033,"NAN",0.4582604,"NAN",0.0006341088,0.4450776,0.4205476,0.3684506,0.4299257,0.4689401,-0.0009678506,"NAN",0.3978198,-0.003337414,"NAN",0.3512629,0.4173771,0.3969521,0.4002561,0.001802204,"NAN",0.5274783,0.3722886,0.005339863,"NAN",0.3937815,0.3941486,0.4014242,9.180136,12.63616,"NAN",10.34051,0.2197925,"NAN",11.88161,"NAN",0.01644117,11.53982,10.90382,9.553082,11.14697,12.15851,-0.02509443,"NAN",10.31455,-0.08653249,"NAN",9.10745,10.82162,10.29205,10.37772,0.04672754,"NAN",13.67625,9.652594,0.1384519,"NAN",10.20985,10.21937,10.408,0.3541005,0.4875974,"NAN",0.3988227,0.008677313,"NAN",0.4585618,"NAN",0.0006674856,0.4452129,0.4208489,0.3684521,0.4301937,0.4692416,-0.0006674806,"NAN",0.3978215,-0.003337403,"NAN",0.3514305,0.4175123,0.3971532,0.4004914,0.002002453,"NAN",0.5276456,0.372457,0.005339885,"NAN",0.3938165,0.3941503,0.4014926,0.3537674,0.4872614,"NAN",0.3988197,0.008343508,"NAN",0.4582255,"NAN",0.0003337407,0.4448763,0.4201795,0.3684493,0.4298575,0.4689052,-0.001334971,"NAN",0.3978184,-0.003337428,"NAN",0.3510948,0.4171759,0.3968177,0.4001547,0.001668704,"NAN",0.527311,0.3721209,0.005339845,"NAN",0.3934821,0.3941473,0.4011559,22.73356,24.41271,"NAN",0.152249,0.1970862,"NAN"
"2012-08-21 02:00:00",11722,11.66,0.3540975,0.4873262,"NAN",0.3987852,0.008343485,"NAN",0.4580907,"NAN",0.0005006093,0.4447077,0.4201111,0.3683148,0.4297896,0.4689038,-0.0006674788,"NAN",0.3978173,-0.003037029,"NAN",0.3512941,0.4174412,0.3971165,0.4002202,0.001702071,"NAN",0.5275085,0.3721528,0.00533983,"NAN",0.3938125,0.3940795,0.4013883,9.180944,12.63521,"NAN",10.33958,0.2163298,"NAN",11.87722,"NAN",0.0129798,11.53023,10.89251,9.549562,11.14344,12.15757,-0.01730639,"NAN",10.31449,-0.07874408,"NAN",9.108259,10.82328,10.29632,10.37679,0.04413129,"NAN",13.67703,9.649073,0.1384511,"NAN",10.21065,10.21757,10.40707,0.3540985,0.487594,"NAN",0.3988197,0.008343508,"NAN",0.4582255,"NAN",0.0006674806,0.4448758,0.4201791,0.3684493,0.4298575,0.4689052,-0.0006674777,"NAN",0.3978184,-0.002669911,"NAN",0.3514282,0.4175087,0.397151,0.4004872,0.002002438,"NAN",0.5276423,0.3724531,0.005339845,"NAN",0.3938136,0.3941473,0.4014891,0.3540969,0.4872587,"NAN",0.3984844,0.008343471,"NAN",0.457556,"NAN",0.0003337389,0.4445402,0.4198435,0.368114,0.4295219,0.4689031,-0.0006674806,"NAN",0.3978167,-0.003337403,"NAN",0.3510933,0.4171738,0.3968161,0.4001529,0.001668694,"NAN",0.5273074,0.3721188,0.005339822,"NAN",0.3938119,0.3938127,0.4011544,22.73492,24.41406,"NAN",0.1522836,0.197124,"NAN"
"2012-08-21 02:10:00",11723,11.66,0.3540964,0.4873581,"NAN",0.3987172,0.008343459,"NAN",0.4576887,"NAN",0.0002336168,0.4446396,0.4199429,0.3680467,0.4296214,0.468869,-0.0005339814,"NAN",0.3979163,-0.00287015,"NAN",0.3513931,0.417273,0.3971486,0.4001523,0.001768813,"NAN",0.527607,0.3722518,0.005339813,"NAN",0.3935776,0.3939114,0.4012536,9.180916,12.63604,"NAN",10.33782,0.2163291,"NAN",11.8668,"NAN",0.006057217,11.52847,10.88815,9.54261,11.13908,12.15667,-0.01384507,"NAN",10.31705,-0.07441725,"NAN",9.110826,10.81892,10.29715,10.37503,0.04586179,"NAN",13.67958,9.651639,0.1384507,"NAN",10.20456,10.21322,10.40358,0.3540967,0.4875922,"NAN",0.3988177,0.008343467,"NAN",0.4578894,"NAN",0.0006674763,0.4448736,0.420177,0.3684475,0.4298554,0.4692366,0,"NAN",0.3981502,-0.002669904,"NAN",0.3514268,0.4175071,0.397149,0.4001527,0.002002431,"NAN",0.5276408,0.3724523,0.005339819,"NAN",0.3938116,0.3941452,0.4014874,0.3540961,0.4872575,"NAN",0.3984832,0.008343451,"NAN",0.4575549,"NAN",0,0.4445391,0.4198425,0.3677793,0.429521,0.4685687,-0.0006674773,"NAN",0.3978159,-0.003003648,"NAN",0.3510928,0.4171726,0.3971483,0.4001519,0.001668691,"NAN",0.5273071,0.3721179,0.005339809,"NAN",0.3934772,0.3938109,0.4011532,22.73627,24.41406,"NAN",0.1523182,0.197124,"NAN"
"2012-08-21 02:20:00",11724,11.65,0.3540958,0.4873908,"NAN",0.3984496,0.008343446,"NAN",0.4575212,"NAN",0.000166869,0.4445722,0.4197754,0.3679793,0.4294872,0.4689017,-6.674758E-005,"NAN",0.3978823,-0.002703277,"NAN",0.3513926,0.4172057,0.3971147,0.4001517,0.001702063,"NAN",0.5276395,0.3721511,0.005339806,"NAN",0.3936438,0.3939108,0.4013865,9.180902,12.63689,"NAN",10.33088,0.2163288,"NAN",11.86245,"NAN",0.004326578,11.52672,10.8838,9.540865,11.1356,12.15751,-0.001730631,"NAN",10.31617,-0.07009055,"NAN",9.110812,10.81718,10.29627,10.37501,0.04413109,"NAN",13.68043,9.649028,0.1384505,"NAN",10.20628,10.2132,10.40703,0.3540961,0.487591,"NAN",0.3984832,0.008343451,"NAN",0.4575549,"NAN",0.000333738,0.4448724,0.4198425,0.3681131,0.4295209,0.468902,0,"NAN",0.3981491,-0.002669902,"NAN",0.3514262,0.4175062,0.3971483,0.4001519,0.002002426,"NAN",0.5276399,0.3724516,0.005339809,"NAN",0.3938108,0.3941446,0.4014868,0.3540957,0.4872571,"NAN",0.3981491,0.008343443,"NAN",0.4572208,"NAN",0,0.4445387,0.4195084,0.367779,0.429187,0.4689015,-0.000333738,"NAN",0.3978154,-0.00300364,"NAN",0.3510923,0.4171722,0.3968143,0.4001515,0.001668689,"NAN",0.5276393,0.3721176,0.005339804,"NAN",0.3934768,0.3934771,0.4011528,22.7322,24.41135,"NAN",0.1522143,0.1970484,"NAN"
"2012-08-21 02:30:00",11725,11.65,0.3542625,0.4874238,"NAN",0.3984494,0.008243321,"NAN",0.4572539,"NAN",0.0001334951,0.4445385,0.4196751,0.368146,0.4294536,0.4689014,3.337376E-005,"NAN",0.398149,-0.002669901,"NAN",0.3515258,0.4172722,0.3969809,0.4001514,0.001668688,"NAN",0.5276393,0.3721508,0.005072813,"NAN",0.3937437,0.3938772,0.401453,9.185223,12.63774,"NAN",10.33087,0.2137327,"NAN",11.85552,"NAN",0.00346126,11.52585,10.8812,9.545186,11.13473,12.15751,0.0008653149,"NAN",10.32309,-0.06922521,"NAN",9.114268,10.8189,10.2928,10.375,0.04326575,"NAN",13.68042,9.649022,0.1315279,"NAN",10.20887,10.21233,10.40875,0.3544294,0.4875908,"NAN",0.3984828,0.008343442,"NAN",0.4575544,"NAN",0.0003337376,0.4445386,0.419842,0.3684464,0.4298541,0.4689015,0.0003337376,"NAN",0.3981491,-0.002669901,"NAN",0.3517595,0.4175059,0.3971479,0.4004852,0.001668688,"NAN",0.5276393,0.3724513,0.005339803,"NAN",0.3938105,0.3941441,0.4014865,0.3540956,0.4872569,"NAN",0.3981491,0.008009704,"NAN",0.4568868,"NAN",0,0.4445385,0.4195082,0.3681126,0.4291866,0.4689014,0,"NAN",0.398149,-0.002669902,"NAN",0.3510921,0.4168383,0.396814,0.3998177,0.001668688,"NAN",0.5276392,0.3721175,0.005006065,"NAN",0.3934767,0.3938104,0.4011526,22.73356,24.41406,"NAN",0.152249,0.197124,"NAN"
"2012-08-21 02:40:00",11726,11.65,0.3543292,0.4873571,"NAN",0.3983826,0.008276694,"NAN",0.4569202,"NAN",0,0.4444718,0.4195082,0.3682127,0.4295871,0.4690015,0.0001668688,"NAN",0.3983158,-0.002669901,"NAN",0.3514925,0.4172054,0.3971478,0.4002515,0.001668688,"NAN",0.527706,0.3721175,0.004905943,"NAN",0.3938104,0.3940106,0.4014863,9.186953,12.63601,"NAN",10.32914,0.2145981,"NAN",11.84687,"NAN",0,11.52411,10.87687,9.546916,11.13819,12.1601,0.004326575,"NAN",10.32741,-0.0692252,"NAN",9.113402,10.81717,10.29713,10.3776,0.04326574,"NAN",13.68215,9.648156,0.1272013,"NAN",10.2106,10.21579,10.40962,0.3544294,0.4875907,"NAN",0.3984827,0.008343441,"NAN",0.4572206,"NAN",0,0.4445385,0.4198419,0.3684464,0.4298541,0.4692351,0.0003337376,"NAN",0.3984827,-0.002669901,"NAN",0.3517595,0.4175058,0.3974815,0.4004852,0.001668688,"NAN",0.5279729,0.3721175,0.005006065,"NAN",0.3938104,0.3941441,0.4014864,0.3540956,0.4872569,"NAN",0.398149,0.008009704,"NAN",0.4568868,"NAN",0,0.4442048,0.4191745,0.3681126,0.4295203,0.4689014,0,"NAN",0.398149,-0.002669901,"NAN",0.3514257,0.417172,0.396814,0.4001514,0.001668688,"NAN",0.5276392,0.3721175,0.004672327,"NAN",0.3938104,0.3938104,0.4014864,22.73627,24.41406,"NAN",0.1523182,0.197124,"NAN"
"2012-08-21 02:50:00",11727,11.65,0.354396,0.4873237,"NAN",0.3983826,0.008209946,"NAN",0.4568534,"NAN",3.337376E-005,0.4442715,0.4192746,0.3683129,0.4296538,0.4690015,0.0005006064,"NAN",0.3981824,-0.002669901,"NAN",0.3516927,0.4171387,0.3971478,0.400385,0.001668688,"NAN",0.5276392,0.3721175,0.004739075,"NAN",0.3938104,0.3940774,0.4014863,9.188684,12.63515,"NAN",10.32914,0.2128674,"NAN",11.84514,"NAN",0.0008653149,11.51892,10.87082,9.549513,11.13993,12.1601,0.01297972,"NAN",10.32395,-0.0692252,"NAN",9.118594,10.81544,10.29713,10.38106,0.04326574,"NAN",13.68042,9.648156,0.1228747,"NAN",10.2106,10.21752,10.40962,0.3544294,0.4875907,"NAN",0.3984827,0.008343441,"NAN",0.4568868,"NAN",0.0003337376,0.4445385,0.4195082,0.3684464,0.4298541,0.4692351,0.0006674753,"NAN",0.3984827,-0.002669901,"NAN",0.3517595,0.417172,0.3971478,0.4004852,0.001668688,"NAN",0.5276392,0.3721175,0.005006065,"NAN",0.3938104,0.3941441,0.4014864,0.3540956,0.4872569,"NAN",0.398149,0.008009704,"NAN",0.4565531,"NAN",0,0.4442048,0.4191745,0.3681126,0.4295203,0.4689014,0.0003337376,"NAN",0.398149,-0.002669901,"NAN",0.3514257,0.4168383,0.3971478,0.4001514,0.001668688,"NAN",0.5276392,0.3721175,0.004672327,"NAN",0.3938104,0.3938104,0.4014864,22.73356,24.40999,"NAN",0.152249,0.1970105,"NAN"
