"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","46354","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-10-21 18:50:00",20607,12.64,0.3427353,0.4145497,"NAN",0.3944457,0.009168505,"NAN",0.3960126,"NAN",0.0010002,0.3698074,0.3801761,0.3531707,0.4088818,1.516804,-0.01086884,"NAN",0.3721078,0.01143562,"NAN",0.3268655,0.4450558,0.006334607,0.3614724,-0.01376942,"NAN",0.5058013,0.4051145,-0.005267717,"NAN",0.3204975,0.3787759,0.3955459,8.886351,10.74831,"NAN",10.22707,0.2377209,"NAN",10.2677,"NAN",0.02593319,9.588262,9.857097,9.156916,10.60136,39.32594,-0.2818075,"NAN",9.647907,0.2965026,"NAN",8.474886,11.53926,0.1642436,9.372156,-0.3570137,"NAN",13.11422,10.50368,-0.1365814,"NAN",8.309781,9.820791,10.25559,0.3434094,0.4150919,"NAN",0.3954209,0.009668807,"NAN",0.3960877,"NAN",0.001000221,0.3700819,0.3810844,0.3544118,0.4090905,1.523325,-0.0106686,"NAN",0.3727492,0.01200217,"NAN",0.3277392,0.4457653,0.00700155,0.3620802,-0.01333618,"NAN",0.5067788,0.4060899,-0.004667663,"NAN",0.3210711,0.3790839,0.3964211,0.3423953,0.4144083,"NAN",0.3934045,0.009001628,"NAN",0.3957382,"NAN",0.001000181,0.3694001,0.379402,0.3520637,0.4084072,1.509606,-0.01100244,"NAN",0.3714005,0.01100235,"NAN",0.326059,0.4444137,0.005667692,0.3610653,-0.01400276,"NAN",0.5050914,0.4044065,-0.005667736,"NAN",0.3197245,0.3780684,0.394738,21.09375,23.92578,"NAN",0.1122718,0.1836777,"NAN"
"2012-10-21 19:00:00",20608,12.64,0.3447504,0.4164011,"NAN",0.3963296,0.009835727,"NAN",0.3961296,"NAN",0.001000243,0.3704567,0.3820595,0.3554864,0.4096328,1.523203,-0.01100267,"NAN",0.3736241,0.01076928,"NAN",0.3287465,0.4466752,0.007835241,0.3627881,-0.01323655,"NAN",0.5071566,0.4069322,-0.004234358,"NAN",0.3225451,0.379959,0.3971298,8.938599,10.79632,"NAN",10.27592,0.2550206,"NAN",10.27073,"NAN",0.0259343,9.605096,9.905928,9.216955,10.62083,39.49185,-0.2852774,"NAN",9.68722,0.2792258,"NAN",8.523658,11.58124,0.2031521,9.406271,-0.3431973,"NAN",13.14936,10.55081,-0.1097884,"NAN",8.362868,9.851466,10.29666,0.3454239,0.4171094,"NAN",0.3971041,0.01033604,"NAN",0.3964373,"NAN",0.001000262,0.3707639,0.3831005,0.3564268,0.4101076,1.526004,-0.01100244,"NAN",0.3744316,0.01100261,"NAN",0.3290863,0.4471173,0.00833552,0.3630952,-0.01266999,"NAN",0.5077999,0.4074402,-0.003667629,"NAN",0.3234182,0.3804331,0.397771,0.3440762,0.4157587,"NAN",0.3954209,0.0093354,"NAN",0.3960877,"NAN",0.001000221,0.3704153,0.3810844,0.3544118,0.4090905,1.517731,-0.01100289,"NAN",0.3730826,0.01033604,"NAN",0.3280726,0.4460987,0.007334957,0.3620802,-0.01333671,"NAN",0.5064455,0.4064233,-0.004667737,"NAN",0.3217379,0.3790839,0.3964211,21.09646,23.92578,"NAN",0.1123348,0.1836777,"NAN"
"2012-10-21 19:10:00",20609,12.63,0.3460347,0.4174223,"NAN",0.3982834,0.01050308,"NAN",0.3970497,"NAN",0.00096695,0.3716756,0.3840459,0.3578048,0.410587,1.527214,-0.01100322,"NAN",0.37531,0.01010296,"NAN",0.3298967,0.4477645,0.009035985,0.3643067,-0.01273706,"NAN",0.5073487,0.4084197,-0.003300963,"NAN",0.324295,0.381145,0.3980833,8.971897,10.82279,"NAN",10.32657,0.2723238,"NAN",10.29458,"NAN",0.02507108,9.636699,9.957429,9.277066,10.64557,39.59583,-0.2852917,"NAN",9.730929,0.2619494,"NAN",8.553477,11.60949,0.234285,9.445644,-0.3302467,"NAN",13.15434,10.58938,-0.08558737,"NAN",8.408241,9.882217,10.32138,0.3464425,0.4177983,"NAN",0.3991258,0.01100347,"NAN",0.3974586,"NAN",0.001000315,0.3724507,0.3847879,0.3587797,0.4111295,1.531465,-0.01100299,"NAN",0.3757851,0.01033625,"NAN",0.3304375,0.4484746,0.009336275,0.365115,-0.01267011,"NAN",0.5078267,0.4091289,-0.003000878,"NAN",0.3251024,0.381787,0.3984589,0.3454272,0.4171134,"NAN",0.3974414,0.01033614,"NAN",0.3964411,"NAN",0.0006668618,0.3711009,0.3831041,0.3567636,0.4101115,1.523414,-0.01100347,"NAN",0.3744351,0.009669714,"NAN",0.3294229,0.4471215,0.008669022,0.3637655,-0.01333696,"NAN",0.5071378,0.4077775,-0.003667701,"NAN",0.3230878,0.3804367,0.3977748,21.09782,23.9285,"NAN",0.1123663,0.1837515,"NAN"
"2012-10-21 19:20:00",20610,12.63,0.3468562,0.4178813,"NAN",0.399875,0.01107059,"NAN",0.3983077,"NAN",0.0009670089,0.3731988,0.3860701,0.3598608,0.4111456,1.531276,-0.01103724,"NAN",0.3762332,0.009536709,"NAN",0.330517,0.4488923,0.01030365,0.3657295,-0.01217097,"NAN",0.5071462,0.4097784,-0.002367502,"NAN",0.3261155,0.3824021,0.3985412,8.993196,10.83469,"NAN",10.36784,0.2870381,"NAN",10.3272,"NAN",0.02507261,9.676193,10.00991,9.330371,10.66005,39.70113,-0.2861737,"NAN",9.754868,0.2472677,"NAN",8.569563,11.63873,0.2671531,9.482533,-0.3155691,"NAN",13.14909,10.62461,-0.0613846,"NAN",8.455441,9.91481,10.33325,0.347132,0.4181505,"NAN",0.4004857,0.01133765,"NAN",0.3988183,"NAN",0.00100038,0.3738088,0.3868138,0.3608039,0.4114814,1.534584,-0.01100359,"NAN",0.37681,0.009670148,"NAN",0.3307925,0.4491708,0.01067073,0.3664727,-0.01200419,"NAN",0.5075105,0.4104895,-0.00200072,"NAN",0.326791,0.3831457,0.3991518,0.3464504,0.4178031,"NAN",0.3991303,0.01067015,"NAN",0.3977965,"NAN",0.0006669067,0.3724549,0.3851258,0.3591173,0.4108188,1.527516,-0.01133741,"NAN",0.3757894,0.009336593,"NAN",0.3301078,0.4484798,0.009669824,0.3651192,-0.0126708,"NAN",0.5065209,0.4091336,-0.002667568,"NAN",0.3254396,0.3817913,0.3984634,21.10324,23.92578,"NAN",0.1124924,0.1836777,"NAN"
"2012-10-21 19:30:00",20611,12.62,0.3480074,0.4188027,"NAN",0.4012957,0.01163804,"NAN",0.3991281,"NAN",0.001000405,0.3744515,0.3877902,0.3618464,0.4116665,1.533254,-0.01107115,"NAN",0.3771859,0.008970295,"NAN",0.3310339,0.4500154,0.01140462,0.3673152,-0.01167138,"NAN",0.5066049,0.4110329,-0.001567298,"NAN",0.327866,0.3837552,0.3990614,9.023045,10.85858,"NAN",10.40467,0.301751,"NAN",10.34847,"NAN",0.02593849,9.708672,10.05451,9.381853,10.67356,39.75241,-0.2870527,"NAN",9.779569,0.2325817,"NAN",8.582964,11.66784,0.2956988,9.523647,-0.3026158,"NAN",13.13506,10.65713,-0.0406369,"NAN",8.500827,9.949894,10.34674,0.3491474,0.419844,"NAN",0.4021699,0.01200507,"NAN",0.399502,"NAN",0.001000423,0.3751584,0.3884974,0.3628199,0.4118406,1.542935,-0.01100419,"NAN",0.3778262,0.009003802,"NAN",0.3314733,0.4505236,0.01200507,0.3681555,-0.01133794,"NAN",0.5072021,0.4115071,-0.001000423,"NAN",0.328472,0.3844957,0.399502,0.347132,0.4178256,"NAN",0.4004857,0.01133775,"NAN",0.3988183,"NAN",0.00100038,0.3738088,0.3871472,0.3611374,0.4114898,1.526954,-0.01133812,"NAN",0.3764765,0.008670261,"NAN",0.3307925,0.4495085,0.01067073,0.3664727,-0.01200478,"NAN",0.5058764,0.4104895,-0.00200078,"NAN",0.3271244,0.3831457,0.3984849,21.10324,23.92578,"NAN",0.1124924,0.1836777,"NAN"
"2012-10-21 19:40:00",20612,12.62,0.3499239,0.420689,"NAN",0.402681,0.01213879,"NAN",0.4000131,"NAN",0.0009671003,0.3756688,0.3895417,0.3637301,0.4120851,1.532889,-0.01113834,"NAN",0.37817,0.008603863,"NAN",0.3322827,0.4509026,0.01233888,0.3684322,-0.01110499,"NAN",0.5067944,0.4122519,-0.0007336595,"NAN",0.3291479,0.3846395,0.4000464,9.072734,10.90749,"NAN",10.44059,0.3147345,"NAN",10.37142,"NAN",0.02507498,9.740233,10.09992,9.430694,10.68442,39.74296,-0.2887949,"NAN",9.805081,0.2230809,"NAN",8.615341,11.69085,0.3199224,9.552608,-0.2879302,"NAN",13.13997,10.68874,-0.01902232,"NAN",8.534064,9.972821,10.37228,0.3505009,0.4212013,"NAN",0.4031927,0.01233923,"NAN",0.4005248,"NAN",0.001000468,0.3765093,0.39052,0.3645076,0.412197,1.537036,-0.01100474,"NAN",0.3785143,0.009003951,"NAN",0.3328258,0.4515492,0.01267272,0.3685095,-0.01067155,"NAN",0.5072424,0.4131975,-0.0003334892,"NAN",0.3294908,0.3848506,0.4005248,0.3491502,0.4201808,"NAN",0.4018396,0.01167169,"NAN",0.3995053,"NAN",0.0006669855,0.374828,0.388834,0.3628228,0.4118474,1.525336,-0.01133875,"NAN",0.3778293,0.008337147,"NAN",0.3318095,0.4505272,0.01200517,0.3681584,-0.01133852,"NAN",0.5065513,0.4115104,-0.001000439,"NAN",0.3284747,0.3844988,0.3995053,21.1046,23.92307,"NAN",0.1125239,0.183604,"NAN"
"2012-10-21 19:50:00",20613,12.61,0.3501768,0.4204789,"NAN",0.4039039,0.01247296,"NAN",0.4007356,"NAN",0.001000505,0.3768902,0.3912975,0.3654512,0.4126416,1.537209,-0.01107226,"NAN",0.3791914,0.008304191,"NAN",0.333535,0.4518614,0.01340677,0.3694531,-0.0106387,"NAN",0.5080565,0.4135421,0.0002334549,"NAN",0.3304335,0.3855613,0.4013692,9.079289,10.90204,"NAN",10.4723,0.3233989,"NAN",10.39015,"NAN",0.02594109,9.771902,10.14544,9.475315,10.69884,39.85497,-0.2870815,"NAN",9.831565,0.215311,"NAN",8.647811,11.71571,0.3476106,9.579077,-0.2758403,"NAN",13.17269,10.72219,0.006053018,"NAN",8.567396,9.996719,10.40658,0.3505122,0.4212013,"NAN",0.4045482,0.0126734,"NAN",0.4008796,"NAN",0.001000531,0.3772004,0.3922083,0.366528,0.4132195,1.54382,-0.01100526,"NAN",0.3798684,0.008337677,"NAN",0.334511,0.4525737,0.01400744,0.3698631,-0.01033883,"NAN",0.5092598,0.4145493,0.000667021,"NAN",0.3311759,0.3858716,0.4025472,0.3498452,0.4198809,"NAN",0.4031927,0.01233923,"NAN",0.4005248,"NAN",0.001000478,0.3765133,0.39052,0.3645076,0.412197,1.530415,-0.01133924,"NAN",0.3785143,0.008004252,"NAN",0.3328258,0.4512205,0.01300622,0.368843,-0.01067223,"NAN",0.5072424,0.4128684,0,"NAN",0.3298243,0.3851841,0.4005248,21.1046,23.92578,"NAN",0.1125239,0.1836777,"NAN"
"2012-10-21 20:00:00",20614,12.61,0.3505619,0.4206343,"NAN",0.4050256,0.01294054,"NAN",0.4014236,"NAN",0.0009672052,0.3777104,0.3929522,0.3671712,0.4135637,1.547195,-0.01120624,"NAN",0.3803118,0.007704291,"NAN",0.3360205,0.4531524,0.01410786,0.3702396,-0.01020568,"NAN",0.5108179,0.4151312,0.0009338564,"NAN",0.3314179,0.3861484,0.4040584,9.089276,10.90607,"NAN",10.50138,0.3355222,"NAN",10.40799,"NAN",0.02507769,9.793166,10.18835,9.519912,10.72275,40.11385,-0.2905555,"NAN",9.860615,0.1997568,"NAN",8.712254,11.74918,0.3657885,9.599466,-0.264613,"NAN",13.24429,10.76339,0.02421303,"NAN",8.59292,10.01194,10.4763,0.3512013,0.4212415,"NAN",0.4055658,0.01300746,"NAN",0.401897,"NAN",0.001334089,0.3785503,0.3938924,0.3678775,0.4139039,1.553557,-0.01100606,"NAN",0.380885,0.008004474,"NAN",0.3371933,0.4535933,0.01467508,0.3705457,-0.01000567,"NAN",0.5119601,0.4155715,0.001334098,"NAN",0.3318569,0.3865549,0.4052323,0.3498525,0.4198897,"NAN",0.4045482,0.0126734,"NAN",0.4012131,"NAN",0.0006670394,0.3772004,0.3922083,0.366528,0.4132195,1.542486,-0.01133976,"NAN",0.3798684,0.007670741,"NAN",0.3348445,0.4525737,0.01367393,0.3698631,-0.01033911,"NAN",0.5092705,0.4145535,0.000667021,"NAN",0.3311759,0.3858716,0.4025472,21.1046,23.92578,"NAN",0.1125239,0.1836777,"NAN"
"2012-10-21 20:10:00",20615,12.6,0.3507404,0.4204816,"NAN",0.4062065,0.01334121,"NAN",0.4022708,"NAN",0.0009672379,0.3789904,0.3945996,0.3688511,0.4140778,1.555919,-0.01117326,"NAN",0.3814919,0.007437723,"NAN",0.3380663,0.4535677,0.01507557,0.3713192,-0.009672375,"NAN",0.512736,0.4159122,0.001701006,"NAN",0.332463,0.3869618,0.4062398,9.093904,10.90211,"NAN",10.532,0.3459108,"NAN",10.42996,"NAN",0.02507854,9.826354,10.23106,9.563467,10.73608,40.34002,-0.2897004,"NAN",9.891211,0.1928452,"NAN",8.765295,11.75995,0.3908792,9.62746,-0.2507854,"NAN",13.29402,10.78364,0.04410369,"NAN",8.620015,10.03303,10.53286,0.3508783,0.4209105,"NAN",0.4065785,0.01367491,"NAN",0.4029096,"NAN",0.001334106,0.3798957,0.3952383,0.3695562,0.4142498,1.560254,-0.01100638,"NAN",0.381897,0.007671154,"NAN",0.338871,0.4539345,0.01534259,0.3718909,-0.009338886,"NAN",0.5132974,0.4159175,0.002001207,"NAN",0.3332009,0.387567,0.4072456,0.3505384,0.4199144,"NAN",0.4059018,0.01300754,"NAN",0.4018995,"NAN",0.0006670531,0.3785526,0.3938949,0.3678798,0.4139065,1.550565,-0.01134013,"NAN",0.3812208,0.007004196,"NAN",0.3371953,0.4532626,0.01467517,0.370548,-0.01000585,"NAN",0.5122968,0.4159076,0.001334106,"NAN",0.3318589,0.3865573,0.4052348,21.1046,23.92578,"NAN",0.1125239,0.1836777,"NAN"
"2012-10-21 20:20:00",20616,12.6,0.3518146,0.4213237,"NAN",0.4070483,0.01367501,"NAN",0.4030125,"NAN",0.000933903,0.3800319,0.3959749,0.3702258,0.4144529,1.571859,-0.01107342,"NAN",0.3820664,0.007004273,"NAN",0.3395405,0.4539436,0.01564288,0.3724272,-0.009205615,"NAN",0.5140803,0.4165541,0.002401466,"NAN",0.3334034,0.3878366,0.4078822,9.121756,10.92395,"NAN",10.55382,0.3545655,"NAN",10.44919,"NAN",0.02421423,9.853356,10.26672,9.599112,10.7458,40.75328,-0.2871118,"NAN",9.906107,0.1816068,"NAN",8.803518,11.76969,0.4055883,9.656187,-0.2386833,"NAN",13.32887,10.80028,0.0622652,"NAN",8.644399,10.05571,10.57544,0.3522162,0.4219248,"NAN",0.4072506,0.01367508,"NAN",0.4032481,"NAN",0.001334143,0.3805675,0.3965774,0.3708949,0.4145885,1.586309,-0.01100664,"NAN",0.3825687,0.00700431,"NAN",0.3398758,0.4542788,0.01567631,0.3725626,-0.008671989,"NAN",0.5156476,0.4169232,0.002668309,"NAN",0.3338721,0.3879054,0.4085847,0.3512118,0.420587,"NAN",0.4065785,0.01367491,"NAN",0.4025775,"NAN",0.0006670713,0.3795622,0.3952383,0.3695562,0.4142513,1.560608,-0.01134027,"NAN",0.381897,0.007004224,"NAN",0.338871,0.4536085,0.01534259,0.3722245,-0.009339047,"NAN",0.5126425,0.4159175,0.002001207,"NAN",0.3332009,0.387567,0.4072456,21.1046,23.92578,"NAN",0.1125239,0.1836777,"NAN"
"2012-10-21 20:30:00",20617,12.6,0.3519847,0.4212275,"NAN",0.4076858,0.01384191,"NAN",0.4032831,"NAN",0.0008004958,0.3805357,0.397246,0.3715301,0.4145901,1.591352,-0.01104017,"NAN",0.3825703,0.006870922,"NAN",0.3405776,0.454248,0.0163101,0.373031,-0.008738745,"NAN",0.5143519,0.4171583,0.003168629,"NAN",0.334207,0.3882071,0.4087865,9.126164,10.92145,"NAN",10.57035,0.3588928,"NAN",10.4562,"NAN",0.02075525,9.866419,10.29967,9.632927,10.74936,41.25866,-0.2862496,"NAN",9.91917,0.1781492,"NAN",8.830407,11.77759,0.4228881,9.671843,-0.2265782,"NAN",13.33591,10.81595,0.08215622,"NAN",8.665234,10.06532,10.59889,0.352219,0.4215949,"NAN",0.4079203,0.01400871,"NAN",0.4035843,"NAN",0.001000621,0.3809035,0.3979141,0.3718979,0.4145912,1.596993,-0.01100679,"NAN",0.3829048,0.007004347,"NAN",0.3408786,0.4546154,0.01667704,0.3732321,-0.008672016,"NAN",0.5146534,0.4172595,0.003335407,"NAN",0.3345414,0.388575,0.4092545,0.3518837,0.4205938,"NAN",0.4072512,0.0136751,"NAN",0.4032487,"NAN",0.0006670781,0.3802345,0.396578,0.3708954,0.414589,1.586312,-0.01134039,"NAN",0.3822358,0.006670798,"NAN",0.3402098,0.4539467,0.01600987,0.3725631,-0.009005566,"NAN",0.5139837,0.4169238,0.002668313,"NAN",0.3338726,0.3879059,0.4085853,21.1046,23.92578,"NAN",0.1125239,0.1836777,"NAN"
"2012-10-21 20:40:00",20618,12.59,0.3528209,0.4219642,"NAN",0.4085225,0.01424225,"NAN",0.4035193,"NAN",0.000900564,0.3811387,0.3984495,0.3727334,0.4148264,1.589195,-0.01100689,"NAN",0.3833067,0.00640401,"NAN",0.342748,0.4545847,0.01694394,0.3739341,-0.008171783,"NAN",0.5168236,0.4177949,0.00386909,"NAN",0.3351432,0.3889102,0.4112241,9.147845,10.94055,"NAN",10.59204,0.3692729,"NAN",10.46233,"NAN",0.02334982,9.882051,10.33088,9.664125,10.75549,41.20273,-0.2853868,"NAN",9.938264,0.1660431,"NAN",8.886679,11.78631,0.4393223,9.695257,-0.211878,"NAN",13.4,10.83245,0.1003177,"NAN",8.689507,10.08355,10.66209,0.3528889,0.4222654,"NAN",0.4089241,0.01434236,"NAN",0.403921,"NAN",0.00100063,0.38124,0.3992514,0.373235,0.4149279,1.591994,-0.01100686,"NAN",0.3839084,0.006670833,"NAN",0.3438832,0.4546196,0.01734423,0.3742356,-0.00800501,"NAN",0.5183263,0.4182633,0.004336063,"NAN",0.3355446,0.3892451,0.4125931,0.3522195,0.4212625,"NAN",0.4079209,0.01400873,"NAN",0.4032513,"NAN",0.0006670824,0.380904,0.3979146,0.372232,0.4145917,1.585988,-0.01100693,"NAN",0.3832388,0.006337283,"NAN",0.3415462,0.4542831,0.01667706,0.3735661,-0.008672071,"NAN",0.5149876,0.41726,0.003335412,"NAN",0.3345418,0.3885755,0.4095886,21.1046,23.92171,"NAN",0.1125239,0.1835671,"NAN"
"2012-10-21 20:50:00",20619,12.59,0.3526565,0.4215,"NAN",0.4092256,0.01434241,"NAN",0.4038889,"NAN",0.001067342,0.3818749,0.3996195,0.3737031,0.4150292,1.589406,-0.01097361,"NAN",0.3839096,0.006303988,"NAN",0.3442845,0.4548211,0.01747772,0.3747705,-0.007838292,"NAN",0.5190284,0.4184314,0.004536204,"NAN",0.3359793,0.3896466,0.4132615,9.143582,10.92852,"NAN",10.61027,0.3718698,"NAN",10.47191,"NAN",0.02767404,9.901143,10.36121,9.689268,10.76075,41.20819,-0.2845238,"NAN",9.953896,0.1634498,"NAN",8.926518,11.79244,0.4531622,9.716942,-0.2032313,"NAN",13.45716,10.84896,0.1176147,"NAN",8.711184,10.10264,10.71491,0.3535582,0.4226021,"NAN",0.4095938,0.01434245,"NAN",0.4039235,"NAN",0.001334178,0.3822431,0.399921,0.3739044,0.4152641,1.593344,-0.01067345,"NAN",0.3839108,0.006337363,"NAN",0.344886,0.454956,0.01767791,0.3752386,-0.007338,"NAN",0.5193303,0.4185995,0.004669636,"NAN",0.3362138,0.3899146,0.4139299,0.3522226,0.4212652,"NAN",0.4089241,0.01434236,"NAN",0.4035874,"NAN",0.00100063,0.3815736,0.3992514,0.3732355,0.4149279,1.586334,-0.011007,"NAN",0.3839084,0.006003818,"NAN",0.3438832,0.4546196,0.01701073,0.3745692,-0.008005068,"NAN",0.5183263,0.4182633,0.004336063,"NAN",0.3358781,0.3892451,0.4125931,21.1046,23.91493,"NAN",0.1125239,0.1833827,"NAN"
"2012-10-21 21:00:00",20620,12.58,0.3543615,0.4232392,"NAN",0.4097972,0.01470947,"NAN",0.4041936,"NAN",0.001033999,0.3826464,0.400758,0.3747413,0.4153007,1.593593,-0.01094038,"NAN",0.3844809,0.005970511,"NAN",0.3454224,0.4554599,0.01811166,0.3755085,-0.007338058,"NAN",0.5199014,0.4191365,0.005103286,"NAN",0.3366835,0.3902179,0.4142,9.187789,10.97361,"NAN",10.62509,0.381387,"NAN",10.47981,"NAN",0.02680952,9.921144,10.39073,9.716185,10.76779,41.31674,-0.2836622,"NAN",9.968708,0.1548034,"NAN",8.956021,11.80901,0.4695989,9.736075,-0.1902612,"NAN",13.4798,10.86724,0.132318,"NAN",8.729442,10.11745,10.73925,0.3545627,0.4239381,"NAN",0.4099335,0.01500977,"NAN",0.4045967,"NAN",0.001334184,0.3832495,0.4012612,0.3752443,0.4156039,1.596352,-0.01067353,"NAN",0.3849173,0.006003908,"NAN",0.3458918,0.4559635,0.01834528,0.3759114,-0.007338014,"NAN",0.5203387,0.4196065,0.005336808,"NAN",0.336886,0.3905876,0.4146032,0.3538924,0.4226084,"NAN",0.4092611,0.01467603,"NAN",0.4039243,"NAN",0.001000638,0.3822438,0.4002553,0.3742387,0.4152649,1.591686,-0.01100717,"NAN",0.3842451,0.005670358,"NAN",0.3448867,0.4552904,0.01767794,0.3752394,-0.00733811,"NAN",0.5193313,0.4186004,0.005003192,"NAN",0.336548,0.3899154,0.4139307,21.1046,23.91357,"NAN",0.1125239,0.1833458,"NAN"
"2012-10-21 21:10:00",20621,12.58,0.3547703,0.4233161,"NAN",0.4105075,0.01490996,"NAN",0.4046036,"NAN",0.001067381,0.3834561,0.4018017,0.3755175,0.4154775,1.584458,-0.01074051,"NAN",0.3848237,0.005670454,"NAN",0.3465315,0.4559379,0.01854572,0.3762513,-0.006871254,"NAN",0.521048,0.4199138,0.005737168,"NAN",0.3374254,0.3907276,0.4154775,9.198389,10.9756,"NAN",10.64351,0.3865852,"NAN",10.49044,"NAN",0.02767504,9.942138,10.41779,9.73631,10.77237,41.07993,-0.2784799,"NAN",9.977596,0.1470235,"NAN",8.984776,11.8214,0.4808532,9.755336,-0.1781579,"NAN",13.50953,10.88739,0.1487533,"NAN",8.748678,10.13067,10.77237,0.3549089,0.4236224,"NAN",0.4109471,0.01501024,"NAN",0.4046094,"NAN",0.001334236,0.3839287,0.4022721,0.3759232,0.415617,1.593378,-0.01067366,"NAN",0.3852606,0.005670536,"NAN",0.347237,0.4559778,0.01867941,0.3769239,-0.006671106,"NAN",0.5213557,0.4202868,0.006337658,"NAN",0.3378972,0.3912646,0.4159505,0.3542323,0.4232775,"NAN",0.4099354,0.01467629,"NAN",0.4045986,"NAN",0.000667104,0.3832513,0.4012631,0.375246,0.4152723,1.574074,-0.01100733,"NAN",0.3845855,0.005670385,"NAN",0.3458934,0.4556321,0.01834536,0.3759131,-0.00733818,"NAN",0.5203412,0.4196084,0.005336832,"NAN",0.3372211,0.3905894,0.4146052,21.1046,23.91357,"NAN",0.1125239,0.1833458,"NAN"
