"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","DendroTenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","Dendro_Avg(1)","Dendro_Avg(2)","Dendro_Avg(3)","Dendro_Avg(4)"
"2012-09-16 18:40:00",15574,12.09,3015.564,2448.053,2689.921,1566.114
"2012-09-16 18:50:00",15575,12.08,3015.747,2448.202,2690.084,1566.277
"2012-09-16 19:00:00",15576,12.08,3016.506,2448.269,2690.158,1566.185
"2012-09-16 19:10:00",15577,12.07,3017.206,2448.289,2690.18,1566.197
"2012-09-16 19:20:00",15578,12.07,3017.212,2448.294,2690.186,1566.876
"2012-09-16 19:30:00",15579,12.07,3017.215,2448.296,2690.188,1567.08
"2012-09-16 19:40:00",15580,12.07,3017.148,2448.432,2690.188,1567.148
"2012-09-16 19:50:00",15581,12.06,3017.215,2449.107,2690.256,1567.216
"2012-09-16 20:00:00",15582,12.06,3017.215,2449.445,2690.796,1567.216
"2012-09-16 20:10:00",15583,12.06,3017.215,2449.445,2690.324,1567.216
"2012-09-16 20:20:00",15584,12.05,3017.215,2449.648,2691.202,1567.554
"2012-09-16 20:30:00",15585,12.05,3017.215,2449.648,2691.54,1567.216
"2012-09-16 20:40:00",15586,12.05,3017.215,2449.648,2691.54,1569.378
"2012-09-16 20:50:00",15587,12.05,3017.215,2449.648,2691.54,1567.216
"2012-09-16 21:00:00",15588,12.05,3017.215,2449.648,2691.54,1567.148
"2012-09-16 21:10:00",15589,12.04,3017.215,2449.648,2691.54,1566.54
"2012-09-16 21:20:00",15590,12.04,3017.215,2449.648,2691.54,1566.135
"2012-09-16 21:30:00",15591,12.04,3017.215,2449.648,2691.54,1568.162
"2012-09-16 21:40:00",15592,12.04,3017.215,2449.648,2691.54,1566
"2012-09-16 21:50:00",15593,12.03,3017.215,2449.648,2691.54,1566.135
"2012-09-16 22:00:00",15594,12.03,3017.215,2449.648,2691.81,1566.54
"2012-09-16 22:10:00",15595,12.03,3017.215,2449.648,2692.013,1570.662
"2012-09-16 22:20:00",15596,12.03,3017.215,2449.648,2691.945,1566.405
"2012-09-16 22:30:00",15597,12.02,3017.215,2449.648,2692.283,1566
"2012-09-16 22:40:00",15598,12.02,3017.215,2449.648,2692.553,1567.216
"2012-09-16 22:50:00",15599,12.02,3017.215,2449.648,2692.756,1568.027
"2012-09-16 23:00:00",15600,12.02,3017.215,2449.648,2692.891,1569.243
"2012-09-16 23:10:00",15601,12.02,3017.215,2449.648,2692.688,1574.513
"2012-09-16 23:20:00",15602,12.02,3017.215,2449.648,2692.756,1565.865
"2012-09-16 23:30:00",15603,12.01,3017.215,2449.648,2692.756,1565.865
"2012-09-16 23:40:00",15604,12.01,3017.215,2449.648,2692.824,1573.635
"2012-09-16 23:50:00",15605,12.01,3017.215,2449.648,2692.688,1576.675
"2012-09-17 00:00:00",15606,12.01,3017.33,2449.741,2692.926,1567.681
"2012-09-17 00:10:00",15607,12,3017.445,2449.834,2693.096,1565.984
"2012-09-17 00:20:00",15608,12,3017.411,2449.807,2693.066,1565.966
"2012-09-17 00:30:00",15609,12,3017.491,2449.872,2693.137,1566.008
"2012-09-17 00:40:00",15610,12,3017.66,2450.009,2693.288,1566.095
"2012-09-17 00:50:00",15611,12,3017.785,2450.11,2693.399,1566.16
"2012-09-17 01:00:00",15612,11.99,3017.992,2450.224,2693.524,1566.232
"2012-09-17 01:10:00",15613,11.99,3017.989,2450.221,2693.521,1566.231
"2012-09-17 01:20:00",15614,11.99,3018.168,2450.257,2693.56,1566.253
"2012-09-17 01:30:00",15615,11.99,3019.312,2450.417,2693.736,1566.356
"2012-09-17 01:40:00",15616,11.98,3019.52,2450.476,2693.802,1566.394
"2012-09-17 01:50:00",15617,11.98,3019.614,2450.497,2694.163,1566.407
"2012-09-17 02:00:00",15618,11.98,3019.595,2450.483,2695.093,1566.398
"2012-09-17 02:10:00",15619,11.97,3019.599,2450.891,2695.164,1566.4
"2012-09-17 02:20:00",15620,11.97,3019.546,2451.659,2695.117,1566.372
"2012-09-17 02:30:00",15621,11.97,3019.465,2451.728,2695.044,1566.33
"2012-09-17 02:40:00",15622,11.97,3019.309,2451.602,2694.905,1566.25
"2012-09-17 02:50:00",15623,11.96,3020.446,2451.538,2695.578,1566.208
"2012-09-17 03:00:00",15624,11.96,3020.351,2451.351,2695.98,1566.089
"2012-09-17 03:10:00",15625,11.96,3020.193,2451.222,2695.839,1566.21
"2012-09-17 03:20:00",15626,11.96,3020.202,2451.23,2695.847,1566.079
"2012-09-17 03:30:00",15627,11.95,3020.236,2451.325,2695.878,1566.165
"2012-09-17 03:40:00",15628,11.95,3020.241,2452.275,2695.882,1566.235
"2012-09-17 03:50:00",15629,11.95,3020.191,2452.504,2695.905,1574.993
"2012-09-17 04:00:00",15630,11.95,3020.021,2452.435,2695.889,1567.607
"2012-09-17 04:10:00",15631,11.94,3019.992,2452.41,2696.538,1575.295
"2012-09-17 04:20:00",15632,11.94,3020.277,2452.533,2697.145,1577.468
"2012-09-17 04:30:00",15633,11.94,3020.147,2452.427,2697.029,1570.44
"2012-09-17 04:40:00",15634,11.93,3020.914,2452.391,2697.192,1580.147
"2012-09-17 04:50:00",15635,11.93,3021.499,2452.537,2698.434,1575.376
"2012-09-17 05:00:00",15636,11.93,3021.417,2452.606,2698.428,1573.982
"2012-09-17 05:10:00",15637,11.93,3021.34,2452.611,2698.359,1570.563
"2012-09-17 05:20:00",15638,11.92,3021.359,2452.571,2698.316,1571.889
"2012-09-17 05:30:00",15639,11.92,3021.952,2453.235,2698.303,1572.693
"2012-09-17 05:40:00",15640,11.92,3022.607,2453.8,2698.405,1567.684
"2012-09-17 05:50:00",15641,11.91,3022.671,2453.743,2698.409,1567.445
"2012-09-17 06:00:00",15642,11.91,3022.636,2453.715,2699.392,1567.224
"2012-09-17 06:10:00",15643,11.91,3022.625,2453.706,2699.652,1567.218
"2012-09-17 06:20:00",15644,11.91,3022.623,2453.704,2699.65,1567.217
"2012-09-17 06:30:00",15645,11.92,3022.622,2453.703,2699.649,1567.216
"2012-09-17 06:40:00",15646,11.93,3022.622,2453.703,2699.649,1567.284
"2012-09-17 06:50:00",15647,11.95,3022.622,2453.77,2699.649,1567.352
"2012-09-17 07:00:00",15648,11.94,3022.622,2454.649,2699.649,1567.622
"2012-09-17 07:10:00",15649,11.95,3022.622,2455.054,2700.459,1567.96
"2012-09-17 07:20:00",15650,11.96,3022.757,2454.987,2701,1568.297
"2012-09-17 07:30:00",15651,11.96,3023.771,2455.054,2701,1568.365
"2012-09-17 07:40:00",15652,11.98,3023.973,2455.054,2701,1568.568
"2012-09-17 07:50:00",15653,12.03,3023.973,2455.054,2701,1568.568
"2012-09-17 08:00:00",15654,12.06,3023.973,2455.054,2701,1568.568
"2012-09-17 08:10:00",15655,12.12,3023.973,2455.054,2701,1568.5
"2012-09-17 08:20:00",15656,12.24,3023.973,2455.054,2701,1568.568
"2012-09-17 08:30:00",15657,12.35,3023.973,2455.054,2701,1568.568
"2012-09-17 08:40:00",15658,12.3,3023.973,2455.054,2701,1568.297
"2012-09-17 08:50:00",15659,12.35,3023.973,2455.054,2701,1567.554
"2012-09-17 09:00:00",15660,12.38,3023.973,2455.054,2701,1567.216
"2012-09-17 09:10:00",15661,12.38,3023.973,2455.189,2700.527,1567.216
"2012-09-17 09:20:00",15662,12.58,3023.973,2455.933,2699.649,1567.216
"2012-09-17 09:30:00",15663,12.48,3023.973,2456.406,2699.311,1567.892
"2012-09-17 09:40:00",15664,12.44,3023.973,2456.406,2698.297,1567.352
"2012-09-17 09:50:00",15665,12.39,3023.973,2456.406,2698.297,1567.892
"2012-09-17 10:00:00",15666,12.41,3023.763,2456.235,2698.11,1568.121
"2012-09-17 10:10:00",15667,12.36,3023.258,2454.744,2697.659,1567.183
"2012-09-17 10:20:00",15668,12.37,3023.045,2454.301,2697.469,1566.735
"2012-09-17 10:30:00",15669,12.55,3022.981,2454.249,2697.412,1566.702
"2012-09-17 10:40:00",15670,12.4,3022.961,2454.233,2697.395,1566.692
"2012-09-17 10:50:00",15671,12.38,3022.955,2454.228,2697.389,1582.089
"2012-09-17 11:00:00",15672,12.52,3022.954,2454.226,2697.388,1585.938
"2012-09-17 11:10:00",15673,12.31,3022.953,2454.226,2697.387,1586.411
"2012-09-17 11:20:00",15674,12.39,3022.953,2454.226,2697.387,1586.006
"2012-09-17 11:30:00",15675,12.41,3022.953,2454.226,2697.387,1585.938
"2012-09-17 11:40:00",15676,12.58,3022.008,2454.226,2697.32,1586.816
"2012-09-17 11:50:00",15677,12.67,3021.602,2454.226,2696.172,1569.93
"2012-09-17 12:00:00",15678,12.49,3021.602,2454.226,2696.037,1566.688
"2012-09-17 12:10:00",15679,12.71,3021.467,2453.551,2696.037,1566.688
"2012-09-17 12:20:00",15680,12.69,3021.264,2454.226,2696.037,1566.688
"2012-09-17 12:30:00",15681,12.67,3021.602,2454.226,2695.699,1566.553
"2012-09-17 12:40:00",15682,12.42,3021.602,2454.226,2695.969,1566.08
"2012-09-17 12:50:00",15683,12.33,3021.535,2453.159,2694.896,1565.843
"2012-09-17 13:00:00",15684,12.34,3021.582,2452.859,2695.208,1565.867
"2012-09-17 13:10:00",15685,12.49,3021.596,2452.87,2694.815,1565.806
"2012-09-17 13:20:00",15686,12.6,3021.532,2452.873,2694.683,1565.673
"2012-09-17 13:30:00",15687,12.48,3020.926,2452.875,2694.685,1565.539
"2012-09-17 13:40:00",15688,12.34,3021.331,2452.875,2694.685,1565.742
"2012-09-17 13:50:00",15689,12.3,3021.399,2452.334,2694.685,1565.336
"2012-09-17 14:00:00",15690,12.32,3021.399,2451.524,2694.685,1565.336
"2012-09-17 14:10:00",15691,12.19,3021.263,2451.524,2694.685,1565.539
"2012-09-17 14:20:00",15692,12.16,3020.656,2451.524,2694.685,1565.742
"2012-09-17 14:30:00",15693,12.15,3020.25,2451.524,2694.685,1565.336
"2012-09-17 14:40:00",15694,12.15,3020.25,2451.524,2694.685,1565.336
"2012-09-17 14:50:00",15695,12.2,3020.304,2451.567,2694.732,1565.364
"2012-09-17 15:00:00",15696,12.21,3020.471,2451.906,2694.882,1565.451
"2012-09-17 15:10:00",15697,12.16,3020.883,2452.983,2695.789,1565.664
"2012-09-17 15:20:00",15698,12.13,3021.153,2453.607,2696.841,1565.804
"2012-09-17 15:30:00",15699,12.12,3021.303,2453.675,2696.915,1565.847
"2012-09-17 15:40:00",15700,12.1,3021.665,2453.694,2698.085,1565.859
"2012-09-17 15:50:00",15701,12.09,3022.55,2454.24,2698.294,1566.133
"2012-09-17 16:00:00",15702,12.09,3022.553,2454.918,2698.296,1565.999
"2012-09-17 16:10:00",15703,12.1,3022.621,2454.986,2698.296,1566.135
"2012-09-17 16:20:00",15704,12.09,3022.621,2454.986,2698.296,1566.202
"2012-09-17 16:30:00",15705,12.13,3022.621,2455.053,2699.04,1566.337
"2012-09-17 16:40:00",15706,12.14,3022.621,2455.053,2699.648,1567.216
"2012-09-17 16:50:00",15707,12.13,3022.621,2455.053,2699.648,1567.216
"2012-09-17 17:00:00",15708,12.12,3022.958,2455.053,2699.648,1567.216
"2012-09-17 17:10:00",15709,12.11,3023.972,2455.053,2700.121,1567.216
"2012-09-17 17:20:00",15710,12.07,3023.972,2455.053,2700.999,1567.216
"2012-09-17 17:30:00",15711,12.05,3023.972,2455.053,2700.999,1567.216
"2012-09-17 17:40:00",15712,12.04,3023.972,2455.053,2700.999,1567.216
"2012-09-17 17:50:00",15713,12.04,3023.972,2455.053,2700.999,1567.283
"2012-09-17 18:00:00",15714,12.04,3023.972,2455.053,2700.999,1567.216
"2012-09-17 18:10:00",15715,12.04,3024.04,2455.053,2700.999,1567.216
"2012-09-17 18:20:00",15716,12.03,3024.242,2455.053,2700.999,1567.216
"2012-09-17 18:30:00",15717,12.03,3024.918,2455.053,2700.999,1567.216
"2012-09-17 18:40:00",15718,12.02,3025.256,2455.188,2700.999,1567.216
"2012-09-17 18:50:00",15719,12.02,3025.053,2456.337,2700.999,1567.216
"2012-09-17 19:00:00",15720,12.02,3025.323,2456.405,2701.27,1567.216
"2012-09-17 19:10:00",15721,12.01,3025.323,2456.405,2701.134,1567.216
"2012-09-17 19:20:00",15722,12.01,3025.323,2456.405,2701.54,1567.216
"2012-09-17 19:30:00",15723,12.01,3025.323,2456.405,2701.945,1567.216
"2012-09-17 19:40:00",15724,12,3025.323,2456.405,2702.351,1579.716
"2012-09-17 19:50:00",15725,12,3025.323,2456.405,2703.364,1578.5
"2012-09-17 20:00:00",15726,12,3025.323,2456.405,2705.864,1568.432
"2012-09-17 20:10:00",15727,11.99,3025.323,2456.405,2707.351,1569.04
"2012-09-17 20:20:00",15728,11.99,3025.323,2456.405,2708.837,1567.216
"2012-09-17 20:30:00",15729,11.99,3025.323,2456.405,2709.107,1568.837
"2012-09-17 20:40:00",15730,11.98,3025.323,2456.405,2709.715,1569.108
"2012-09-17 20:50:00",15731,11.98,3025.323,2456.405,2710.458,1568.094
"2012-09-17 21:00:00",15732,11.97,3025.323,2456.405,2710.458,1574.243
"2012-09-17 21:10:00",15733,11.97,3025.323,2456.405,2710.458,1579.716
"2012-09-17 21:20:00",15734,11.97,3025.323,2456.405,2710.661,1567.216
"2012-09-17 21:30:00",15735,11.96,3025.374,2456.446,2711.72,1573.458
"2012-09-17 21:40:00",15736,11.96,3025.352,2456.428,2711.835,1594.663
"2012-09-17 21:50:00",15737,11.96,3025.372,2456.444,2711.853,1591.43
"2012-09-17 22:00:00",15738,11.95,3025.479,2456.531,2711.95,1586.96
"2012-09-17 22:10:00",15739,11.95,3025.468,2456.522,2711.939,1581.548
"2012-09-17 22:20:00",15740,11.95,3025.499,2456.547,2711.967,1567.306
"2012-09-17 22:30:00",15741,11.94,3025.502,2456.482,2711.97,1567.308
"2012-09-17 22:40:00",15742,11.94,3025.423,2456.148,2711.899,1566.659
"2012-09-17 22:50:00",15743,11.94,3025.444,2455.894,2711.918,1566.738
"2012-09-17 23:00:00",15744,11.93,3025.55,2455.507,2712.013,1566.928
"2012-09-17 23:10:00",15745,11.93,3025.824,2455.459,2712.258,1567.407
"2012-09-17 23:20:00",15746,11.93,3026.062,2455.653,2712.405,1567.598
"2012-09-17 23:30:00",15747,11.92,3026.144,2455.719,2712.545,1567.64
"2012-09-17 23:40:00",15748,11.92,3026.183,2455.751,2712.581,1567.661
"2012-09-17 23:50:00",15749,11.91,3026.148,2455.723,2712.549,1567.643
"2012-09-18 00:00:00",15750,11.91,3026.006,2456.689,2712.422,1567.569
"2012-09-18 00:10:00",15751,11.91,3025.897,2456.87,2712.324,1579.948
"2012-09-18 00:20:00",15752,11.91,3025.844,2456.828,2712.209,1586.07
"2012-09-18 00:30:00",15753,11.9,3025.806,2456.797,2712.243,1576.116
"2012-09-18 00:40:00",15754,11.9,3025.689,2456.702,2712.138,1577.812
"2012-09-18 00:50:00",15755,11.9,3025.87,2456.629,2712.058,1572.63
"2012-09-18 01:00:00",15756,11.9,3025.807,2456.688,2712.123,1572.464
"2012-09-18 01:10:00",15757,11.9,3026.378,2456.603,2712.029,1571.126
"2012-09-18 01:20:00",15758,11.89,3026.578,2456.49,2711.905,1569.568
"2012-09-18 01:30:00",15759,11.89,3026.791,2456.499,2711.914,1567.276
"2012-09-18 01:40:00",15760,11.89,3026.93,2456.612,2712.039,1567.348
"2012-09-18 01:50:00",15761,11.89,3026.947,2456.625,2711.986,1567.357
"2012-09-18 02:00:00",15762,11.89,3026.838,2456.537,2711.956,1567.3
"2012-09-18 02:10:00",15763,11.89,3026.857,2456.662,2712.094,1567.177
"2012-09-18 02:20:00",15764,11.88,3026.82,2456.797,2711.229,1566.114
"2012-09-18 02:30:00",15765,11.88,3026.521,2456.938,2711.047,1566.204
"2012-09-18 02:40:00",15766,11.88,3026.486,2457.074,2711.198,1566.291
"2012-09-18 02:50:00",15767,11.88,3026.696,2457.299,2711.446,1572.586
"2012-09-18 03:00:00",15768,11.88,3026.697,2457.465,2711.426,1583.574
"2012-09-18 03:10:00",15769,11.87,3027.092,2457.731,2710.706,1574.822
"2012-09-18 03:20:00",15770,11.87,3027.495,2457.948,2710.809,1584.291
"2012-09-18 03:30:00",15771,11.87,3027.392,2458.03,2710.899,1581.977
"2012-09-18 03:40:00",15772,11.87,3027.626,2458.055,2710.927,1582.805
"2012-09-18 03:50:00",15773,11.87,3027.433,2458.062,2710.936,1574.223
"2012-09-18 04:00:00",15774,11.87,3027.706,2458.064,2710.938,1596.131
"2012-09-18 04:10:00",15775,11.87,3027.571,2458.065,2710.938,1595.455
"2012-09-18 04:20:00",15776,11.87,3027.639,2458.065,2710.938,1594.374
"2012-09-18 04:30:00",15777,11.86,3027.571,2458.065,2710.938,1593.021
"2012-09-18 04:40:00",15778,11.86,3027.842,2458.065,2710.938,1593.765
"2012-09-18 04:50:00",15779,11.86,3027.639,2458.065,2710.938,1593.697
"2012-09-18 05:00:00",15780,11.86,3027.369,2458.065,2710.938,1593.495
"2012-09-18 05:10:00",15781,11.86,3027.369,2458.065,2710.938,1594.103
"2012-09-18 05:20:00",15782,11.86,3027.504,2458.065,2710.938,1595.185
"2012-09-18 05:30:00",15783,11.86,3027.571,2458.065,2710.938,1596.875
"2012-09-18 05:40:00",15784,11.86,3027.571,2458.065,2710.938,1595.32
"2012-09-18 05:50:00",15785,11.86,3027.436,2458.065,2710.938,1595.185
"2012-09-18 06:00:00",15786,11.85,3027.504,2458.065,2710.938,1595.32
"2012-09-18 06:10:00",15787,11.85,3027.436,2458.065,2710.938,1595.32
"2012-09-18 06:20:00",15788,11.86,3027.707,2458.065,2710.803,1595.32
"2012-09-18 06:30:00",15789,11.87,3027.571,2459.147,2710.938,1594.982
"2012-09-18 06:40:00",15790,11.87,3027.909,2459.417,2710.871,1593.968
"2012-09-18 06:50:00",15791,11.88,3028.721,2459.417,2710.938,1595.658
"2012-09-18 07:00:00",15792,11.89,3028.721,2459.417,2710.938,1589.911
"2012-09-18 07:10:00",15793,11.9,3028.721,2459.417,2710.938,1594.441
"2012-09-18 07:20:00",15794,11.91,3028.721,2459.417,2710.938,1579.296
"2012-09-18 07:30:00",15795,11.96,3028.835,2460.144,2710.92,1568.129
"2012-09-18 07:40:00",15796,12.03,3029.494,2460.409,2710.541,1567.369
"2012-09-18 07:50:00",15797,12.06,3029.107,2459.985,2710.142,1569.33
"2012-09-18 08:00:00",15798,12.09,3028.692,2460.662,2711.054,1568.574
"2012-09-18 08:10:00",15799,12.19,3028.276,2460.662,2710.682,1567.345
"2012-09-18 08:20:00",15800,12.42,3028.247,2460.638,2710.656,1567.33
"2012-09-18 08:30:00",15801,12.46,3028.131,2460.544,2711.026,1567.27
"2012-09-18 08:40:00",15802,12.48,3028.329,2460.486,2711.84,1569.395
"2012-09-18 08:50:00",15803,12.38,3028.982,2460.467,2711.819,1568.572
"2012-09-18 09:00:00",15804,12.35,3029.381,2460.732,2711.813,1567.218
"2012-09-18 09:10:00",15805,12.36,3029.379,2461.811,2710.865,1567.284
"2012-09-18 09:20:00",15806,12.54,3029.378,2461.811,2710.459,1568.297
"2012-09-18 09:30:00",15807,12.38,3029.378,2461.811,2710.122,1571.203
"2012-09-18 09:40:00",15808,12.4,3029.378,2461.811,2709.108,1569.987
"2012-09-18 09:50:00",15809,12.4,3029.378,2461.811,2709.108,1569.243
"2012-09-18 10:00:00",15810,12.47,3029.378,2461.743,2709.108,1568.703
"2012-09-18 10:10:00",15811,12.66,3029.378,2461.541,2708.973,1568.568
"2012-09-18 10:20:00",15812,12.93,3029.161,2460.283,2707.562,1570.617
"2012-09-18 10:30:00",15813,13.22,3028.818,2460.072,2707.121,1570.439
"2012-09-18 10:40:00",15814,12.8,3028.529,2459.77,2705.714,1570.087
"2012-09-18 10:50:00",15815,12.65,3028.409,2459.672,2705.54,1572.997
"2012-09-18 11:00:00",15816,12.5,3027.697,2459.643,2705.237,1568.385
"2012-09-18 11:10:00",15817,12.44,3027.01,2459.633,2704.146,1568.041
"2012-09-18 11:20:00",15818,12.56,3027.007,2459.63,2703.67,1568.039
"2012-09-18 11:30:00",15819,12.58,3027.006,2459.63,2702.791,1568.714
"2012-09-18 11:40:00",15820,12.57,3027.006,2459.36,2702.791,1568.039
"2012-09-18 11:50:00",15821,12.63,3026.842,2459.497,2702.24,1567.954
"2012-09-18 12:00:00",15822,12.66,3026.715,2459.229,2701,1567.783
"2012-09-18 12:10:00",15823,12.55,3027.524,2458.954,2700.698,1567.608
"2012-09-18 12:20:00",15824,12.69,3026.581,2457.968,2700.039,1569.565
"2012-09-18 12:30:00",15825,12.67,3026,2457.462,2699.395,1567.518
"2012-09-18 12:40:00",15826,12.66,3025.989,2457.453,2699.452,1567.715
"2012-09-18 12:50:00",15827,12.69,3025.985,2457.45,2699.178,1567.375
"2012-09-18 13:00:00",15828,12.7,3025.985,2457.449,2699.178,1562.243
"2012-09-18 13:10:00",15829,12.58,3025.985,2457.449,2699.178,1562.108
"2012-09-18 13:20:00",15830,12.57,3025.985,2457.449,2698.03,1562.108
"2012-09-18 13:30:00",15831,12.49,3024.761,2457.43,2697.881,1562.139
"2012-09-18 13:40:00",15832,12.61,3024.658,2456.726,2696.634,1562.12
"2012-09-18 13:50:00",15833,12.47,3024.641,2456.105,2696.484,1562.112
"2012-09-18 14:00:00",15834,12.32,3024.635,2456.1,2696.479,1566.768
"2012-09-18 14:10:00",15835,12.29,3024.634,2456.099,2696.477,1562.243
"2012-09-18 14:20:00",15836,12.36,3024.734,2456.18,2696.566,1562.362
"2012-09-18 14:30:00",15837,12.38,3024.927,2456.336,2696.738,1562.327
"2012-09-18 14:40:00",15838,12.36,3025.223,2456.577,2697.002,1562.412
"2012-09-18 14:50:00",15839,12.27,3025.405,2456.712,2697.158,1562.541
"2012-09-18 15:00:00",15840,12.18,3025.328,2456.341,2697.336,1561.728
"2012-09-18 15:10:00",15841,12.13,3025.434,2456.373,2697.372,1562.626
"2012-09-18 15:20:00",15842,12.12,3025.447,2456.923,2697.382,1563.848
"2012-09-18 15:30:00",15843,12.11,3024.707,2456.926,2697.385,1563.445
"2012-09-18 15:40:00",15844,12.1,3024.776,2456.589,2697.116,1556.691
"2012-09-18 15:50:00",15845,12.1,3024.536,2457.116,2697.257,1565.12
"2012-09-18 16:00:00",15846,12.1,3025.06,2457.542,2697.588,1568.093
"2012-09-18 16:10:00",15847,12.15,3025.242,2457.69,2698.224,1587.511
"2012-09-18 16:20:00",15848,12.25,3025.299,2457.736,2699.356,1571.865
"2012-09-18 16:30:00",15849,12.22,3025.317,2457.75,2699.642,1563.158
"2012-09-18 16:40:00",15850,12.2,3025.322,2457.755,2699.646,1563.161
"2012-09-18 16:50:00",15851,12.16,3025.323,2457.756,2699.648,1563.162
"2012-09-18 17:00:00",15852,12.14,3025.323,2457.756,2699.648,1563.162
"2012-09-18 17:10:00",15853,12.12,3025.323,2457.756,2699.783,1563.162
"2012-09-18 17:20:00",15854,12.1,3025.323,2457.756,2700.796,1563.162
"2012-09-18 17:30:00",15855,12.08,3025.661,2457.756,2700.999,1563.162
"2012-09-18 17:40:00",15856,12.06,3026.337,2457.959,2700.999,1563.162
"2012-09-18 17:50:00",15857,12.06,3026.675,2459.648,2700.999,1563.162
"2012-09-18 18:00:00",15858,12.06,3026.675,2460.458,2701.134,1564.175
"2012-09-18 18:10:00",15859,12.05,3027.688,2460.458,2702.215,1564.513
"2012-09-18 18:20:00",15860,12.05,3028.026,2460.458,2702.351,1564.513
"2012-09-18 18:30:00",15861,12.05,3028.026,2460.458,2702.351,1564.513
"2012-09-18 18:40:00",15862,12.04,3028.026,2460.458,2703.229,1564.513
"2012-09-18 18:50:00",15863,12.04,3027.959,2460.458,2703.702,1564.513
"2012-09-18 19:00:00",15864,12.04,3027.959,2460.391,2703.702,1563.297
"2012-09-18 19:10:00",15865,12.03,3028.026,2460.391,2703.702,1563.162
"2012-09-18 19:20:00",15866,12.03,3028.026,2460.391,2703.702,1566.27
"2012-09-18 19:30:00",15867,12.03,3028.026,2460.391,2703.702,1564.783
"2012-09-18 19:40:00",15868,12.03,3028.026,2460.391,2703.972,1567.081
"2012-09-18 19:50:00",15869,12.02,3028.026,2460.458,2705.053,1565.865
"2012-09-18 20:00:00",15870,12.02,3028.026,2460.458,2705.053,1565.865
"2012-09-18 20:10:00",15871,12.02,3028.161,2460.458,2705.053,1565.865
"2012-09-18 20:20:00",15872,12.02,3029.175,2460.458,2705.459,1567.689
"2012-09-18 20:30:00",15873,12.01,3029.377,2460.458,2706.337,1567.891
"2012-09-18 20:40:00",15874,12.01,3029.377,2460.458,2706.405,1566.946
"2012-09-18 20:50:00",15875,12.01,3029.377,2460.458,2706.405,1567.013
"2012-09-18 21:00:00",15876,12.01,3029.445,2460.458,2706.405,1573.635
"2012-09-18 21:10:00",15877,12.01,3030.188,2460.458,2706.405,1581.067
"2012-09-18 21:20:00",15878,12,3030.391,2460.458,2706.472,1578.635
"2012-09-18 21:30:00",15879,12,3030.594,2460.458,2707.621,1581.878
"2012-09-18 21:40:00",15880,12,3030.729,2460.458,2709.107,1575.054
"2012-09-18 21:50:00",15881,11.99,3030.729,2460.458,2709.445,1574.918
"2012-09-18 22:00:00",15882,11.99,3030.729,2460.526,2710.458,1578.77
"2012-09-18 22:10:00",15883,11.99,3030.729,2460.796,2710.458,1580.391
"2012-09-18 22:20:00",15884,11.99,3030.729,2461.81,2710.458,1579.175
