"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_Dendro24hrMinMaxHMP45.CR1","31416","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-08-08 12:50:00",9888,13.39,0.3766069,0.0006233028,-0.0003936671,0.3725718,-0.003510185,-0.003674214,0.3946499,0.003608603,-0.0009185523,0.2784529,0.008955896,0.4612778,0.380806,0.002591634,0.3391102,-0.0119412,-0.004527137,-0.01259725,-0.01466399,-0.00908708,0.3468837,-0.001837099,0.4708551,0.4111494,0.005740934,0.2900321,0.3510172,-0.003214924,0.6171998,0.4652782,0.01115382,0.3826415,9.764556,0.01616099,-0.010207,9.659937,-0.09101208,-0.09526503,10.23236,0.09356384,-0.02381622,7.219668,0.2322084,11.95985,9.873427,0.06719587,8.792363,-0.3096114,-0.1173796,-0.3266217,-0.3802081,-0.2356099,8.99391,-0.0476323,12.20816,10.66015,0.1488509,7.519887,9.10108,-0.08335655,16.00246,12.06357,0.2891961,9.921019,0.3766135,0.0009841416,0,0.3730044,-0.003280547,-0.003608514,0.3952969,0.003936657,-0.0006561204,0.2788514,0.009185685,0.4615624,0.3812063,0.002624484,0.3398707,-0.01148165,-0.004264671,-0.01246578,-0.01443408,-0.008857261,0.3474066,-0.001640236,0.4714038,0.4117047,0.005904985,0.2903218,0.3513386,-0.002952425,0.6174099,0.4655097,0.01148211,0.3831747,0.3765976,0.0003280547,-0.0006561204,0.3720206,-0.003608666,-0.003936722,0.3939937,0.003280467,-0.0009841816,0.2778624,0.008529227,0.4612337,0.3798874,0.002296327,0.3382244,-0.01246608,-0.004592848,-0.01279436,-0.01476272,-0.009185695,0.3460977,-0.002296383,0.470747,0.4107151,0.005576877,0.2899933,0.3506819,-0.003608602,0.6170558,0.4651702,0.01049751,0.3821838,27.85916,30.04015,29.324,0.3014802,0.3761345,0.3508868
"2012-08-08 13:00:00",9889,13.29,0.3773561,0.0002624675,-0.0006233512,0.3726974,-0.003740099,-0.00387133,0.3947771,0.004757167,-0.001017042,0.2780795,0.009547099,0.4609178,0.3801448,0.00262463,0.3379867,-0.01351686,-0.004691527,-0.01295911,-0.01496039,-0.008267575,0.3455325,-0.002821487,0.4698743,0.4103608,0.005741373,0.2897263,0.3506833,-0.003543252,0.6164271,0.4655109,0.01223735,0.3816212,9.783981,0.006805257,-0.01616225,9.663193,-0.09697329,-0.1003759,10.23566,0.1233438,-0.02636987,7.209987,0.2475371,11.95051,9.856284,0.06805139,8.763231,-0.3504652,-0.1216419,-0.336004,-0.3878932,-0.2143617,8.958876,-0.07315551,12.18273,10.63971,0.1488623,7.51196,9.092423,-0.09186945,15.98243,12.0696,0.3172898,9.894563,0.3786183,0.0006561842,-0.000328062,0.3730407,-0.003608682,-0.003608682,0.3956791,0.006233749,-0.0009841861,0.2785469,0.009842763,0.4609694,0.3802542,0.002624737,0.3382589,-0.01279442,-0.004592868,-0.01279442,-0.01476279,-0.007874116,0.3461171,-0.002296434,0.470441,0.4107337,0.005905407,0.2900211,0.3507304,-0.003280621,0.6167566,0.4655627,0.01279559,0.381883,0.3766152,0,-0.0006561842,0.3717068,-0.003937105,-0.003937105,0.3940025,0.003608682,-0.001312248,0.2778685,0.009185737,0.4606413,0.3799146,0.002624496,0.3376068,-0.01410796,-0.004921381,-0.01312368,-0.01509224,-0.008530033,0.3444967,-0.003280921,0.4694799,0.4100977,0.00557733,0.2896788,0.3504024,-0.003609013,0.6161569,0.4652149,0.01181023,0.381243,27.84831,30.03744,29.32129,0.3011255,0.3760375,0.3507925
"2012-08-08 13:10:00",9890,13.19,0.3801432,0.0009515056,-0.0007546433,0.3723015,-0.003740404,-0.003806025,0.3968438,0.007841723,-0.0009515067,0.278332,0.01036814,0.4606931,0.3801104,0.002559224,0.3375551,-0.01519129,-0.004724721,-0.0133539,-0.01532253,-0.007415188,0.3439531,-0.003871645,0.4689614,0.4103289,0.005676228,0.2895532,0.3504496,-0.003806025,0.6165433,0.4656147,0.013682,0.3804385,9.856242,0.02467064,-0.01956639,9.652926,-0.09698121,-0.09868263,10.28924,0.2033201,-0.02467066,7.216533,0.268825,11.94469,9.855392,0.06635554,8.752041,-0.39388,-0.1225026,-0.34624,-0.3972828,-0.192261,8.917927,-0.100384,12.15906,10.63888,0.1471732,7.507472,9.086364,-0.09868263,15.98545,12.07229,0.3547468,9.863898,0.380934,0.001312424,-0.0006562017,0.3730603,-0.003281061,-0.003609136,0.3979957,0.009187039,-0.0006562066,0.2785642,0.01049947,0.4609935,0.3802786,0.002624874,0.3379522,-0.01443679,-0.004593412,-0.01312403,-0.01509264,-0.007218219,0.3448425,-0.003281089,0.4695244,0.4104607,0.005905954,0.2897205,0.3507488,-0.00360911,0.6171722,0.4659141,0.01443678,0.3812626,0.3789658,0.0006562179,-0.0009843257,0.3714129,-0.003937311,-0.003937311,0.3956994,0.00623407,-0.001312437,0.2779086,0.01017113,0.4603363,0.3799408,0.002296723,0.3372902,-0.01607732,-0.004921634,-0.01345248,-0.01542114,-0.007874615,0.3432015,-0.004593519,0.4685354,0.4101357,0.005577715,0.289385,0.3500862,-0.003937311,0.6161886,0.4655751,0.01312436,0.3799468,27.84424,30.03472,29.31858,0.3009925,0.3759405,0.3506983
"2012-08-08 13:20:00",9891,13.12,0.3814649,0.0005249807,-0.001115587,0.3726715,-0.00364206,-0.003609251,0.3979034,0.01033558,-0.0007874727,0.2790607,0.01099181,0.4604419,0.3800541,0.002526474,0.3371368,-0.01699629,-0.004626384,-0.0134526,-0.0154869,-0.007349715,0.3433367,-0.004987306,0.4684459,0.409681,0.006463813,0.2897888,0.3500958,-0.003904536,0.618426,0.465821,0.0151916,0.3802165,9.890512,0.0136117,-0.02892495,9.66252,-0.09443136,-0.09358066,10.31672,0.2679809,-0.02041759,7.235425,0.2849955,11.93818,9.853931,0.06550641,8.741196,-0.44068,-0.1199529,-0.3487993,-0.4015445,-0.1905635,8.901944,-0.1293109,12.1457,10.62208,0.1675937,7.513579,9.07719,-0.1012368,16.03426,12.07764,0.3938877,9.858145,0.3819263,0.0009843416,-0.0009843156,0.3730672,-0.003281188,-0.003281052,0.3980081,0.01082781,-0.0006562104,0.2792291,0.01115604,0.4606788,0.3802857,0.00262495,0.3376307,-0.01607732,-0.004593473,-0.01345231,-0.01542094,-0.007218314,0.3435404,-0.004593519,0.4685536,0.4101423,0.007218538,0.290054,0.3501028,-0.003609252,0.6191537,0.4662519,0.01574954,0.3806116,0.3812582,0,-0.001312475,0.3724032,-0.003937384,-0.003937426,0.3973477,0.009843256,-0.0009843564,0.2785642,0.01049947,0.4603316,0.3796177,0.002296807,0.336964,-0.01771823,-0.004921708,-0.01345287,-0.01574954,-0.007546619,0.3428699,-0.005577961,0.4682179,0.4091599,0.005905954,0.2893964,0.3500883,-0.003937426,0.6175003,0.4655813,0.01443678,0.3799458,27.83881,30.03879,29.31993,0.3008152,0.376086,0.3507454
"2012-08-08 13:30:00",9892,13.01,0.3820853,-0.0005578449,-0.001279744,0.3728645,-0.003839231,-0.003806418,0.3966546,0.01109111,-0.0009844189,0.2791152,0.01118955,0.460248,0.3808056,0.002067274,0.3375896,-0.01893364,-0.004790834,-0.01345371,-0.01594757,-0.006628408,0.343332,-0.006234651,0.4684843,0.4089599,0.007809715,0.2897141,0.3500917,-0.004101741,0.6180829,0.4661217,0.01653822,0.379657,9.906595,-0.0144638,-0.03318121,9.667526,-0.09954358,-0.09869281,10.28434,0.2875701,-0.02552401,7.236839,0.2901224,11.93315,9.873415,0.05360027,8.752935,-0.4909118,-0.1242168,-0.3488278,-0.4134888,-0.1718614,8.901823,-0.161652,12.14669,10.60338,0.2024902,7.511642,9.077084,-0.10635,16.02536,12.08544,0.4288028,9.843637,0.3822978,0,-0.0009843791,0.3731001,-0.00360939,-0.00360939,0.397361,0.01115719,-0.0006562715,0.2795637,0.01148508,0.4603865,0.3809851,0.00229695,0.3379798,-0.01804695,-0.004593769,-0.01345318,-0.01542194,-0.006562714,0.3435671,-0.005906275,0.4685912,0.409196,0.007875662,0.2897587,0.3501308,-0.003937516,0.6191744,0.4662931,0.01706393,0.3802985,0.3819391,-0.0009844578,-0.00131261,0.3724447,-0.003937831,-0.003937831,0.395743,0.01082817,-0.00131258,0.2785952,0.0111563,0.4597313,0.3802985,0.001968815,0.337005,-0.02001685,-0.004922289,-0.01345426,-0.01640726,-0.006890654,0.342907,-0.006563052,0.4682567,0.4085397,0.007546906,0.289424,0.3498107,-0.004265984,0.6165847,0.4659394,0.01575007,0.3793306,27.83474,30.03744,29.31722,0.3006822,0.3760375,0.3506511
"2012-08-08 13:40:00",9893,12.94,0.3825413,-0.001410986,-0.001312545,0.3724675,-0.003937636,-0.004462653,0.3946823,0.01017223,-0.00118129,0.2788503,0.01141914,0.4597846,0.3812616,0.001903191,0.3373241,-0.02100072,-0.004987672,-0.01351922,-0.01663651,-0.006726794,0.3439197,-0.00731744,0.4688412,0.4088578,0.008072153,0.2897444,0.3497933,-0.004265772,0.6158463,0.4662161,0.0178178,0.37926,9.91842,-0.03658405,-0.03403167,9.657232,-0.102095,-0.1157077,10.23321,0.2637455,-0.0306285,7.22997,0.2960754,11.92113,9.88524,0.04934594,8.746054,-0.544507,-0.1293204,-0.3505264,-0.4313516,-0.1744123,8.917059,-0.1897266,12.15595,10.60074,0.2092947,7.512428,9.069348,-0.110603,15.96737,12.08788,0.4619797,9.833343,0.3829345,-0.001312523,-0.001312523,0.3727605,-0.003937568,-0.004265745,0.3954149,0.01082879,-0.000984392,0.279246,0.01148487,0.4600594,0.3816253,0.001968871,0.3376547,-0.02001648,-0.00492196,-0.01345336,-0.01640695,-0.006562613,0.3445456,-0.006891047,0.4695665,0.409189,0.008531606,0.290072,0.3501308,-0.004265699,0.6165847,0.4662856,0.01837577,0.3793357,0.3819609,-0.001640694,-0.00131258,0.3724283,-0.003937741,-0.004593942,0.3940849,0.009516022,-0.001312556,0.2785859,0.01115673,0.4597111,0.3809597,0.001640653,0.3369902,-0.02198529,-0.005250225,-0.01378209,-0.01673507,-0.006890913,0.3435565,-0.007875329,0.4682545,0.4085227,0.007875136,0.289424,0.3494677,-0.004265886,0.6152546,0.4659575,0.01706355,0.3789909,27.83203,30.04015,29.31722,0.3005936,0.3761345,0.3506511
"2012-08-08 13:50:00",9894,12.89,0.3840066,-0.001673446,-0.001476569,0.3723581,-0.00393752,-0.004560961,0.3938832,0.008826612,-0.001345319,0.2794327,0.01148443,0.4596726,0.382005,0.001804697,0.3375767,-0.02316573,-0.004954684,-0.01348593,-0.01722654,-0.007153115,0.3455153,-0.008071866,0.4700386,0.4091058,0.008662491,0.2902591,0.3498137,-0.004298434,0.6149384,0.4662651,0.01903123,0.3794762,9.956411,-0.0433891,-0.03828448,9.654396,-0.102092,-0.1182566,10.21249,0.2288563,-0.03488142,7.24507,0.2977683,11.91823,9.904516,0.04679219,8.752602,-0.6006415,-0.1284651,-0.3496632,-0.44665,-0.185466,8.958429,-0.2092874,12.18699,10.60717,0.224601,7.525773,9.069878,-0.1114498,15.94384,12.08916,0.4934414,9.838949,0.3852214,-0.001312487,-0.001312479,0.3727463,-0.003937404,-0.004265556,0.3940946,0.009516022,-0.001312468,0.2798925,0.01148485,0.4597223,0.3822682,0.001968832,0.3376547,-0.0223133,-0.004921755,-0.0134528,-0.01673507,-0.006890872,0.3461742,-0.007874808,0.4705344,0.4095028,0.008859435,0.2907207,0.3501059,-0.004265521,0.6152601,0.4662851,0.01968763,0.3799713,0.3832407,-0.001968821,-0.001640684,0.3717681,-0.003937664,-0.004593942,0.393418,0.008203181,-0.001640599,0.2792276,0.0114841,0.4593676,0.381623,0.001640599,0.3369811,-0.02395329,-0.005250219,-0.01378174,-0.01739074,-0.007218799,0.3448717,-0.008203181,0.4692383,0.4088338,0.008531042,0.2900555,0.3497728,-0.004593781,0.614572,0.4662543,0.01837577,0.3793033,27.82389,30.04015,29.31586,0.3003278,0.3761345,0.350604
"2012-08-08 14:00:00",9895,12.92,0.3857796,-0.001640638,-0.001706265,0.3725888,-0.004035969,-0.005085977,0.3945734,0.008334442,-0.001345323,0.2803194,0.01148446,0.4596739,0.3825967,0.001640637,0.3376761,-0.02529864,-0.005053164,-0.01345323,-0.01791576,-0.007645372,0.3474542,-0.008596943,0.4713224,0.4090766,0.009121945,0.2909507,0.3499152,-0.004396908,0.6148126,0.4664989,0.02011422,0.3798733,10.00238,-0.04253847,-0.04424004,9.660378,-0.1046446,-0.1318692,10.23038,0.2160954,-0.03488154,7.26806,0.2977691,11.91826,9.919856,0.04253843,8.755178,-0.6559436,-0.1310185,-0.3488154,-0.4645202,-0.1982293,9.008702,-0.2229016,12.22028,10.60641,0.2365137,7.543705,9.072508,-0.114003,15.94057,12.09522,0.5215212,9.849245,0.3871987,-0.001312498,-0.001312498,0.373089,-0.003937453,-0.00459379,0.3954021,0.008859633,-0.001312484,0.280555,0.01148471,0.4597165,0.382933,0.001968747,0.337975,-0.02428146,-0.004921816,-0.01345296,-0.01739077,-0.007218741,0.3481508,-0.008531149,0.4718575,0.4091806,0.009187767,0.2913803,0.3501158,-0.004265574,0.6152397,0.4666073,0.02067248,0.3799798,0.3848939,-0.001968786,-0.001968807,0.3717652,-0.004265703,-0.005250153,0.3937534,0.00787499,-0.001640655,0.2798903,0.01148424,0.4593834,0.3822652,0.001312538,0.3373154,-0.02625076,-0.005250112,-0.01345352,-0.01837553,-0.007875229,0.346503,-0.008859633,0.4708634,0.4088389,0.008859451,0.2907153,0.3497771,-0.004593834,0.6145708,0.4662601,0.01968748,0.3796361,27.81847,30.03879,29.31993,0.3001507,0.376086,0.3507454
"2012-08-08 14:10:00",9896,12.88,0.3879784,-0.001870328,-0.001968767,0.3735736,-0.004396913,-0.005414109,0.3967722,0.009286018,-0.001509387,0.2808118,0.01151729,0.4596743,0.383319,0.001312511,0.337742,-0.02733305,-0.005053169,-0.01345324,-0.01860485,-0.008236008,0.3481109,-0.008957889,0.4722745,0.4084536,0.008892266,0.2913447,0.3500468,-0.004495352,0.6148788,0.4668931,0.02132831,0.3800049,10.05939,-0.04849388,-0.0510462,9.685909,-0.1140032,-0.140377,10.28739,0.2407678,-0.0391354,7.280829,0.2986201,11.91828,9.938581,0.0340308,8.756887,-0.7086918,-0.1310186,-0.3488158,-0.4823867,-0.2135433,9.025725,-0.2322602,12.24496,10.59026,0.2305586,7.553922,9.07592,-0.1165555,15.94229,12.10544,0.5530001,9.852656,0.3885049,-0.001640626,-0.001968751,0.373739,-0.004265647,-0.005250002,0.3973643,0.009515675,-0.00131251,0.2812066,0.0118125,0.4597165,0.3835829,0.001312538,0.3383002,-0.02657839,-0.004921877,-0.01345313,-0.0180474,-0.00787506,0.3481508,-0.008531498,0.4725059,0.4085275,0.009187767,0.2917032,0.3501196,-0.004265626,0.6152421,0.4672502,0.02165652,0.3802989,0.3871913,-0.001968774,-0.001968807,0.3730818,-0.004593785,-0.005578195,0.3960508,0.009187547,-0.001640641,0.2805483,0.01148438,0.4593751,0.3829239,0.0013125,0.3376407,-0.0282191,-0.00525004,-0.01345352,-0.01870336,-0.008531356,0.3478152,-0.009187615,0.4718575,0.4081876,0.008531253,0.2910497,0.3497839,-0.004593884,0.6145828,0.4665983,0.02100016,0.3796435,27.81033,30.03608,29.32129,0.2998851,0.375989,0.3507925
"2012-08-08 14:20:00",9897,12.91,0.3891863,-0.002296858,-0.001968736,0.3739286,-0.004560906,-0.005807772,0.3978488,0.009187436,-0.001706237,0.2814308,0.01184523,0.4596999,0.3841988,0.001345303,0.3379336,-0.0294326,-0.004954636,-0.01342017,-0.01906387,-0.00866241,0.3480386,-0.009187405,0.4724951,0.4082161,0.008629599,0.2917329,0.3501058,-0.004528078,0.6148015,0.4669499,0.02218102,0.3797351,10.09071,-0.05955295,-0.0510454,9.695115,-0.1182552,-0.1505839,10.3153,0.2382118,-0.04423932,7.296879,0.307123,11.91894,9.961396,0.03488101,8.761854,-0.7631292,-0.1284638,-0.3479584,-0.4942881,-0.224599,9.023851,-0.2382111,12.25068,10.5841,0.2237482,7.563986,9.077448,-0.117404,15.94028,12.10691,0.5751091,9.845663,0.3898088,-0.001968709,-0.001968709,0.3743942,-0.004265584,-0.005578009,0.3980194,0.009187615,-0.001312516,0.2818537,0.01214074,0.4597089,0.3845588,0.001640609,0.3383001,-0.02854628,-0.004921773,-0.01312473,-0.01870274,-0.008531073,0.3484618,-0.009187309,0.4728187,0.4085112,0.008859459,0.292034,0.3501127,-0.004265537,0.6149121,0.467245,0.02264038,0.3803005,0.3884919,-0.002624972,-0.001968774,0.3737266,-0.004593807,-0.005906306,0.3973511,0.009187309,-0.001968731,0.2812001,0.01148414,0.4596936,0.3835829,0.001312473,0.3376336,-0.03018717,-0.005249891,-0.01345325,-0.01935919,-0.009187401,0.3474807,-0.009187587,0.4721673,0.407855,0.008531073,0.291369,0.3501021,-0.004593793,0.6145658,0.4669122,0.0216558,0.3789803,27.80626,30.0293,29.31315,0.2997522,0.3757465,0.3505098
"2012-08-08 14:30:00",9898,12.82,0.3897903,-0.003018834,-0.00193599,0.3746633,-0.004561061,-0.005873597,0.3981249,0.008531479,-0.001804736,0.2820967,0.0120097,0.4598469,0.3846058,0.00154223,0.3378795,-0.03153368,-0.004823569,-0.01328942,-0.01955679,-0.008990871,0.3471985,-0.00918775,0.4720535,0.4079689,0.008400228,0.2921048,0.3501517,-0.004528249,0.6147918,0.4669346,0.02287094,0.3787322,10.10637,-0.07827233,-0.05019634,9.714164,-0.1182592,-0.1522907,10.32246,0.2212042,-0.04679319,7.314144,0.3113874,11.92275,9.971947,0.03998694,8.760453,-0.8176059,-0.1250655,-0.3445683,-0.5070686,-0.2331153,9.002071,-0.2382201,12.23923,10.57769,0.2178011,7.573629,9.07864,-0.1174085,15.94003,12.10651,0.5929973,9.819658,0.3898292,-0.002625019,-0.001640694,0.375063,-0.004265805,-0.005578305,0.3983608,0.008859546,-0.001640637,0.2825275,0.01214105,0.460051,0.3849069,0.001640695,0.3379833,-0.03051584,-0.004593839,-0.01312542,-0.01935951,-0.008859438,0.3474966,-0.009187565,0.4725033,0.4085329,0.008531616,0.2923717,0.3504523,-0.004265655,0.6149327,0.4669419,0.02329786,0.3790006,0.3894871,-0.003609527,-0.001968835,0.3743933,-0.004593947,-0.005906504,0.3976903,0.008203389,-0.001968819,0.2815332,0.01181258,0.4597064,0.3842371,0.001312509,0.337643,-0.03215761,-0.004922086,-0.0134537,-0.01968835,-0.009187894,0.3468393,-0.009187894,0.4718471,0.4075341,0.007875253,0.2917052,0.3501118,-0.004593947,0.6145825,0.4669252,0.02231266,0.3783403,27.80219,30.0293,29.31044,0.2996195,0.3757465,0.3504155
"2012-08-08 14:40:00",9899,12.8,0.3899638,-0.003642375,-0.001968852,0.3750006,-0.004593987,-0.00587374,0.3986268,0.007612894,-0.00187041,0.282924,0.01178029,0.4600878,0.3849105,0.001509453,0.3378549,-0.03317515,-0.004692412,-0.01312562,-0.01962281,-0.008630098,0.3460242,-0.009483261,0.4714068,0.4084037,0.007973816,0.2923732,0.3504869,-0.004265829,0.6147386,0.4668784,0.023823,0.3784445,10.11087,-0.09443952,-0.05104839,9.722908,-0.1191129,-0.1522944,10.33547,0.1973871,-0.04849599,7.335591,0.3054394,11.929,9.979846,0.03913709,8.759814,-0.860166,-0.1216649,-0.3403213,-0.5087804,-0.2237612,8.971624,-0.2458821,12.22246,10.58897,0.2067451,7.580588,9.087332,-0.1106044,15.93865,12.10506,0.6176823,9.812201,0.390165,-0.003609428,-0.001968779,0.3753965,-0.004593818,-0.005578425,0.3986968,0.007875492,-0.001640649,0.2831896,0.01181324,0.4603858,0.3852403,0.001640727,0.3379898,-0.03248575,-0.004593818,-0.01312519,-0.01935966,-0.008531377,0.3465186,-0.009187994,0.4718691,0.4085391,0.008203637,0.2923776,0.3507852,-0.003937558,0.6149446,0.466951,0.02428161,0.3790047,0.389829,-0.00393772,-0.001968873,0.3743962,-0.004594037,-0.005906619,0.3980324,0.007218857,-0.001968873,0.2825275,0.01148503,0.4597225,0.3845832,0.001312555,0.3376588,-0.03379876,-0.004922182,-0.01312582,-0.0200167,-0.008859883,0.3455207,-0.009843895,0.4711945,0.4082047,0.007875117,0.2923637,0.3501242,-0.004593997,0.6146041,0.4666007,0.02329786,0.3780056,27.80219,30.0293,29.31315,0.2996195,0.3757465,0.3505098
"2012-08-08 14:50:00",9900,12.72,0.3901676,-0.004134662,-0.002067329,0.3754994,-0.004495624,-0.005808213,0.3990276,0.00666139,-0.001804813,0.2836508,0.0117805,0.4601943,0.3857048,0.001607924,0.338189,-0.03475085,-0.004659696,-0.01309309,-0.01929508,-0.008761544,0.345638,-0.009844432,0.4708263,0.4083798,0.007842729,0.2923796,0.3506258,-0.00406903,0.6152113,0.4669541,0.02447982,0.3780261,10.11615,-0.1072035,-0.05360172,9.735841,-0.1165625,-0.1505954,10.34587,0.1727165,-0.0467952,7.354438,0.3054447,11.93176,10.00044,0.04169025,8.768476,-0.9010209,-0.1208166,-0.3394778,-0.5002831,-0.2271694,8.96161,-0.2552465,12.20741,10.58834,0.2033462,7.580752,9.090932,-0.1055018,15.95091,12.10702,0.6347123,9.801353,0.3901802,-0.003937652,-0.001968826,0.3760694,-0.004265889,-0.00557847,0.3993686,0.007219029,-0.001640688,0.2841851,0.0118137,0.460406,0.3859141,0.001640791,0.3386593,-0.03412632,-0.004593927,-0.01279774,-0.01903253,-0.008531579,0.346207,-0.009516214,0.4712236,0.408557,0.007875798,0.292389,0.3508012,-0.003937652,0.6156249,0.4669692,0.02494003,0.3783665,0.3901557,-0.004266057,-0.002297051,0.3750613,-0.004594216,-0.005906849,0.3986872,0.005906849,-0.00196895,0.2831828,0.01148554,0.460049,0.3852336,0.001312581,0.3379818,-0.03544109,-0.004922207,-0.01312633,-0.01968826,-0.008860273,0.345529,-0.01017291,0.4705494,0.408215,0.00754764,0.2923706,0.350451,-0.004265952,0.61493,0.4669399,0.02395405,0.3776953,27.79812,30.0293,29.31451,0.2994868,0.3757465,0.3505569
"2012-08-08 15:00:00",9901,12.56,0.3906627,-0.004233492,-0.002034702,0.376026,-0.004331945,-0.00557902,0.3993922,0.005546192,-0.001837797,0.284727,0.01155185,0.4604004,0.3863964,0.001640888,0.3386794,-0.03623082,-0.004430397,-0.01279893,-0.01877176,-0.008565436,0.3463259,-0.009812513,0.4713288,0.4085812,0.007810629,0.2928986,0.3509532,-0.003938132,0.6152347,0.466964,0.02526968,0.3782248,10.12899,-0.109766,-0.05275575,9.749494,-0.1123187,-0.1446529,10.35532,0.1438016,-0.0476504,7.382339,0.2995163,11.9371,10.01837,0.04254495,8.781191,-0.9393938,-0.1148714,-0.3318507,-0.4867145,-0.2220847,8.979446,-0.2544189,12.22044,10.59357,0.2025139,7.594209,9.099421,-0.1021079,15.95152,12.10728,0.6551919,9.806502,0.3912039,-0.003938099,-0.001968967,0.3764353,-0.004266095,-0.00557874,0.3997368,0.006235062,-0.001640806,0.2855263,0.0118138,0.4604522,0.3872656,0.001640956,0.3390214,-0.0354414,-0.004266095,-0.01279828,-0.01870519,-0.00853219,0.3472262,-0.009517024,0.4719389,0.4089142,0.007876527,0.2930747,0.3511645,-0.003937934,0.615653,0.467016,0.02559871,0.3783933,0.3901836,-0.004266485,-0.002297271,0.3754163,-0.004594641,-0.005579249,0.3990439,0.004922867,-0.001969147,0.2841876,0.01148606,0.4600819,0.3859175,0.001640806,0.3380184,-0.03675741,-0.004594641,-0.01279945,-0.01903509,-0.008860677,0.3455537,-0.009845735,0.4709286,0.4082325,0.007547706,0.2923916,0.3504761,-0.003938294,0.6146973,0.4666452,0.02494025,0.3777451,27.78998,30.03065,29.31315,0.2992214,0.375795,0.3505098
