"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"TS","RN","Volts","Deg C","%","kPa","meters/second","Degrees","meters/second","meters/second","meters/second","W/m^2","Watts/meter^2","Deg C","mm","kPa"
"","","Avg","Avg","Avg","Avg","Avg","Avg","WVc","WVc","WVc","Avg","Avg","Avg","Tot","Avg"
"2012-06-04 17:10:00",21617,13.5139,8.210319,66.40422,0.7221315,3.097167,257.5162,3.097153,262.3183,36.40831,-66.57089,-66.66385,7.456774,0,92.72519
"2012-06-04 17:20:00",21618,13.48267,8.120163,66.48863,0.7186401,2.9975,247.3223,2.997485,250.8611,34.55969,-64.58858,-64.74881,7.214327,0,92.72395
"2012-06-04 17:30:00",21619,13.45251,8.042409,65.859,0.7080756,3.334583,255.2445,3.33456,262.6998,34.9082,-64.72061,-65.00267,7.017502,0,92.72113
"2012-06-04 17:40:00",21620,13.42359,7.881357,66.61517,0.7083912,3.396583,253.8652,3.396559,258.0581,34.21211,-65.84248,-66.12745,6.866455,0,92.71913
"2012-06-04 17:50:00",21621,13.39634,7.727904,65.9231,0.6937314,3.946249,251.7144,3.94623,251.2991,33.25941,-63.98442,-64.49127,6.709185,0,92.71595
"2012-06-04 18:00:00",21622,13.36991,7.787448,63.26981,0.6685306,4.84375,247.7605,4.843722,249.0477,29.41576,-64.198,-65.17113,6.596431,0,92.72692
"2012-06-04 18:10:00",21623,13.34478,7.627303,63.34012,0.6619988,4.090916,250.5052,4.090892,254.556,34.98548,-65.61539,-66.02505,6.535898,0,92.72994
"2012-06-04 18:20:00",21624,13.32099,7.504926,63.85458,0.6618074,4.1075,250.7637,4.107475,253.5131,35.32149,-64.91267,-65.49532,6.444657,0,92.73167
"2012-06-04 18:30:00",21625,13.29867,7.461147,64.24973,0.6639182,4.635,245.1825,4.634972,245.1375,25.28595,-61.63046,-62.41083,6.337758,0,92.71103
"2012-06-04 18:40:00",21626,13.27744,7.355442,65.80014,0.675038,4.0825,250.1697,4.082476,250.1232,29.37781,-61.69283,-62.16303,6.239698,0,92.7006
"2012-06-04 18:50:00",21627,13.25748,7.288185,67.14845,0.6857024,3.98125,246.9375,3.981227,251.9362,36.87811,-61.93618,-62.35019,6.14268,0,92.68763
"2012-06-04 19:00:00",21628,13.23841,7.226826,68.16161,0.6931394,4.555,259.7199,4.554974,260.785,34.53976,-63.67144,-64.46619,6.042512,0,92.68212
"2012-06-04 19:10:00",21629,13.22056,7.143578,69.07722,0.6984493,3.811249,260.6948,3.811226,261.5677,30.35772,-65.70876,-66.05128,5.960315,0,92.67823
"2012-06-04 19:20:00",21630,13.20391,7.009405,69.98229,0.7011266,3.680833,260.9224,3.680809,265.8105,35.36825,-64.75648,-65.09338,5.863213,0,92.67229
"2012-06-04 19:30:00",21631,13.18828,6.957347,70.08811,0.699681,4.13625,259.6116,4.136228,263.917,37.64492,-64.43842,-65.03554,5.755676,0,92.67061
"2012-06-04 19:40:00",21632,13.17339,6.959502,69.70453,0.6959546,4.23875,260.0211,4.238725,264.3339,33.85853,-66.86584,-67.31131,5.679919,0,92.6685
"2012-06-04 19:50:00",21633,13.15994,6.752175,70.52137,0.6941494,3.77,252.2836,3.769979,256.618,36.64025,-66.14407,-66.51664,5.603375,0,92.65835
"2012-06-04 20:00:00",21634,13.14733,6.691043,70.59973,0.692001,3.6625,262.9839,3.662475,263.9977,36.25245,-65.81759,-66.33322,5.495165,0,92.65273
"2012-06-04 20:10:00",21635,13.13553,6.668586,70.50685,0.6900256,3.94125,253.8889,3.941223,256.7545,33.82039,-65.32233,-65.83397,5.393315,0,92.64429
"2012-06-04 20:20:00",21636,13.12505,6.699209,69.90835,0.6856057,4.684999,253.3591,4.68497,256.7364,35.08592,-64.50504,-65.38811,5.325824,0,92.63938
"2012-06-04 20:30:00",21637,13.11454,6.656111,69.83157,0.682835,4.58625,254.3856,4.586223,255.4429,30.23751,-64.61184,-65.27789,5.290329,0,92.63905
"2012-06-04 20:40:00",21638,13.10616,6.576945,69.96913,0.6804596,4.34625,255.5257,4.346222,255.8643,33.93488,-65.44828,-66.0906,5.262249,0,92.63274
"2012-06-04 20:50:00",21639,13.09743,6.560046,69.78404,0.6778699,4.46125,254.224,4.46122,256.3602,35.92836,-65.55997,-66.33533,5.223953,0,92.61695
"2012-06-04 21:00:00",21640,13.08934,6.389467,70.76204,0.6793378,3.515916,263.2773,3.515902,266.7538,34.78257,-65.75278,-65.97576,5.175719,0,92.60026
"2012-06-04 21:10:00",21641,13.08224,6.349544,70.96438,0.6794087,4.27,255.7095,4.269977,257.7749,33.10346,-63.26586,-63.98594,5.099773,0,92.59631
"2012-06-04 21:20:00",21642,13.07553,6.309167,70.84937,0.6764163,4.715,253.9718,4.714975,255.564,32.27494,-64.29348,-65.15732,5.040623,0,92.59021
"2012-06-04 21:30:00",21643,13.06825,6.309734,70.37653,0.6719204,3.705,257.3185,3.704972,262.7555,37.68683,-67.14604,-67.52845,5.012209,0,92.58054
"2012-06-04 21:40:00",21644,13.0633,6.253479,70.46011,0.6701228,4.13,259.8998,4.129972,261.0463,34.56671,-64.70396,-65.20499,4.956532,0,92.57584
"2012-06-04 21:50:00",21645,13.0572,6.180439,70.77837,0.669764,3.704666,252.0911,3.704648,259.9227,42.05135,-62.71026,-63.03009,4.900015,0,92.55714
"2012-06-04 22:00:00",21646,13.05292,6.276503,70.30496,0.669712,4.273417,247.5701,4.273392,251.944,37.55175,-57.88561,-58.42049,4.872573,0,92.53958
"2012-06-04 22:10:00",21647,13.04647,6.325159,69.79685,0.6671084,4.6075,254.4959,4.607469,255.4069,31.96973,-56.08228,-56.90619,4.906529,0,92.5318
"2012-06-04 22:20:00",21648,13.04383,6.208793,69.91799,0.6629165,3.67875,254.4518,3.678728,256.2149,37.74522,-55.93268,-56.26175,4.945199,0,92.52877
"2012-06-04 22:30:00",21649,13.03908,6.161158,69.07382,0.6527535,3.72,258.8794,3.719976,268.9307,45.07246,-60.32362,-60.67453,4.917851,0,92.51499
"2012-06-04 22:40:00",21650,13.03351,6.144825,68.39275,0.6456003,3.41,248.0526,3.409977,258.7556,43.36803,-62.41311,-62.64999,4.883484,0,92.51586
"2012-06-04 22:50:00",21651,13.03105,6.138021,68.02279,0.6418029,4.01125,255.7542,4.011224,261.5165,39.67802,-60.85557,-61.38035,4.831228,0,92.50468
"2012-06-04 23:00:00",21652,13.02605,6.067021,68.26505,0.6409361,3.280916,253.0554,3.280898,262.476,43.01551,-59.04857,-59.29066,4.781473,0,92.47625
"2012-06-04 23:10:00",21653,13.02203,6.107738,67.95303,0.6398019,3.6275,267.7022,3.627478,274.1389,38.36144,-54.62257,-54.9255,4.748871,0,92.46484
"2012-06-04 23:20:00",21654,13.02031,6.234765,67.08652,0.6372148,4.782166,256.3139,4.78214,258.683,31.68939,-46.14112,-46.7986,4.773253,0,92.45658
"2012-06-04 23:30:00",21655,13.01628,6.252799,66.9071,0.6362994,3.61025,258.8585,3.610229,264.8137,40.59106,-41.92097,-42.1589,4.872847,0,92.45182
"2012-06-04 23:40:00",21656,13.01158,6.245427,67.21117,0.6388702,4.26,250.611,4.259974,258.3986,37.28436,-39.27386,-39.73393,4.962354,0,92.44923
"2012-06-04 23:50:00",21657,13.01071,6.265842,67.3205,0.640812,4.241333,256.6012,4.24131,263.2823,34.65259,-44.88156,-45.40784,5.031425,0,92.4388
"2012-06-05 00:00:00",21658,13.0068,6.246674,67.99613,0.6463852,4.030583,257.5195,4.030557,263.1042,38.01126,-53.39318,-53.85993,5.055715,0,92.41989
"2012-06-05 00:10:00",21659,13.00364,6.248375,68.53101,0.6515387,4.108749,255.6097,4.10872,263.5465,38.15175,-57.27051,-57.79765,5.052066,0,92.40627
"2012-06-05 00:20:00",21660,12.99991,6.156848,69.73573,0.6588236,4.2,256.0821,4.199977,259.0654,39.68356,-59.69995,-60.40558,4.998796,0,92.38985
"2012-06-05 00:30:00",21661,12.9997,6.22728,70.03333,0.6648624,3.740833,256.2909,3.74081,265.9457,41.39119,-59.41624,-59.6901,4.953577,0,92.38326
"2012-06-05 00:40:00",21662,12.99558,6.232043,70.64986,0.6709373,4.32325,268.8359,4.323226,271.1136,39.26332,-58.68619,-59.33944,4.926373,0,92.37688
"2012-06-05 00:50:00",21663,12.9938,6.286711,70.91197,0.67597,4.239666,259.7159,4.239642,268.6661,40.88414,-58.31566,-58.8403,4.924415,0,92.36877
"2012-06-05 01:00:00",21664,12.98905,6.265842,71.41566,0.679792,4.0365,250.8721,4.036473,257.3966,39.74538,-56.72266,-57.42937,4.945048,0,92.35312
"2012-06-05 01:10:00",21665,12.98857,6.301682,71.46851,0.6819789,5.01375,254.7675,5.013719,258.811,36.9832,-58.18114,-59.30317,4.948407,0,92.3429
"2012-06-05 01:20:00",21666,12.98513,6.351812,71.39774,0.6836601,5.03375,253.9255,5.033718,255.8631,34.7609,-54.54553,-55.65492,4.979456,0,92.33685
"2012-06-05 01:30:00",21667,12.98276,6.32686,71.50083,0.6834752,4.796249,258.2403,4.796221,262.4334,36.59857,-52.89587,-53.67187,5.025268,0,92.34047
"2012-06-05 01:40:00",21668,12.97851,6.318014,71.69852,0.6849377,4.91875,255.8873,4.918719,260.5156,35.29243,-56.15891,-57.00919,5.070701,0,92.3415
"2012-06-05 01:50:00",21669,12.97759,6.154466,73.27695,0.6921533,4.448416,254.6082,4.448386,258.8791,38.12943,-56.18541,-56.93917,5.072546,0,92.34338
"2012-06-05 02:00:00",21670,12.9762,5.891111,75.85198,0.7035117,3.583916,251.2365,3.583889,266.1863,45.81838,-61.75602,-62.19212,4.998593,0,92.3502
"2012-06-05 02:10:00",21671,12.97216,5.639665,78.41101,0.7147218,3.8225,252.0019,3.82248,255.2869,35.75658,-54.35843,-54.74732,4.860105,0,92.3717
"2012-06-05 02:20:00",21672,12.97027,5.503904,79.66268,0.7193198,2.594917,248.6802,2.594907,265.3356,48.81802,-49.07276,-49.12051,4.754941,0,92.3891
"2012-06-05 02:30:00",21673,12.96653,5.391281,80.56718,0.7218162,2.65,258.1347,2.649991,269.6334,38.70572,-48.76174,-48.83821,4.671895,0,92.41682
"2012-06-05 02:40:00",21674,12.96611,5.270834,81.56583,0.7246544,2.049167,254.9038,2.049168,259.0478,33.59796,-44.39771,-44.41059,4.5992,0,92.43167
"2012-06-05 02:50:00",21675,12.9616,5.155036,82.79708,0.7297024,1.994333,227.7827,1.994331,267.7634,51.47589,-43.41207,-43.42863,4.525871,0,92.44133
"2012-06-05 03:00:00",21676,12.95839,5.009571,84.57473,0.7378352,1.8015,264.8436,1.801506,274.0417,35.54555,-35.09285,-35.09343,4.467056,0,92.44702
"2012-06-05 03:10:00",21677,12.95563,4.873533,86.13367,0.7443449,1.751083,253.4724,1.75109,266.3583,35.52542,-31.05369,-31.06113,4.422601,0,92.44919
"2012-06-05 03:20:00",21678,12.95514,4.795128,87.00241,0.7477505,1.649833,263.9034,1.649842,266.2999,32.86552,-30.07336,-30.07336,4.384388,0,92.45341
"2012-06-05 03:30:00",21679,12.951,4.698554,87.61225,0.7479339,2.140333,249.7917,2.140331,253.1221,33.04198,-32.74411,-32.74997,4.341403,0,92.44769
"2012-06-05 03:40:00",21680,12.9482,4.643559,87.67305,0.7455798,2.181417,254.7576,2.181411,256.4578,28.48992,-32.58799,-32.59774,4.28766,0.2,92.45026
"2012-06-05 03:50:00",21681,12.94479,4.592437,87.99622,0.7456583,1.54425,255.3896,1.544256,268.955,40.19984,-27.75111,-27.75198,4.235125,0,92.45725
"2012-06-05 04:00:00",21682,12.94357,4.604177,88.1684,0.7477245,1.010917,255.4259,1.010921,263.0432,30.17021,-21.84585,-21.84585,4.204501,0.2,92.46047
"2012-06-05 04:10:00",21683,12.93903,4.532841,88.95158,0.7506158,1.815,255.622,1.815006,262.7612,36.79984,-22.8107,-22.8107,4.174419,0.4,92.45851
"2012-06-05 04:20:00",21684,12.93555,4.436699,89.6426,0.7513662,1.165667,240.3964,1.165672,257.908,28.54526,-19.8277,-19.8277,4.1778,0.2,92.45364
"2012-06-05 04:30:00",21685,12.93341,4.313963,90.55898,0.7525498,1.59675,263.2195,1.596757,264.0556,35.72474,-21.84504,-21.84504,4.143562,0.4,92.45941
"2012-06-05 04:40:00",21686,12.93281,4.289577,90.6602,0.7521042,2.030083,252.8634,2.030081,259.2217,33.90515,-24.3128,-24.31767,4.116318,0.2,92.46717
"2012-06-05 04:50:00",21687,12.92837,4.23114,90.86612,0.7507281,1.8145,252.7453,1.814504,255.9438,31.78954,-24.17217,-24.17256,4.068162,0,92.45944
"2012-06-05 05:00:00",21688,12.92551,4.192627,90.94794,0.749375,1.632,249.194,1.632006,252.3878,31.44876,-21.80509,-21.80509,4.020515,0.2,92.4743
"2012-06-05 05:10:00",21689,12.92289,4.178244,91.08886,0.7497792,1.038,246.9578,1.038006,262.8811,28.63904,-21.35018,-21.35018,3.991092,0,92.47861
"2012-06-05 05:20:00",21690,12.92136,4.161891,91.41402,0.7515934,1.0845,260.0074,1.084504,263.4962,21.74832,-20.88956,-20.89075,3.956902,0.2,92.48272
"2012-06-05 05:30:00",21691,12.91724,4.174004,91.64072,0.7540982,1.684833,257.056,1.684842,257.7818,27.64017,-22.95418,-22.95653,3.931847,0.2,92.49565
"2012-06-05 05:40:00",21692,12.91296,4.146019,91.84119,0.7542638,1.502583,249.3621,1.502591,254.6781,27.5876,-22.30484,-22.30484,3.910702,0.2,92.4884
"2012-06-05 05:50:00",21693,12.91228,4.138217,92.09123,0.7559026,1.899583,259.8999,1.899586,260.4589,32.91435,-20.26508,-20.26508,3.892463,0.2,92.50122
"2012-06-05 06:00:00",21694,12.91025,4.135244,92.27337,0.7572394,1.5425,248.2233,1.542506,254.5724,32.94321,-18.21934,-18.21934,3.893277,0,92.5078
"2012-06-05 06:10:00",21695,12.90656,4.129987,92.35149,0.7576015,1.863917,252.2114,1.86392,257.3926,29.99479,-19.85527,-19.85768,3.912254,0.2,92.51176
"2012-06-05 06:20:00",21696,12.90218,4.129347,92.19103,0.7562514,1.895583,254.754,1.895586,255.5619,32.50011,-21.34071,-21.34432,3.912762,0.2,92.50916
"2012-06-05 06:30:00",21697,12.90048,4.101936,92.02925,0.7534719,2.504583,257.5417,2.504574,258.0581,26.53934,-26.75743,-26.75834,3.892735,0,92.50191
"2012-06-05 06:40:00",21698,12.89811,4.099247,91.77642,0.7512597,3.072166,253.326,3.072148,255.5674,31.53025,-29.00867,-29.04231,3.860402,0.2,92.50053
"2012-06-05 06:50:00",21699,12.89515,4.122061,91.59254,0.7509578,2.720917,243.5983,2.720904,243.2406,27.68346,-26.18667,-26.19324,3.82204,0,92.51787
"2012-06-05 07:00:00",21700,12.89526,4.128373,91.72053,0.7523406,2.536083,248.2066,2.536072,249.1204,28.86913,-17.05953,-17.06727,3.808952,0,92.53889
"2012-06-05 07:10:00",21701,12.9029,4.170459,91.69486,0.7543556,1.844833,250.9297,1.844839,253.5251,27.9002,-11.96674,-11.96674,3.837424,0,92.56115
"2012-06-05 07:20:00",21702,12.92708,4.218852,91.47787,0.7551302,2.564583,253.6894,2.564573,253.8227,27.82848,-7.905966,-7.910443,3.8872,0,92.57462
"2012-06-05 07:30:00",21703,12.94657,4.285477,91.28749,0.7570907,2.132833,246.9353,2.132833,246.5968,24.12117,-6.689146,-6.690088,3.955004,0,92.57944
"2012-06-05 07:40:00",21704,12.9557,4.316154,91.1007,0.7571688,2.318333,249.3268,2.318325,253.042,29.06849,-7.358862,-7.372305,4.043371,0,92.58577
"2012-06-05 07:50:00",21705,12.95703,4.323347,90.91014,0.7559661,2.738416,256.6353,2.738403,256.764,28.78775,-6.045084,-6.052422,4.135782,0,92.58982
"2012-06-05 08:00:00",21706,12.9705,4.27594,91.35501,0.757143,2.530417,247.1691,2.530403,249.0921,27.87418,1.540824,1.535943,4.184631,0,92.60358
"2012-06-05 08:10:00",21707,12.99795,4.248639,91.6121,0.757822,2.987917,248.4797,2.987901,249.2964,36.30118,6.780847,6.777482,4.237839,0,92.61482
"2012-06-05 08:20:00",21708,13.05646,4.3237,91.02069,0.7569012,3.695,256.9145,3.694974,257.7007,28.62861,23.73032,23.78964,4.288827,0,92.63014
"2012-06-05 08:30:00",21709,13.17949,4.545616,89.99688,0.7601131,3.218667,260.6975,3.218654,261.5211,28.78541,50.67924,50.79911,4.393502,0,92.62875
"2012-06-05 08:40:00",21710,13.28411,4.745465,88.82153,0.7607454,3.522166,250.7122,3.522145,250.5957,24.02955,40.2905,40.38221,4.58709,0,92.64398
"2012-06-05 08:50:00",21711,13.29748,4.766037,88.45052,0.7586659,2.806833,251.2065,2.806821,251.3492,26.87099,26.65829,26.67372,4.803195,0,92.65506
"2012-06-05 09:00:00",21712,13.37241,4.764106,88.15438,0.7560233,3.00025,247.4049,3.00023,248.2601,30.11045,48.0896,48.12489,4.964011,0,92.66749
"2012-06-05 09:10:00",21713,13.45469,4.873894,87.63266,0.7573344,3.50525,245.8252,3.505224,244.6996,25.48729,54.89001,55.00892,5.146311,0,92.673
"2012-06-05 09:20:00",21714,13.5122,5.096078,87.51392,0.7681199,2.217,249.3807,2.216998,248.5939,30.89158,61.97535,61.98215,5.369555,0,92.6911
"2012-06-05 09:30:00",21715,13.58364,5.297961,86.93538,0.7738379,2.360833,261.0665,2.360825,260.8231,37.20913,58.73351,58.74767,5.604163,0,92.69689
"2012-06-05 09:40:00",21716,13.66779,5.334935,86.55826,0.7724698,3.098,248.694,3.097984,248.6011,29.26307,49.21994,49.26185,5.770218,0,92.70126
"2012-06-05 09:50:00",21717,13.70639,5.429412,86.5958,0.7778985,2.54375,249.1606,2.543743,249.1207,23.83755,30.19933,30.20092,5.811847,0,92.70612
"2012-06-05 10:00:00",21718,13.67325,5.315654,86.43157,0.7703014,2.73775,251.0384,2.737736,252.9143,32.42186,29.90992,29.91793,5.813993,0,92.71953
"2012-06-05 10:10:00",21719,13.68205,5.324274,86.05276,0.7673889,2.693417,260.1032,2.693403,263.2595,32.82557,32.30471,32.3288,5.883429,0,92.7292
"2012-06-05 10:20:00",21720,13.6659,5.350587,85.89273,0.767369,2.589583,250.5203,2.58957,252.2206,28.9094,32.12658,32.12848,5.961751,0,92.73131
"2012-06-05 10:30:00",21721,13.6657,5.458447,85.56121,0.7701566,3.14125,248.1374,3.14123,248.6814,27.97038,29.3478,29.37992,6.037241,0,92.73466
"2012-06-05 10:40:00",21722,13.65038,5.37259,85.33143,0.7635326,3.05375,257.6057,3.053735,258.1341,31.4093,19.46288,19.47781,6.093954,0,92.73536
"2012-06-05 10:50:00",21723,13.64306,5.207001,85.23049,0.7538766,2.93375,259.5017,2.933735,259.0611,27.06733,24.70862,24.7221,6.0926,0,92.73666
"2012-06-05 11:00:00",21724,13.61718,5.15721,85.21903,0.7511635,3.614666,260.2143,3.614644,261.0182,30.42275,9.11491,9.132257,6.056225,0,92.7541
"2012-06-05 11:10:00",21725,13.59908,5.087118,85.97836,0.7541653,3.36025,249.6357,3.360228,254.5815,33.90366,11.64626,11.66491,5.947207,0,92.75243
"2012-06-05 11:20:00",21726,13.62738,5.154262,86.42965,0.7616809,2.6465,246.0706,2.64649,248.5484,28.73338,38.02777,38.04336,5.843033,0,92.73773
"2012-06-05 11:30:00",21727,13.74201,5.300457,87.14645,0.7758632,3.324667,247.6661,3.32465,248.7379,26.90415,77.78103,77.82723,5.876874,0,92.71726
"2012-06-05 11:40:00",21728,13.78008,5.476253,87.56529,0.7891728,3.35625,257.8232,3.356232,259.5524,25.01789,71.14162,71.26237,6.033548,0,92.70369
"2012-06-05 11:50:00",21729,13.79086,5.462643,87.87504,0.7912118,3.104666,255.715,3.104651,255.5408,23.95702,58.81323,58.85785,6.197023,0,92.70559
"2012-06-05 12:00:00",21730,13.82321,5.534436,87.84839,0.7949241,3.20625,260.6485,3.206234,261.3901,24.05043,59.40518,59.44687,6.31582,0,92.70483
"2012-06-05 12:10:00",21731,13.81633,5.505742,87.92846,0.7940702,2.8725,257.8744,2.87249,259.5492,29.44922,36.52119,36.54396,6.401621,0,92.71461
"2012-06-05 12:20:00",21732,13.77338,5.434516,88.4276,0.7946286,2.3035,250.4227,2.303494,258.489,37.3746,17.79716,17.80218,6.384912,0,92.71888
"2012-06-05 12:30:00",21733,13.72916,5.333688,89.73032,0.800702,2.190167,243.1077,2.190163,245.3283,39.64041,4.754908,4.754713,6.249326,0,92.73022
"2012-06-05 12:40:00",21734,13.74129,5.302952,90.88161,0.8092493,2.695583,255.175,2.695575,258.4032,38.18633,21.24846,21.2542,6.095232,0,92.71661
"2012-06-05 12:50:00",21735,13.7928,5.37758,91.67065,0.8205228,2.394417,248.5137,2.394412,249.9237,29.61173,39.56845,39.5717,5.997929,0.2,92.72579
"2012-06-05 13:00:00",21736,13.84714,5.418637,92.18172,0.8274527,3.14125,255.9585,3.141233,258.0128,35.89378,35.5783,35.6045,5.981558,0,92.72039
"2012-06-05 13:10:00",21737,13.79089,5.412172,92.34084,0.8285145,2.349,253.509,2.34899,255.2777,35.00912,11.98214,11.98205,5.944048,0,92.73758
"2012-06-05 13:20:00",21738,13.74878,5.424195,92.65172,0.831993,1.65875,228.3336,1.658758,238.5289,54.27732,6.435585,6.435585,5.891197,0.2,92.73601
"2012-06-05 13:30:00",21739,13.74646,5.543283,92.97054,0.8418017,1.410833,171.877,1.41084,190.4982,50.7113,21.41703,21.41703,5.851577,0,92.74239
"2012-06-05 13:40:00",21740,13.76322,5.748909,93.05549,0.8546763,1.456833,247.5801,1.456841,254.9205,29.91115,21.93267,21.93267,5.902639,0,92.74709
"2012-06-05 13:50:00",21741,13.69891,5.880359,93.09756,0.8628733,1.787083,239.7676,1.787088,249.6008,36.7705,-1.580362,-1.580362,5.969934,0.8,92.76308
"2012-06-05 14:00:00",21742,13.64017,5.900094,93.3726,0.866607,2.147166,226.5984,2.147161,227.7306,30.9701,-6.492244,-6.492244,5.982273,1.2,92.76881
"2012-06-05 14:10:00",21743,13.59007,6.047196,93.79428,0.8794714,1.84725,216.0642,1.847253,215.6549,25.88248,-4.700732,-4.700732,5.987845,1.8,92.77892
"2012-06-05 14:20:00",21744,13.54883,6.616891,94.15087,0.9182993,1.462833,182.8022,1.46284,183.6766,31.86491,-2.184055,-2.184055,6.040574,2.4,92.81944
"2012-06-05 14:30:00",21745,13.5145,7.651257,94.15858,0.98586,3.409667,194.952,3.409652,194.7365,38.55739,-8.372211,-8.470716,6.242243,2.2,92.81712
"2012-06-05 14:40:00",21746,13.48682,8.540902,91.53455,1.01791,5.6975,189.0752,5.697467,188.6436,37.77187,-7.845899,-8.124861,6.635014,1.2,92.81668
"2012-06-05 14:50:00",21747,13.47496,8.746982,88.96668,1.003357,6.08375,171.8444,6.083722,173.4673,37.09187,2.376359,2.435159,7.021146,0.6,92.83489
"2012-06-05 15:00:00",21748,13.4803,8.716245,87.43996,0.984112,6.38625,177.7995,6.386213,178.916,33.88887,10.50306,10.8037,7.303504,0.4,92.85634
"2012-06-05 15:10:00",21749,13.49171,8.542212,87.19038,0.9697987,5.8425,181.386,5.842467,182.6811,34.60254,6.979318,7.120377,7.502647,0.6,92.8719
"2012-06-05 15:20:00",21750,13.48723,8.424608,87.2009,0.9622021,6.045,171.4888,6.04497,172.347,36.33441,6.951147,7.119525,7.602091,0.8,92.8847
"2012-06-05 15:30:00",21751,13.48669,8.282231,86.12685,0.9412128,7.091249,176.63,7.091221,176.6055,31.60833,11.8785,12.4321,7.64056,0.8,92.89503
"2012-06-05 15:40:00",21752,13.4752,8.123645,87.80526,0.9492599,5.24625,168.5983,5.246214,169.066,34.57223,10.59051,10.79128,7.64056,1.2,92.92405
"2012-06-05 15:50:00",21753,13.47039,8.087317,88.90585,0.9588105,5.505,166.6783,5.504971,166.7695,38.28955,9.444759,9.605623,7.637811,1,92.9328
"2012-06-05 16:00:00",21754,13.44726,8.256171,89.20743,0.9731461,5.64375,166.6383,5.643722,166.8012,30.58299,1.05761,1.029437,7.652683,0.6,92.96387
"2012-06-05 16:10:00",21755,13.41638,8.24588,89.83321,0.9792851,4.49525,179.2251,4.495225,178.5184,36.45253,-1.408515,-1.446481,7.688452,0.8,92.99776
"2012-06-05 16:20:00",21756,13.38673,8.237902,90.30097,0.9838569,4.952499,174.5427,4.952471,174.5874,31.54641,-3.027736,-3.09747,7.722723,0.8,93.03191
"2012-06-05 16:30:00",21757,13.35995,8.207506,89.92392,0.9777373,6.07375,171.7791,6.073718,171.8173,35.9528,-6.882578,-7.126216,7.749342,0.4,93.06243
"2012-06-05 16:40:00",21758,13.33498,8.039605,89.49835,0.9620507,5.57375,183.4267,5.573719,183.3058,28.80063,-8.190474,-8.413236,7.741549,0.4,93.08318
"2012-06-05 16:50:00",21759,13.31254,8.047309,89.99827,0.9679337,4.718833,180.1807,4.718807,181.3311,35.75793,-8.768232,-8.935225,7.712821,0.4,93.10026
"2012-06-05 17:00:00",21760,13.29048,8.150671,89.60185,0.9704648,4.86625,183.8523,4.86622,182.6543,39.54697,-9.738981,-9.95325,7.694526,0.4,93.12544
"2012-06-05 17:10:00",21761,13.27068,7.831983,89.86597,0.952452,5.094,179.8303,5.093971,179.5284,39.91851,-9.792055,-9.994699,7.679753,0.4,93.15678
"2012-06-05 17:20:00",21762,13.25156,7.742054,90.36848,0.9519113,4.88,176.8192,4.879972,177.949,33.55718,-9.835356,-9.997298,7.621531,0.4,93.169
