"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"2012-08-09 17:30:00",31123,13.65909,7.653922,49.08638,0.5139559,3.953083,252.0726,3.953063,254.183,32.81327,-44.55727,-44.94665,7.036088,0,93.80866
"2012-08-09 17:40:00",31124,13.62266,7.697621,49.56265,0.5204923,4.231333,256.7556,4.231308,257.4571,29.16287,-60.79871,-61.48304,6.885806,0,93.80898
"2012-08-09 17:50:00",31125,13.58694,7.50243,50.44924,0.5227732,5.068749,246.2595,5.068721,245.5681,27.20243,-60.97572,-61.93012,6.742256,0,93.81855
"2012-08-09 18:00:00",31126,13.55279,7.270038,52.54757,0.5358104,5.571249,253.9808,5.571218,253.638,29.30882,-53.51271,-54.87469,6.639078,0,93.84476
"2012-08-09 18:10:00",31127,13.51947,6.75399,57.53452,0.566282,4.106083,247.9854,4.106062,247.0629,26.60505,-70.33708,-71.08166,6.466157,0,93.85302
"2012-08-09 18:20:00",31128,13.48796,6.973565,55.33094,0.5529764,3.725166,248.6178,3.725144,248.1303,29.86228,-36.03726,-36.21568,6.185742,0,93.83401
"2012-08-09 18:30:00",31129,13.45685,6.76726,56.0457,0.5522341,3.010333,247.5207,3.010317,248.1813,25.79296,-64.93711,-65.0778,6.029237,0,93.81277
"2012-08-09 18:40:00",31130,13.42713,6.603258,56.53191,0.5507793,4.2975,244.2638,4.297474,244.1588,23.08684,-64.17445,-64.71358,5.776577,0,93.83081
"2012-08-09 18:50:00",31131,13.39818,6.43937,57.65135,0.55537,3.557916,247.6973,3.557896,247.1161,22.99829,-58.63279,-58.87045,5.579669,0,93.86205
"2012-08-09 19:00:00",31132,13.37006,6.265842,59.50571,0.5664116,3.277,244.5776,3.276982,244.3331,27.04006,-52.01133,-52.15981,5.406418,0,93.88517
"2012-08-09 19:10:00",31133,13.34314,5.985588,63.09787,0.5890208,3.7905,235.2814,3.790479,237.2451,31.16967,-60.2319,-60.50486,5.256811,0,93.90473
"2012-08-09 19:20:00",31134,13.31704,5.638191,65.94578,0.6010258,2.744583,250.6774,2.744565,252.2779,29.17054,-58.91935,-59.02136,5.066262,0,93.87923
"2012-08-09 19:30:00",31135,13.29219,5.490067,66.70986,0.6017846,3.065583,258.0114,3.065565,261.104,25.98712,-60.03583,-60.16434,4.828299,0,93.86805
"2012-08-09 19:40:00",31136,13.26791,5.301116,67.79175,0.6035582,2.613333,257.2147,2.613322,262.4956,33.0652,-66.08459,-66.21102,4.581125,0,93.86129
"2012-08-09 19:50:00",31137,13.24497,5.132806,68.83202,0.6056849,3.10175,238.8872,3.101732,238.658,27.45807,-62.13103,-62.19474,4.329987,0,93.88393
"2012-08-09 20:00:00",31138,13.22356,4.901549,69.30869,0.6001226,3.50425,247.8232,3.504226,249.2815,26.18995,-62.78853,-63.0248,4.104804,0,93.90052
"2012-08-09 20:10:00",31139,13.20307,4.610719,70.01336,0.5940241,2.77525,253.6985,2.775242,253.7392,29.58476,-65.58558,-65.64795,3.893786,0,93.89205
"2012-08-09 20:20:00",31140,13.18393,4.363449,71.04969,0.5924573,2.534917,251.8448,2.534907,253.0303,27.39427,-66.63171,-66.69777,3.616011,0,93.90241
"2012-08-09 20:30:00",31141,13.16517,4.04006,73.06528,0.5955966,1.991417,252.2915,1.991412,251.6662,25.82809,-67.31465,-67.32117,3.286401,0,93.91428
"2012-08-09 20:40:00",31142,13.14721,3.806438,74.98862,0.60132,2.09075,250.5503,2.090746,254.2777,28.67003,-67.44962,-67.45464,2.949581,0,93.91618
"2012-08-09 20:50:00",31143,13.12931,3.549764,76.17261,0.5998642,1.4575,244.0516,1.457507,239.7979,22.8979,-67.53246,-67.53246,2.608182,0,93.93056
"2012-08-09 21:00:00",31144,13.11326,3.279998,77.45155,0.5984274,1.708667,257.6916,1.708673,256.7581,25.30912,-67.58635,-67.58933,2.256262,0,93.94243
"2012-08-09 21:10:00",31145,13.09923,3.371983,76.82052,0.5974227,2.76,242.5331,2.759985,243.1758,28.25466,-66.86062,-66.8783,2.005063,0,93.95061
"2012-08-09 21:20:00",31146,13.08567,3.353463,76.62586,0.5951291,3.093833,241.4628,3.093815,240.8314,23.34444,-66.86829,-66.93369,1.874114,0,93.95113
"2012-08-09 21:30:00",31147,13.07187,3.3362,76.24491,0.5914497,2.987167,243.8721,2.987151,245.6908,27.85047,-66.2821,-66.32194,1.803576,0,93.95151
"2012-08-09 21:40:00",31148,13.05964,3.22249,76.40463,0.5879406,2.78,251.7485,2.77999,252.1567,21.82707,-66.62009,-66.64468,1.709482,0,93.95491
"2012-08-09 21:50:00",31149,13.04788,3.152789,76.46545,0.5855136,2.719833,253.263,2.719823,253.8803,24.57458,-68.72093,-68.74213,1.598203,0,93.95318
"2012-08-09 22:00:00",31150,13.03676,3.028013,76.87699,0.5834838,2.28275,235.4228,2.282743,232.7126,23.26287,-67.17129,-67.18747,1.46616,0,93.9762
"2012-08-09 22:10:00",31151,13.0264,2.969923,77.13998,0.5830763,2.85275,246.2042,2.852735,246.0901,20.34215,-66.01629,-66.02896,1.341477,0,93.98226
"2012-08-09 22:20:00",31152,13.01696,2.786012,77.7253,0.5798728,1.995667,257.5152,1.995667,257.5245,24.10533,-67.04246,-67.04246,1.238797,0,93.96301
"2012-08-09 22:30:00",31153,13.00711,2.646689,78.43292,0.5794021,2.318417,257.562,2.31841,258.1755,24.80916,-66.03586,-66.04064,1.084333,0,93.94955
"2012-08-09 22:40:00",31154,12.9996,2.55513,79.03504,0.580061,3.04775,251.6111,3.047737,250.855,22.92638,-64.88086,-64.99104,0.9580287,0,93.94658
"2012-08-09 22:50:00",31155,12.99124,2.678683,78.41454,0.5805846,3.88625,251.3242,3.886229,251.055,23.97605,-65.12099,-65.37698,0.9038532,0,93.94442
"2012-08-09 23:00:00",31156,12.98341,2.661098,78.35873,0.5794457,3.094917,253.5128,3.094903,253.4085,21.9238,-66.15369,-66.32508,0.9248248,0,93.93361
"2012-08-09 23:10:00",31157,12.97752,2.651227,78.63249,0.5810633,2.893083,253.8281,2.89307,255.1647,24.69451,-65.92252,-66.05848,0.9184995,0,93.93134
"2012-08-09 23:20:00",31158,12.9709,2.627742,79.17844,0.5841227,3.994,253.7891,3.993981,255.2223,25.90321,-64.94038,-65.28326,0.9020531,0,93.91631
"2012-08-09 23:30:00",31159,12.96435,2.672216,79.10061,0.5853953,4.65625,253.8045,4.656221,254.2105,24.10708,-65.77004,-66.38892,0.9297538,0,93.89468
"2012-08-09 23:40:00",31160,12.95977,2.556038,79.5761,0.5840674,4.1675,253.4507,4.167473,253.2349,24.9269,-66.87285,-67.28315,0.9796761,0,93.88988
"2012-08-09 23:50:00",31161,12.95529,2.391868,80.45641,0.5836679,4.561749,245.6873,4.561722,247.4622,23.2828,-64.36798,-64.97879,0.9886487,0,93.88663
"2012-08-10 00:00:00",31162,12.94915,2.331737,80.50735,0.581544,4.2125,247.0609,4.212471,247.8196,27.85678,-64.72063,-65.32025,0.9809225,0,93.88145
"2012-08-10 00:10:00",31163,12.94518,2.281476,80.59381,0.5800856,4.7825,248.1056,4.782472,249.0295,24.65595,-63.84654,-64.53177,0.9475263,0,93.88923
"2012-08-10 00:20:00",31164,12.93946,2.254586,80.47661,0.578132,4.1375,246.1169,4.137474,245.918,22.16137,-63.83268,-64.20211,0.925992,0,93.90463
"2012-08-10 00:30:00",31165,12.93724,2.16053,80.75174,0.57623,3.99,245.3347,3.989978,245.1938,23.23657,-64.25097,-64.52016,0.8862181,0,93.90107
"2012-08-10 00:40:00",31166,12.93246,2.143511,80.48035,0.5735964,4.139999,245.4287,4.139977,245.214,22.92569,-60.62779,-60.99078,0.8319474,0,93.91875
"2012-08-10 00:50:00",31167,12.92716,2.158488,80.12319,0.5716535,3.836416,245.4199,3.836396,246.3383,25.55244,-48.2926,-48.4805,0.825504,0,93.93285
"2012-08-10 01:00:00",31168,12.92465,2.417055,77.97128,0.5666531,4.296249,248.4579,4.296224,248.9003,23.56911,-60.81533,-61.27356,0.8725682,0,93.94015
"2012-08-10 01:10:00",31169,12.91956,2.440767,77.03356,0.5607873,4.01875,244.2618,4.018724,244.4789,26.63592,-64.9306,-65.34717,0.88714,0,93.93329
"2012-08-10 01:20:00",31170,12.91556,2.369517,76.8037,0.5562851,3.614833,247.3582,3.614815,249.7798,25.82948,-63.19912,-63.39958,0.8725602,0,93.9321
"2012-08-10 01:30:00",31171,12.91314,2.380749,76.26263,0.5528059,4.175,247.1301,4.174975,246.873,21.33655,-43.85281,-44.11815,0.8583017,0,93.93648
"2012-08-10 01:40:00",31172,12.90906,2.405256,75.55988,0.5486624,4.050583,247.1728,4.050561,247.0464,26.33135,-44.77053,-45.05457,0.9656652,0,93.91355
"2012-08-10 01:50:00",31173,12.90449,2.357037,75.68287,0.5476673,4.17875,247.4053,4.178723,246.8938,27.41604,-62.06981,-62.54731,1.047197,0,93.8968
"2012-08-10 02:00:00",31174,12.90168,2.178003,77.00633,0.5501844,3.976166,240.0167,3.976143,240.3273,24.04116,-64.5013,-64.79247,1.007575,0,93.88739
"2012-08-10 02:10:00",31175,12.89705,2.05059,77.4698,0.5484886,3.860916,244.4283,3.860893,245.4397,24.55462,-64.21836,-64.61481,0.9059789,0,93.88182
"2012-08-10 02:20:00",31176,12.89338,1.961414,77.54468,0.5455319,4.2125,243.4031,4.212473,243.5289,20.87954,-63.34222,-63.68219,0.7890713,0,93.86025
"2012-08-10 02:30:00",31177,12.89019,1.893341,77.51631,0.5426833,4.0725,241.7648,4.072474,242.0824,26.96304,-62.07919,-62.54655,0.6926688,0,93.84442
"2012-08-10 02:40:00",31178,12.88539,1.805072,77.92725,0.5421259,3.839666,243.737,3.839643,243.1085,32.96373,-64.86211,-65.19901,0.6042565,0,93.82837
"2012-08-10 02:50:00",31179,12.88205,1.795088,78.02925,0.5424474,4.5125,244.2762,4.512474,244.2141,25.66425,-63.53221,-64.00514,0.5153551,0,93.82074
"2012-08-10 03:00:00",31180,12.87718,1.7935,77.74867,0.5404363,4.383749,245.7063,4.383722,245.454,25.89862,-63.39563,-63.88026,0.445601,0,93.82513
"2012-08-10 03:10:00",31181,12.87174,1.776368,77.3863,0.5372571,3.97,243.9508,3.969978,243.6568,24.87839,-64.18003,-64.54507,0.4112934,0,93.84555
"2012-08-10 03:20:00",31182,12.87017,1.830713,76.62852,0.5340707,3.74125,248.1374,3.741225,248.3036,24.05848,-64.16943,-64.37946,0.3538295,0,93.85458
"2012-08-10 03:30:00",31183,12.86457,1.767972,76.60594,0.531516,3.3225,243.4624,3.322484,243.5717,23.89649,-62.4135,-62.52201,0.2920084,0,93.85685
"2012-08-10 03:40:00",31184,12.85995,1.87428,75.76025,0.529666,3.98,245.6849,3.979978,245.5956,24.96757,-61.82234,-62.19779,0.2337547,0,93.86723
"2012-08-10 03:50:00",31185,12.85598,1.903098,75.5111,0.5290139,4.091416,243.0184,4.091393,242.7679,22.75647,-60.01707,-60.44586,0.2500127,0,93.88318
"2012-08-10 04:00:00",31186,12.85084,1.739495,76.39299,0.5289589,3.45,246.3146,3.449983,246.2064,24.66406,-56.09383,-56.26783,0.2663651,0,93.88621
"2012-08-10 04:10:00",31187,12.8487,1.630238,76.93066,0.5285306,3.70875,242.7489,3.708727,243.5481,25.9937,-49.00484,-49.16319,0.2679241,0,93.88577
"2012-08-10 04:20:00",31188,12.84368,1.689234,76.51881,0.5279242,4.355,246.434,4.354976,248.1442,27.08657,-38.06967,-38.41566,0.3359475,0,93.88501
"2012-08-10 04:30:00",31189,12.83876,1.867813,75.28963,0.5261312,4.57375,245.8019,4.573722,245.5087,23.82044,-41.78865,-42.21142,0.4831269,0,93.88361
"2012-08-10 04:40:00",31190,12.83651,1.926016,74.81141,0.5249715,4.0475,244.799,4.047477,245.2679,23.89799,-43.03905,-43.30571,0.59589,0,93.88437
"2012-08-10 04:50:00",31191,12.8313,2.033912,74.10855,0.5240616,4.33325,243.089,4.333226,242.3425,23.45109,-45.01229,-45.43022,0.6804161,0,93.89301
"2012-08-10 05:00:00",31192,12.82695,2.091888,73.52744,0.5221105,4.29125,244.7876,4.291227,245.5277,28.18851,-53.93631,-54.40715,0.7522501,0,93.88188
"2012-08-10 05:10:00",31193,12.82488,2.21499,72.56578,0.5198311,4.499333,244.9944,4.499304,245.0094,24.05399,-59.20453,-59.76834,0.7878701,0,93.88496
"2012-08-10 05:20:00",31194,12.82038,2.206254,72.65292,0.520131,3.810166,244.2525,3.810144,247.0122,28.95928,-60.96374,-61.21601,0.7702488,0,93.89188
"2012-08-10 05:30:00",31195,12.81568,2.229966,72.6097,0.5207025,4.474583,250.3987,4.474557,251.2021,26.5964,-57.26309,-57.72392,0.7483791,0,93.89902
"2012-08-10 05:40:00",31196,12.81159,2.249821,72.59494,0.5213336,4.008749,243.5932,4.008725,243.6917,20.76071,-51.09224,-51.35709,0.7648569,0,93.91226
"2012-08-10 05:50:00",31197,12.80639,2.353066,72.28339,0.5229298,3.993416,239.8021,3.993394,240.112,24.61856,-53.15843,-53.3511,0.7971891,0,93.92398
"2012-08-10 06:00:00",31198,12.80393,2.582927,71.30586,0.5243568,3.656416,245.2521,3.656396,246.7515,29.42617,-35.49997,-35.6377,0.8545963,0,93.92506
"2012-08-10 06:10:00",31199,12.79891,2.829806,69.94178,0.5234375,3.927166,243.2857,3.927141,243.1734,24.65758,-46.75804,-47.05079,1.0159,0,93.9215
"2012-08-10 06:20:00",31200,12.79373,2.835633,69.88976,0.5232666,3.90625,240.5535,3.906226,240.5865,23.54142,-46.58314,-46.71268,1.129811,0,93.92879
"2012-08-10 06:30:00",31201,12.79029,2.970999,69.15109,0.5227287,5.111249,238.215,5.111222,239.3297,27.39932,-25.53389,-25.93678,1.234403,0,93.94496
"2012-08-10 06:40:00",31202,12.78458,3.021849,68.97065,0.5232428,4.14625,240.0223,4.146223,240.2396,26.19793,-24.74785,-24.87797,1.511071,0,93.95707
"2012-08-10 06:50:00",31203,12.78186,2.791489,70.20614,0.5239894,4.2975,235.737,4.297476,235.5278,24.53907,-44.41502,-44.74799,1.686152,0,93.97675
"2012-08-10 07:00:00",31204,12.77737,2.782867,69.78848,0.5205551,5.33375,236.6608,5.333719,236.8749,26.08581,-49.65511,-50.68959,1.701986,0,93.98118
"2012-08-10 07:10:00",31205,12.7792,2.790043,69.71603,0.520277,5.58375,236.9701,5.583718,237.2333,25.52022,-49.39664,-50.47336,1.675144,0,93.99686
"2012-08-10 07:20:00",31206,12.78303,2.90012,69.25109,0.5208622,5.3575,231.9747,5.357467,232.3258,25.6363,-45.34048,-46.18842,1.671619,0,94.01596
"2012-08-10 07:30:00",31207,12.79227,3.100265,68.57064,0.5231141,5.43375,232.5342,5.433718,233.3965,25.87488,-40.97123,-41.89238,1.686769,0,94.01646
"2012-08-10 07:40:00",31208,12.82456,3.379767,67.55606,0.5256478,5.128749,230.9812,5.12872,231.0392,26.57632,-23.20922,-23.55319,1.750404,0,94.01859
"2012-08-10 07:50:00",31209,12.87039,3.626523,66.49673,0.526516,5.827499,232.9237,5.827466,232.8936,24.10293,-28.65397,-29.45476,1.912378,0,94.02128
"2012-08-10 08:00:00",31210,12.91755,3.733739,66.09488,0.5273009,5.506249,228.4521,5.506219,228.6405,27.67256,-5.205032,-5.285518,2.084661,0,94.04034
"2012-08-10 08:10:00",31211,13.10124,3.776157,66.00703,0.5281758,6.24875,235.6267,6.248717,235.7926,23.55542,-7.283049,-7.652355,2.266063,0,94.06243
"2012-08-10 08:20:00",31212,13.85991,3.963173,65.75027,0.5330874,5.43375,234.668,5.433717,234.7991,25.91688,32.0574,32.6945,2.50914,0,94.0549
"2012-08-10 08:30:00",31213,14.03631,4.367392,64.40617,0.5372261,5.764999,230.71,5.764966,230.9167,26.99065,94.51366,96.68362,2.799054,0,94.05047
"2012-08-10 08:40:00",31214,14.31117,4.685637,63.25479,0.5395035,5.914999,232.2262,5.914971,233.9366,28.3589,100.0966,102.8042,3.137238,0,94.0717
"2012-08-10 08:50:00",31215,14.53157,4.996994,62.82718,0.547638,4.7525,223.4975,4.752473,224.6771,31.10656,3.274986,3.345182,3.524225,0,94.07238
"2012-08-10 09:00:00",31216,14.53323,5.29867,61.84629,0.5505414,5.28625,230.3488,5.28622,230.6673,26.3902,175.0965,178.4098,3.921507,0,94.0687
"2012-08-10 09:10:00",31217,14.54553,5.541849,61.25314,0.5545564,5.605,226.4305,5.604968,226.673,27.1617,214.6388,219.5953,4.246688,0,94.06052
"2012-08-10 09:20:00",31218,14.48553,5.813231,60.65264,0.5595507,5.88875,233.0513,5.888717,232.9726,25.65254,226.2338,232.4128,4.652239,0,94.04654
"2012-08-10 09:30:00",31219,14.47244,6.157664,60.03415,0.5672018,6.15,223.5961,6.149965,223.5925,27.40776,239.9466,248.2661,5.089815,0,94.04151
"2012-08-10 09:40:00",31220,14.46484,6.449714,59.21777,0.5708731,6.253749,221.2531,6.253717,221.0613,29.05897,256.718,265.3708,5.522325,0,94.05264
"2012-08-10 09:50:00",31221,14.4569,6.848376,58.42306,0.5788649,5.881249,224.0936,5.881216,224.1125,28.30243,271.8321,280.1803,5.903769,0,94.06902
"2012-08-10 10:00:00",31222,14.45663,7.402306,57.1259,0.5879217,5.0075,221.3295,5.007473,221.7335,32.18997,282.7555,286.9553,6.295332,0,94.07031
"2012-08-10 10:10:00",31223,14.46057,7.904518,54.8723,0.5844293,5.9425,218.2382,5.942466,218.8797,29.61453,263.9534,272.3379,6.720428,0,94.08414
"2012-08-10 10:20:00",31224,14.45474,8.155021,54.16958,0.5869271,5.66125,214.5574,5.661219,215.0346,30.45186,309.7162,318.1133,7.087839,0,94.09122
"2012-08-10 10:30:00",31225,14.44734,8.492035,53.97349,0.598299,5.781833,214.2433,5.781801,214.8014,29.4161,320.4503,329.2346,7.454146,0,94.12386
"2012-08-10 10:40:00",31226,14.43785,8.64254,54.00573,0.6047788,5.625583,218.6582,5.625553,219.2553,33.18871,330.0933,337.863,7.83155,0,94.13181
"2012-08-10 10:50:00",31227,14.42981,8.851831,52.76789,0.5993529,5.4825,206.523,5.482468,207.0661,34.74707,318.274,325.2554,8.144678,0,94.13235
"2012-08-10 11:00:00",31228,14.42041,9.21744,51.05693,0.5942867,5.559999,212.2251,5.559971,211.7381,35.85533,346.8419,355.3835,8.431934,0,94.13403
"2012-08-10 11:10:00",31229,14.4054,9.735349,47.01854,0.5667837,5.9075,206.606,5.907472,206.4018,32.96268,341.2355,351.4526,8.769562,0,94.14855
"2012-08-10 11:20:00",31230,14.38015,9.933311,46.82786,0.5720568,5.903749,206.7815,5.903716,207.191,30.94277,331.5952,340.7821,9.13972,0,94.1418
"2012-08-10 11:30:00",31231,14.37741,9.893341,47.58755,0.5797915,6.352499,195.9719,6.352468,195.9557,33.52365,311.8801,323.4751,9.506664,0,94.13342
"2012-08-10 11:40:00",31232,14.38206,10.02475,48.35513,0.5943419,5.6375,206.6151,5.63747,206.6506,31.73397,307.7813,314.5825,9.81854,0,94.12159
"2012-08-10 11:50:00",31233,14.38136,10.31284,48.36942,0.6060675,5.37375,201.6667,5.373719,202.0485,33.50402,367.3473,374.7072,10.08582,0,94.10014
"2012-08-10 12:00:00",31234,14.3844,10.39164,47.88665,0.6032088,5.90625,212.0121,5.906218,212.9872,31.07203,357.0084,367.1778,10.43499,0,94.08152
"2012-08-10 12:10:00",31235,14.37652,10.42202,45.81238,0.5782279,6.139999,211.2301,6.13997,211.3304,31.97469,348.4199,359.8108,10.7427,0,94.07424
"2012-08-10 12:20:00",31236,14.37907,10.46533,43.79798,0.5544605,6.818749,200.979,6.818714,201.0782,32.86707,361.0392,377.2949,10.98223,0,94.08759
"2012-08-10 12:30:00",31237,14.34775,10.7023,44.79696,0.5761169,5.977499,193.7267,5.977468,193.9379,35.30423,361.2829,372.2213,11.22276,0,94.09164
"2012-08-10 12:40:00",31238,14.34552,10.74606,45.98778,0.5931509,5.815,205.908,5.814967,206.314,30.97334,351.386,360.765,11.49489,0,94.09547
"2012-08-10 12:50:00",31239,14.34512,10.77112,46.39016,0.5993387,5.65875,196.1295,5.658717,196.3712,35.16471,335.9623,344.5264,11.74419,0,94.10623
"2012-08-10 13:00:00",31240,14.34759,10.76364,46.84731,0.6049298,5.62125,202.1174,5.621218,202.3828,29.60753,329.0978,337.3476,11.94239,0,94.12003
"2012-08-10 13:10:00",31241,14.3441,10.7803,47.55037,0.6146805,5.585,189.2261,5.584966,189.3828,35.50711,299.7541,307.1582,12.08539,0,94.12433
"2012-08-10 13:20:00",31242,14.32591,10.98325,46.13676,0.604589,4.985,188.6244,4.984966,188.6604,28.71848,318.9627,324.6776,12.22577,0,94.13311
"2012-08-10 13:30:00",31243,14.29577,11.19618,46.36409,0.6161653,5.039666,193.0502,5.039636,193.7427,35.18374,331.3575,337.2151,12.47217,0,94.14441
"2012-08-10 13:40:00",31244,14.29747,11.05468,46.39153,0.6107177,5.27025,191.4133,5.270221,191.8903,35.56998,307.7852,313.5459,12.76457,0,94.16696
"2012-08-10 13:50:00",31245,14.29706,10.70457,48.04719,0.6179403,5.972499,188.6057,5.972466,188.5408,37.44647,282.3281,290.9243,12.87663,0,94.18864
"2012-08-10 14:00:00",31246,14.2975,10.83983,49.95229,0.6483709,4.344,193.416,4.343971,193.3672,34.67085,270.2159,273.5142,12.8595,0,94.18646
"2012-08-10 14:10:00",31247,14.29892,10.71533,51.04413,0.6569963,4.554333,197.704,4.554307,197.7715,34.84907,218.1062,220.7597,12.91433,0,94.1983
"2012-08-10 14:20:00",31248,14.29658,10.7693,51.0956,0.6600468,4.47475,194.3933,4.474723,193.9187,36.37688,227.3454,230.2971,12.88787,0,94.20049
"2012-08-10 14:30:00",31249,14.2996,10.45683,53.10048,0.6717186,5.31375,200.3281,5.313719,199.4795,35.71288,179.7443,183.8468,12.89206,0,94.2212
"2012-08-10 14:40:00",31250,14.25935,9.972365,55.58371,0.6807303,4.671249,194.2274,4.67122,194.2406,35.68498,104.4207,105.7598,12.65484,0,94.23515
"2012-08-10 14:50:00",31251,14.29575,10.09663,53.8905,0.6655663,5.77,192.3226,5.769968,192.579,32.82028,180.544,185.793,12.26972,0,94.23594
"2012-08-10 15:00:00",31252,14.29589,10.27985,54.98143,0.6874378,4.41625,195.9061,4.416223,195.9129,36.30065,163.6124,165.4116,12.15209,0,94.23916
"2012-08-10 15:10:00",31253,14.26702,10.07565,57.56069,0.7098473,4.76625,200.0993,4.76622,200.7201,32.4786,95.65559,96.86607,12.13836,0,94.26115
"2012-08-10 15:20:00",31254,14.22187,9.638237,59.84097,0.7166701,4.168666,196.0554,4.168642,196.4717,30.9963,120.8738,121.6042,11.87501,0,94.27823
"2012-08-10 15:30:00",31255,14.29066,9.934383,59.86625,0.7313783,3.54825,194.8007,3.548227,196.0535,36.11917,40.1548,40.3575,11.42442,0,94.29455
"2012-08-10 15:40:00",31256,14.10777,9.292318,62.78621,0.7345958,3.644,191.3389,3.643977,189.1351,39.33532,-2.356272,-2.45637,10.96745,0,94.29909
"2012-08-10 15:50:00",31257,14.24939,8.917034,68.08643,0.776324,4.162416,197.6997,4.162391,198.6721,37.75984,-54.39956,-54.7588,10.42656,0,94.32492
"2012-08-10 16:00:00",31258,14.37707,8.263065,71.93156,0.7850598,4.61875,197.0678,4.618725,196.9252,32.57941,-62.8302,-63.54229,9.78712,0,94.33589
"2012-08-10 16:10:00",31259,14.26614,8.165223,71.71047,0.7774558,4.6075,190.2841,4.607469,189.3091,36.45214,-42.82956,-43.28934,9.230663,0,94.33724
"2012-08-10 16:20:00",31260,14.28383,8.109308,70.71074,0.7637019,4.057333,199.5171,4.057311,199.5443,32.36285,-44.92814,-45.28429,8.671917,0,94.3347
"2012-08-10 16:30:00",31261,14.12907,8.163523,70.41615,0.7633429,4.000583,196.1942,4.000555,196.1282,32.66689,-18.99703,-19.12785,8.301159,0,94.35637
"2012-08-10 16:40:00",31262,13.98337,8.087285,71.32175,0.769148,4.132083,198.0921,4.132057,198.0616,34.80585,-29.51526,-29.79253,8.080079,0,94.37544
"2012-08-10 16:50:00",31263,13.88971,7.862263,74.03397,0.7861396,3.725667,203.7065,3.725642,204.8686,32.04176,-68.22237,-68.55382,7.882816,0,94.39803
"2012-08-10 17:00:00",31264,13.83831,7.514228,75.47712,0.7827764,3.852417,198.5465,3.852394,200.323,33.09949,-79.05623,-79.44202,7.507242,0,94.4017
"2012-08-10 17:10:00",31265,13.79804,7.494353,76.3605,0.7908601,3.89875,197.8188,3.898725,198.4739,31.69337,-63.52346,-63.81303,7.13691,0,94.41943
"2012-08-10 17:20:00",31266,13.75249,7.472942,76.06668,0.7866659,3.518833,203.1092,3.518811,203.7032,32.71944,-46.90604,-47.14082,6.912179,0,94.43401
"2012-08-10 17:30:00",31267,13.70742,7.455135,75.84041,0.7833724,3.13825,202.3098,3.138236,202.3684,34.61766,-33.60835,-33.68037,6.745987,0,94.45369
"2012-08-10 17:40:00",31268,13.66872,7.525114,75.54258,0.784038,3.85275,197.8353,3.852727,198.0811,31.92152,-33.07293,-33.25888,6.70071,0,94.4759
"2012-08-10 17:50:00",31269,13.63128,7.423719,76.28194,0.7862375,3.063583,205.0078,3.063566,206.2415,33.44509,-40.23206,-40.27174,6.69815,0,94.48589
