"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"2012-10-03 06:50:00",38979,14.18448,13.6988,55.83493,0.874588,1.118083,251.9881,1.118088,261.0612,26.32253,101.5383,101.5383,6.063032,0,95.18256
"2012-10-03 07:00:00",38980,14.45708,14.23578,54.94384,0.8913001,1.113917,251.6086,1.113922,256.455,32.2443,127.6651,127.6651,7.116332,0,95.18366
"2012-10-03 07:10:00",38981,14.44358,14.6538,53.31639,0.8884673,1.67675,254.4465,1.676757,256.473,30.42473,150.8389,150.8415,8.232966,0,95.19081
"2012-10-03 07:20:00",38982,14.38562,15.00053,51.70919,0.8812535,1.895083,244.5486,1.895087,259.4717,48.45937,175.3997,175.417,9.394672,0,95.19437
"2012-10-03 07:30:00",38983,14.3882,15.25242,50.89579,0.8815413,2.383583,256.1916,2.383577,259.1888,27.82154,197.6106,197.6705,10.55246,0,95.19647
"2012-10-03 07:40:00",38984,14.35642,15.52029,50.37699,0.8877133,2.474833,257.9572,2.474825,258.2276,32.73579,220.4993,220.5635,11.66955,0,95.20187
"2012-10-03 07:50:00",38985,14.31576,15.58817,49.66479,0.8789605,3.055,258.8575,3.05498,259.3978,28.54654,241.6047,241.8982,12.68075,0,95.21263
"2012-10-03 08:00:00",38986,14.30337,15.7675,48.92487,0.8758972,2.998833,254.6712,2.998815,255.8419,28.33793,269.896,270.11,13.53971,0,95.22382
"2012-10-03 08:10:00",38987,14.30384,16.07792,49.03721,0.8955417,2.108917,253.8111,2.108912,256.439,28.58684,290.7957,290.8515,14.29136,0,95.22938
"2012-10-03 08:20:00",38988,14.28976,16.3955,49.13926,0.9158435,2.033,247.4468,2.032993,250.0202,32.57976,318.7846,318.7994,14.98756,0,95.231
"2012-10-03 08:30:00",38989,14.2612,17.01795,47.24606,0.9159422,2.325,253.2886,2.324998,254.3107,33.2611,339.1671,339.2577,15.68759,0,95.22694
"2012-10-03 08:40:00",38990,14.26042,17.44289,45.94685,0.9148958,2.225583,252.1537,2.22558,251.3677,32.10415,362.1643,362.1962,16.37917,0,95.21172
"2012-10-03 08:50:00",38991,14.26085,17.67294,43.34617,0.8759004,3.00075,252.9011,3.000735,253.3322,27.61917,379.2317,379.731,17.04044,0,95.20782
"2012-10-03 09:00:00",38992,14.22139,18.18575,41.97746,0.8759937,2.567417,244.3122,2.567408,243.6879,31.2247,399.7837,399.8516,17.64835,0,95.20663
"2012-10-03 09:10:00",38993,14.21907,18.50253,39.90739,0.8494025,2.722333,246.1331,2.722323,246.4862,32.07219,426.4109,426.7872,18.24969,0.2,95.20053
"2012-10-03 09:20:00",38994,14.22073,18.88892,38.06544,0.8302099,2.864917,244.9097,2.864901,244.6741,28.76506,441.221,441.5062,18.83422,0,95.19858
"2012-10-03 09:30:00",38995,14.21501,19.54844,37.23494,0.8458628,2.40425,239.3236,2.404245,240.1328,33.8489,456.1746,456.2232,19.41149,0,95.19145
"2012-10-03 09:40:00",38996,14.13132,19.66205,34.84537,0.7975186,2.63575,230.8203,2.635737,231.1826,28.11876,474.133,474.2442,20.01398,0,95.17172
"2012-10-03 09:50:00",38997,14.12815,20.4108,33.34911,0.7994457,2.342167,241.9885,2.34216,245.726,31.31546,489.7569,490.0411,20.6019,0,95.16335
"2012-10-03 10:00:00",38998,14.12859,20.71027,32.47279,0.7928804,2.658833,249.3713,2.658817,248.5786,29.9506,506.0808,506.5312,21.15755,0,95.14979
"2012-10-03 10:10:00",38999,14.12782,21.07499,30.50212,0.7618434,3.273083,241.7374,3.273065,241.0699,27.87404,509.0742,510.0061,21.70806,0,95.13416
"2012-10-03 10:20:00",39000,14.10239,21.21925,30.29213,0.7632787,3.052583,248.8094,3.052563,247.8795,27.1139,521.0478,521.2541,22.12819,0,95.12267
"2012-10-03 10:30:00",39001,14.08838,22.09774,29.30395,0.778831,1.918333,258.9763,1.918336,260.0679,38.27433,550.5142,550.5223,22.52729,0,95.10807
"2012-10-03 10:40:00",39002,14.08811,22.22507,28.60664,0.7665071,2.372667,260.5318,2.37266,272.013,44.11338,557.9651,558.0084,22.95505,0,95.09975
"2012-10-03 10:50:00",39003,14.08921,22.47171,27.54046,0.7490516,2.627333,261.8401,2.627322,261.5761,27.37568,561.3044,561.34,23.29584,0,95.09499
"2012-10-03 11:00:00",39004,14.08759,22.63675,26.75792,0.7350733,2.87825,252.8282,2.878238,261.3368,39.07973,573.8116,574.6212,23.58994,0,95.07846
"2012-10-03 11:10:00",39005,14.07605,22.4628,26.94645,0.7325287,3.63875,239.9169,3.63873,241.3921,32.38561,553.5634,555.4661,23.85231,0,95.07002
"2012-10-03 11:20:00",39006,14.04533,22.50115,26.98663,0.7353905,3.482417,238.3291,3.482393,237.8454,23.37033,557.549,559.2865,24.05281,0,95.05101
"2012-10-03 11:30:00",39007,14.04338,23.10976,25.87869,0.7315731,2.842333,251.8954,2.842321,252.6345,33.81974,569.6211,570.3207,24.23227,0,95.04312
"2012-10-03 11:40:00",39008,14.0438,23.36539,25.20963,0.7238931,1.690167,244.0981,1.690174,274.0811,53.75054,582.5126,582.5417,24.54684,0,95.03734
"2012-10-03 11:50:00",39009,14.0441,23.40721,24.38728,0.7022315,3.296167,241.3577,3.296147,248.802,39.87435,553.8948,556.7563,25.0398,0,95.02864
"2012-10-03 12:00:00",39010,14.04466,23.4129,24.52206,0.7060829,2.692167,242.439,2.692152,251.1654,39.3352,565.9185,566.4649,25.41725,0,95.01199
"2012-10-03 12:10:00",39011,14.04469,23.55308,23.26449,0.6759089,3.24125,246.0605,3.241234,254.4454,37.78571,550.1671,551.9568,25.77965,0,95.00097
"2012-10-03 12:20:00",39012,14.03263,23.31873,23.59144,0.6754245,3.6925,249.4538,3.69248,251.2075,34.89061,545.017,547.1087,26.04653,0,94.98763
"2012-10-03 12:30:00",39013,13.99977,23.32359,24.49495,0.70154,2.958416,261.0697,2.958404,263.131,36.32566,523.551,524.0248,26.19084,0,94.9739
"2012-10-03 12:40:00",39014,13.9983,24.00357,24.41966,0.7284049,2.69625,242.3859,2.696242,242.4518,30.99673,529.3374,529.7473,26.39043,0,94.96352
"2012-10-03 12:50:00",39015,14.00045,23.5777,22.72873,0.6610808,3.58625,249.9337,3.586228,249.7741,29.72326,527.8782,530.1725,26.72484,0,94.95715
"2012-10-03 13:00:00",39016,13.99949,23.87944,22.29983,0.6602651,2.814917,263.9238,2.814906,269.0142,37.19095,518.832,519.1657,26.90445,0,94.94256
"2012-10-03 13:10:00",39017,14.00134,23.73335,23.04205,0.6763409,3.41575,251.127,3.415728,253.2275,35.45629,498.4713,499.7066,27.07651,0,94.94147
"2012-10-03 13:20:00",39018,14.00035,24.07238,22.50406,0.6743923,2.281917,266.38,2.281908,274.5594,38.42056,512.0051,512.1559,27.18424,0,94.93845
"2012-10-03 13:30:00",39019,13.9996,24.48773,22.67347,0.6963633,2.577,239.9847,2.576994,248.0942,40.77021,463.5471,464.2278,27.45114,0,94.92322
"2012-10-03 13:40:00",39020,13.99976,23.80103,22.36441,0.659184,3.388083,231.1357,3.38806,231.0271,23.87401,436.1695,437.0148,27.6337,0,94.90765
"2012-10-03 13:50:00",39021,14.00435,23.78408,22.66526,0.6674339,3.405,239.335,3.404978,239.4471,23.27563,411.9857,412.6229,27.61487,0,94.90841
"2012-10-03 14:00:00",39022,13.99989,23.98653,22.9501,0.6841167,2.750833,242.9616,2.750818,245.992,34.76094,444.0669,444.4197,27.60175,0,94.90263
"2012-10-03 14:10:00",39023,13.9988,24.28334,22.78625,0.6913171,2.723833,243.972,2.723822,247.4605,31.90909,370.5247,370.661,27.78418,0,94.90111
"2012-10-03 14:20:00",39024,14.0015,23.86773,22.96255,0.6790711,2.246833,246.2792,2.246826,258.3249,34.56485,366.3318,366.3318,27.7454,0,94.88054
"2012-10-03 14:30:00",39025,13.9989,24.30261,20.0132,0.6079325,2.481417,243.7583,2.48141,255.8497,49.66282,365.5331,365.7169,27.73496,0,94.87936
"2012-10-03 14:40:00",39026,13.9994,23.74458,20.47451,0.6014665,2.17225,253.8948,2.172242,254.1943,36.00899,253.0627,253.0684,27.72848,0,94.87608
"2012-10-03 14:50:00",39027,14.00172,23.60971,20.92385,0.609624,3.144,242.201,3.143982,241.0603,34.5616,326.7119,327.0062,27.43005,0,94.86121
"2012-10-03 15:00:00",39028,13.99918,23.96386,22.05456,0.6564274,2.3025,249.5385,2.302493,278.6602,46.87941,326.2248,326.6374,27.2922,0,94.8521
"2012-10-03 15:10:00",39029,14.00057,23.7001,22.5428,0.6604588,2.937,250.4692,2.936983,254.2005,33.7957,265.7891,266.1185,27.29157,0,94.8573
"2012-10-03 15:20:00",39030,14.00026,23.20364,23.41545,0.6657133,2.889083,240.766,2.889067,240.6168,26.38564,236.0095,236.2713,27.12513,0,94.85055
"2012-10-03 15:30:00",39031,14.00012,23.25653,24.64282,0.7028852,1.845167,261.2037,1.845168,268.9634,31.58547,219.3635,219.3885,26.88384,0,94.8429
"2012-10-03 15:40:00",39032,14.00021,23.43618,24.34079,0.7018841,2.240916,239.9131,2.240911,239.1766,27.65698,183.0364,183.0444,26.68359,0,94.83981
"2012-10-03 15:50:00",39033,14.00151,23.14503,24.67681,0.6990317,2.61175,248.563,2.611739,250.7148,37.04808,154.1615,154.23,26.48761,0,94.83768
"2012-10-03 16:00:00",39034,13.99863,23.13636,24.47988,0.6932113,2.187833,246.615,2.187825,250.6501,35.15592,135.1309,135.1328,26.19038,0,94.82729
"2012-10-03 16:10:00",39035,13.99767,23.06062,24.36768,0.6868791,2.392333,256.4634,2.392327,267.1874,32.28272,109.297,109.338,25.94113,0,94.81112
"2012-10-03 16:20:00",39036,13.99435,22.63971,25.62774,0.7042782,2.317667,237.3328,2.317662,245.9244,32.63363,80.32462,80.3355,25.6184,0,94.81133
"2012-10-03 16:30:00",39037,13.98898,22.47008,27.18571,0.7392553,2.033417,245.7314,2.033414,249.136,33.77507,65.51324,65.51324,25.25324,0,94.81401
"2012-10-03 16:40:00",39038,13.89039,22.21601,28.84942,0.7725248,1.889583,257.058,1.889587,254.4547,32.44843,37.8539,37.85481,24.6537,0,94.81124
"2012-10-03 16:50:00",39039,13.83285,21.87441,29.84076,0.7826332,1.210833,258.4437,1.21084,265.1955,34.50244,-19.75129,-19.75129,23.78952,0,94.81671
"2012-10-03 17:00:00",39040,13.78669,21.56865,30.33156,0.7807672,1.731583,262.4312,1.73159,268.5258,31.86184,-43.22376,-43.22376,22.85915,0,94.8215
"2012-10-03 17:10:00",39041,13.75002,21.3023,31.00897,0.785298,1.349667,255.6361,1.349673,254.5779,24.53236,-48.55858,-48.55858,22.00427,0,94.83015
"2012-10-03 17:20:00",39042,13.7131,20.85077,31.62561,0.7790414,1.230667,257.4708,1.230672,254.8585,23.09533,-36.81195,-36.81195,21.33205,0,94.83974
"2012-10-03 17:30:00",39043,13.67609,20.38627,32.45657,0.7768022,1.048667,264.1177,1.048672,263.9148,20.04542,-53.28298,-53.28298,20.47129,0,94.84167
"2012-10-03 17:40:00",39044,13.63928,19.94987,33.8941,0.7895762,0.8791667,261.823,0.8791699,258.5294,23.71512,-55.63703,-55.63703,19.52556,0,94.84108
"2012-10-03 17:50:00",39045,13.60078,19.37244,36.97052,0.830846,0.5588333,284.163,0.558834,287.7563,29.55646,-58.49188,-58.49188,18.63662,0,94.84146
"2012-10-03 18:00:00",39046,13.56378,18.8018,39.78151,0.8628563,0.3466666,192.4316,0.346666,349.1991,21.70025,-58.79964,-58.79964,17.78548,0,94.84119
"2012-10-03 18:10:00",39047,13.52829,17.81858,43.45577,0.8857773,0.4674999,33.90609,0.4674996,35.41463,6.929362,-58.2275,-58.2275,16.852,0,94.84562
"2012-10-03 18:20:00",39048,13.49459,16.71223,47.48502,0.9027992,0,62.14496,0,0,0,-56.83543,-56.83543,15.76684,0,94.85805
"2012-10-03 18:30:00",39049,13.46187,16.22709,49.31393,0.9090238,0.006333333,120.5395,0.006333333,249.9508,0,-57.08538,-57.08538,14.66306,0,94.86729
"2012-10-03 18:40:00",39050,13.43001,16.21586,49.9603,0.9203579,0.1405833,284.8526,0.1405833,285.1369,9.46347,-57.76138,-57.76138,13.6756,0,94.86237
"2012-10-03 18:50:00",39051,13.39954,16.91609,47.6196,0.916674,1.122833,281.1678,1.122837,277.3298,25.19634,-62.19014,-62.19014,12.91859,0,94.86335
"2012-10-03 19:00:00",39052,13.37014,16.58695,48.59216,0.9163866,0.6241667,279.4673,0.6241679,271.4977,17.00349,-61.24343,-61.24343,12.53055,0,94.86891
"2012-10-03 19:10:00",39053,13.34141,16.8259,47.46024,0.9089264,1.035917,276.241,1.035921,293.0884,26.35483,-62.86999,-62.86999,12.20412,0,94.87383
"2012-10-03 19:20:00",39054,13.31428,17.08495,46.03679,0.8963108,1.354667,276.9434,1.354674,282.1368,31.61985,-68.36799,-68.36799,12.06417,0,94.87578
"2012-10-03 19:30:00",39055,13.28722,17.19184,44.66295,0.8754909,1.512083,271.2965,1.51209,269.7084,26.0351,-71.83716,-71.83716,12.09808,0,94.87578
"2012-10-03 19:40:00",39056,13.26153,17.06761,44.56378,0.8666762,1.45225,264.3319,1.452258,267.1123,29.18812,-72.8314,-72.8314,12.25505,0,94.87318
"2012-10-03 19:50:00",39057,13.2363,16.69601,45.35935,0.8615617,1.4675,262.9515,1.467506,266.9794,31.1746,-70.25851,-70.25851,12.34052,0,94.87258
"2012-10-03 20:00:00",39058,13.21198,16.68791,44.93084,0.8530001,1.226917,263.4564,1.226923,262.7408,23.81789,-70.2701,-70.2701,12.38085,0,94.87209
"2012-10-03 20:10:00",39059,13.18836,15.90949,47.2574,0.8534656,0.9159166,256.3637,0.915921,255.8898,16.68147,-65.50327,-65.50327,12.27768,0,94.87448
"2012-10-03 20:20:00",39060,13.16535,15.39439,48.56966,0.8489688,0.817,262.3153,0.8170031,259.4914,16.35254,-64.76723,-64.76723,11.92948,0,94.87431
"2012-10-03 20:30:00",39061,13.14292,14.9845,49.46419,0.8420811,1.069,226.3086,1.069005,232.8812,29.395,-69.63712,-69.63712,11.46878,0,94.87691
"2012-10-03 20:40:00",39062,13.1223,14.70967,50.02706,0.8367465,0.8535833,230.2712,0.8535862,228.5246,19.0027,-66.97703,-66.97703,11.08183,0,94.87756
"2012-10-03 20:50:00",39063,13.10289,14.77586,49.05161,0.823926,1.056583,243.8948,1.056589,239.9027,24.13711,-66.47836,-66.47836,10.75622,0,94.87885
"2012-10-03 21:00:00",39064,13.08452,14.66132,49.32993,0.8224947,0.6286666,258.8327,0.628668,267.8245,18.57859,-63.87155,-63.87155,10.47242,0,94.88285
"2012-10-03 21:10:00",39065,13.06752,14.28356,50.7436,0.8256121,0.2418333,207.2713,0.241833,228.4068,13.50893,-62.5806,-62.5806,10.18222,0,94.8922
"2012-10-03 21:20:00",39066,13.04968,14.16589,51.55863,0.8325591,0.27925,299.3989,0.2792496,327.2437,12.42699,-58.35135,-58.35135,9.823227,0,94.90582
"2012-10-03 21:30:00",39067,13.03315,14.28761,51.7335,0.8419982,0.7393333,305.0907,0.7393355,303.29,13.47681,-58.4927,-58.4927,9.431389,0,94.90501
"2012-10-03 21:40:00",39068,13.0172,14.20287,52.24303,0.8455702,0.25025,267.8396,0.2502496,282.1917,10.87195,-56.93136,-56.93136,9.101121,0,94.90441
"2012-10-03 21:50:00",39069,13.00226,14.29688,52.05905,0.8477787,0.9183334,286.0608,0.9183372,288.4322,18.12294,-57.50228,-57.50228,8.841147,0,94.9036
"2012-10-03 22:00:00",39070,12.98805,14.42054,51.77032,0.8498782,1.0085,296.3003,1.008506,297.2232,14.66747,-61.76673,-61.76673,8.836203,0,94.89626
"2012-10-03 22:10:00",39071,12.97475,14.06305,52.73539,0.8458574,0.76525,294.9156,0.7652534,295.8755,11.89567,-56.80495,-56.80495,8.896593,0,94.87806
"2012-10-03 22:20:00",39072,12.96256,13.61562,54.41737,0.8478104,0.7931666,301.2071,0.7931699,301.2222,12.84518,-53.94754,-53.94754,8.773523,0,94.87072
"2012-10-03 22:30:00",39073,12.95145,13.2824,55.585,0.8474317,0.60675,287.3824,0.6067512,287.8377,11.61653,-53.27008,-53.27008,8.506757,0,94.86388
"2012-10-03 22:40:00",39074,12.94025,13.85255,53.38595,0.8446176,1.32925,276.7897,1.329257,276.7817,18.76666,-62.31731,-62.31731,8.286604,0,94.84839
"2012-10-03 22:50:00",39075,12.9308,13.67153,54.33038,0.8495204,1.329417,266.8067,1.329423,264.8317,15.08783,-58.24269,-58.24269,8.354942,0,94.84325
"2012-10-03 23:00:00",39076,12.92137,13.2156,56.14686,0.852097,1.7615,245.4202,1.761507,245.0482,18.61922,-61.67735,-61.67735,8.439978,0,94.8312
"2012-10-03 23:10:00",39077,12.91283,12.75206,57.81036,0.8512108,0.88625,230.2356,0.8862539,239.6255,18.45432,-62.9206,-62.9206,8.505254,0,94.83622
"2012-10-03 23:20:00",39078,12.90592,13.20221,55.92286,0.8481217,0.068,235.855,0.06800003,271.1753,5.629494,-58.00586,-58.00586,8.498449,0,94.84081
"2012-10-03 23:30:00",39079,12.8986,13.19098,56.03333,0.8491833,0.21575,285.4335,0.2157497,269.8903,11.98833,-56.11978,-56.11978,8.370298,0,94.84254
"2012-10-03 23:40:00",39080,12.89106,13.19734,55.96732,0.8485088,0.204,278.0248,0.2039998,288.6944,8.229036,-53.75189,-53.75189,8.209222,0,94.83454
"2012-10-03 23:50:00",39081,12.88598,12.95689,56.89848,0.8491951,0.09516666,282.0799,0.09516671,276.0658,4.090106,-51.02238,-51.02238,7.990594,0,94.82616
"2012-10-04 00:00:00",39082,12.87902,13.24112,55.86445,0.8493637,0.20975,264.9369,0.2097497,261.5616,7.587348,-53.22052,-53.22052,7.730765,0,94.82307
"2012-10-04 00:10:00",39083,12.87348,13.11239,56.29884,0.848829,0.147,259.9411,0.1469999,245.4258,4.388345,-51.79299,-51.79299,7.472359,0,94.81723
"2012-10-04 00:20:00",39084,12.86701,13.3213,55.4185,0.8470072,0.32075,253.6502,0.3207494,240.6467,7.352239,-52.31618,-52.31618,7.248337,0,94.81085
"2012-10-04 00:30:00",39085,12.86287,13.08664,56.17488,0.8455445,0.3798333,250.171,0.3798327,251.274,10.75665,-54.36658,-54.36658,7.101011,0,94.80934
"2012-10-04 00:40:00",39086,12.85644,12.94702,56.45264,0.8419538,0.19325,273.9986,0.1932498,281.3258,9.199449,-51.99421,-51.99421,6.998271,0,94.80276
"2012-10-04 00:50:00",39087,12.85254,13.12135,55.68117,0.8400166,0.4579167,269.1994,0.4579162,266.3822,16.67167,-55.30657,-55.30657,6.915424,0,94.7903
"2012-10-04 01:00:00",39088,12.84689,13.2486,55.38958,0.842557,0.512,283.808,0.5120001,281.965,15.43931,-56.08105,-56.08105,6.944802,0,94.78552
"2012-10-04 01:10:00",39089,12.84457,13.30576,55.29294,0.8442436,0.63775,281.2611,0.6377514,281.6981,19.11656,-56.87226,-56.87226,7.01619,0,94.78435
"2012-10-04 01:20:00",39090,12.84051,12.90676,56.5893,0.8416329,0.5624166,252.8618,0.5624173,247.2304,15.58881,-56.13242,-56.13242,7.068408,0,94.77299
"2012-10-04 01:30:00",39091,12.83679,12.20902,59.47668,0.8451506,0.5865833,245.7265,0.5865841,244.932,17.32114,-56.97865,-56.97865,6.999289,0,94.75549
"2012-10-04 01:40:00",39092,12.83352,12.09175,59.86025,0.8440313,0.4285833,241.5454,0.4285825,245.7765,14.6618,-57.51794,-57.51794,6.890953,0,94.74769
"2012-10-04 01:50:00",39093,12.83105,11.44209,62.4845,0.8440171,0.3294167,243.0877,0.3294161,246.5419,11.45917,-54.8806,-54.8806,6.748187,0,94.74216
"2012-10-04 02:00:00",39094,12.82691,11.78042,61.14641,0.8445328,0.6665,254.9592,0.6665021,253.8162,15.08778,-53.68178,-53.68178,6.49543,0,94.73357
"2012-10-04 02:10:00",39095,12.82262,12.77656,57.05704,0.841425,0.4203333,262.784,0.4203326,264.1943,12.79429,-56.30973,-56.30973,6.270013,0,94.72356
"2012-10-04 02:20:00",39096,12.82235,12.50855,57.74639,0.836867,0.1884167,245.7494,0.1884165,256.0558,11.19086,-55.55318,-55.55318,6.171076,0,94.71637
"2012-10-04 02:30:00",39097,12.81774,12.23136,58.40523,0.8310701,0.5423333,250.9012,0.5423338,245.3329,13.27101,-55.23646,-55.23646,6.069687,0,94.70027
"2012-10-04 02:40:00",39098,12.8153,12.76329,56.16954,0.8273473,1.054083,272.4872,1.054088,276.3127,25.57063,-62.23049,-62.23049,6.015395,0,94.68398
"2012-10-04 02:50:00",39099,12.81138,13.55347,53.30973,0.8272469,1.0825,270.698,1.082505,286.1216,30.18942,-64.44144,-64.44144,6.212233,0,94.6689
"2012-10-04 03:00:00",39100,12.81124,13.76851,52.89463,0.8323338,1.452583,266.9375,1.452591,279.8842,30.1523,-69.83759,-69.83759,6.647789,0,94.65884
"2012-10-04 03:10:00",39101,12.80999,13.45434,54.24225,0.8362914,1.24125,274.6471,1.241257,282.6317,30.12938,-65.19107,-65.19107,7.159119,0,94.65256
"2012-10-04 03:20:00",39102,12.80661,13.35079,54.67664,0.837319,1.084083,282.337,1.084088,283.0584,27.09774,-64.81157,-64.81157,7.528201,0,94.65161
"2012-10-04 03:30:00",39103,12.80581,13.29601,55.02721,0.839654,1.134333,285.7616,1.134339,290.076,30.65717,-65.96597,-65.96597,7.794419,0,94.64931
"2012-10-04 03:40:00",39104,12.8049,13.05159,55.97152,0.8405551,1.077917,274.7369,1.077922,275.9248,26.19073,-62.16609,-62.16609,7.905685,0,94.64785
"2012-10-04 03:50:00",39105,12.80111,13.35238,54.81591,0.8395309,1.291667,268.6239,1.291673,267.8116,21.68083,-62.90307,-62.90307,7.954638,0,94.64531
"2012-10-04 04:00:00",39106,12.80034,13.39979,54.57411,0.838413,1.28125,271.4807,1.281256,274.1968,20.29162,-61.64596,-61.64596,8.054465,0,94.63667
"2012-10-04 04:10:00",39107,12.80027,13.07076,55.95303,0.8413121,1.090167,276.6875,1.090171,277.3521,19.29562,-59.73257,-59.73257,8.089209,0,94.62337
"2012-10-04 04:20:00",39108,12.79834,12.94158,56.54927,0.8431297,1.23525,272.356,1.235257,272.9572,17.4796,-61.55832,-61.55832,8.084538,0,94.61549
"2012-10-04 04:30:00",39109,12.79475,12.89383,56.40546,0.8383355,1.313917,277.6065,1.313923,278.1242,21.48799,-63.03434,-63.03434,8.087175,0,94.61063
"2012-10-04 04:40:00",39110,12.79265,13.00169,55.70794,0.8338743,1.157583,277.5562,1.157589,281.9557,24.75344,-62.00529,-62.00529,8.132487,0,94.6104
"2012-10-04 04:50:00",39111,12.78919,13.02199,55.34863,0.8295937,1.360167,280.8605,1.360174,282.1334,25.44948,-63.70673,-63.70673,8.199933,0,94.61392
"2012-10-04 05:00:00",39112,12.78852,13.14267,54.5766,0.8244873,1.470667,274.7361,1.470674,278.025,21.89879,-63.66449,-63.66449,8.298278,0,94.61727
"2012-10-04 05:10:00",39113,12.78388,13.58443,52.31393,0.8134215,1.353167,267.2526,1.353174,267.6235,20.28978,-58.89978,-58.89978,8.425432,0,94.6143
"2012-10-04 05:20:00",39114,12.77985,13.56855,51.48644,0.7996811,1.126333,265.3772,1.126338,270.9595,28.10089,-58.44006,-58.44006,8.501339,0,94.6009
"2012-10-04 05:30:00",39115,12.77811,14.16342,48.93455,0.7900197,1.289333,273.8234,1.28934,273.475,24.78629,-59.13981,-59.13981,8.522438,0,94.59555
"2012-10-04 05:40:00",39116,12.77666,14.16229,48.9747,0.7904148,1.689083,264.9018,1.68909,264.5037,20.62536,-51.73438,-51.73814,8.601493,0,94.58847
"2012-10-04 05:50:00",39117,12.77549,14.70579,47.18769,0.7889596,1.252667,264.0264,1.252674,264.4974,24.10328,-53.51575,-53.51575,8.783381,0,94.59409
"2012-10-04 06:00:00",39118,12.77931,14.07008,50.16297,0.8050012,1.538583,256.6593,1.53859,257.9114,20.3886,-45.41363,-45.41363,8.94759,0,94.60008
"2012-10-04 06:10:00",39119,12.78808,14.27367,50.09424,0.814581,1.085,258.4382,1.085006,258.4361,13.94634,-37.61292,-37.61292,9.079463,0,94.60819
"2012-10-04 06:20:00",39120,12.80516,13.94544,52.66371,0.8381105,0.9258333,255.9086,0.9258372,253.965,12.99239,-28.13169,-28.13169,9.112565,0,94.61079
"2012-10-04 06:30:00",39121,12.97503,14.12724,53.48576,0.8616044,0.705,251.6186,0.7050021,249.6224,12.1451,64.54262,64.54262,9.047584,0,94.60068
"2012-10-04 06:40:00",39122,13.27521,15.39694,49.37887,0.862702,0.5849167,261.9564,0.5849174,254.7569,16.96201,85.68801,85.68801,9.14614,0,94.5849
"2012-10-04 06:50:00",39123,13.79293,16.15507,48.06065,0.8818884,0.74525,246.261,0.7452523,247.4352,17.47499,106.1122,106.1122,9.750984,0,94.57528
"2012-10-04 07:00:00",39124,14.37995,16.84799,44.84818,0.8601277,1.05225,255.6025,1.052254,257.7348,19.93635,131.1244,131.1244,10.72968,0,94.55637
"2012-10-04 07:10:00",39125,14.32343,17.31623,42.91827,0.8478984,1.343167,245.7044,1.343174,247.0011,23.73938,155.8792,155.8792,11.89084,0,94.55112
"2012-10-04 07:20:00",39126,14.31664,17.84694,40.0836,0.8189487,1.479083,247.478,1.479089,255.0714,32.40313,177.7861,177.7861,13.06166,0,94.55167
"2012-10-04 07:30:00",39127,14.29474,18.2013,38.7735,0.8100109,1.860583,253.0677,1.860586,257.5465,30.3779,204.915,204.9321,14.18745,0,94.55178
"2012-10-04 07:40:00",39128,14.27409,18.4243,37.84435,0.8017309,1.727417,248.5501,1.727423,260.4482,33.61217,230.3157,230.3157,15.20231,0,94.55026
