"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","DendroTenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","Dendro_Avg(1)","Dendro_Avg(2)","Dendro_Avg(3)","Dendro_Avg(4)"
"TS","RN","Volts","mV","mV","mV","mV"
"","","Avg","Avg","Avg","Avg","Avg"
"2012-09-08 18:10:00",14384,12.52,1937.477,1836.086,2053.256,3315.556
"2012-09-08 18:20:00",14385,12.52,1937.749,1835.95,2053.731,3315.556
"2012-09-08 18:30:00",14386,12.52,1937.884,1836.086,2054.545,3315.556
"2012-09-08 18:40:00",14387,12.51,1938.224,1836.222,2054.613,3315.556
"2012-09-08 18:50:00",14388,12.51,1938.631,1836.086,2054.613,3315.556
"2012-09-08 19:00:00",14389,12.51,1938.902,1836.086,2054.342,3315.556
"2012-09-08 19:10:00",14390,12.5,1938.74,1836.125,2054.521,3315.695
"2012-09-08 19:20:00",14391,12.5,1939.194,1836.169,2054.774,3315.843
"2012-09-08 19:30:00",14392,12.5,1939.513,1837.565,2055.037,3316.088
"2012-09-08 19:40:00",14393,12.5,1939.662,1837.638,2055.126,3316.546
"2012-09-08 19:50:00",14394,12.5,1939.76,1837.935,2056.113,3316.986
"2012-09-08 20:00:00",14395,12.49,1939.832,1837.867,2056.597,3317.856
"2012-09-08 20:10:00",14396,12.49,1939.903,1838.07,2056.672,3318.045
"2012-09-08 20:20:00",14397,12.49,1939.901,1838.068,2056.67,3318.042
"2012-09-08 20:30:00",14398,12.49,1939.901,1838.068,2056.602,3318.041
"2012-09-08 20:40:00",14399,12.48,1939.997,1838.159,2056.771,3318.07
"2012-09-08 20:50:00",14400,12.48,1940.104,1838.26,2056.885,3318.389
"2012-09-08 21:00:00",14401,12.48,1940.25,1838.334,2056.967,3318.589
"2012-09-08 21:10:00",14402,12.48,1940.341,1838.485,2057.136,3318.93
"2012-09-08 21:20:00",14403,12.48,1940.44,1838.579,2057.241,3319.507
"2012-09-08 21:30:00",14404,12.47,1940.422,1838.562,2057.222,3319.477
"2012-09-08 21:40:00",14405,12.47,1941.583,1839.79,2057.229,3320.098
"2012-09-08 21:50:00",14406,12.47,1941.226,1839.163,2057.211,3320.205
"2012-09-08 22:00:00",14407,12.47,1940.837,1838.705,2057.23,3320.304
"2012-09-08 22:10:00",14408,12.46,1941.385,1839.724,2057.307,3320.428
"2012-09-08 22:20:00",14409,12.46,1941.153,1840.033,2057.349,3320.496
"2012-09-08 22:30:00",14410,12.46,1941.912,1839.977,2057.362,3320.516
"2012-09-08 22:40:00",14411,12.46,1941.915,1840.048,2057.365,3320.522
"2012-09-08 22:50:00",14412,12.45,1941.781,1840.049,2057.366,3320.524
"2012-09-08 23:00:00",14413,12.45,1941.917,1840.049,2057.366,3320.524
"2012-09-08 23:10:00",14414,12.45,1941.917,1840.049,2057.366,3320.524
"2012-09-08 23:20:00",14415,12.45,1941.917,1840.049,2057.366,3320.592
"2012-09-08 23:30:00",14416,12.45,1941.917,1840.049,2057.366,3320.932
"2012-09-08 23:40:00",14417,12.44,1941.893,1840.027,2057.341,3320.755
"2012-09-08 23:50:00",14418,12.44,1941.89,1840.024,2057.339,3320.955
"2012-09-09 00:00:00",14419,12.44,1941.908,1840.041,2057.358,3321.529
"2012-09-09 00:10:00",14420,12.44,1941.914,1840.047,2057.364,3321.878
"2012-09-09 00:20:00",14421,12.43,1941.916,1840.049,2057.366,3321.882
"2012-09-09 00:30:00",14422,12.43,1941.917,1840.049,2057.366,3321.882
"2012-09-09 00:40:00",14423,12.43,1941.917,1840.049,2057.366,3321.882
"2012-09-09 00:50:00",14424,12.42,1941.917,1840.049,2057.366,3321.882
"2012-09-09 01:00:00",14425,12.42,1941.917,1840.049,2057.366,3321.882
"2012-09-09 01:10:00",14426,12.42,1941.917,1840.049,2057.366,3321.882
"2012-09-09 01:20:00",14427,12.42,1941.917,1840.049,2057.502,3321.882
"2012-09-09 01:30:00",14428,12.41,1941.917,1840.049,2057.366,3321.882
"2012-09-09 01:40:00",14429,12.41,1941.917,1840.049,2057.366,3322.018
"2012-09-09 01:50:00",14430,12.41,1941.645,1840.049,2057.366,3322.018
"2012-09-09 02:00:00",14431,12.4,1941.645,1840.049,2057.366,3322.358
"2012-09-09 02:10:00",14432,12.4,1941.917,1840.049,2057.434,3323.037
"2012-09-09 02:20:00",14433,12.4,1941.713,1840.049,2057.366,3323.241
"2012-09-09 02:30:00",14434,12.4,1941.849,1840.049,2057.366,3323.105
"2012-09-09 02:40:00",14435,12.39,1941.917,1840.049,2057.366,3323.241
"2012-09-09 02:50:00",14436,12.39,1941.917,1840.049,2057.366,3323.241
"2012-09-09 03:00:00",14437,12.38,1941.917,1840.049,2057.366,3323.241
"2012-09-09 03:10:00",14438,12.38,1941.781,1840.049,2057.366,3323.241
"2012-09-09 03:20:00",14439,12.37,1941.781,1840.049,2057.366,3323.241
"2012-09-09 03:30:00",14440,12.37,1941.917,1840.049,2057.502,3323.241
"2012-09-09 03:40:00",14441,12.37,1941.917,1840.049,2057.366,3323.241
"2012-09-09 03:50:00",14442,12.36,1941.917,1840.049,2057.366,3323.241
"2012-09-09 04:00:00",14443,12.36,1942.052,1840.049,2057.366,3323.241
"2012-09-09 04:10:00",14444,12.35,1941.917,1840.049,2057.366,3323.241
"2012-09-09 04:20:00",14445,12.35,1941.917,1840.049,2057.434,3323.241
"2012-09-09 04:30:00",14446,12.34,1941.781,1840.049,2057.366,3323.241
"2012-09-09 04:40:00",14447,12.34,1941.917,1840.049,2057.366,3323.241
"2012-09-09 04:50:00",14448,12.33,1941.917,1840.049,2057.366,3323.241
"2012-09-09 05:00:00",14449,12.33,1941.917,1840.049,2057.366,3323.241
"2012-09-09 05:10:00",14450,12.32,1941.917,1840.049,2057.366,3323.309
"2012-09-09 05:20:00",14451,12.32,1941.917,1840.049,2057.366,3323.241
"2012-09-09 05:30:00",14452,12.31,1941.917,1840.049,2057.366,3323.241
"2012-09-09 05:40:00",14453,12.31,1941.917,1840.117,2057.366,3323.241
"2012-09-09 05:50:00",14454,12.31,1941.917,1840.049,2057.366,3323.241
"2012-09-09 06:00:00",14455,12.31,1941.917,1840.049,2057.366,3323.241
"2012-09-09 06:10:00",14456,12.3,1941.917,1840.049,2057.366,3323.309
"2012-09-09 06:20:00",14457,12.3,1941.917,1840.049,2057.366,3323.241
"2012-09-09 06:30:00",14458,12.3,1941.917,1840.049,2057.366,3323.241
"2012-09-09 06:40:00",14459,12.3,1941.917,1840.049,2057.366,3323.241
"2012-09-09 06:50:00",14460,12.3,1941.781,1840.049,2057.366,3323.241
"2012-09-09 07:00:00",14461,12.29,1941.917,1840.049,2057.366,3323.241
"2012-09-09 07:10:00",14462,12.29,1941.441,1840.049,2057.366,3323.309
"2012-09-09 07:20:00",14463,12.29,1941.373,1840.049,2057.366,3323.376
"2012-09-09 07:30:00",14464,12.29,1940.626,1840.049,2057.23,3323.241
"2012-09-09 07:40:00",14465,12.29,1940.898,1840.049,2057.366,3323.241
"2012-09-09 07:50:00",14466,12.29,1941.237,1840.049,2057.366,3323.376
"2012-09-09 08:00:00",14467,12.3,1941.509,1840.049,2057.366,3323.241
"2012-09-09 08:10:00",14468,12.3,1940.558,1840.049,2057.366,3323.648
"2012-09-09 08:20:00",14469,12.3,1941.238,1840.049,2057.298,3323.58
"2012-09-09 08:30:00",14470,12.3,1940.687,1839.913,2057.214,3323.47
"2012-09-09 08:40:00",14471,12.31,1940.056,1839.573,2056.833,3322.719
"2012-09-09 08:50:00",14472,12.31,1939.85,1839.377,2056.615,3322.299
"2012-09-09 09:00:00",14473,12.32,1939.61,1839.15,2056.361,3321.616
"2012-09-09 09:10:00",14474,12.32,1939.366,1838.918,2056.102,3321.333
"2012-09-09 09:20:00",14475,12.33,1939.281,1838.838,2056.012,3321.053
"2012-09-09 09:30:00",14476,12.35,1939.254,1838.812,2055.984,3321.006
"2012-09-09 09:40:00",14477,12.39,1939.246,1838.805,2055.975,3321.875
"2012-09-09 09:50:00",14478,12.41,1939.244,1838.938,2055.973,3322.278
"2012-09-09 10:00:00",14479,12.44,1939.213,1839.384,2055.94,3322.293
"2012-09-09 10:10:00",14480,12.48,1938.873,1839.808,2055.58,3321.711
"2012-09-09 10:20:00",14481,12.56,1938.365,1838.098,2055.185,3321.073
"2012-09-09 10:30:00",14482,12.57,1937.17,1837.737,2054.781,3320.42
"2012-09-09 10:40:00",14483,12.62,1937.036,1837.61,2054.639,3320.734
"2012-09-09 10:50:00",14484,12.73,1936.589,1837.572,2054.325,3320.596
"2012-09-09 11:00:00",14485,12.76,1936.441,1837.56,2054.176,3320.1
"2012-09-09 11:10:00",14486,12.74,1935.963,1837.556,2054.579,3319.212
"2012-09-09 11:20:00",14487,12.76,1936.572,1837.555,2054.578,3319.549
"2012-09-09 11:30:00",14488,12.82,1936.233,1837.555,2054.578,3320.092
"2012-09-09 11:40:00",14489,12.83,1936.436,1837.555,2053.967,3319.956
"2012-09-09 11:50:00",14490,12.89,1935.215,1837.555,2053.221,3318.871
"2012-09-09 12:00:00",14491,12.93,1935.215,1837.555,2053.221,3318.736
"2012-09-09 12:10:00",14492,13.32,1935.215,1837.555,2053.154,3318.736
"2012-09-09 12:20:00",14493,14.37,1935.215,1837.555,2053.018,3318.736
"2012-09-09 12:30:00",14494,14.67,1935.215,1837.555,2051.865,3318.736
"2012-09-09 12:40:00",14495,14.61,1935.215,1837.555,2051.865,3318.736
"2012-09-09 12:50:00",14496,14.54,1935.197,1837.199,2051.845,3318.704
"2012-09-09 13:00:00",14497,14.62,1935.029,1837.175,2051.667,3318.416
"2012-09-09 13:10:00",14498,14.48,1934.727,1837.091,2051.347,3317.491
"2012-09-09 13:20:00",14499,14.54,1934.628,1836.998,2051.243,3316.508
"2012-09-09 13:30:00",14500,14.64,1934.632,1836.933,2051.247,3316.378
"2012-09-09 13:40:00",14501,13.1,1934.637,1836.192,2051.251,3316.387
"2012-09-09 13:50:00",14502,14.65,1934.649,1836.543,2051.265,3316.408
"2012-09-09 14:00:00",14503,14.57,1935.115,1837.067,2051.471,3316.742
"2012-09-09 14:10:00",14504,14.52,1936.164,1837.168,2051.433,3316.68
"2012-09-09 14:20:00",14505,14.54,1935.944,1837.024,2051.272,3316.42
"2012-09-09 14:30:00",14506,14.58,1936.008,1837.021,2051.268,3316.414
"2012-09-09 14:40:00",14507,14.31,1936.168,1837.168,2051.509,3316.803
"2012-09-09 14:50:00",14508,13.17,1936.357,1837.416,2051.709,3317.127
"2012-09-09 15:00:00",14509,13.04,1936.184,1837.509,2051.814,3317.296
"2012-09-09 15:10:00",14510,12.8,1935.879,1837.541,2051.849,3317.354
"2012-09-09 15:20:00",14511,12.72,1936.567,1837.551,2051.86,3317.371
"2012-09-09 15:30:00",14512,12.67,1936.434,1837.553,2051.863,3317.173
"2012-09-09 15:40:00",14513,12.65,1936.571,1837.554,2051.864,3317.242
"2012-09-09 15:50:00",14514,12.63,1936.571,1837.554,2051.865,3317.31
"2012-09-09 16:00:00",14515,12.62,1936.571,1837.554,2051.865,3317.378
"2012-09-09 16:10:00",14516,12.61,1936.571,1837.554,2051.865,3317.378
"2012-09-09 16:20:00",14517,12.6,1936.571,1837.554,2051.865,3317.378
"2012-09-09 16:30:00",14518,12.58,1936.571,1837.554,2051.865,3317.378
"2012-09-09 16:40:00",14519,12.57,1936.571,1837.554,2051.865,3317.378
"2012-09-09 16:50:00",14520,12.56,1936.571,1837.554,2051.865,3317.378
"2012-09-09 17:00:00",14521,12.56,1936.978,1837.554,2051.865,3317.378
"2012-09-09 17:10:00",14522,12.55,1937.656,1837.554,2052.746,3317.378
"2012-09-09 17:20:00",14523,12.54,1937.86,1837.554,2053.221,3317.378
"2012-09-09 17:30:00",14524,12.54,1937.927,1837.554,2053.221,3317.378
"2012-09-09 17:40:00",14525,12.53,1937.952,1837.578,2053.247,3317.421
"2012-09-09 17:50:00",14526,12.53,1938.1,1837.718,2053.404,3317.673
"2012-09-09 18:00:00",14527,12.53,1938.389,1837.992,2053.709,3318.303
"2012-09-09 18:10:00",14528,12.52,1938.812,1838.393,2054.158,3319.3
"2012-09-09 18:20:00",14529,12.52,1939.109,1838.675,2054.473,3320.08
"2012-09-09 18:30:00",14530,12.52,1939.202,1838.763,2054.571,3320.171
"2012-09-09 18:40:00",14531,12.51,1939.23,1838.789,2054.6,3319.879
"2012-09-09 18:50:00",14532,12.51,1939.239,1838.797,2054.61,3320.098
"2012-09-09 19:00:00",14533,12.51,1939.241,1838.8,2054.613,3320.441
"2012-09-09 19:10:00",14534,12.5,1939.255,1838.813,2054.627,3320.601
"2012-09-09 19:20:00",14535,12.5,1939.504,1839.049,2054.891,3321.23
"2012-09-09 19:30:00",14536,12.5,1939.802,1839.332,2055.207,3321.877
"2012-09-09 19:40:00",14537,12.49,1940.21,1839.719,2055.64,3322.238
"2012-09-09 19:50:00",14538,12.49,1940.455,1839.951,2055.898,3322.995
"2012-09-09 20:00:00",14539,12.49,1940.527,1840.019,2055.975,3323.187
"2012-09-09 20:10:00",14540,12.49,1940.549,1840.04,2055.998,3323.225
"2012-09-09 20:20:00",14541,12.49,1940.556,1839.843,2056.005,3323.236
"2012-09-09 20:30:00",14542,12.48,1940.558,1839.641,2056.008,3323.24
"2012-09-09 20:40:00",14543,12.48,1940.558,1839.506,2056.008,3323.241
"2012-09-09 20:50:00",14544,12.48,1940.558,1839.438,2056.008,3323.241
"2012-09-09 21:00:00",14545,12.47,1940.558,1839.506,2056.008,3323.241
"2012-09-09 21:10:00",14546,12.47,1940.558,1839.166,2056.008,3323.241
"2012-09-09 21:20:00",14547,12.47,1940.558,1838.895,2056.008,3323.241
"2012-09-09 21:30:00",14548,12.46,1940.558,1838.759,2056.008,3323.241
"2012-09-09 21:40:00",14549,12.46,1940.558,1838.895,2056.008,3323.241
"2012-09-09 21:50:00",14550,12.46,1940.558,1838.759,2056.008,3323.241
"2012-09-09 22:00:00",14551,12.46,1940.558,1838.759,2056.008,3323.241
"2012-09-09 22:10:00",14552,12.45,1940.577,1839.048,2056.028,3323.272
"2012-09-09 22:20:00",14553,12.46,1940.59,1839.197,2056.042,3323.295
"2012-09-09 22:30:00",14554,12.45,1940.595,1839.336,2056.047,3323.303
"2012-09-09 22:40:00",14555,12.45,1940.733,1839.603,2056.193,3323.539
"2012-09-09 22:50:00",14556,12.45,1940.841,1839.91,2056.308,3323.725
"2012-09-09 23:00:00",14557,12.45,1940.914,1839.775,2056.385,3323.85
"2012-09-09 23:10:00",14558,12.44,1940.945,1840.076,2056.418,3323.903
"2012-09-09 23:20:00",14559,12.44,1941.037,1840.027,2056.515,3324.061
"2012-09-09 23:30:00",14560,12.44,1940.946,1840.009,2056.418,3323.904
"2012-09-09 23:40:00",14561,12.43,1941.236,1840.555,2056.726,3324.4
"2012-09-09 23:50:00",14562,12.43,1941.418,1840.592,2056.919,3324.713
"2012-09-10 00:00:00",14563,12.43,1941.623,1840.719,2057.136,3325.064
"2012-09-10 00:10:00",14564,12.42,1941.752,1840.773,2057.273,3325.286
"2012-09-10 00:20:00",14565,12.42,1941.838,1841.262,2057.364,3325.432
"2012-09-10 00:30:00",14566,12.42,1941.865,1841.288,2057.393,3325.479
"2012-09-10 00:40:00",14567,12.42,1941.873,1841.296,2057.401,3325.493
"2012-09-10 00:50:00",14568,12.41,1941.875,1841.298,2057.404,3325.565
"2012-09-10 01:00:00",14569,12.41,1941.876,1841.162,2057.404,3325.497
"2012-09-10 01:10:00",14570,12.41,1941.876,1841.298,2057.404,3325.497
"2012-09-10 01:20:00",14571,12.4,1941.876,1841.298,2057.404,3325.497
"2012-09-10 01:30:00",14572,12.4,1941.876,1841.298,2057.404,3325.497
"2012-09-10 01:40:00",14573,12.4,1941.876,1841.298,2057.336,3325.497
"2012-09-10 01:50:00",14574,12.39,1941.876,1841.298,2057.404,3325.497
"2012-09-10 02:00:00",14575,12.39,1941.876,1841.298,2057.268,3325.565
"2012-09-10 02:10:00",14576,12.39,1941.876,1841.298,2057.336,3325.769
"2012-09-10 02:20:00",14577,12.38,1941.876,1841.298,2057.268,3326.245
"2012-09-10 02:30:00",14578,12.38,1941.876,1841.298,2057.132,3326.857
"2012-09-10 02:40:00",14579,12.38,1941.876,1841.298,2057.268,3326.857
"2012-09-10 02:50:00",14580,12.37,1941.876,1841.298,2057.268,3326.857
"2012-09-10 03:00:00",14581,12.37,1941.876,1841.298,2057.2,3326.857
"2012-09-10 03:10:00",14582,12.37,1941.876,1841.298,2057.064,3326.857
"2012-09-10 03:20:00",14583,12.36,1941.876,1841.298,2057.064,3326.857
"2012-09-10 03:30:00",14584,12.36,1941.876,1841.298,2056.792,3326.857
"2012-09-10 03:40:00",14585,12.35,1941.876,1841.23,2056.997,3326.857
"2012-09-10 03:50:00",14586,12.35,1941.876,1841.298,2056.792,3326.857
"2012-09-10 04:00:00",14587,12.35,1941.876,1841.298,2056.997,3326.857
"2012-09-10 04:10:00",14588,12.34,1941.876,1841.298,2057.064,3327.264
"2012-09-10 04:20:00",14589,12.34,1941.876,1841.298,2056.657,3327.333
"2012-09-10 04:30:00",14590,12.33,1941.876,1841.298,2056.453,3327.604
"2012-09-10 04:40:00",14591,12.33,1941.876,1841.298,2056.725,3327.604
"2012-09-10 04:50:00",14592,12.32,1941.876,1841.298,2056.453,3327.944
"2012-09-10 05:00:00",14593,12.32,1941.876,1841.298,2056.317,3328.216
"2012-09-10 05:10:00",14594,12.31,1941.876,1841.298,2056.181,3328.216
"2012-09-10 05:20:00",14595,12.31,1941.876,1841.298,2056.181,3328.216
"2012-09-10 05:30:00",14596,12.3,1941.876,1841.298,2056.249,3328.216
"2012-09-10 05:40:00",14597,12.3,1941.876,1841.298,2056.317,3328.216
"2012-09-10 05:50:00",14598,12.29,1941.876,1841.298,2056.453,3328.216
"2012-09-10 06:00:00",14599,12.29,1941.876,1841.298,2056.181,3328.216
"2012-09-10 06:10:00",14600,12.28,1941.876,1841.298,2056.385,3328.216
"2012-09-10 06:20:00",14601,12.28,1941.876,1841.298,2056.113,3328.216
"2012-09-10 06:30:00",14602,12.28,1941.876,1841.298,2056.317,3328.216
"2012-09-10 06:40:00",14603,12.27,1941.876,1841.298,2056.113,3328.216
"2012-09-10 06:50:00",14604,12.27,1941.876,1841.298,2056.317,3328.216
"2012-09-10 07:00:00",14605,12.27,1941.876,1841.298,2056.453,3328.216
"2012-09-10 07:10:00",14606,12.27,1941.876,1841.298,2057.064,3328.216
"2012-09-10 07:20:00",14607,12.27,1941.944,1841.298,2057.404,3328.419
"2012-09-10 07:30:00",14608,12.27,1942.963,1841.434,2057.404,3329.167
"2012-09-10 07:40:00",14609,12.27,1943.235,1842.589,2057.404,3329.575
"2012-09-10 07:50:00",14610,12.27,1943.235,1842.657,2057.404,3329.575
"2012-09-10 08:00:00",14611,12.28,1943.009,1842.443,2057.844,3329.188
"2012-09-10 08:10:00",14612,12.28,1943.114,1843.053,2057.916,3328.204
"2012-09-10 08:20:00",14613,12.28,1943.426,1842.909,2057.527,3328.389
"2012-09-10 08:30:00",14614,12.29,1943.321,1842.809,2057.416,3328.753
"2012-09-10 08:40:00",14615,12.29,1943.29,1842.78,2057.382,3328.699
"2012-09-10 08:50:00",14616,12.3,1942.948,1842.456,2057.021,3328.115
"2012-09-10 09:00:00",14617,12.31,1942.318,1842.741,2056.421,3327.238
"2012-09-10 09:10:00",14618,12.3,1942.072,1842.982,2056.093,3326.613
"2012-09-10 09:20:00",14619,12.32,1941.991,1842.906,2056.143,3327.424
"2012-09-10 09:30:00",14620,12.34,1941.807,1842.731,2056.763,3327.517
"2012-09-10 09:40:00",14621,12.36,1941.165,1842.122,2056.083,3326.416
"2012-09-10 09:50:00",14622,12.41,1940.797,1842.451,2055.964,3326.871
"2012-09-10 10:00:00",14623,12.45,1940.688,1843.025,2054.899,3326.955
"2012-09-10 10:10:00",14624,12.49,1940.655,1842.791,2054.593,3326.898
"2012-09-10 10:20:00",14625,12.58,1940.509,1842.442,2055.464,3326.881
"2012-09-10 10:30:00",14626,12.61,1939.921,1841.855,2054.94,3326.733
"2012-09-10 10:40:00",14627,12.68,1939.169,1841.321,2054.24,3326.259
"2012-09-10 10:50:00",14628,12.69,1938.843,1841.076,2053.966,3325.883
"2012-09-10 11:00:00",14629,12.78,1938.375,1840.76,2053.614,3325.109
"2012-09-10 11:10:00",14630,12.79,1937.415,1840.492,2053.315,3323.473
"2012-09-10 11:20:00",14631,12.77,1937.464,1840.411,2053.292,3323.325
"2012-09-10 11:30:00",14632,12.79,1937.304,1840.387,2053.198,3323.283
"2012-09-10 11:40:00",14633,12.85,1936.619,1840.38,2053.189,3323.27
"2012-09-10 11:50:00",14634,12.88,1936.616,1839.7,2053.187,3322.249
"2012-09-10 12:00:00",14635,12.94,1936.616,1839.36,2053.118,3321.909
"2012-09-10 12:10:00",14636,13.14,1936.48,1839.021,2052.237,3321.706
"2012-09-10 12:20:00",14637,14.19,1935.531,1839.021,2051.831,3320.825
"2012-09-10 12:30:00",14638,14.48,1935.396,1839.021,2051.831,3320.553
"2012-09-10 12:40:00",14639,14.68,1935.328,1839.021,2050.95,3319.673
"2012-09-10 12:50:00",14640,14.53,1935.396,1839.021,2051.289,3319.402
"2012-09-10 13:00:00",14641,14.57,1935.26,1839.021,2051.763,3319.944
"2012-09-10 13:10:00",14642,14.57,1935.396,1839.021,2051.831,3319.266
"2012-09-10 13:20:00",14643,14.68,1935.599,1839.021,2051.627,3319.13
"2012-09-10 13:30:00",14644,14.55,1935.328,1839.021,2050.543,3318.792
"2012-09-10 13:40:00",14645,13.77,1935.26,1839.021,2050.611,3318.52
"2012-09-10 13:50:00",14646,14.62,1935.26,1839.021,2050.543,3317.843
"2012-09-10 14:00:00",14647,14.59,1935.26,1839.021,2051.221,3317.843
"2012-09-10 14:10:00",14648,14.54,1935.26,1839.021,2051.831,3317.639
"2012-09-10 14:20:00",14649,14.51,1935.26,1839.021,2051.831,3317.707
"2012-09-10 14:30:00",14650,14.56,1935.328,1839.021,2051.831,3317.843
"2012-09-10 14:40:00",14651,14.25,1935.87,1839.021,2051.831,3317.843
"2012-09-10 14:50:00",14652,13.14,1936.277,1839.021,2051.831,3317.843
"2012-09-10 15:00:00",14653,12.98,1936.548,1839.021,2051.831,3317.843
"2012-09-10 15:10:00",14654,12.82,1936.616,1839.021,2051.831,3317.843
"2012-09-10 15:20:00",14655,12.71,1936.616,1839.021,2051.831,3317.843
"2012-09-10 15:30:00",14656,12.69,1936.616,1839.021,2051.831,3317.843
"2012-09-10 15:40:00",14657,12.66,1936.616,1839.021,2051.831,3317.843
"2012-09-10 15:50:00",14658,12.65,1936.616,1839.021,2051.831,3317.843
"2012-09-10 16:00:00",14659,12.63,1936.616,1839.021,2051.831,3317.843
"2012-09-10 16:10:00",14660,12.61,1936.616,1839.021,2051.966,3318.046
"2012-09-10 16:20:00",14661,12.6,1937.632,1839.021,2052.847,3318.792
"2012-09-10 16:30:00",14662,12.59,1937.971,1839.021,2053.118,3318.995
"2012-09-10 16:40:00",14663,12.57,1938.021,1839.069,2053.239,3319.08
"2012-09-10 16:50:00",14664,12.56,1938.337,1839.369,2053.574,3319.825
"2012-09-10 17:00:00",14665,12.55,1938.946,1839.561,2053.789,3320.172
"2012-09-10 17:10:00",14666,12.55,1940.071,1839.792,2054.046,3320.589
"2012-09-10 17:20:00",14667,12.54,1940.469,1840.105,2054.396,3321.154
"2012-09-10 17:30:00",14668,12.54,1940.588,1840.489,2054.521,3321.357
"2012-09-10 17:40:00",14669,12.53,1940.625,1841.135,2054.561,3321.421
"2012-09-10 17:50:00",14670,12.53,1940.636,1841.484,2054.573,3321.439
"2012-09-10 18:00:00",14671,12.53,1940.639,1841.555,2054.576,3321.445
"2012-09-10 18:10:00",14672,12.53,1940.64,1841.217,2054.577,3321.718
"2012-09-10 18:20:00",14673,12.52,1940.64,1841.013,2054.577,3322.736
"2012-09-10 18:30:00",14674,12.52,1940.64,1840.945,2054.577,3322.803
"2012-09-10 18:40:00",14675,12.52,1940.659,1840.42,2054.596,3322.835
"2012-09-10 18:50:00",14676,12.51,1940.901,1840.515,2054.854,3323.251
"2012-09-10 19:00:00",14677,12.51,1941.409,1840.997,2055.392,3324.121
"2012-09-10 19:10:00",14678,12.51,1941.779,1841.346,2055.782,3324.753
"2012-09-10 19:20:00",14679,12.5,1941.903,1841.465,2055.914,3324.966
"2012-09-10 19:30:00",14680,12.5,1941.941,1841.568,2055.954,3325.031
"2012-09-10 19:40:00",14681,12.5,1941.952,1841.511,2055.966,3325.05
"2012-09-10 19:50:00",14682,12.5,1941.955,1841.514,2055.97,3325.056
"2012-09-10 20:00:00",14683,12.49,1941.956,1841.515,2055.971,3325.057
"2012-09-10 20:10:00",14684,12.49,1941.956,1841.515,2055.971,3325.057
"2012-09-10 20:20:00",14685,12.49,1941.956,1841.515,2055.971,3325.193
"2012-09-10 20:30:00",14686,12.48,1941.956,1841.515,2055.971,3325.804
"2012-09-10 20:40:00",14687,12.48,1941.956,1841.515,2055.971,3326.415
"2012-09-10 20:50:00",14688,12.48,1942.043,1841.597,2056.062,3326.563
"2012-09-10 21:00:00",14689,12.48,1942.189,1841.736,2056.217,3326.813
"2012-09-10 21:10:00",14690,12.48,1942.424,1841.959,2056.466,3327.148
"2012-09-10 21:20:00",14691,12.48,1942.636,1842.16,2056.69,3327.307
"2012-09-10 21:30:00",14692,12.47,1942.88,1842.391,2056.948,3327.317
"2012-09-10 21:40:00",14693,12.47,1943.063,1842.565,2057.143,3327.225
"2012-09-10 21:50:00",14694,12.47,1943.196,1842.691,2057.283,3327.656
"2012-09-10 22:00:00",14695,12.46,1943.251,1842.743,2057.342,3327.886
