"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","DendroTenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","Dendro_Avg(1)","Dendro_Avg(2)","Dendro_Avg(3)","Dendro_Avg(4)"
"2012-10-09 23:10:00",18878,12.24,1958.215,1898.453,2058.25,3393.733
"2012-10-09 23:20:00",18879,12.23,1958.215,1898.317,2057.706,3393.19
"2012-10-09 23:30:00",18880,12.22,1958.215,1897.774,2057.366,3392.579
"2012-10-09 23:40:00",18881,12.22,1958.215,1897.57,2057.366,3392.51
"2012-10-09 23:50:00",18882,12.21,1958.215,1897.095,2057.366,3392.51
"2012-10-10 00:00:00",18883,12.21,1958.215,1897.095,2057.366,3392.51
"2012-10-10 00:10:00",18884,12.2,1958.215,1897.095,2057.366,3392.51
"2012-10-10 00:20:00",18885,12.2,1958.215,1897.095,2057.366,3392.51
"2012-10-10 00:30:00",18886,12.19,1958.079,1897.095,2057.366,3392.51
"2012-10-10 00:40:00",18887,12.19,1958.215,1897.095,2057.366,3392.51
"2012-10-10 00:50:00",18888,12.19,1958.215,1897.095,2057.366,3392.51
"2012-10-10 01:00:00",18889,12.18,1958.215,1897.095,2057.366,3392.51
"2012-10-10 01:10:00",18890,12.18,1958.215,1897.095,2057.366,3392.51
"2012-10-10 01:20:00",18891,12.18,1958.215,1897.298,2057.366,3393.189
"2012-10-10 01:30:00",18892,12.18,1958.215,1898.114,2057.366,3393.869
"2012-10-10 01:40:00",18893,12.18,1958.215,1898.453,2058.114,3393.869
"2012-10-10 01:50:00",18894,12.18,1958.215,1898.453,2058.725,3393.869
"2012-10-10 02:00:00",18895,12.17,1958.555,1898.453,2058.725,3393.869
"2012-10-10 02:10:00",18896,12.17,1959.302,1898.453,2058.725,3393.869
"2012-10-10 02:20:00",18897,12.17,1959.37,1898.453,2058.725,3393.869
"2012-10-10 02:30:00",18898,12.17,1959.438,1898.453,2058.725,3393.869
"2012-10-10 02:40:00",18899,12.17,1959.438,1898.453,2058.725,3393.869
"2012-10-10 02:50:00",18900,12.17,1959.573,1898.453,2058.725,3393.869
"2012-10-10 03:00:00",18901,12.17,1959.573,1898.453,2058.725,3393.869
"2012-10-10 03:10:00",18902,12.17,1959.573,1898.453,2058.725,3393.869
"2012-10-10 03:20:00",18903,12.16,1959.573,1898.453,2058.725,3393.869
"2012-10-10 03:30:00",18904,12.16,1959.573,1898.453,2058.725,3393.869
"2012-10-10 03:40:00",18905,12.16,1959.573,1898.453,2058.725,3393.869
"2012-10-10 03:50:00",18906,12.16,1959.573,1898.453,2058.725,3393.869
"2012-10-10 04:00:00",18907,12.16,1959.234,1898.453,2058.725,3393.869
"2012-10-10 04:10:00",18908,12.15,1959.438,1898.453,2058.725,3393.869
"2012-10-10 04:20:00",18909,12.15,1959.438,1898.453,2058.725,3393.869
"2012-10-10 04:30:00",18910,12.15,1959.573,1898.453,2058.725,3393.869
"2012-10-10 04:40:00",18911,12.15,1959.506,1898.453,2058.725,3393.869
"2012-10-10 04:50:00",18912,12.15,1959.166,1898.453,2058.725,3393.869
"2012-10-10 05:00:00",18913,12.15,1958.419,1898.453,2058.657,3393.869
"2012-10-10 05:10:00",18914,12.15,1958.273,1898.509,2058.65,3393.969
"2012-10-10 05:20:00",18915,12.15,1958.47,1898.7,2057.77,3394.31
"2012-10-10 05:30:00",18916,12.15,1958.542,1898.77,2057.778,3394.436
"2012-10-10 05:40:00",18917,12.15,1958.638,1898.863,2057.811,3394.602
"2012-10-10 05:50:00",18918,12.15,1958.754,1898.976,2057.933,3394.667
"2012-10-10 06:00:00",18919,12.15,1958.888,1899.037,2058.073,3394.968
"2012-10-10 06:10:00",18920,12.14,1959.012,1898.547,2058.204,3395.251
"2012-10-10 06:20:00",18921,12.14,1959.274,1898.664,2058.478,3395.703
"2012-10-10 06:30:00",18922,12.14,1959.38,1898.971,2058.591,3395.821
"2012-10-10 06:40:00",18923,12.14,1959.208,1899.143,2058.409,3395.589
"2012-10-10 06:50:00",18924,12.16,1958.964,1899.178,2058.153,3394.962
"2012-10-10 07:00:00",18925,12.15,1958.829,1899.048,2058.079,3394.932
"2012-10-10 07:10:00",18926,12.21,1958.577,1898.804,2057.815,3394.496
"2012-10-10 07:20:00",18927,12.26,1958.343,1898.577,2058.791,3394.09
"2012-10-10 07:30:00",18928,12.27,1958.661,1898.49,2058.765,3393.935
"2012-10-10 07:40:00",18929,12.42,1959.585,1899.007,2058.737,3393.889
"2012-10-10 07:50:00",18930,12.5,1959.442,1899.272,2058.729,3393.875
"2012-10-10 08:00:00",18931,12.46,1959.507,1898.658,2058.726,3393.871
"2012-10-10 08:10:00",18932,12.41,1959.075,1898.573,2058.486,3393.476
"2012-10-10 08:20:00",18933,12.34,1958.358,1897.736,2057.947,3392.654
"2012-10-10 08:30:00",18934,12.3,1957.697,1897.358,2057.402,3391.911
"2012-10-10 08:40:00",18935,12.28,1957.355,1897.089,2056.781,3391.671
"2012-10-10 08:50:00",18936,12.28,1957.856,1897.183,2056.805,3391.598
"2012-10-10 09:00:00",18937,12.28,1957.029,1897.171,2057.334,3391.577
"2012-10-10 09:10:00",18938,12.27,1956.821,1897.099,2056.652,3391.366
"2012-10-10 09:20:00",18939,12.29,1955.728,1896.488,2056.023,3391.068
"2012-10-10 09:30:00",18940,12.34,1955.018,1895.995,2055.494,3390.036
"2012-10-10 09:40:00",18941,12.35,1954.455,1895.987,2054.841,3388.344
"2012-10-10 09:50:00",18942,12.37,1954.007,1895.477,2054.655,3388.039
"2012-10-10 10:00:00",18943,12.41,1954.226,1895.155,2054.6,3386.796
"2012-10-10 10:10:00",18944,12.45,1954.211,1894.733,2054.517,3386.77
"2012-10-10 10:20:00",18945,12.48,1954.071,1894.525,2054.037,3387.168
"2012-10-10 10:30:00",18946,12.58,1953.934,1894.524,2054.307,3386.555
"2012-10-10 10:40:00",18947,12.69,1954.069,1894.523,2054.578,3386.555
"2012-10-10 10:50:00",18948,12.78,1952.984,1894.523,2054.578,3386.555
"2012-10-10 11:00:00",18949,12.79,1952.842,1894.517,2054.571,3386.543
"2012-10-10 11:10:00",18950,12.73,1952.587,1894.204,2054.231,3386.052
"2012-10-10 11:20:00",18951,12.74,1952.036,1893.802,2053.795,3386.078
"2012-10-10 11:30:00",18952,12.78,1951.6,1893.444,2053.407,3385.439
"2012-10-10 11:40:00",18953,12.85,1950.773,1893.164,2053.25,3384.434
"2012-10-10 11:50:00",18954,12.9,1951.002,1893.258,2053.206,3384.021
"2012-10-10 12:00:00",18955,13.19,1950.312,1893.246,2052.921,3382.915
"2012-10-10 12:10:00",18956,13.83,1950.375,1893.242,2053.12,3383.043
"2012-10-10 12:20:00",18957,14.73,1950.171,1892.292,2052.576,3382.973
"2012-10-10 12:30:00",18958,13.98,1950.17,1892.969,2051.966,3382.906
"2012-10-10 12:40:00",18959,14.61,1950.17,1893.173,2052.034,3381.889
"2012-10-10 12:50:00",18960,14.31,1950.17,1892.292,2051.831,3381.482
"2012-10-10 13:00:00",18961,14.6,1949.967,1892.021,2051.831,3381.279
"2012-10-10 13:10:00",18962,14.48,1949.764,1892.359,2051.831,3380.33
"2012-10-10 13:20:00",18963,14.46,1949.967,1892.563,2051.966,3380.195
"2012-10-10 13:30:00",18964,13.91,1949.831,1892.359,2052.102,3379.991
"2012-10-10 13:40:00",18965,14.05,1949.696,1891.885,2051.966,3379.11
"2012-10-10 13:50:00",18966,13.26,1949.764,1891.885,2051.898,3379.584
"2012-10-10 14:00:00",18967,14.48,1949.899,1891.885,2051.898,3379.313
"2012-10-10 14:10:00",18968,14.27,1949.696,1891.885,2051.898,3378.907
"2012-10-10 14:20:00",18969,14.31,1949.493,1891.072,2052.78,3378.839
"2012-10-10 14:30:00",18970,14.35,1949.628,1891.411,2053.118,3378.839
"2012-10-10 14:40:00",18971,12.74,1949.221,1891.343,2053.118,3378.839
"2012-10-10 14:50:00",18972,12.88,1948.815,1890.936,2053.186,3378.839
"2012-10-10 15:00:00",18973,12.78,1949.154,1890.868,2052.983,3378.704
"2012-10-10 15:10:00",18974,12.69,1949.018,1890.597,2052.034,3377.822
"2012-10-10 15:20:00",18975,12.66,1949.899,1890.868,2051.831,3377.484
"2012-10-10 15:30:00",18976,12.72,1949.764,1891.207,2051.831,3377.484
"2012-10-10 15:40:00",18977,12.64,1950.035,1891.817,2051.831,3377.551
"2012-10-10 15:50:00",18978,12.65,1950.17,1891.885,2051.831,3377.484
"2012-10-10 16:00:00",18979,12.68,1950.271,1891.982,2051.937,3377.658
"2012-10-10 16:10:00",18980,12.6,1950.581,1892.283,2052.263,3378.195
"2012-10-10 16:20:00",18981,12.54,1950.795,1892.491,2052.488,3378.566
"2012-10-10 16:30:00",18982,12.5,1951.199,1892.882,2052.913,3379.265
"2012-10-10 16:40:00",18983,12.49,1951.4,1893.078,2053.125,3379.139
"2012-10-10 16:50:00",18984,12.48,1951.465,1893.141,2053.193,3378.437
"2012-10-10 17:00:00",18985,12.47,1951.484,1893.023,2053.212,3378.47
"2012-10-10 17:10:00",18986,12.47,1951.489,1892.35,2053.218,3378.547
"2012-10-10 17:20:00",18987,12.46,1951.491,1892.013,2053.22,3378.618
"2012-10-10 17:30:00",18988,12.45,1951.491,1892.081,2053.221,3379.704
"2012-10-10 17:40:00",18989,12.45,1951.572,1893.179,2053.235,3379.794
"2012-10-10 17:50:00",18990,12.44,1952.497,1893.353,2054.169,3380.104
"2012-10-10 18:00:00",18991,12.44,1952.896,1893.542,2054.917,3380.442
"2012-10-10 18:10:00",18992,12.43,1953.574,1893.936,2055.413,3381.146
"2012-10-10 18:20:00",18993,12.43,1953.996,1894.28,2055.785,3381.759
"2012-10-10 18:30:00",18994,12.42,1954.118,1894.398,2055.914,3381.971
"2012-10-10 18:40:00",18995,12.42,1954.157,1894.436,2055.955,3382.785
"2012-10-10 18:50:00",18996,12.42,1954.168,1894.447,2055.966,3383.211
"2012-10-10 19:00:00",18997,12.41,1954.578,1895.332,2055.97,3383.42
"2012-10-10 19:10:00",18998,12.41,1955.326,1895.74,2055.971,3383.422
"2012-10-10 19:20:00",18999,12.41,1955.53,1895.808,2055.971,3383.422
"2012-10-10 19:30:00",19000,12.41,1955.53,1895.808,2055.971,3383.422
"2012-10-10 19:40:00",19001,12.4,1955.53,1895.808,2056.853,3383.625
"2012-10-10 19:50:00",19002,12.4,1955.53,1895.808,2057.328,3384.643
"2012-10-10 20:00:00",19003,12.4,1955.665,1895.808,2057.328,3384.779
"2012-10-10 20:10:00",19004,12.4,1956.751,1895.808,2057.328,3384.779
"2012-10-10 20:20:00",19005,12.39,1956.887,1895.808,2057.328,3385.865
"2012-10-10 20:30:00",19006,12.39,1956.887,1895.876,2057.328,3386.137
"2012-10-10 20:40:00",19007,12.39,1956.887,1896.622,2057.531,3386.069
"2012-10-10 20:50:00",19008,12.39,1956.887,1897.165,2058.414,3386.137
"2012-10-10 21:00:00",19009,12.38,1957.43,1897.165,2058.685,3386.137
"2012-10-10 21:10:00",19010,12.38,1958.108,1897.165,2058.685,3386.137
"2012-10-10 21:20:00",19011,12.38,1957.973,1897.165,2058.685,3386.137
