"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-11-14 22:00:00",24090,12.6,0.4835364,0.5786392,0.005059722,"NAN",0.007689447,0.5373293,"NAN",0.005226161,0.4648953,0.4703545,0.4414275,0.4370669,0.002929313,0.001864109,"NAN",0.4603016,0.003794792,0.5212846,"NAN",0.00665753,0.1411394,0.3505523,0.4447216,0.45078,-0.01364789,"NAN",0.4123994,0.4633626,"NAN",-0.004327381,-0.003428623,0.0005991691,12.53695,15.0027,0.1311885,"NAN",0.1993719,13.93165,"NAN",0.1355039,12.05364,12.19518,11.44518,11.33212,0.07595121,0.04833261,"NAN",11.93454,0.09839136,13.51566,"NAN",0.1726164,3.659447,9.089025,11.53059,11.68767,-0.3538627,"NAN",10.69256,12.0139,"NAN",-0.1122003,-0.08889734,0.01553525,0.4836744,0.5788766,0.005326077,"NAN",0.007989047,0.5375996,"NAN",0.005326077,0.4653601,0.4706909,0.4417277,0.4370712,0.002995919,0.001997274,"NAN",0.4603728,0.003994548,0.5212898,"NAN",0.006657597,0.1923985,0.3508545,0.4447275,0.4510446,-0.01364765,"NAN",0.4124381,0.4636958,"NAN",-0.004327302,-0.001664347,0.002995825,0.4833264,0.578527,0.004993114,"NAN",0.007655996,0.5372512,"NAN",0.004993135,0.4646857,0.4700116,0.441052,0.4370576,0.002663016,0.001664347,"NAN",0.4600322,0.003661564,0.5212735,"NAN",0.006657388,0.1068535,0.3501786,0.4447135,0.4507052,-0.01364807,"NAN",0.4121017,0.4630214,"NAN",-0.004327438,-0.003994558,-0.000332877,20.21756,19.6696,"NAN",0.09245415,0.08060671,"NAN"
"2012-11-14 22:10:00",24091,12.6,0.4832388,0.5785751,0.005059744,"NAN",0.007722767,0.5372649,"NAN",0.00542591,0.4647974,0.4705895,0.4413961,0.4369688,0.002729599,0.00166439,"NAN",0.4598375,0.00376152,0.5212868,"NAN",0.006657558,0.1460335,0.3507201,0.4445917,0.4507166,-0.01364799,"NAN",0.4124357,0.4633327,"NAN",-0.004327413,-0.00346193,0.000432741,12.52924,15.00104,0.131189,"NAN",0.2002358,13.92999,"NAN",0.140683,12.0511,12.20128,11.44437,11.32958,0.07077303,0.04315428,"NAN",11.92251,0.09752868,13.51572,"NAN",0.1726171,3.786341,9.093378,11.52722,11.68603,-0.3538653,"NAN",10.6935,12.01313,"NAN",-0.1122012,-0.08976092,0.01122011,0.4833403,0.5788765,0.005326083,"NAN",0.007989039,0.5372686,"NAN",0.005658964,0.4650337,0.4710255,0.4417304,0.4370717,0.002995911,0.001664401,"NAN",0.4600387,0.00399453,0.5212904,"NAN",0.006657604,0.1717656,0.3511886,0.444728,0.4507198,-0.01364793,"NAN",0.4124386,0.4636984,"NAN",-0.004327391,-0.002995911,0.0009986369,0.4826763,0.5785389,0.004993143,"NAN",0.007656153,0.5372622,"NAN",0.00532602,0.4646952,0.470023,0.4410627,0.4367336,0.00266301,0.001664381,"NAN",0.4597021,0.003661639,0.5212842,"NAN",0.006657525,0.1224999,0.3501862,0.4443898,0.4507144,-0.01364809,"NAN",0.4124337,0.4630308,"NAN",-0.004327443,-0.003661682,0,20.21349,19.6696,"NAN",0.09236462,0.08060671,"NAN"
"2012-11-14 22:20:00",24092,12.59,0.4829217,0.5785607,0.004993332,"NAN",0.007956041,0.5372825,"NAN",0.005659109,0.4647127,0.4703052,0.4413772,0.4368832,0.00266311,0.0017976,"NAN",0.459686,0.003894799,0.5213038,"NAN",0.006657775,0.1364842,0.3509313,0.4446062,0.4507647,-0.01364844,"NAN",0.4124492,0.4631148,"NAN",-0.004294265,-0.002996005,0.001131814,12.52102,15.00067,0.1294671,"NAN",0.2062842,13.93044,"NAN",0.1467294,12.04891,12.19391,11.44388,11.32736,0.06904911,0.04660818,"NAN",11.91858,0.1009843,13.51616,"NAN",0.1726228,3.538748,9.098853,11.5276,11.68727,-0.3538769,"NAN",10.69385,12.00748,"NAN",-0.1113417,-0.07768042,0.02934567,0.4833594,0.5785685,0.004993399,"NAN",0.007989438,0.5372897,"NAN",0.005659185,0.464719,0.4707111,0.4414164,0.4370874,0.002663146,0.00199736,"NAN",0.4597256,0.003994706,0.5213108,"NAN",0.006657865,0.1794257,0.3515313,0.4447454,0.451061,-0.01364819,"NAN",0.4124547,0.4633874,"NAN",-0.003994677,-0.001664432,0.002996005,0.4826798,0.57855,0.004993239,"NAN",0.007656519,0.5372726,"NAN",0.005659005,0.4647042,0.4700303,0.4410695,0.436742,0.002663061,0.001331558,"NAN",0.4593831,0.003661709,0.5212942,"NAN",0.006657653,0.1185096,0.3501925,0.4443983,0.4507231,-0.01364862,"NAN",0.4124416,0.4630397,"NAN",-0.004327612,-0.003661826,0,20.22027,19.6696,"NAN",0.09251384,0.08060671,"NAN"
"2012-11-14 22:30:00",24093,12.59,0.4826865,0.5785913,0.005126464,"NAN",0.008022582,0.5373133,"NAN",0.00599197,0.4647106,0.4700701,0.4413419,0.4369145,0.002629809,0.001664436,"NAN",0.4596507,0.003894781,0.5213014,"NAN",0.006657744,0.1397128,0.3511295,0.4446036,0.4507287,-0.01364836,"NAN",0.4124468,0.4631122,"NAN",-0.004327529,-0.003229002,0.0007323514,12.51492,15.00146,0.1329189,"NAN",0.2080095,13.93124,"NAN",0.1553598,12.04885,12.18781,11.44296,11.32817,0.06818569,0.0431555,"NAN",11.91766,0.1009839,13.5161,"NAN",0.172622,3.622458,9.103991,11.52753,11.68634,-0.3538748,"NAN",10.69379,12.00741,"NAN",-0.1122042,-0.08372157,0.01898841,0.4826907,0.5788856,0.005326242,"NAN",0.008322253,0.5376134,"NAN",0.005992022,0.4647146,0.4703653,0.4414123,0.4370822,0.002663121,0.001664451,"NAN",0.4597212,0.003994681,0.5213059,"NAN",0.006657802,0.1814231,0.3515257,0.4447412,0.4507332,-0.01364825,"NAN",0.4124509,0.463383,"NAN",-0.004327494,-0.002330204,0.001664432,0.482682,0.5785527,0.004993263,"NAN",0.00798922,0.5372751,"NAN",0.005991915,0.4647063,0.4700325,0.4410715,0.4367465,0.002330202,0.001664421,"NAN",0.4593828,0.003661726,0.5212966,"NAN",0.006657683,0.1151779,0.3505293,0.4444029,0.4507252,-0.01364849,"NAN",0.4124435,0.4630419,"NAN",-0.004327571,-0.00366177,0.0003328842,20.21484,19.66824,"NAN",0.09239446,0.0805779,"NAN"
"2012-11-14 22:40:00",24094,12.59,0.4827054,0.5786739,0.004993159,"NAN",0.008022344,0.537264,"NAN",0.005991791,0.4646967,0.4699562,0.4412954,0.4370679,0.002529867,0.001697674,"NAN",0.4597035,0.003927952,0.5212858,"NAN",0.006657546,0.1477974,0.3515517,0.4445576,0.4507492,-0.01364797,"NAN",0.412435,0.4631988,"NAN",-0.004427267,-0.002263571,0.001631092,12.51541,15.0036,0.1294626,"NAN",0.2080033,13.92996,"NAN",0.1553551,12.04849,12.18485,11.44176,11.33215,0.06559439,0.04401728,"NAN",11.91903,0.1018439,13.51569,"NAN",0.1726168,3.832072,9.114939,11.52634,11.68687,-0.3538647,"NAN",10.69349,12.00965,"NAN",-0.1147902,-0.05868987,0.04229093,0.4829997,0.5792061,0.004993237,"NAN",0.008322061,0.5372723,"NAN",0.005991884,0.4647039,0.4706931,0.4414021,0.4370747,0.00266306,0.001997262,"NAN",0.4597107,0.003994566,0.5212939,"NAN",0.006657649,0.2143706,0.3521876,0.444731,0.4510441,-0.01364782,"NAN",0.4124414,0.4637023,"NAN",-0.004327358,0.001331496,0.006657478,0.4826668,0.5785344,0.004993105,"NAN",0.007988968,0.5372581,"NAN",0.005991726,0.4646916,0.469019,0.4407247,0.4370631,0.002330117,0.001331508,"NAN",0.4596985,0.003661613,0.5212802,"NAN",0.006657473,0.08355135,0.3501901,0.4443863,0.450711,-0.01364818,"NAN",0.4124305,0.4630273,"NAN",-0.004660279,-0.003661686,-0.0003328805,20.22027,19.66689,"NAN",0.09251384,0.08054909,"NAN"
"2012-11-14 22:50:00",24095,12.59,0.4827148,0.5788184,0.005026546,"NAN",0.007989212,0.5373411,"NAN",0.006291504,0.4647058,0.4689001,0.4412375,0.4371098,0.00226361,0.001531265,"NAN",0.4597126,0.003894741,0.5212961,"NAN",0.006657676,0.1771939,0.3514255,0.4444332,0.4507913,-0.01371481,"NAN",0.4124431,0.4632411,"NAN",-0.00432749,-0.0008987963,0.003295537,12.51565,15.00735,0.1303283,"NAN",0.2071442,13.93196,"NAN",0.1631261,12.04873,12.15748,11.44026,11.33324,0.05869088,0.03970265,"NAN",11.91927,0.1009828,13.51596,"NAN",0.1726202,4.594255,9.111666,11.52311,11.68796,-0.3555978,"NAN",10.69369,12.01075,"NAN",-0.1122032,-0.02330399,0.08544667,0.4830202,0.5792207,0.005326204,"NAN",0.007989307,0.5376137,"NAN",0.006324868,0.4647113,0.4693652,0.4414061,0.4374146,0.002663083,0.001664439,"NAN",0.459718,0.003994653,0.5213023,"NAN",0.006657755,0.2892755,0.3525282,0.4447381,0.4510567,-0.01364809,"NAN",0.412448,0.4637062,"NAN",-0.004327444,0.0036617,0.009986456,0.4826764,0.578546,0.004993204,"NAN",0.007989127,0.5372688,"NAN",0.005991845,0.4647009,0.4686975,0.4410683,0.4370718,0.001997291,0.001331527,"NAN",0.4597077,0.003661683,0.5212905,"NAN",0.006657606,0.08655082,0.3495259,0.4440643,0.4507199,-0.01398103,"NAN",0.4124387,0.4630385,"NAN",-0.004327541,-0.003661765,0,20.22027,19.66824,"NAN",0.09251384,0.0805779,"NAN"
"2012-11-14 23:00:00",24096,12.59,0.4826709,0.5789055,0.005026435,"NAN",0.008288624,0.5374956,"NAN",0.006590953,0.4647621,0.4691228,0.441261,0.4375328,0.00213041,0.001497945,"NAN",0.4598688,0.003861368,0.5212845,"NAN",0.006657529,0.1296557,0.3515175,0.4443564,0.4507809,-0.01364792,"NAN",0.4124669,0.4631306,"NAN",-0.004360678,-0.00209711,0.001398093,12.51451,15.00961,0.1303254,"NAN",0.2149074,13.93597,"NAN",0.1708902,12.05019,12.16325,11.44087,11.34421,0.05523726,0.03883871,"NAN",11.92332,0.1001175,13.51566,"NAN",0.1726164,3.361699,9.114053,11.52112,11.68769,-0.3538635,"NAN",10.69431,12.00789,"NAN",-0.1130637,-0.05437388,0.03624975,0.4826797,0.5792156,0.005326121,"NAN",0.008322064,0.5376053,"NAN",0.006657651,0.4650369,0.4700202,0.4414023,0.4377405,0.002330178,0.001664413,"NAN",0.4600437,0.003994591,0.5212941,"NAN",0.006657651,0.2463326,0.3521897,0.4443982,0.4510549,-0.01364761,"NAN",0.412764,0.4633715,"NAN",-0.004327291,0.002663055,0.007656282,0.4826594,0.5785255,0.004993028,"NAN",0.007989164,0.5372498,"NAN",0.00632469,0.4646845,0.4680132,0.4410508,0.4370739,0.001997211,0.001331474,"NAN",0.4596915,0.003661554,0.5212721,"NAN",0.006657371,0.08221992,0.3501917,0.4440653,0.450704,-0.01364818,"NAN",0.4124241,0.4630201,"NAN",-0.004660257,-0.003328825,0,20.21484,19.66689,"NAN",0.09239446,0.08054909,"NAN"
"2012-11-14 23:10:00",24097,12.59,0.4826655,0.578666,0.005092953,"NAN",0.008288531,0.5373898,"NAN",0.006657455,0.4645905,0.4657888,0.4411229,0.4374614,0.001897375,0.001398066,"NAN",0.4599636,0.003861326,0.5212787,"NAN",0.006790604,0.09134062,0.3516468,0.4442852,0.450743,-0.01364778,"NAN",0.4124293,0.4631592,"NAN",-0.004327346,-0.002829409,0.0008321929,12.51437,15.0034,0.1320501,"NAN",0.214905,13.93322,"NAN",0.1726145,12.04574,12.07681,11.43729,11.34235,0.04919513,0.03624904,"NAN",11.92578,0.1001164,13.51551,"NAN",0.1760667,2.368272,9.117404,11.51928,11.68671,-0.3538598,"NAN",10.69334,12.00863,"NAN",-0.1121994,-0.07336092,0.0215771,0.4826785,0.5788814,0.005326049,"NAN",0.008321992,0.5379089,"NAN",0.006657635,0.4647029,0.4673416,0.4413897,0.4377368,0.001997291,0.00166439,"NAN",0.4600397,0.003994581,0.5212928,"NAN",0.006990473,0.1624453,0.352185,0.4443972,0.451052,-0.01364744,"NAN",0.4124405,0.4633685,"NAN",-0.004327237,-0.0006657594,0.003994556,0.4826533,0.5785183,0.004992966,"NAN",0.007989163,0.5372431,"NAN",0.006657287,0.4643492,0.4646978,0.440724,0.4370624,0.001664334,0.001331458,"NAN",0.4597068,0.003661508,0.5212656,"NAN",0.006657287,0.06457616,0.3501894,0.4440411,0.4506984,-0.01364815,"NAN",0.412419,0.4630177,"NAN",-0.004327463,-0.003661604,0,20.2162,19.66689,"NAN",0.0924243,0.08054909,"NAN"
"2012-11-14 23:20:00",24098,12.58,0.4826356,0.57867,0.005159563,"NAN",0.008321877,0.5372936,"NAN",0.006724075,0.4646603,0.4640944,0.4409263,0.4376308,0.001930675,0.001531225,"NAN",0.4600666,0.003828063,0.5212823,"NAN",0.006757364,0.2160025,0.3506506,0.4443216,0.4507461,-0.01368116,"NAN",0.4124655,0.4631957,"NAN",-0.004327376,0.01061871,0.01714306,12.5136,15.0035,0.1337771,"NAN",0.2157696,13.93073,"NAN",0.1743418,12.04755,12.03288,11.43219,11.34675,0.05005854,0.0397016,"NAN",11.92845,0.099254,13.5156,"NAN",0.1752049,5.60047,9.091575,11.52022,11.68679,-0.3547254,"NAN",10.69428,12.00957,"NAN",-0.1122002,0.2753217,0.4444848,0.4826732,0.5791973,0.005326028,"NAN",0.008321951,0.5375924,"NAN",0.006990335,0.4646978,0.4646978,0.4410634,0.4377346,0.001997268,0.00166439,"NAN",0.4603655,0.003994521,0.521287,"NAN",0.006990394,0.3711551,0.3525142,0.4443922,0.4510431,-0.01364775,"NAN",0.4127661,0.4636922,"NAN",-0.004327336,0.04893275,0.07423132,0.4823331,0.5785335,0.00499308,"NAN",0.0083218,0.5372554,"NAN",0.006657462,0.4643631,0.4633578,0.4407225,0.437061,0.001664373,0.0009986276,"NAN",0.4597016,0.003661604,0.5212775,"NAN",0.00665744,0.07256713,0.3445265,0.4440527,0.4507087,-0.01398073,"NAN",0.4124284,0.4630249,"NAN",-0.004327415,-0.003328768,0,20.21349,19.66824,"NAN",0.09236462,0.0805779,"NAN"
"2012-11-14 23:30:00",24099,12.58,0.4825303,0.5786302,0.005059645,"NAN",0.008321784,0.5372876,"NAN",0.00695701,0.4642889,0.4639561,0.4408215,0.4375261,0.001764218,0.001464634,"NAN",0.4598618,0.003961169,0.5212432,"NAN",0.006657425,0.1481943,0.3518783,0.4440824,0.4507065,-0.01368097,"NAN",0.4124264,0.4630893,"NAN",-0.004360603,0.002962532,0.006757251,12.51087,15.00247,0.1311865,"NAN",0.2157671,13.93057,"NAN",0.1803813,12.03792,12.02929,11.42947,11.34403,0.04574263,0.03797502,"NAN",11.92313,0.1027052,13.51459,"NAN",0.1726137,3.842363,9.123406,11.51402,11.68577,-0.3547204,"NAN",10.69326,12.00682,"NAN",-0.1130617,0.07681251,0.175202,0.4826684,0.5791814,0.005325993,"NAN",0.008321868,0.5375924,"NAN",0.007323147,0.464687,0.4650198,0.4410588,0.4377303,0.001997249,0.001664374,"NAN",0.4600329,0.003994497,0.5212818,"NAN",0.006990366,0.1990575,0.3521813,0.444372,0.4507124,-0.01364738,"NAN",0.4124318,0.4633617,"NAN",-0.004327218,0.008654435,0.01398024,0.4823281,0.5785275,0.004992943,"NAN",0.008321572,0.5372407,"NAN",0.00665744,0.4640203,0.4633451,0.4407105,0.4370579,0.001331499,0.000998616,"NAN",0.459693,0.003661622,0.5209489,"NAN",0.005991745,0.1078514,0.3511827,0.4440391,0.4506963,-0.01398055,"NAN",0.4124171,0.4630123,"NAN",-0.004660244,-0.0003328703,0.002330092,20.21891,19.66824,"NAN",0.09248399,0.0805779,"NAN"
"2012-11-14 23:40:00",24100,12.58,0.4826043,0.5786058,0.005059722,"NAN",0.008355198,0.5372626,"NAN",0.007123556,0.4642628,0.4650617,0.440795,0.4377325,0.001797533,0.001564519,"NAN",0.4599354,0.004027805,0.5212845,"NAN",0.006823967,0.126493,0.3517838,0.4440572,0.4506814,-0.01368122,"NAN",0.4124339,0.463131,"NAN",-0.00439397,0.001198353,0.005326019,12.51279,15.00184,0.1311885,"NAN",0.2166335,13.92992,"NAN",0.1846995,12.03724,12.05795,11.42878,11.34938,0.04660643,0.04056486,"NAN",11.92504,0.1044329,13.51566,"NAN",0.1769318,3.279699,9.120957,11.51336,11.68511,-0.3547269,"NAN",10.69346,12.0079,"NAN",-0.1139269,0.03107088,0.138093,0.4826811,0.5788788,0.005326136,"NAN",0.008654801,0.5372739,"NAN",0.007323367,0.4646892,0.4653667,0.4410553,0.4377418,0.001997282,0.001664418,"NAN",0.4603735,0.004327444,0.5212955,"NAN",0.006990553,0.1710996,0.3521785,0.4440666,0.4507243,-0.01364772,"NAN",0.4124427,0.4633738,"NAN",-0.004327326,0.006990451,0.01331515,0.4823411,0.5785301,0.004993068,"NAN",0.00832178,0.5372541,"NAN",0.006990295,0.4640305,0.4646882,0.4403962,0.4377256,0.001664356,0.001331488,"NAN",0.4596951,0.003994454,0.5212763,"NAN",0.006657424,0.09054116,0.351512,0.4440502,0.4503747,-0.01398097,"NAN",0.4124274,0.4630238,"NAN",-0.004660369,-0.001664401,0.001664385,20.21349,19.6696,"NAN",0.09236462,0.08060671,"NAN"
"2012-11-14 23:50:00",24101,12.58,0.4825349,0.5786024,0.005126267,"NAN",0.008388437,0.5372927,"NAN",0.007289951,0.4641602,0.4669896,0.4406926,0.4377633,0.001764234,0.001631085,"NAN",0.4601324,0.004061069,0.5212815,"NAN",0.006823927,0.08997598,0.3516153,0.4441209,0.4507118,-0.01374771,"NAN",0.4124646,0.4630948,"NAN",-0.004360654,-0.001664372,0.001564508,12.51099,15.00175,0.1329138,"NAN",0.2174954,13.93071,"NAN",0.1890138,12.03458,12.10794,11.42613,11.35018,0.04574307,0.04229077,"NAN",11.93015,0.1052954,13.51558,"NAN",0.1769307,2.332891,9.116589,11.51502,11.6859,-0.3564507,"NAN",10.69425,12.00696,"NAN",-0.113063,-0.04315384,0.04056457,0.4826716,0.5788721,0.005326017,"NAN",0.008654801,0.5375912,"NAN",0.007323281,0.4643626,0.467358,0.4407291,0.4380625,0.001997259,0.001664382,"NAN",0.4603689,0.004327365,0.5212854,"NAN",0.006990404,0.1231633,0.351851,0.4443908,0.4507154,-0.0136477,"NAN",0.4127635,0.4633609,"NAN",-0.00432732,0,0.003661612,0.4823297,0.5785294,0.004993107,"NAN",0.008321769,0.5372534,"NAN",0.006990416,0.4640261,0.4660278,0.440392,0.437725,0.001331504,0.001331508,"NAN",0.4600274,0.003994449,0.5212756,"NAN",0.006657415,0.06823921,0.3515115,0.4440496,0.450707,-0.01398083,"NAN",0.4124269,0.4630232,"NAN",-0.00466027,-0.002330119,0.0006657484,20.21077,19.66689,"NAN",0.09230493,0.08054909,"NAN"
"2012-11-15 00:00:00",24102,12.58,0.4824983,0.5786651,0.005126232,"NAN",0.008421668,0.5373556,"NAN",0.007456338,0.4640239,0.46682,0.4406562,0.437727,0.001597788,0.001531212,"NAN",0.4601958,0.004127616,0.5212779,"NAN",0.006790593,0.06900442,0.3514132,0.4440516,0.450709,-0.01368105,"NAN",0.4124287,0.4630586,"NAN",-0.004327339,-0.001963946,0.00119834,12.51004,15.00337,0.1329129,"NAN",0.2183569,13.93234,"NAN",0.1933279,12.03105,12.10354,11.42519,11.34924,0.04142743,0.03970128,"NAN",11.9318,0.1070208,13.51549,"NAN",0.1760665,1.789143,9.111348,11.51322,11.68583,-0.3547224,"NAN",10.69332,12.00602,"NAN",-0.1121993,-0.05092119,0.03107057,0.4826649,0.578871,0.005326012,"NAN",0.00865477,0.5375888,"NAN",0.007656143,0.4643617,0.4673576,0.4407275,0.4377316,0.001664379,0.001664379,"NAN",0.4603642,0.004327357,0.5212834,"NAN",0.006990391,0.1254927,0.3515168,0.4440563,0.4507138,-0.01364757,"NAN",0.4124331,0.4633631,"NAN",-0.00432728,-0.0003328723,0.003661596,0.4823253,0.578524,0.004993015,"NAN",0.008321691,0.5372484,"NAN",0.007323089,0.4636911,0.4666805,0.4403901,0.437721,0.001331471,0.001331471,"NAN",0.4600231,0.003994412,0.5212708,"NAN",0.006657354,0.05725324,0.350514,0.4440455,0.4507028,-0.01398078,"NAN",0.412423,0.4630189,"NAN",-0.004327385,-0.002662941,0.0003328677,20.21484,19.66824,"NAN",0.09239446,0.0805779,"NAN"
"2012-11-15 00:10:00",24103,12.58,0.4826661,0.5788331,0.005126246,"NAN",0.008421691,0.5374237,"NAN",0.007622796,0.4639919,0.4675536,0.4406575,0.4377282,0.001631078,0.001664366,"NAN",0.4601971,0.004194201,0.5212461,"NAN",0.006957049,0.2033525,0.3503157,0.4438863,0.4506436,-0.01371437,"NAN",0.4124631,0.463193,"NAN",-0.004327351,0.0001997292,0.00379476,12.51439,15.00773,0.1329133,"NAN",0.2183575,13.9341,"NAN",0.1976438,12.03022,12.12256,11.42522,11.34927,0.04229059,0.04315367,"NAN",11.93183,0.1087472,13.51466,"NAN",0.1803823,5.272491,9.082891,11.50893,11.68413,-0.3555864,"NAN",10.69421,12.0095,"NAN",-0.1121996,0.005178578,0.09839053,0.482671,0.5792032,0.005326024,"NAN",0.008654789,0.5375956,"NAN",0.007989009,0.4640298,0.4683536,0.4410579,0.4377326,0.001664383,0.001664383,"NAN",0.4603682,0.004327395,0.5212846,"NAN",0.006990407,0.2406689,0.3505162,0.4440538,0.4510348,-0.01364755,"NAN",0.4127551,0.4633641,"NAN",-0.004327271,0.001997259,0.005991777,0.4826572,0.5785229,0.004993083,"NAN",0.008321675,0.5372474,"NAN",0.007323075,0.4636954,0.4670258,0.4403922,0.4377201,0.001331496,0.001664335,"NAN",0.4600222,0.003994404,0.5209476,"NAN",0.006657445,0.1431328,0.3498532,0.4437209,0.4503804,-0.01398077,"NAN",0.4124222,0.463018,"NAN",-0.004327395,-0.0009986011,0.002330069,20.21213,19.66824,"NAN",0.09233477,0.0805779,"NAN"
"2012-11-15 00:20:00",24104,12.58,0.4825658,0.5789658,0.005126243,"NAN",0.008421684,0.5373567,"NAN",0.007822512,0.4639915,0.4673868,0.4407237,0.4377278,0.001597789,0.001730939,"NAN",0.46023,0.004127623,0.520946,"NAN",0.006823893,0.1651383,0.3504818,0.4439844,0.4506752,-0.01364774,"NAN",0.412528,0.4631911,"NAN",-0.004327334,-0.001497922,0.001564501,12.51179,15.01117,0.1329132,"NAN",0.2183574,13.93236,"NAN",0.202822,12.03021,12.11824,11.42694,11.34926,0.04142748,0.04487977,"NAN",11.93268,0.107021,13.50688,"NAN",0.1769299,4.281684,9.087198,11.51148,11.68495,-0.3538588,"NAN",10.6959,12.00946,"NAN",-0.1121991,-0.03883812,0.04056437,0.4826711,0.5792053,0.005326026,"NAN",0.008654793,0.5375908,"NAN",0.00798904,0.46403,0.4680204,0.4407287,0.4377328,0.001664383,0.00199726,"NAN",0.4603684,0.004327396,0.5212802,"NAN",0.006990409,0.1963955,0.3505191,0.4440574,0.4507149,-0.01364751,"NAN",0.412767,0.4633643,"NAN",-0.004327261,-0.0006657473,0.002662989,0.482331,0.578531,0.004992993,"NAN",0.008321655,0.537246,"NAN",0.007656069,0.4636971,0.4666784,0.4407149,0.4377191,0.00133149,0.001664358,"NAN",0.4600286,0.00399446,0.5206113,"NAN",0.006657433,0.1408047,0.350183,0.4437179,0.4503753,-0.01364794,"NAN",0.4124212,0.4630169,"NAN",-0.004327396,-0.00199723,0.0009985986,20.2162,19.6696,"NAN",0.0924243,0.08060671,"NAN"
