"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","56927","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-08-06 09:50:00",9617,11.94,0.4276256,0.489471,0.01058495,"NAN",0.006623919,0.4476638,"NAN",0.02343337,0.4238976,0.3826894,0.3610535,0.3393177,0.006091343,0.003495033,"NAN",0.3566598,0.01184982,0.4822813,"NAN",0.03019042,0.3522328,0.3339587,0.3451761,0.006091344,-0.002729453,"NAN",0.4337169,0.4025612,"NAN",0.01058496,0.4018955,0.409518,11.08734,12.69082,0.2744464,"NAN",0.1717449,11.60687,"NAN",0.6075799,10.99068,9.92226,9.361297,8.797743,0.1579363,0.0906192,"NAN",9.247377,0.3072421,12.50441,"NAN",0.7827765,9.132596,8.658796,8.949636,0.1579363,-0.07076927,"NAN",11.24527,10.43748,"NAN",0.2744467,10.42022,10.61785,0.4280675,0.4902956,0.01198279,"NAN",0.006657299,0.4497039,"NAN",0.02463219,0.4257374,0.3831304,0.3618269,0.3405234,0.006324387,0.003661514,"NAN",0.3574996,0.01198296,0.4849879,"NAN",0.03095553,0.3538381,0.3361961,0.346515,0.006324481,-0.002662841,"NAN",0.434392,0.4034353,"NAN",0.01098463,0.4024367,0.4110913,0.4270532,0.4886458,0.009320219,"NAN",0.006324481,0.4460259,"NAN",0.02263431,0.4213946,0.3821177,0.3601493,0.337848,0.005658578,0.003328552,"NAN",0.3558221,0.01165019,0.4796443,"NAN",0.02962498,0.3508293,0.3318566,0.3435065,0.005991393,-0.002995718,"NAN",0.4327117,0.4014233,"NAN",0.01031851,0.4010905,0.4077476,22.63726,22.35243,"NAN",0.1497972,0.1426215,"NAN"
"2012-08-06 10:00:00",9618,12.38,0.4265458,0.4887219,0.01244854,"NAN",0.006790114,0.4457511,"NAN",0.02669446,0.4188902,0.3812117,0.3594101,0.3361773,0.006024564,0.003561481,"NAN",0.3551164,0.01158314,0.4765064,"NAN",0.03068866,0.3485593,0.3289545,0.3424016,0.005425436,-0.003062209,"NAN",0.4311058,0.4004837,"NAN",0.01008532,0.3990192,0.40531,11.05934,12.6714,0.3227657,"NAN",0.176054,11.55728,"NAN",0.6921333,10.86085,9.883947,9.318688,8.716319,0.1562048,0.09234207,"NAN",9.207361,0.3003276,12.35468,"NAN",0.7956949,9.037353,8.52905,8.877699,0.1406707,-0.07939696,"NAN",11.17757,10.38362,"NAN",0.2614921,10.34565,10.50875,0.4270503,0.4896266,0.01264826,"NAN",0.006989788,0.4460229,"NAN",0.02962309,0.4210589,0.3821151,0.3601468,0.3375128,0.006324166,0.003661359,"NAN",0.3558197,0.0119827,0.4793082,"NAN",0.03095532,0.3501612,0.3311886,0.3435042,0.005991315,-0.002995593,"NAN",0.4323759,0.4014206,"NAN",0.01031844,0.4007549,0.4077448,0.4260399,0.4872831,0.0119827,"NAN",0.006656977,0.4453448,"NAN",0.02363255,0.4167203,0.3804403,0.3588055,0.3348407,0.005991186,0.003328508,"NAN",0.3544785,0.01131668,0.4739694,"NAN",0.03028877,0.3468231,0.3265196,0.3414976,0.005325499,-0.003328489,"NAN",0.4297011,0.3994124,"NAN",0.009652514,0.3977501,0.4034065,22.63726,22.35243,"NAN",0.1497972,0.1426215,"NAN"
"2012-08-06 10:10:00",9619,12.82,0.4253359,0.4854801,0.01231507,"NAN",0.007222622,0.4445075,"NAN",0.03128694,0.4145852,0.3798034,0.3577695,0.3336386,0.00569156,0.003661237,"NAN",0.3537088,0.0112167,0.4714676,"NAN",0.02955617,0.3449219,0.3236867,0.3401622,0.00535872,-0.002596151,"NAN",0.4281318,0.3986755,"NAN",0.009652353,0.396512,0.4009055,11.02797,12.58735,0.3193051,"NAN",0.1872681,11.52504,"NAN",0.8112069,10.74924,9.847434,9.276149,8.650496,0.1475707,0.09492855,"NAN",9.170867,0.2908265,12.22404,"NAN",0.7663318,8.943043,8.392468,8.819638,0.1389409,-0.067313,"NAN",11.10046,10.33674,"NAN",0.2502661,10.28064,10.39456,0.425707,0.4869503,0.01264806,"NAN",0.007322525,0.4453448,"NAN",0.03161985,0.4163874,0.3804403,0.3588055,0.3345079,0.005991157,0.00366128,"NAN",0.3544785,0.01131668,0.4736365,"NAN",0.03028877,0.3468231,0.3258539,0.3414976,0.005658237,-0.002329852,"NAN",0.4293683,0.3994124,"NAN",0.009652467,0.3977482,0.4027408,0.4250317,0.4842765,0.01164926,"NAN",0.00698965,0.4433376,"NAN",0.03062162,0.4127167,0.3791003,0.3568018,0.3325032,0.005658213,0.003661197,"NAN",0.3531391,0.01065085,0.4696317,"NAN",0.02895674,0.343154,0.3211868,0.3394928,0.005325377,-0.002662749,"NAN",0.4266958,0.3977391,"NAN",0.009652246,0.3947436,0.3990704,22.63726,22.34972,"NAN",0.1497972,0.1425537,"NAN"
"2012-08-06 10:20:00",9620,13.2,0.424461,0.4832392,0.0113163,"NAN",0.007488725,0.4431329,"NAN",0.03258427,0.4112476,0.3787631,0.3560973,0.3319669,0.005724716,0.003694438,"NAN",0.3525693,0.0113163,0.4681952,"NAN",0.02898969,0.3419852,0.3193859,0.3387567,0.005957698,-0.001730729,"NAN",0.4257591,0.3971355,"NAN",0.009385872,0.3935742,0.397901,11.00529,12.52925,0.2934089,"NAN",0.1941676,11.4894,"NAN",0.8448442,10.6627,9.820461,9.232794,8.607155,0.1484304,0.09578939,"NAN",9.141321,0.2934089,12.1392,"NAN",0.7516441,8.866903,8.280959,8.783197,0.1544712,-0.04487435,"NAN",11.03894,10.29681,"NAN",0.2433568,10.20447,10.31666,0.4246988,0.4836108,0.01164926,"NAN",0.007987916,0.4436621,"NAN",0.03561279,0.4120511,0.3791003,0.3567988,0.3325032,0.005990956,0.003993958,2.057221,0.3531391,0.01131643,0.468964,"NAN",0.02962185,0.3428212,0.3211868,0.3391599,0.005991049,-0.001331319,"NAN",0.4266958,0.3977391,"NAN",0.009652246,0.3944107,0.3990704,0.4240252,0.4829361,0.01065055,"NAN",0.007322306,0.4426667,"NAN",0.0309535,0.4100463,0.3784275,0.3551294,0.3314985,0.005658107,0.003661128,1.16624,0.3521339,0.01131621,0.4672931,"NAN",0.02862356,0.3414834,0.3178525,0.3381551,0.005658189,-0.001997016,"NAN",0.4246908,0.3964003,"NAN",0.008986405,0.3927392,0.3960675,22.63726,22.34565,"NAN",0.1497972,0.1424521,"NAN"
"2012-08-06 10:30:00",9621,13.63,0.423855,0.4824991,0.01065046,"NAN",0.008054409,0.4431257,"NAN",0.03611171,0.4079459,0.3781911,0.3547934,0.3302974,0.005691339,0.003960639,"NAN",0.3513653,0.01161566,0.4662904,"NAN",0.03095289,0.33955,0.3162188,0.337553,0.006157297,-0.0008986337,"NAN",0.4237551,0.3953983,"NAN",0.008853195,0.391005,0.3948991,10.98958,12.51006,0.276145,"NAN",0.2088347,11.48921,"NAN",0.9363034,10.57709,9.805631,9.198988,8.563868,0.147565,0.1026914,"NAN",9.110106,0.3011706,12.08981,"NAN",0.8025458,8.803762,8.198844,8.751987,0.1596464,-0.02329978,"NAN",10.98699,10.25177,"NAN",0.2295455,10.13786,10.23882,0.4240238,0.4835943,0.01065052,"NAN",0.008320634,0.4436607,"NAN",0.03627823,0.4093794,0.3787591,0.3551272,0.3311646,0.005990918,0.004326761,1.984658,0.3521328,0.0119818,0.4672916,"NAN",0.03228406,0.3408166,0.3175186,0.338154,0.006323746,-0.0003328247,"NAN",0.4246895,0.3960662,"NAN",0.008986376,0.3924051,0.3960662,0.4236858,0.482265,0.01065039,"NAN",0.007987809,0.442324,"NAN",0.03561268,0.4067118,0.3777561,0.354459,0.3294965,0.00565802,0.003661096,1.575611,0.3507972,0.01131604,0.4656218,"NAN",0.02962176,0.3381499,0.3148522,0.3374843,0.005990845,-0.001331315,"NAN",0.4230202,0.3947301,"NAN",0.008320617,0.3900706,0.3937324,22.63184,22.34565,"NAN",0.1496595,0.1424521,"NAN"
"2012-08-06 10:40:00",9622,13.81,0.4234178,0.4855559,0.01194836,"NAN",0.00842043,0.4412904,"NAN",0.03371501,0.4050793,0.3771887,0.3541906,0.3290291,0.005691279,0.004293421,"NAN",0.35023,0.01104973,0.4648543,"NAN",0.03241699,0.3360184,0.3137193,0.3375494,0.005957538,-0.0003661056,"NAN",0.4226523,0.3939297,"NAN",0.008021043,0.3883715,0.3932308,10.97824,12.58932,0.3097969,"NAN",0.2183249,11.44163,"NAN",0.8741618,10.50277,9.77964,9.183358,8.530985,0.1475634,0.1113198,"NAN",9.080669,0.2864974,12.05258,"NAN",0.8405069,8.7122,8.134039,8.751894,0.154467,-0.009492385,"NAN",10.9584,10.21369,"NAN",0.2079695,10.06958,10.19557,0.4236858,0.4869189,0.01264726,"NAN",0.008653399,0.442324,"NAN",0.03594507,0.4060462,0.3777561,0.3547911,0.3294965,0.005990807,0.004326721,"NAN",0.3507972,0.01131604,0.4659546,"NAN",0.03294958,0.3374843,0.3148522,0.3378149,0.006323657,-0.0003328222,"NAN",0.4230202,0.3947301,"NAN",0.008320617,0.3900706,0.3943973,0.4233499,0.4835943,0.01131602,"NAN",0.008320564,0.439991,"NAN",0.03095246,0.4040461,0.3767547,0.3541228,0.3284955,0.005657977,0.003993883,"NAN",0.3497961,0.01065031,0.4639542,"NAN",0.03228375,0.3348191,0.3128529,0.3374821,0.005657977,-0.0006656452,"NAN",0.4223514,0.3933958,"NAN",0.007654911,0.3870722,0.3923974,22.63048,22.34836,"NAN",0.149625,0.1425199,"NAN"
"2012-08-06 10:50:00",9623,13.88,0.4231823,0.4856529,0.01301331,"NAN",0.008853047,0.438958,"NAN",0.0283231,0.4025141,0.3762545,0.3538556,0.3276626,0.005824373,0.004293395,"NAN",0.3487302,0.01075013,0.4627215,"NAN",0.03188428,0.3333871,0.3116539,0.3379468,0.005125449,-0.0006323605,"NAN",0.4227164,0.3927625,"NAN",0.007288787,0.3864056,0.3912315,10.97213,12.59183,0.3374091,"NAN",0.2295417,11.38116,"NAN",0.7343606,10.43626,9.755419,9.174673,8.495554,0.1510143,0.1113191,"NAN",9.041783,0.2787293,11.99728,"NAN",0.8266948,8.643976,8.080488,8.762197,0.1328926,-0.01639584,"NAN",10.96005,10.18343,"NAN",0.1889836,10.01861,10.14373,0.4233494,0.4869184,0.01364566,"NAN",0.008986183,0.4399905,"NAN",0.03028679,0.4040457,0.3767543,0.3541225,0.3281623,0.005990793,0.004326684,"NAN",0.349463,0.0109831,0.4639537,"NAN",0.03228372,0.3348188,0.3125197,0.338147,0.005657972,-0.0003328219,"NAN",0.4230153,0.3933954,"NAN",0.007654903,0.3874047,0.392397,0.4230153,0.4842544,0.01264722,"NAN",0.008653348,0.4379923,"NAN",0.02629285,0.401382,0.3754219,0.3534558,0.3268301,0.005657955,0.003993859,"NAN",0.3477978,0.01065027,0.4612897,"NAN",0.03128516,0.3321552,0.3105219,0.3374804,0.004659492,-0.0006656437,"NAN",0.4226825,0.392063,"NAN",0.006989238,0.3857394,0.3903989,22.62641,22.34836,"NAN",0.1495217,0.1425199,"NAN"
"2012-08-06 11:00:00",9624,13.98,0.422815,0.4830888,0.01347923,"NAN",0.00915256,0.4371263,"NAN",0.02472856,0.399917,0.3748889,0.3531224,0.3258311,0.005657947,0.004526357,"NAN",0.3468987,0.01108292,0.4601575,"NAN",0.03161794,0.3310897,0.3093898,0.3382121,0.004726049,-0.0003328204,"NAN",0.4227817,0.3912969,"NAN",0.006390152,0.3846073,0.3900322,10.96261,12.52535,0.3494892,"NAN",0.2373075,11.33367,"NAN",0.6411615,10.36893,9.720012,9.155663,8.448069,0.1466992,0.1173594,"NAN",8.994297,0.2873578,11.9308,"NAN",0.8197891,8.584411,8.021787,8.769075,0.122537,-0.008629367,"NAN",10.96175,10.14543,"NAN",0.1656838,9.971984,10.11264,0.4230151,0.4842541,0.01364564,"NAN",0.009318975,0.437992,"NAN",0.02629283,0.4007161,0.3754217,0.3534556,0.3268299,0.005657952,0.004659487,"NAN",0.3477976,0.01131589,0.4612895,"NAN",0.03228354,0.332155,0.3105217,0.3384781,0.004992304,-0.0003328201,"NAN",0.4230151,0.3920628,"NAN",0.006989235,0.3850735,0.3903987,0.4226815,0.4825891,0.01331281,"NAN",0.008986144,0.4363271,"NAN",0.02363022,0.3993841,0.3740897,0.3524565,0.3251652,0.005657941,0.004326665,"NAN",0.3461328,0.01065026,0.4592917,"NAN",0.03128513,0.3301575,0.3081914,0.3381454,0.004659482,-0.0003328207,"NAN",0.4223486,0.3907307,"NAN",0.005990761,0.3837415,0.3897325,22.62506,22.35243,"NAN",0.1494873,0.1426215,"NAN"
"2012-08-06 11:10:00",9625,13.37,0.4227811,0.4835207,0.0144111,"NAN",0.009352239,0.4353949,"NAN",0.02213252,0.3977531,0.3734239,0.351125,0.323867,0.005724502,0.004592915,"NAN",0.3453339,0.0110829,0.4585592,"NAN",0.03281604,0.3290257,0.3069931,0.3392433,0.004959016,0.0001664099,"NAN",0.4216495,0.3897987,"NAN",0.005258554,0.3837413,0.3899983,10.96173,12.53655,0.3736508,"NAN",0.2424848,11.28878,"NAN",0.5738516,10.31282,9.682029,9.103874,8.397144,0.1484249,0.1190851,"NAN",8.953727,0.2873574,11.88936,"NAN",0.8508534,8.530897,7.959644,8.795813,0.1285774,0.004314676,"NAN",10.93239,10.10658,"NAN",0.1363438,9.949533,10.11176,0.4230141,0.4842528,0.01530971,"NAN",0.009651775,0.4363271,"NAN",0.0232974,0.3987184,0.3740897,0.3521236,0.3248324,0.005990759,0.004659479,"NAN",0.3458,0.01131588,0.4592917,"NAN",0.03294918,0.3298247,0.3078586,0.339809,0.005325117,0.0003328199,"NAN",0.4220158,0.3903979,"NAN",0.005657941,0.3840743,0.3903976,0.4226811,0.4829218,0.01364562,"NAN",0.008986138,0.4346626,"NAN",0.02096765,0.397054,0.3727582,0.3504592,0.3235008,0.005657937,0.00432666,"NAN",0.3448013,0.01065024,0.45796,"NAN",0.03228354,0.3281603,0.3058614,0.3388107,0.004659479,0,"NAN",0.4213499,0.3893992,"NAN",0.004659478,0.3834084,0.389732,22.62777,22.34972,"NAN",0.1495562,0.1425537,"NAN"
"2012-08-06 11:20:00",9626,12.66,0.422681,0.482289,0.01544284,"NAN",0.009651772,0.4341966,"NAN",0.02033528,0.3958225,0.3720259,0.3502262,0.3225689,0.005924191,0.005025578,"NAN",0.3445017,0.01104961,0.4571611,"NAN",0.03324869,0.3271285,0.3047297,0.3407408,0.005657935,0.0009651771,"NAN",0.4223482,0.3888,"NAN",0.004160246,0.3835414,0.3912961,10.95914,12.50461,0.4004017,"NAN",0.2502511,11.25771,"NAN",0.5272529,10.26277,9.645782,9.080571,8.363486,0.1536024,0.1303032,"NAN",8.93215,0.2864943,11.85312,"NAN",0.8620712,8.481707,7.900961,8.83464,0.1466989,0.02502511,"NAN",10.95051,10.08069,"NAN",0.1078668,9.94435,10.14541,0.4226811,0.4835871,0.01564253,"NAN",0.009651774,0.4346626,"NAN",0.02096765,0.3967212,0.3727582,0.3507921,0.323168,0.005990756,0.005325115,"NAN",0.3448013,0.01131587,0.45796,"NAN",0.03361479,0.3281603,0.3058614,0.3411402,0.005990755,0.0009984593,"NAN",0.422681,0.3893992,"NAN",0.004659477,0.3840739,0.391396,0.422681,0.4805917,0.01530971,"NAN",0.009651772,0.4336641,"NAN",0.01963636,0.3947242,0.3714268,0.3497935,0.3221695,0.005657936,0.004659477,"NAN",0.3444684,0.01065023,0.455963,"NAN",0.03294915,0.3261633,0.3035316,0.3401418,0.005325116,0.0006656396,"NAN",0.4220154,0.3880678,"NAN",0.003661017,0.3827427,0.3910632,22.62506,22.34294,"NAN",0.1494873,0.1423843,"NAN"
"2012-08-06 11:30:00",9627,12.24,0.4226808,0.4788275,0.0149436,"NAN",0.009651767,0.4331647,"NAN",0.01913713,0.3931264,0.3706944,0.3490278,0.3207382,0.005990752,0.005258549,"NAN",0.3444682,0.01194822,0.455164,"NAN",0.03494605,0.3245323,0.3019006,0.3411068,0.006057316,0.00103174,"NAN",0.4224811,0.3873354,"NAN",0.003128504,0.3828423,0.3920947,10.95913,12.41486,0.3874574,"NAN",0.2502509,11.23095,"NAN",0.4961871,10.19286,9.611259,9.049501,8.316021,0.1553282,0.1363436,"NAN",8.931282,0.3097934,11.80134,"NAN",0.9060802,8.414394,7.827609,8.844128,0.157054,0.02675097,"NAN",10.95395,10.04272,"NAN",0.08111584,9.926224,10.16611,0.422681,0.4802588,0.01530971,"NAN",0.009651772,0.4336641,"NAN",0.01963636,0.3940585,0.3714268,0.3494607,0.3215038,0.005990755,0.005325115,"NAN",0.3448012,0.01198151,0.455963,"NAN",0.03594442,0.3254977,0.3031988,0.3411402,0.006323573,0.001331275,"NAN",0.422681,0.3880678,"NAN",0.003661017,0.3830755,0.3927261,0.4226798,0.4772621,0.01431121,"NAN",0.009651744,0.4326644,"NAN",0.01863785,0.3923933,0.3700944,0.348795,0.3201716,0.005990738,0.004992294,"NAN",0.3441352,0.01164869,0.4546304,"NAN",0.03394761,0.3234998,0.3002025,0.3408074,0.005657935,0.000998458,"NAN",0.422347,0.3867354,"NAN",0.00266255,0.3827416,0.3917288,22.62777,22.34158,"NAN",0.1495562,0.1423504,"NAN"
"2012-08-06 11:40:00",9628,12.17,0.4223094,0.4758594,0.01331262,"NAN",0.009585083,0.4320276,"NAN",0.01853782,0.3911246,0.3692919,0.3488571,0.3196359,0.005990677,0.005325046,"NAN",0.3441977,0.01191479,0.4537937,"NAN",0.03717547,0.3222651,0.298136,0.3411357,0.006323492,0.001730639,"NAN",0.4224092,0.3862322,"NAN",0.002296428,0.3817725,0.3925224,10.9495,12.33791,0.3451694,"NAN",0.248522,11.20147,"NAN",0.4806482,10.14096,9.574897,9.045073,8.287441,0.1553262,0.1380678,"NAN",8.924267,0.3089265,11.76581,"NAN",0.9638845,8.355611,7.730002,8.844879,0.1639555,0.04487201,"NAN",10.95209,10.01412,"NAN",0.05954178,9.898486,10.1772,0.4226798,0.4772621,0.01431121,"NAN",0.009651744,0.4326644,"NAN",0.01863785,0.3920605,0.3700944,0.3491269,0.3201716,0.005990738,0.0053251,"NAN",0.3444634,0.01198148,0.4546304,"NAN",0.03827349,0.3234998,0.2998697,0.3411392,0.006323556,0.001996878,"NAN",0.4226798,0.3867354,"NAN",0.00266255,0.3827405,0.392725,0.422004,0.474588,0.01264681,"NAN",0.009318699,0.4316555,"NAN",0.01830471,0.3900568,0.3687542,0.3484551,0.3188326,0.005990592,0.005324971,"NAN",0.3441263,0.01164858,0.4529584,"NAN",0.03627714,0.3208295,0.2962015,0.3411309,0.006323403,0.001664065,"NAN",0.4223368,0.3857276,"NAN",0.001996864,0.3810682,0.392051,22.6237,22.33887,"NAN",0.1494529,0.1422827,"NAN"
"2012-08-06 11:50:00",9629,12.14,0.4219276,0.4737451,0.01184779,"NAN",0.009118803,0.4305805,"NAN",0.01873681,0.389313,0.3678472,0.3484115,0.3183261,0.005923893,0.005225008,"NAN",0.3441516,0.01144843,0.4523791,"NAN",0.03947043,0.3194909,0.293266,0.3414226,0.006389817,0.002163217,"NAN",0.421495,0.3850531,"NAN",0.001331215,0.3802274,0.3917091,10.9396,12.28309,0.3071895,"NAN",0.2364322,11.16395,"NAN",0.4858077,10.09399,9.537438,9.03352,8.253481,0.1535947,0.135474,"NAN",8.923072,0.2968347,11.72913,"NAN",1.023388,8.283682,7.603736,8.852316,0.1656751,0.05608789,"NAN",10.92839,9.983543,"NAN",0.03451573,9.858427,10.15612,0.422004,0.474588,0.01264681,"NAN",0.009318699,0.4309898,"NAN",0.01930224,0.3903869,0.3684214,0.3487856,0.3188326,0.005990592,0.005324971,"NAN",0.3444538,0.0119811,0.4529553,"NAN",0.03993634,0.3208295,0.2955359,0.3417856,0.006655945,0.002662378,"NAN",0.4223368,0.3853948,"NAN",0.001996864,0.3807296,0.392051,0.4216541,0.4732377,0.01098231,"NAN",0.008985525,0.429974,"NAN",0.01830445,0.3887072,0.3670754,0.3481059,0.3178214,0.005657648,0.004991958,"NAN",0.3441123,0.01064951,0.4516059,"NAN",0.03860575,0.3178214,0.2911976,0.3411229,0.006323201,0.001996817,"NAN",0.4209885,0.3847136,"NAN",0.0009983918,0.3800544,0.3910367,22.6237,22.34158,"NAN",0.1494529,0.1423504,"NAN"
"2012-08-06 12:00:00",9630,12.12,0.4217103,0.4726271,0.01044958,"NAN",0.008818912,0.4293645,"NAN",0.02059964,0.3877326,0.3660348,0.3477979,0.3174475,0.005690694,0.004792165,"NAN",0.344104,0.009584332,0.4507628,"NAN",0.03933568,0.3164492,0.288628,0.3419076,0.006555944,0.003527561,"NAN",0.4204458,0.3843049,"NAN",0.000632301,0.3792798,0.3904282,10.93397,12.25411,0.2709367,"NAN",0.2286567,11.13242,"NAN",0.534107,10.05302,9.490447,9.017612,8.230703,0.1475483,0.1242512,"NAN",8.921837,0.2485025,11.68723,"NAN",1.019894,8.204818,7.483484,8.864889,0.1699825,0.09146258,"NAN",10.90118,9.964144,"NAN",0.0163943,9.833857,10.12291,0.42198,0.4732337,0.01098222,"NAN",0.00898545,0.4299705,"NAN",0.02196364,0.3883711,0.3670723,0.348103,0.3178187,0.005990252,0.004991917,"NAN",0.3441095,0.01031663,0.4516021,"NAN",0.03993534,0.3178187,0.2908624,0.3421048,0.006655836,0.003993441,"NAN",0.420985,0.3847104,"NAN",0.0009983834,0.3800513,0.3910335,0.4216353,0.4722182,0.009983471,"NAN",0.008652342,0.4286237,"NAN",0.01930208,0.3870259,0.3650623,0.3474294,0.3171416,0.0056573,0.004326171,"NAN",0.344097,0.008985124,0.4499218,"NAN",0.03860275,0.3151449,0.2868584,0.3417745,0.006323044,0.00299515,"NAN",0.4199713,0.3840308,"NAN",0.0003327824,0.3783785,0.3896882,22.6237,22.34023,"NAN",0.1494529,0.1423166,"NAN"
"2012-08-06 12:10:00",9631,12.11,0.4214632,0.4719788,0.00921795,"NAN",0.008885169,0.4279523,"NAN",0.0242595,0.3865548,0.3638261,0.3471872,0.3169044,0.005357726,0.004026615,"NAN",0.3440258,0.008319448,0.4490505,"NAN",0.03710474,0.3135766,0.284991,0.3426281,0.006422614,0.003960057,"NAN",0.4189341,0.383826,"NAN",0.000133112,0.3789675,0.3894167,10.92756,12.2373,0.2390029,"NAN",0.2303746,11.09581,"NAN",0.6289998,10.02248,9.433182,9.001778,8.21662,0.1389151,0.104402,"NAN",8.91981,0.2157066,11.64283,"NAN",0.9620506,8.130339,7.389184,8.883573,0.1665255,0.1026763,"NAN",10.86199,9.951729,"NAN",0.003451328,9.825759,10.09668,0.4216327,0.4722182,0.009983471,"NAN",0.008985124,0.4286237,"NAN",0.02595638,0.3870259,0.3647295,0.3474248,0.3171416,0.0056573,0.004326171,"NAN",0.344097,0.008652342,0.4499191,"NAN",0.03826997,0.3151449,0.2865256,0.3430915,0.006988388,0.003993388,"NAN",0.4196386,0.3840308,"NAN",0.0003327824,0.3793657,0.3900209,0.4212919,0.4718736,0.008652125,"NAN",0.008652243,0.4272819,"NAN",0.02262907,0.3856851,0.3630565,0.3467506,0.3168009,0.004991611,0.003660514,"NAN",0.3437556,0.007986577,0.4482466,"NAN",0.0359396,0.3124748,0.2835235,0.3421003,0.006322707,0.003660584,"NAN",0.4179642,0.3836885,"NAN",0,0.3783641,0.3893456,22.6237,22.34972,"NAN",0.1494529,0.1425537,"NAN"
