"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-10-08 19:20:00",18746,12.11,0.004695126,0.5457668,0.004561931,"NAN",0.002031225,0.5035772,"NAN",-0.005194609,0.4600224,0.4574252,0.4441056,0.4336165,0.2202713,-0.003995852,"NAN",0.4784034,-0.001831433,0.5137666,"NAN",0.004395437,0.4036143,0.347073,0.4388112,0.4507654,-0.006693053,"NAN",0.4309526,0.4599226,"NAN",-0.001331951,0.4280223,0.4976834,0.1217352,14.15042,0.1182817,"NAN",0.05266558,13.05656,"NAN",-0.1346858,11.9273,11.85996,11.51462,11.24267,5.711158,-0.1036045,"NAN",12.40387,-0.0474854,13.32074,"NAN",0.1139649,10.46479,8.998818,11.37735,11.68729,-0.1735375,"NAN",11.1736,11.92471,"NAN",-0.03453482,11.09762,12.90375,0.004994775,0.5457846,0.004661979,"NAN",0.002330895,0.5038267,"NAN",-0.004994775,0.4605319,0.4578566,0.4445481,0.4338815,0.221768,-0.00399582,"NAN",0.4788519,-0.001331946,0.5138167,"NAN",0.004661928,0.4039272,0.3476505,0.439225,0.45088,-0.0066597,"NAN",0.4312156,0.4602039,"NAN",-0.00133194,0.4282361,0.4981658,0.00466179,0.5457624,0.003995839,"NAN",0.00199791,0.5031405,"NAN",-0.005660745,0.4595195,0.4571884,0.443869,0.4335465,0.2181053,-0.003995982,"NAN",0.4781665,-0.001997991,0.5134631,"NAN",0.004328805,0.403245,0.3463061,0.4385413,0.4505287,-0.006992892,"NAN",0.4308826,0.4595193,"NAN",-0.001331994,0.4275548,0.4974796,20.42915,20.52816,"NAN",0.09714142,0.09935632,"NAN"
"2012-10-08 19:30:00",18747,12.1,0.004828407,0.5461096,0.004895007,"NAN",0.002330955,0.5038193,"NAN",-0.005028204,0.46073,0.4566008,0.444713,0.4337908,0.2217072,-0.003862726,"NAN",0.4788781,-0.001864764,0.5140756,"NAN",0.004428816,0.4041211,0.3480449,0.4397847,0.4508401,-0.007192662,"NAN",0.4311268,0.4601306,"NAN",-0.001398573,0.4286627,0.4985914,0.1251909,14.1593,0.1269177,"NAN",0.06043701,13.06283,"NAN",-0.1303713,11.94565,11.83859,11.53037,11.24718,5.748385,-0.1001528,"NAN",12.41618,-0.0483496,13.32875,"NAN",0.1148303,10.47793,9.024017,11.40259,11.68923,-0.1864914,"NAN",11.17811,11.93011,"NAN",-0.03626221,11.11423,12.92729,0.00499494,0.5464464,0.005327936,"NAN",0.002663956,0.503823,"NAN",-0.004994874,0.4611995,0.4572019,0.4448827,0.4342268,0.2280993,-0.003662913,"NAN",0.4791813,-0.001664973,0.5144789,"NAN",0.004661924,0.4042572,0.3483138,0.4405537,0.4508766,-0.006992833,"NAN",0.4312298,0.4602005,"NAN",-0.001331966,0.4288989,0.498828,0.004661889,0.545774,0.004661883,"NAN",0.001997967,0.5038163,"NAN",-0.005327873,0.4605274,0.4561985,0.4445444,0.4335551,0.2164465,-0.003995938,"NAN",0.4785096,-0.001997967,0.5138068,"NAN",0.004328891,0.4039188,0.3476463,0.4392165,0.4505377,-0.007325912,"NAN",0.4308912,0.459862,"NAN",-0.00166498,0.4282278,0.4981561,20.42915,20.55122,"NAN",0.09714142,0.09987412,"NAN"
"2012-10-08 19:40:00",18748,12.1,0.004828307,0.5463313,0.005294488,"NAN",0.002630595,0.504275,"NAN",-0.0049948,0.4613864,0.4576236,0.4451033,0.4341814,0.2176068,-0.003562958,"NAN",0.4794343,-0.001565039,0.5144978,"NAN",0.004328827,0.4047786,0.3488036,0.4409063,0.4508958,-0.007458878,"NAN",0.4311831,0.4601862,"NAN",-0.001698228,0.4294849,0.4992453,0.1251883,14.16505,0.1372755,"NAN",0.06820605,13.07465,"NAN",-0.1295052,11.96266,11.86511,11.54049,11.25731,5.642073,-0.09238037,"NAN",12.4306,-0.04057832,13.3397,"NAN",0.1122378,10.49498,9.043686,11.43167,11.69067,-0.1933938,"NAN",11.17957,11.93155,"NAN",-0.04403166,11.13554,12.94424,0.00499494,0.5467602,0.005327936,"NAN",0.002663968,0.5044771,"NAN",-0.004994684,0.4618547,0.4585248,0.445207,0.4342268,0.2211016,-0.003329843,"NAN",0.4795049,-0.001331937,0.5147998,"NAN",0.004328948,0.4052466,0.3489717,0.4412094,0.4511934,-0.007325537,"NAN",0.4312298,0.4602005,"NAN",-0.001331916,0.4295565,0.4994823,0.004661705,0.5457805,0.004994842,"NAN",0.002330926,0.5038131,"NAN",-0.00499494,0.4611759,0.4565375,0.4448599,0.4338782,0.2127803,-0.003662956,"NAN",0.4791641,-0.001997976,0.5144525,"NAN",0.004328726,0.4045694,0.348307,0.4405451,0.4508535,-0.007658729,"NAN",0.4308748,0.4601769,"NAN",-0.001997929,0.4288989,0.4988025,20.42779,20.5702,"NAN",0.09711117,0.1003011,"NAN"
"2012-10-08 19:50:00",18749,12.1,0.004994775,0.5469609,0.005594148,"NAN",0.002896972,0.5045053,"NAN",-0.004661787,0.4620165,0.4585868,0.4456003,0.4342122,0.2173725,-0.003329848,"NAN",0.4795981,-0.001331939,0.5147613,"NAN",0.004328803,0.4052092,0.3495342,0.4415379,0.4508948,-0.007891742,"NAN",0.4311821,0.4601851,"NAN",-0.001964611,0.4304162,0.5000767,0.1295045,14.18138,0.1450451,"NAN",0.07511267,13.08062,"NAN",-0.1208708,11.979,11.89008,11.55337,11.25811,5.635999,-0.08633631,"NAN",12.43484,-0.03453453,13.34653,"NAN",0.1122372,10.50614,9.06263,11.44805,11.69065,-0.2046171,"NAN",11.17955,11.93152,"NAN",-0.05093843,11.15969,12.9658,0.005327896,0.5471083,0.005993883,"NAN",0.003329935,0.5048149,"NAN",-0.004328915,0.462528,0.4588508,0.4458783,0.4342235,0.224097,-0.003329747,"NAN",0.4798288,-0.001331899,0.5151409,"NAN",0.004328915,0.4055861,0.3503069,0.4418823,0.4511922,-0.007658588,"NAN",0.4312266,0.460197,"NAN",-0.00166491,0.4308936,0.500486,0.004661646,0.5464236,0.005327595,"NAN",0.002663797,0.5044566,"NAN",-0.004994731,0.4618359,0.4585061,0.4451971,0.434199,0.210107,-0.003329935,"NAN",0.4794835,-0.001331974,0.5144573,"NAN",0.004328671,0.4048972,0.3489653,0.4412013,0.4508477,-0.007991844,"NAN",0.4308788,0.460171,"NAN",-0.001997961,0.4298799,0.4994732,20.42779,20.58919,"NAN",0.09711117,0.1007285,"NAN"
"2012-10-08 20:00:00",18750,12.1,0.005028156,0.5471033,0.005993828,"NAN",0.003263306,0.5048468,"NAN",-0.004295576,0.4626236,0.4584612,0.4458742,0.4342195,0.2182419,-0.003263306,"NAN",0.4798725,-0.001232064,0.5150363,"NAN",0.004362174,0.4056489,0.3503725,0.4419782,0.4508358,-0.008191565,"NAN",0.4312559,0.4601928,"NAN",-0.001931345,0.4309895,0.5006178,0.13037,14.18507,0.1554079,"NAN",0.08461099,13.08947,"NAN",-0.1113757,11.99474,11.88682,11.56047,11.2583,5.65854,-0.08461101,"NAN",12.44196,-0.03194497,13.35366,"NAN",0.1131024,10.51754,9.084365,11.45946,11.68911,-0.2123909,"NAN",11.18146,11.93172,"NAN",-0.05007591,11.17455,12.97983,0.005327903,0.547109,0.005993891,"NAN",0.003329939,0.5051517,"NAN",-0.003995927,0.4628615,0.4585326,0.4458789,0.4342241,0.2247663,-0.002996895,"NAN",0.4801772,-0.0009989649,0.5151416,"NAN",0.004661836,0.4059196,0.3506426,0.4422159,0.4508738,-0.007991719,"NAN",0.4315564,0.4601976,"NAN",-0.001664942,0.4312271,0.5008228,0.004661879,0.5470977,0.005993767,"NAN",0.002996907,0.5044794,"NAN",-0.004328921,0.4621897,0.4581919,0.4458697,0.4342151,0.2141115,-0.003329939,"NAN",0.4795052,-0.001331976,0.5148021,"NAN",0.004328832,0.4052485,0.3499739,0.4415425,0.4505315,-0.008657663,"NAN",0.4312182,0.4601881,"NAN",-0.001997964,0.4308869,0.5001505,20.42779,20.60276,"NAN",0.09711117,0.1010341,"NAN"
"2012-10-08 20:10:00",18751,12.09,0.005161176,0.5476506,0.006126814,"NAN",0.003296493,0.5051625,"NAN",-0.003929153,0.4630739,0.4590782,0.4461253,0.4342046,0.2224966,-0.002896917,"NAN",0.4800226,-0.00109883,0.5150853,"NAN",0.004328727,0.4062011,0.3508267,0.4423612,0.4505192,-0.008557534,"NAN",0.4312398,0.4601756,"NAN",-0.001997868,0.4315394,0.5012983,0.1338189,14.19926,0.158856,"NAN",0.08547145,13.09766,"NAN",-0.1018751,12.00642,11.90282,11.56699,11.25791,5.768854,-0.07511127,"NAN",12.44585,-0.02849046,13.35493,"NAN",0.1122352,10.53186,9.096141,11.46939,11.68091,-0.2218798,"NAN",11.18104,11.93127,"NAN",-0.05180072,11.18881,12.99747,0.005327793,0.5477542,0.006326626,"NAN",0.003329871,0.5054574,"NAN",-0.003662735,0.4635086,0.4591812,0.4461949,0.4342151,0.2287581,-0.002663807,"NAN",0.4801673,-0.0006659741,0.515131,"NAN",0.004328832,0.4065689,0.3512942,0.4428638,0.4508502,-0.008324413,"NAN",0.4315437,0.4601801,"NAN",-0.001997855,0.4315437,0.5014699,0.004661724,0.5474125,0.005993566,"NAN",0.002996783,0.5051244,"NAN",-0.004328832,0.4628366,0.4588408,0.4458548,0.4342006,0.2157712,-0.003329813,"NAN",0.4798182,-0.001331925,0.5147817,"NAN",0.004328686,0.4058984,0.3502913,0.4418598,0.4501907,-0.008657513,"NAN",0.4312038,0.4601727,"NAN",-0.001997888,0.4315367,0.5007967,20.42779,20.61903,"NAN",0.09711117,0.1014013,"NAN"
"2012-10-08 20:20:00",18752,12.09,0.005094693,0.5478294,0.006559834,"NAN",0.00346306,0.5055734,"NAN",-0.003696149,0.4634506,0.4591551,0.4463018,0.4342144,0.216308,-0.002663892,"NAN",0.4801665,-0.001331946,0.5151301,"NAN",0.004328825,0.4061769,0.3517003,0.4430385,0.4505307,-0.008657649,"NAN",0.431384,0.4601873,"NAN",-0.001997919,0.4319501,0.5016441,0.1320952,14.20389,0.1700833,"NAN",0.08979021,13.10831,"NAN",-0.09583377,12.01618,11.90481,11.57156,11.25817,5.608398,-0.06906939,"NAN",12.44958,-0.0345347,13.35609,"NAN",0.1122377,10.53123,9.118792,11.48695,11.68121,-0.2244756,"NAN",11.18478,11.93158,"NAN",-0.05180205,11.19946,13.00644,0.005327876,0.5481037,0.006659845,"NAN",0.00399587,0.5058138,"NAN",-0.003662784,0.4638569,0.459861,0.4465426,0.4342219,0.220766,-0.002663843,"NAN",0.4805064,-0.001331921,0.515139,"NAN",0.0043289,0.4065798,0.3519718,0.4432127,0.4508715,-0.008657489,"NAN",0.431558,0.4601953,"NAN",-0.001997882,0.4322239,0.5021509,0.004994705,0.5477527,0.006326627,"NAN",0.003329804,0.5051312,"NAN",-0.003995764,0.4631757,0.4588469,0.4461937,0.4342064,0.2137734,-0.002663938,"NAN",0.4798247,-0.001331969,0.5151206,"NAN",0.004328744,0.4059031,0.3516273,0.4425309,0.4501894,-0.008657799,"NAN",0.4312096,0.4601789,"NAN",-0.001997954,0.4315425,0.5014684,20.42643,20.63124,"NAN",0.09708092,0.1016769,"NAN"
"2012-10-08 20:30:00",18753,12.09,0.004761797,0.548206,0.006659855,"NAN",0.003929314,0.505816,"NAN",-0.003596323,0.4639255,0.460529,0.44651,0.4346554,0.1825467,-0.002663942,"NAN",0.4805419,-0.001098877,0.5153064,"NAN",0.004328906,0.4062179,0.3523063,0.4435113,0.4506041,-0.009057367,"NAN",0.4314238,0.4602608,"NAN",-0.001997949,0.4323894,0.5021511,0.1234639,14.21366,0.1726767,"NAN",0.1018793,13.1146,"NAN",-0.09324546,12.0285,11.94043,11.57696,11.2696,4.733044,-0.0690707,"NAN",12.45931,-0.02849168,13.36066,"NAN",0.1122399,10.53229,9.134504,11.49921,11.68311,-0.2348395,"NAN",11.18581,11.93348,"NAN",-0.05180282,11.21085,13.01958,0.005327913,0.548443,0.006659904,"NAN",0.003995942,0.5058197,"NAN",-0.003329823,0.4641953,0.4611983,0.4465465,0.4348917,0.2161114,-0.002663858,"NAN",0.4808441,-0.000998947,0.5154765,"NAN",0.004328937,0.406586,0.3526419,0.4438826,0.4508755,-0.008657821,"NAN",0.4315617,0.4605311,"NAN",-0.001997894,0.432877,0.5021567,0.00432877,0.5480889,0.006659646,"NAN",0.003662924,0.5058001,"NAN",-0.003662947,0.4635264,0.459861,0.4462084,0.4342089,0.1555027,-0.002663961,"NAN",0.4801605,-0.001331981,0.5151376,"NAN",0.00432877,0.4055881,0.3519718,0.4432114,0.4505251,-0.009323839,"NAN",0.4312121,0.4601816,"NAN",-0.001997971,0.432211,0.5021373,20.42779,20.64887,"NAN",0.09711117,0.1020753,"NAN"
"2012-10-08 20:40:00",18754,12.09,0.004461865,0.5483766,0.006759393,"NAN",0.003962402,0.5058889,"NAN",-0.003196563,0.4641339,0.4613036,0.4465861,0.4347988,0.1665541,-0.002364125,"NAN",0.4808825,-0.000998926,0.5154786,"NAN",0.004328675,0.4065292,0.3528203,0.4438557,0.4505152,-0.009290002,"NAN",0.4313025,0.4602714,"NAN",-0.002097742,0.4329341,0.5025925,0.1156872,14.21808,0.1752575,"NAN",0.1027372,13.11649,"NAN",-0.0828805,12.0339,11.96052,11.57893,11.27332,4.318392,-0.06129702,"NAN",12.46815,-0.02590015,13.36513,"NAN",0.1122339,10.54036,9.14783,11.50814,11.6808,-0.2408712,"NAN",11.18267,11.93375,"NAN",-0.05439026,11.22497,13.03103,0.004661717,0.548419,0.006992592,"NAN",0.003995767,0.5061305,"NAN",-0.002996723,0.4641749,0.461831,0.4468473,0.4348726,0.1774736,-0.001997815,"NAN",0.4814763,-0.0006659423,0.5157723,"NAN",0.004328747,0.4065693,0.3529529,0.4441835,0.4505227,-0.008990475,"NAN",0.4315418,0.4605036,"NAN",-0.001997815,0.4331955,0.5027914,0.0043286,0.548086,0.006659384,"NAN",0.003662786,0.5057802,"NAN",-0.003662786,0.4638419,0.4611624,0.4465117,0.4345316,0.1568338,-0.002663844,"NAN",0.4808075,-0.001331922,0.5154364,"NAN",0.0043286,0.4062363,0.3526256,0.4435291,0.4505073,-0.009323455,"NAN",0.4311951,0.4601634,"NAN",-0.002330821,0.43286,0.5021335,20.42779,20.66108,"NAN",0.09711117,0.1023514,"NAN"
"2012-10-08 20:50:00",18755,12.09,0.004528624,0.5484962,0.007192521,"NAN",0.004062442,0.5063068,"NAN",-0.002930285,0.4644503,0.46152,0.4469019,0.4350475,0.165994,-0.001997922,"NAN",0.4814992,-0.000899064,0.515597,"NAN",0.004328831,0.4067436,0.3531993,0.4442712,0.4503982,-0.009523431,"NAN",0.4312848,0.4603545,"NAN",-0.002231014,0.4334825,0.5032765,0.1174181,14.22118,0.1864876,"NAN",0.105331,13.12733,"NAN",-0.07597643,12.0421,11.96613,11.58712,11.27977,4.303873,-0.05180212,"NAN",12.48413,-0.02331093,13.3682,"NAN",0.1122379,10.54592,9.157656,11.51892,11.67777,-0.2469236,"NAN",11.18221,11.93591,"NAN",-0.05784573,11.23919,13.04876,0.004661897,0.5487719,0.007325838,"NAN",0.004328904,0.50648,"NAN",-0.002330928,0.4648577,0.461857,0.4472054,0.4352214,0.1734892,-0.001997835,"NAN",0.4815074,-0.0006659795,0.5158013,"NAN",0.004328904,0.406917,0.3536351,0.4445452,0.4505391,-0.009323233,"NAN",0.4315547,0.4605288,"NAN",-0.001997835,0.4335564,0.5034848,0.004328643,0.5484058,0.006992424,"NAN",0.003995671,0.5061184,"NAN",-0.002996934,0.4641638,0.4608578,0.4468492,0.4348622,0.1571712,-0.001997956,"NAN",0.4814784,-0.0009989779,0.5154415,"NAN",0.004328643,0.4065595,0.3529509,0.4441854,0.4502023,-0.009656787,"NAN",0.4311995,0.4601681,"NAN",-0.002330949,0.4331973,0.5027886,20.42779,20.67464,"NAN",0.09711117,0.1026584,"NAN"
"2012-10-08 21:00:00",18756,12.08,0.004595197,0.5486265,0.007259078,"NAN",0.00429551,0.5064373,"NAN",-0.002397495,0.4647809,0.4605852,0.4468996,0.4351785,0.1664593,-0.001997912,"NAN",0.48153,-0.0006992695,0.5157609,"NAN",0.004395404,0.4071078,0.3538634,0.4448341,0.450628,-0.009889642,"NAN",0.4312483,0.4604511,"NAN",-0.002297593,0.4338456,0.5034727,0.1191442,14.22456,0.1882133,"NAN",0.1113739,13.13071,"NAN",-0.06216224,12.05067,11.94189,11.58706,11.28316,4.315936,-0.05180185,"NAN",12.48493,-0.01813066,13.37245,"NAN",0.113964,10.55536,9.174876,11.53351,11.68373,-0.2564187,"NAN",11.18127,11.93841,"NAN",-0.059572,11.24861,13.05385,0.004661856,0.5490947,0.007325764,"NAN",0.004661811,0.5064774,"NAN",-0.00233085,0.464853,0.4608546,0.4472046,0.4355506,0.170818,-0.001997872,"NAN",0.4818361,-0.0006659572,0.5161169,"NAN",0.004661714,0.4072464,0.3539676,0.4448743,0.4508675,-0.009656636,"NAN",0.4315518,0.4605248,"NAN",-0.001997938,0.4342041,0.5034805,0.004328722,0.5484173,0.006992775,"NAN",0.00399585,0.5061409,"NAN",-0.002663918,0.4645175,0.4605094,0.4468573,0.4348803,0.1624988,-0.001997938,"NAN",0.4814871,-0.0009989678,0.5154646,"NAN",0.004328722,0.4068999,0.3536327,0.4445383,0.4505201,-0.009989678,"NAN",0.4312073,0.4601873,"NAN",-0.002330925,0.4335497,0.5034637,20.42779,20.68414,"NAN",0.09711117,0.1028734,"NAN"
"2012-10-08 21:10:00",18757,12.08,0.004628376,0.5488788,0.007392083,"NAN",0.004628376,0.5065907,"NAN",-0.002197646,0.4649354,0.4614058,0.4470212,0.4351673,0.1754787,-0.001931264,"NAN",0.4816175,-0.0006326556,0.5159474,"NAN",0.004361995,0.4072638,0.3544204,0.4451566,0.4507173,-0.009989301,"NAN",0.4315378,0.4605401,"NAN",-0.00229754,0.4343348,0.5039936,0.1200045,14.2311,0.1916619,"NAN",0.1200045,13.13469,"NAN",-0.05698056,12.05468,11.96317,11.59021,11.28287,4.549788,-0.05007382,"NAN",12.4872,-0.01640349,13.37728,"NAN",0.1130978,10.55941,9.189317,11.54187,11.68604,-0.2590027,"NAN",11.18877,11.94072,"NAN",-0.05957061,11.26129,13.06735,0.004661711,0.5490831,0.007658504,"NAN",0.004661711,0.506794,"NAN",-0.00199784,0.4651722,0.4618424,0.4471913,0.435537,0.1821364,-0.001664895,"NAN",0.4818212,-0.0003329784,0.516118,"NAN",0.004661698,0.4075668,0.3549556,0.4455259,0.4508541,-0.009989202,"NAN",0.4318737,0.4608352,"NAN",-0.001997841,0.4345381,0.5041308,0.00432872,0.5487401,0.007325415,"NAN",0.00432872,0.5064526,"NAN",-0.002330856,0.4648309,0.4611682,0.4468503,0.4348633,0.1721501,-0.001997876,"NAN",0.4814795,-0.0006659588,0.5157758,"NAN",0.004328654,0.4068935,0.3542837,0.4448525,0.4505131,-0.009989382,"NAN",0.4312006,0.4605022,"NAN",-0.002330856,0.4341973,0.5034558,20.42915,20.69634,"NAN",0.09714142,0.1031501,"NAN"
"2012-10-08 21:20:00",18758,12.08,0.004628558,0.5493,0.007392373,"NAN",0.004661857,0.506977,"NAN",-0.001698248,0.46522,0.4623896,0.447172,0.4349845,0.1750861,-0.001498456,"NAN",0.4816697,-0.0006326801,0.5161009,"NAN",0.004628556,0.4077127,0.3549338,0.4456069,0.4507017,-0.01008959,"NAN",0.4317879,0.4605915,"NAN",-0.00233093,0.4347182,0.5041465,0.1200092,14.24202,0.1916694,"NAN",0.1208726,13.1447,"NAN",-0.04403218,12.06206,11.98868,11.59412,11.27814,4.539608,-0.03885197,"NAN",12.48856,-0.01640413,13.38126,"NAN",0.1200092,10.57105,9.202628,11.55354,11.68564,-0.2616029,"NAN",11.19525,11.94205,"NAN",-0.06043635,11.27123,13.07132,0.004661939,0.5494428,0.007658796,"NAN",0.004661939,0.5071524,"NAN",-0.001664886,0.4655216,0.462531,0.4475445,0.4352253,0.1834799,-0.001331909,"NAN",0.4821509,-0.0003329944,0.5161433,"NAN",0.004994744,0.4079197,0.3549734,0.4458641,0.4508761,-0.009989315,"NAN",0.4318954,0.460866,"NAN",-0.001997897,0.4348923,0.5041555,0.004328885,0.5490794,0.007325497,"NAN",0.00466168,0.5068125,"NAN",-0.001997956,0.4648577,0.4618608,0.4468741,0.4348682,0.1681605,-0.001664978,"NAN",0.4815052,-0.0006659913,0.5158083,"NAN",0.004328927,0.40725,0.3546372,0.4455311,0.4505259,-0.01032273,"NAN",0.4315458,0.4605074,"NAN",-0.002663941,0.4342224,0.5041274,20.42915,20.70448,"NAN",0.09714142,0.1033347,"NAN"
"2012-10-08 21:30:00",18759,12.08,0.004595044,0.5493075,0.007658405,"NAN",0.004728233,0.5071196,"NAN",-0.0012986,0.4654979,0.4621681,0.4471177,0.4350973,0.1723807,-0.001465086,"NAN",0.4820134,-0.0009323271,0.5160766,"NAN",0.004828126,0.4075271,0.3554166,0.4456852,0.4505134,-0.01048867,"NAN",0.4317669,0.4605692,"NAN",-0.00239741,0.4350301,0.5044551,0.1191403,14.24221,0.1985671,"NAN",0.1225936,13.1484,"NAN",-0.03367011,12.06926,11.98293,11.59272,11.28106,4.469465,-0.03798676,"NAN",12.49747,-0.02417338,13.38063,"NAN",0.1251836,10.56624,9.215145,11.55558,11.68076,-0.2719503,"NAN",11.19471,11.94148,"NAN",-0.06216006,11.27932,13.07932,0.00466168,0.5494107,0.007991346,"NAN",0.004994578,0.5071242,"NAN",-0.0009989156,0.4655021,0.4624991,0.4471883,0.4351999,0.177141,-0.001331884,"NAN",0.4821495,-0.0006659518,0.5161146,"NAN",0.004994642,0.407897,0.3556183,0.4461823,0.4505181,-0.009989285,"NAN",0.4318714,0.4608343,"NAN",-0.002330798,0.4351954,0.5047867,0.004328635,0.5490707,0.007325497,"NAN",0.004661607,0.507115,"NAN",-0.001664886,0.4654936,0.461832,0.4468537,0.4348665,0.1648215,-0.001664886,"NAN",0.4818092,-0.0009989284,0.5157801,"NAN",0.004661595,0.4072237,0.3552802,0.4455153,0.4505099,-0.01065523,"NAN",0.4315316,0.460499,"NAN",-0.002663782,0.4348603,0.5041183,20.42779,20.72076,"NAN",0.09711117,0.1037041,"NAN"
"2012-10-08 21:40:00",18760,12.08,0.00449525,0.5493196,0.007891661,"NAN",0.005094618,0.5071641,"NAN",-0.0009323477,0.465608,0.4624447,0.4472941,0.4348738,0.1691213,-0.001331926,"NAN",0.482024,-0.000799155,0.5159549,"NAN",0.004894829,0.4078357,0.3558573,0.4461286,0.4506238,-0.01062211,"NAN",0.4318104,0.46058,"NAN",-0.002430766,0.4354399,0.5047666,0.1165528,14.24253,0.204615,"NAN",0.1320932,13.14956,"NAN",-0.02417391,12.07212,11.9901,11.59729,11.27527,4.384955,-0.03453418,"NAN",12.49774,-0.02072049,13.37747,"NAN",0.1269131,10.57424,9.226572,11.56707,11.68362,-0.2754101,"NAN",11.19584,11.94176,"NAN",-0.06302489,11.28994,13.0874,0.004661799,0.5494263,0.007991685,"NAN",0.00532777,0.5074656,"NAN",-0.0006659654,0.4658487,0.4625188,0.4475344,0.4352022,0.1718191,-0.001331911,"NAN",0.482165,-0.0006659559,0.5161232,"NAN",0.004994803,0.4079089,0.356296,0.4462024,0.450859,-0.01032247,"NAN",0.431884,0.4608521,"NAN",-0.002330844,0.4355468,0.5048081,0.00432871,0.5490802,0.007658487,"NAN",0.004661691,0.507125,"NAN",-0.0009989606,0.4655028,0.4621804,0.447189,0.4345424,0.1658275,-0.001331948,"NAN",0.4818259,-0.0009989606,0.5157902,"NAN",0.004661691,0.407565,0.3556202,0.4458575,0.4505188,-0.01065558,"NAN",0.431546,0.4605081,"NAN",-0.002663885,0.4352018,0.5044612,20.42643,20.73025,"NAN",0.09708092,0.1039198,"NAN"
