"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","56927","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"TS","RN","Deg C","%","kPa","kPa"
"","","Smp","Smp","Smp","Smp"
"2012-08-05 18:50:00",9519,34.52283,46.54716,5.476768,2.54928
"2012-08-05 19:00:00",9520,34.55905,46.41335,5.487788,2.547066
"2012-08-05 19:10:00",9521,34.89821,46.27856,5.591897,2.58785
"2012-08-05 19:20:00",9522,35.30583,46.07661,5.719285,2.635253
"2012-08-05 19:30:00",9523,36.08639,45.97661,5.970247,2.744917
"2012-08-05 19:40:00",9524,37.58174,45.64229,6.477757,2.956597
"2012-08-05 19:50:00",9525,38.86909,45.60941,6.944152,3.167187
"2012-08-05 20:00:00",9526,38.29444,45.60973,6.732494,3.070672
"2012-08-05 20:10:00",9527,36.67664,45.918,6.166301,2.831442
"2012-08-05 20:20:00",9528,35.63175,46.02201,5.82294,2.679834
"2012-08-05 20:30:00",9529,35.22753,46.39539,5.694622,2.642042
"2012-08-05 20:40:00",9530,31.03193,47.00493,4.500773,2.115585
"2012-08-05 20:50:00",9531,20.8798,49.06932,2.467568,1.210819
"2012-08-05 21:00:00",9532,16.20979,50.0169,1.84161,0.9211164
"2012-08-05 21:10:00",9533,15.49761,50.42161,1.759583,0.8872102
"2012-08-05 21:20:00",9534,14.40956,50.51833,1.640455,0.8287304
"2012-08-05 21:30:00",9535,15.89663,50.41525,1.805137,0.9100642
"2012-08-05 21:40:00",9536,14.84166,50.68033,1.686889,0.8549207
"2012-08-05 21:50:00",9537,14.60213,50.54249,1.661008,0.8395147
"2012-08-05 22:00:00",9538,15.44699,50.47401,1.753876,0.8852518
"2012-08-05 22:10:00",9539,14.83773,50.6767,1.686461,0.8546429
"2012-08-05 22:20:00",9540,16.39381,50.47364,1.863343,0.9404969
"2012-08-05 22:30:00",9541,17.30552,50.50599,1.974368,0.997174
"2012-08-05 22:40:00",9542,16.55667,50.53569,1.882764,0.9514679
"2012-08-05 22:50:00",9543,17.29947,50.33153,1.973613,0.9933497
"2012-08-05 23:00:00",9544,18.6511,50.09359,2.148823,1.076422
"2012-08-05 23:10:00",9545,18.48148,50.19463,2.126113,1.067195
"2012-08-05 23:20:00",9546,18.27843,50.29601,2.099204,1.055815
"2012-08-05 23:30:00",9547,18.65045,50.16068,2.148735,1.07782
"2012-08-05 23:40:00",9548,19.69898,50.22832,2.293889,1.152182
"2012-08-05 23:50:00",9549,19.25927,50.26214,2.232005,1.121853
"2012-08-06 00:00:00",9550,19.80045,50.1945,2.308381,1.15868
"2012-08-06 00:10:00",9551,19.36074,50.32979,2.246155,1.130485
"2012-08-06 00:20:00",9552,18.37985,50.36361,2.112607,1.063985
"2012-08-06 00:30:00",9553,18.48132,50.43126,2.126092,1.072215
"2012-08-06 00:40:00",9554,19.83427,50.09303,2.31323,1.158767
"2012-08-06 00:50:00",9555,20.91664,49.9239,2.473166,1.234701
"2012-08-06 01:00:00",9556,21.69458,49.65332,2.594015,1.288015
"2012-08-06 01:10:00",9557,19.42839,49.78861,2.255631,1.123048
"2012-08-06 01:20:00",9558,17.83867,49.75479,2.041946,1.015966
"2012-08-06 01:30:00",9559,17.80485,49.61949,2.0376,1.011047
"2012-08-06 01:40:00",9560,18.17691,49.4842,2.085862,1.032172
"2012-08-06 01:50:00",9561,18.78574,49.3489,2.167,1.06939
"2012-08-06 02:00:00",9562,17.60385,49.45205,2.011936,0.9949437
"2012-08-06 02:10:00",9563,16.92654,49.55281,1.927532,0.9551461
"2012-08-06 02:20:00",9564,16.08189,49.45218,1.826636,0.9033112
"2012-08-06 02:30:00",9565,11.31251,49.89186,1.339255,0.6681794
"2012-08-06 02:40:00",9566,11.68358,49.82324,1.372565,0.6838565
"2012-08-06 02:50:00",9567,13.98669,49.62311,1.596106,0.7920372
"2012-08-06 03:00:00",9568,16.72755,49.45479,1.903332,0.9412888
"2012-08-06 03:10:00",9569,18.68742,49.31773,2.153713,1.062162
"2012-08-06 03:20:00",9570,20.71788,49.14935,2.443093,1.200764
"2012-08-06 03:30:00",9571,22.37559,48.9804,2.70401,1.324435
"2012-08-06 03:40:00",9572,23.89716,48.64167,2.964603,1.442032
"2012-08-06 03:50:00",9573,25.45653,48.50887,3.254152,1.578552
"2012-08-06 04:00:00",9574,26.10095,48.34097,3.380828,1.634325
"2012-08-06 04:10:00",9575,24.47855,48.37582,3.069814,1.485047
"2012-08-06 04:20:00",9576,24.54652,48.20692,3.082326,1.485894
"2012-08-06 04:30:00",9577,24.6143,48.07168,3.094844,1.487743
"2012-08-06 04:40:00",9578,24.91879,47.93639,3.151636,1.51078
"2012-08-06 04:50:00",9579,23.59945,48.10554,2.911957,1.400812
"2012-08-06 05:00:00",9580,24.0054,47.97022,2.983949,1.431407
"2012-08-06 05:10:00",9581,23.97157,47.66575,2.977891,1.419434
"2012-08-06 05:20:00",9582,22.55073,47.66575,2.732949,1.302681
"2012-08-06 05:30:00",9583,21.53585,47.69958,2.568946,1.225376
"2012-08-06 05:40:00",9584,20.82542,47.63192,2.459325,1.171424
"2012-08-06 05:50:00",9585,21.53585,47.53044,2.568946,1.221031
"2012-08-06 06:00:00",9586,21.40096,47.39545,2.54781,1.207546
"2012-08-06 06:10:00",9587,22.79025,47.12652,2.772963,1.306801
"2012-08-06 06:20:00",9588,22.68848,47.09248,2.755899,1.297821
"2012-08-06 06:30:00",9589,23.13144,46.99334,2.830845,1.330309
"2012-08-06 06:40:00",9590,23.63598,46.68668,2.918373,1.362491
"2012-08-06 06:50:00",9591,23.46829,46.7216,2.889024,1.349798
"2012-08-06 07:00:00",9592,23.16736,46.69039,2.837,1.324606
"2012-08-06 07:10:00",9593,23.06806,46.52285,2.820014,1.311951
"2012-08-06 07:20:00",9594,22.52723,46.62474,2.729051,1.272413
"2012-08-06 07:30:00",9595,22.96726,46.59104,2.802863,1.305883
"2012-08-06 07:40:00",9596,22.05378,46.48958,2.651534,1.232687
"2012-08-06 07:50:00",9597,22.66282,46.38808,2.751611,1.276419
"2012-08-06 08:00:00",9598,22.3583,46.52342,2.701168,1.256676
"2012-08-06 08:10:00",9599,20.39585,46.6926,2.395045,1.118308
"2012-08-06 08:20:00",9600,20.15901,46.86177,2.360236,1.106048
"2012-08-06 08:30:00",9601,22.45875,47.03016,2.717718,1.278147
"2012-08-06 08:40:00",9602,20.01886,47.50083,2.339847,1.111447
"2012-08-06 08:50:00",9603,20.72675,47.16049,2.444427,1.152804
"2012-08-06 09:00:00",9604,16.63232,47.73489,1.891845,0.9030699
"2012-08-06 09:10:00",9605,18.18784,47.63283,2.087295,0.9942375
"2012-08-06 09:20:00",9606,14.80413,47.83521,1.68281,0.8049755
"2012-08-06 09:30:00",9607,16.19091,47.9365,1.839393,0.8817404
"2012-08-06 09:40:00",9608,15.37892,47.9026,1.746229,0.8364891
"2012-08-06 09:50:00",9609,12.63871,48.13939,1.461683,0.7036453
"2012-08-06 10:00:00",9610,11.42085,48.37619,1.348906,0.6525494
"2012-08-06 10:10:00",9611,12.5034,48.51151,1.448756,0.7028133
"2012-08-06 10:20:00",9612,14.2287,48.54534,1.621356,0.7870927
"2012-08-06 10:30:00",9613,14.35978,48.7107,1.635179,0.796507
"2012-08-06 10:40:00",9614,13.20608,48.8427,1.516997,0.7409422
"2012-08-06 10:50:00",9615,12.35728,48.97503,1.43491,0.7027476
"2012-08-06 11:00:00",9616,11.30422,49.61325,1.338519,0.6640829
"2012-08-06 11:10:00",9617,10.72768,48.96912,1.2882,0.6308202
"2012-08-06 11:20:00",9618,11.90952,48.96741,1.393203,0.6822152
"2012-08-06 11:30:00",9619,6.632103,49.30356,0.9762117,0.4813071
"2012-08-06 11:40:00",9620,11.1943,49.13165,1.328794,0.6528584
"2012-08-06 11:50:00",9621,9.437714,49.70824,1.181606,0.5873556
"2012-08-06 12:00:00",9622,7.375713,49.81044,1.027319,0.5117123
"2012-08-06 12:10:00",9623,2.300327,50.38169,0.720727,0.3631144
"2012-08-06 12:20:00",9624,2.773273,49.77254,0.7453905,0.3709998
"2012-08-06 12:30:00",9625,3.787212,50.31303,0.8007995,0.4029065
"2012-08-06 12:40:00",9626,1.584797,50.34127,0.6847862,0.34473
"2012-08-06 12:50:00",9627,4.929947,49.93343,0.8675887,0.4332168
"2012-08-06 13:00:00",9628,2.934708,49.89892,0.7539786,0.3762271
"2012-08-06 13:10:00",9629,5.605225,49.86487,0.909331,0.4534367
"2012-08-06 13:20:00",9630,3.035862,50.40571,0.7594044,0.3827832
"2012-08-06 13:30:00",9631,4.523335,50.23666,0.8432795,0.4236354
"2012-08-06 13:40:00",9632,4.929016,50.54092,0.8675324,0.4384588
"2012-08-06 13:50:00",9633,3.374641,50.677,0.7778286,0.3941802
"2012-08-06 14:00:00",9634,2.263325,50.31026,0.7188282,0.3616443
"2012-08-06 14:10:00",9635,5.510822,49.77112,0.9033907,0.4496277
"2012-08-06 14:20:00",9636,2.400501,50.04206,0.7258897,0.3632502
"2012-08-06 14:30:00",9637,3.786926,49.53502,0.8007833,0.3966682
"2012-08-06 14:40:00",9638,3.280521,49.53591,0.7726707,0.3827494
"2012-08-06 14:50:00",9639,6.191124,49.33591,0.9469762,0.4671993
"2012-08-06 15:00:00",9640,8.256886,49.4743,1.090928,0.5397291
"2012-08-06 15:10:00",9641,7.006725,49.20488,1.001671,0.4928711
"2012-08-06 15:20:00",9642,6.939346,48.96843,0.9970493,0.4882393
"2012-08-06 15:30:00",9643,9.002331,48.79942,1.147427,0.5599379
"2012-08-06 15:40:00",9644,9.679554,48.665,1.200976,0.5844551
"2012-08-06 15:50:00",9645,10.39456,48.50053,1.259892,0.6110545
"2012-08-06 16:00:00",9646,9.517082,48.50239,1.187933,0.5761756
"2012-08-06 16:10:00",9647,8.942764,48.09717,1.14282,0.5496639
"2012-08-06 16:20:00",9648,11.61501,47.86057,1.366355,0.6539454
"2012-08-06 16:30:00",9649,12.83271,47.65768,1.480393,0.705521
"2012-08-06 16:40:00",9650,12.05725,47.52465,1.406844,0.6685977
"2012-08-06 16:50:00",9651,13.48066,47.35795,1.54442,0.7314059
"2012-08-06 17:00:00",9652,15.03932,46.95426,1.708511,0.8022186
"2012-08-06 17:10:00",9653,14.02538,46.98889,1.600119,0.751878
"2012-08-06 17:20:00",9654,14.83751,46.75227,1.686437,0.7884476
"2012-08-06 17:30:00",9655,15.14205,46.4817,1.719844,0.7994127
"2012-08-06 17:40:00",9656,15.81866,46.44789,1.796155,0.834276
"2012-08-06 17:50:00",9657,16.46471,46.38293,1.871776,0.8681844
"2012-08-06 18:00:00",9658,16.26471,46.31773,1.848072,0.8559851
"2012-08-06 18:10:00",9659,17.95835,46.15014,2.057391,0.9494889
"2012-08-06 18:20:00",9660,16.94423,46.15088,1.929696,0.8905718
"2012-08-06 18:30:00",9661,17.99342,46.04961,2.061936,0.9495136
"2012-08-06 18:40:00",9662,17.28377,45.94882,1.971653,0.9059514
"2012-08-06 18:50:00",9663,18.02863,45.98304,2.066509,0.9502435
"2012-08-06 19:00:00",9664,18.74193,45.84983,2.161071,0.9908472
"2012-08-06 19:10:00",9665,20.87568,45.58062,2.466942,1.124447
"2012-08-06 19:20:00",9666,19.21981,45.71769,2.226523,1.017915
"2012-08-06 19:30:00",9667,19.08569,45.68481,2.207981,1.008712
"2012-08-06 19:40:00",9668,18.91694,45.5498,2.184843,0.9951915
"2012-08-06 19:50:00",9669,19.52618,45.4822,2.269393,1.03217
"2012-08-06 20:00:00",9670,21.04905,45.14381,2.493381,1.125607
"2012-08-06 20:10:00",9671,21.04905,45.14381,2.493381,1.125607
"2012-08-06 20:20:00",9672,22.03149,45.21226,2.647934,1.197191
"2012-08-06 20:30:00",9673,23.3506,45.04255,2.86858,1.292081
"2012-08-06 20:40:00",9674,24.33318,44.63728,3.043206,1.358404
"2012-08-06 20:50:00",9675,25.62264,44.47042,3.286403,1.461478
"2012-08-06 21:00:00",9676,24.33945,44.64162,3.04435,1.359047
"2012-08-06 21:10:00",9677,25.59293,44.54092,3.280615,1.461216
"2012-08-06 21:20:00",9678,22.92037,44.88026,2.794914,1.254365
"2012-08-06 21:30:00",9679,24.34233,44.77901,3.044876,1.363465
"2012-08-06 21:40:00",9680,25.18865,44.30527,3.202726,1.418976
"2012-08-06 21:50:00",9681,25.66254,44.47453,3.294191,1.465076
"2012-08-06 22:00:00",9682,25.6287,44.40683,3.287584,1.459912
"2012-08-06 22:10:00",9683,24.74834,44.54198,3.119735,1.389592
"2012-08-06 22:20:00",9684,25.42551,44.5083,3.24816,1.445701
"2012-08-06 22:30:00",9685,27.35485,44.27143,3.639672,1.611335
"2012-08-06 22:40:00",9686,24.95177,44.57607,3.15784,1.407641
"2012-08-06 22:50:00",9687,24.98561,44.40683,3.164219,1.405129
"2012-08-06 23:00:00",9688,25.86562,44.40683,3.33408,1.480559
"2012-08-06 23:10:00",9689,26.74564,44.27145,3.511833,1.554739
"2012-08-06 23:20:00",9690,27.86258,44.16991,3.749292,1.656059
"2012-08-06 23:30:00",9691,28.06566,44.10221,3.793935,1.673209
"2012-08-06 23:40:00",9692,29.3509,43.89854,4.087349,1.794287
"2012-08-06 23:50:00",9693,31.61804,43.66129,4.653219,2.031655
"2012-08-07 00:00:00",9694,32.19349,43.59363,4.807234,2.095648
"2012-08-07 00:10:00",9695,32.05798,43.59356,4.770574,2.079663
"2012-08-07 00:20:00",9696,32.73598,43.59421,4.956461,2.16073
"2012-08-07 00:30:00",9697,32.73634,43.52673,4.956559,2.157428
"2012-08-07 00:40:00",9698,32.80416,43.62834,4.975496,2.170726
"2012-08-07 00:50:00",9699,33.34574,43.45913,5.128973,2.229007
"2012-08-07 01:00:00",9700,33.95498,43.32374,5.306515,2.298981
"2012-08-07 01:10:00",9701,33.54882,43.32374,5.187572,2.24745
"2012-08-07 01:20:00",9702,33.00851,43.35832,5.03293,2.182194
"2012-08-07 01:30:00",9703,32.63734,43.4944,4.929033,2.143853
"2012-08-07 01:40:00",9704,32.16174,43.49336,4.798624,2.087082
"2012-08-07 01:50:00",9705,31.79294,43.66473,4.699569,2.052054
"2012-08-07 02:00:00",9706,32.13237,43.56376,4.790668,2.086995
"2012-08-07 02:10:00",9707,33.62086,43.36015,5.208498,2.258412
"2012-08-07 02:20:00",9708,34.29615,43.35917,5.408247,2.344971
"2012-08-07 02:30:00",9709,34.76946,43.39269,5.552177,2.409239
"2012-08-07 02:40:00",9710,36.22372,43.08739,6.015376,2.591868
"2012-08-07 02:50:00",9711,36.05645,43.32544,5.960449,2.582391
"2012-08-07 03:00:00",9712,36.93833,43.05568,6.254992,2.693129
"2012-08-07 03:10:00",9713,37.24432,42.95488,6.360091,2.73197
"2012-08-07 03:20:00",9714,38.66528,42.78524,6.868431,2.938675
"2012-08-07 03:30:00",9715,40.021,42.51539,7.385805,3.140104
"2012-08-07 03:40:00",9716,39.75204,42.55022,7.28057,3.097898
"2012-08-07 03:50:00",9717,41.78454,42.17862,8.108939,3.420238
"2012-08-07 04:00:00",9718,42.73432,41.84109,8.523123,3.566167
"2012-08-07 04:10:00",9719,43.37822,41.80759,8.814182,3.684997
"2012-08-07 04:20:00",9720,44.83404,41.57071,9.504018,3.950887
"2012-08-07 04:30:00",9721,45.84966,41.43533,10.01237,4.148659
"2012-08-07 04:40:00",9722,47.23762,41.13066,10.74485,4.419427
"2012-08-07 04:50:00",9723,49.70885,40.72443,12.1635,4.953514
"2012-08-07 05:00:00",9724,51.73999,40.18279,13.44724,5.403478
"2012-08-07 05:10:00",9725,52.92482,39.94583,14.24851,5.691686
"2012-08-07 05:20:00",9726,53.53416,39.67501,14.67631,5.822827
"2012-08-07 05:30:00",9727,54.0081,40.38591,15.01662,6.064598
"2012-08-07 05:40:00",9728,47.48274,41.33763,10.87889,4.497074
"2012-08-07 05:50:00",9729,45.18494,41.67832,9.677084,4.033246
"2012-08-07 06:00:00",9730,45.22023,41.64517,9.694635,4.037347
"2012-08-07 06:10:00",9731,43.66328,42.01786,8.945752,3.758814
"2012-08-07 06:20:00",9732,42.27522,42.32265,8.320695,3.521538
"2012-08-07 06:30:00",9733,41.12057,42.49012,7.82982,3.3269
"2012-08-07 06:40:00",9734,41.89593,42.28525,8.156597,3.449037
"2012-08-07 06:50:00",9735,43.65234,41.94466,8.940671,3.750134
"2012-08-07 07:00:00",9736,44.76743,41.87592,9.471472,3.966266
"2012-08-07 07:10:00",9737,42.02552,42.55306,8.212348,3.494606
"2012-08-07 07:20:00",9738,40.09515,43.0266,7.415048,3.190443
"2012-08-07 07:30:00",9739,39.89179,43.02647,7.335085,3.156028
"2012-08-07 07:40:00",9740,38.63917,43.3988,6.858784,2.97663
"2012-08-07 07:50:00",9741,37.52202,43.66961,6.456795,2.819657
"2012-08-07 08:00:00",9742,35.69398,44.14354,5.842916,2.57927
"2012-08-07 08:10:00",9743,33.32432,44.54977,5.122825,2.282207
"2012-08-07 08:20:00",9744,32.54189,44.95362,4.902614,2.203903
"2012-08-07 08:30:00",9745,30.87766,45.35629,4.461375,2.023514
"2012-08-07 08:40:00",9746,28.33714,46.03194,3.854336,1.774226
"2012-08-07 08:50:00",9747,28.23513,46.13318,3.831543,1.767613
"2012-08-07 09:00:00",9748,24.77725,46.73845,3.125125,1.460635
"2012-08-07 09:10:00",9749,24.70574,46.63416,3.111805,1.451164
"2012-08-07 09:20:00",9750,24.12811,47.0724,3.006015,1.415003
"2012-08-07 09:30:00",9751,22.22889,47.57684,2.679976,1.275048
"2012-08-07 09:40:00",9752,21.64827,47.84339,2.586679,1.237555
"2012-08-07 09:50:00",9753,20.69783,48.48383,2.440077,1.183043
"2012-08-07 10:00:00",9754,17.27613,48.75068,1.970701,0.9607299
"2012-08-07 10:10:00",9755,16.59747,49.66234,1.887657,0.9374546
"2012-08-07 10:20:00",9756,15.71742,49.7634,1.784551,0.888053
"2012-08-07 10:30:00",9757,12.57111,49.3573,1.455212,0.7182536
"2012-08-07 10:40:00",9758,15.74438,49.68962,1.787635,0.8882691
"2012-08-07 10:50:00",9759,11.34166,50.02261,1.341846,0.6712262
"2012-08-07 11:00:00",9760,12.79197,50.2217,1.476446,0.7414963
"2012-08-07 11:10:00",9761,11.74114,50.76043,1.377797,0.6993757
"2012-08-07 11:20:00",9762,7.170689,50.24777,1.012998,0.5090086
"2012-08-07 11:30:00",9763,9.599037,50.57952,1.194497,0.6041706
"2012-08-07 11:40:00",9764,8.750641,51.35383,1.128069,0.5793067
"2012-08-07 11:50:00",9765,6.045086,51.55562,0.9374663,0.4833166
"2012-08-07 12:00:00",9766,4.050179,51.75811,0.8157521,0.4222179
"2012-08-07 12:10:00",9767,0.8722458,52.806,0.6505823,0.3435465
"2012-08-07 12:20:00",9768,2.528744,52.60312,0.7325469,0.3853425
"2012-08-07 12:30:00",9769,4.557144,52.70454,0.8452776,0.4454997
"2012-08-07 12:40:00",9770,1.849251,53.54541,0.6978802,0.3736828
"2012-08-07 12:50:00",9771,-1.060207,53.20419,0.5653187,0.3007732
"2012-08-07 13:00:00",9772,-0.9933701,53.27075,0.5680933,0.3026276
"2012-08-07 13:10:00",9773,-0.04851532,53.23484,0.608631,0.3240038
"2012-08-07 13:20:00",9774,-3.970329,52.96294,0.4555752,0.241286
"2012-08-07 13:30:00",9775,-3.464081,53.26606,0.4731834,0.2520461
"2012-08-07 13:40:00",9776,-3.158077,53.26868,0.4841175,0.257883
"2012-08-07 13:50:00",9777,-0.9603119,53.54014,0.5694701,0.3048951
"2012-08-07 14:00:00",9778,-2.582504,53.33768,0.5052935,0.2695118
"2012-08-07 14:10:00",9779,-0.8585663,53.50681,0.5737263,0.3069826
"2012-08-07 14:20:00",9780,2.758152,52.86462,0.7445905,0.393625
"2012-08-07 14:30:00",9781,3.467972,52.96603,0.7829733,0.4147098
"2012-08-07 14:40:00",9782,5.497295,53.03511,0.9025423,0.4786642
"2012-08-07 14:50:00",9783,4.721806,53.03742,0.8550688,0.4535065
"2012-08-07 15:00:00",9784,5.130402,53.07471,0.8797993,0.4669509
"2012-08-07 15:10:00",9785,4.116974,53.41366,0.8195893,0.4377726
"2012-08-07 15:20:00",9786,-2.474831,53.3804,0.5093451,0.2718904
"2012-08-07 15:30:00",9787,13.14393,52.09593,1.510849,0.787091
"2012-08-07 15:40:00",9788,14.53006,51.35224,1.65329,0.8490015
"2012-08-07 15:50:00",9789,18.92493,50.84515,2.185934,1.111441
"2012-08-07 16:00:00",9790,16.05137,50.98038,1.823079,0.9294125
"2012-08-07 16:10:00",9791,20.61692,50.20419,2.427938,1.218927
"2012-08-07 16:20:00",9792,23.52945,49.70106,2.899697,1.44118
"2012-08-07 16:30:00",9793,25.52699,49.16215,3.267797,1.606519
"2012-08-07 16:40:00",9794,26.75176,48.86337,3.513099,1.716619
"2012-08-07 16:50:00",9795,28.24313,48.66297,3.833328,1.865411
"2012-08-07 17:00:00",9796,31.62729,47.81916,4.65566,2.226298
"2012-08-07 17:10:00",9797,24.22786,47.92569,3.024055,1.449299
"2012-08-07 17:20:00",9798,28.49193,47.35244,3.889149,1.841607
"2012-08-07 17:30:00",9799,33.19547,46.84645,5.085981,2.382601
"2012-08-07 17:40:00",9800,35.36848,46.17503,5.739083,2.650023
"2012-08-07 17:50:00",9801,37.16386,45.56761,6.33231,2.885483
"2012-08-07 18:00:00",9802,35.16875,45.2298,5.676168,2.56732
"2012-08-07 18:10:00",9803,38.04762,44.7243,6.643312,2.971174
"2012-08-07 18:20:00",9804,39.20485,44.35607,7.070462,3.136179
"2012-08-07 18:30:00",9805,40.97038,43.91958,7.767841,3.411603
"2012-08-07 18:40:00",9806,43.78721,43.55175,9.003473,3.92117
"2012-08-07 18:50:00",9807,44.80444,43.18055,9.489541,4.097636
"2012-08-07 19:00:00",9808,45.79398,42.91391,9.983905,4.284484
"2012-08-07 19:10:00",9809,45.46096,42.54433,9.815115,4.175775
"2012-08-07 19:20:00",9810,46.95149,42.40958,10.59019,4.491254
"2012-08-07 19:30:00",9811,47.69653,42.17286,10.99696,4.637734
"2012-08-07 19:40:00",9812,48.50901,41.83447,11.45581,4.792478
"2012-08-07 19:50:00",9813,50.37159,41.76725,12.57026,5.250252
"2012-08-07 20:00:00",9814,50.41206,41.70261,12.59548,5.252642
"2012-08-07 20:10:00",9815,50.24849,41.97604,12.49384,5.244417
"2012-08-07 20:20:00",9816,49.67436,41.77356,12.14264,5.072414
"2012-08-07 20:30:00",9817,47.6098,42.62007,10.94893,4.666442
"2012-08-07 20:40:00",9818,41.95661,43.66957,8.182663,3.573334
"2012-08-07 20:50:00",9819,32.85036,45.36221,4.98843,2.262862
"2012-08-07 21:00:00",9820,28.92348,46.27622,3.987654,1.845336
"2012-08-07 21:10:00",9821,30.649,45.86938,4.403534,2.019874
"2012-08-07 21:20:00",9822,32.33595,45.56115,4.846037,2.20791
"2012-08-07 21:30:00",9823,29.48899,46.10035,4.120018,1.899343
"2012-08-07 21:40:00",9824,28.50539,46.30206,3.892191,1.802165
"2012-08-07 21:50:00",9825,29.65589,46.06495,4.159806,1.916213
"2012-08-07 22:00:00",9826,30.80707,45.6929,4.443449,2.030341
"2012-08-07 22:10:00",9827,31.61953,45.59145,4.653612,2.121649
"2012-08-07 22:20:00",9828,32.90573,45.32069,5.003973,2.267835
"2012-08-07 22:30:00",9829,35.37654,44.7453,5.741636,2.569112
"2012-08-07 22:40:00",9830,39.06444,44.06759,7.0174,3.092399
"2012-08-07 22:50:00",9831,38.59153,44.10197,6.841211,3.017108
"2012-08-07 23:00:00",9832,36.49335,44.60984,6.104832,2.723356
"2012-08-07 23:10:00",9833,40.0812,43.86527,7.409537,3.250214
"2012-08-07 23:20:00",9834,36.15501,44.67761,5.99276,2.677422
"2012-08-07 23:30:00",9835,37.84734,44.33914,6.571698,2.913835
"2012-08-07 23:40:00",9836,37.20296,44.43993,6.345796,2.820067
"2012-08-07 23:50:00",9837,41.36449,43.72834,7.931376,3.468259
"2012-08-08 00:00:00",9838,42.00954,43.45863,8.205453,3.565977
"2012-08-08 00:10:00",9839,40.28408,43.76362,7.490007,3.277898
"2012-08-08 00:20:00",9840,37.40728,44.10218,6.416687,2.829899
"2012-08-08 00:30:00",9841,32.93958,44.98222,5.013493,2.25518
"2012-08-08 00:40:00",9842,28.94567,45.7607,3.992779,1.827123
"2012-08-08 00:50:00",9843,28.94567,45.72686,3.992779,1.825772
"2012-08-08 01:00:00",9844,28.03181,45.99763,3.786463,1.741683
"2012-08-08 01:10:00",9845,26.50871,46.16686,3.463183,1.598843
"2012-08-08 01:20:00",9846,25.35793,46.16686,3.23514,1.493562
"2012-08-08 01:30:00",9847,24.57945,46.36994,3.088403,1.43209
"2012-08-08 01:40:00",9848,24.07132,46.30194,2.995785,1.387107
"2012-08-08 01:50:00",9849,23.18824,46.26584,2.840583,1.31422
"2012-08-08 02:00:00",9850,24.87597,46.16109,3.143595,1.451118
"2012-08-08 02:10:00",9851,26.59976,45.85502,3.48181,1.596584
"2012-08-08 02:20:00",9852,27.17455,45.92235,3.601421,1.653857
"2012-08-08 02:30:00",9853,26.66676,46.09143,3.49557,1.611158
"2012-08-08 02:40:00",9854,27.0051,46.09139,3.565794,1.643524
"2012-08-08 02:50:00",9855,28.08801,46.15907,3.798877,1.753527
"2012-08-08 03:00:00",9856,28.39259,45.78682,3.866776,1.770474
"2012-08-08 03:10:00",9857,29.61086,45.78682,4.149037,1.899712
"2012-08-08 03:20:00",9858,29.23861,45.88834,4.06095,1.863503
"2012-08-08 03:30:00",9859,30.59225,45.61761,4.389278,2.002284
"2012-08-08 03:40:00",9860,31.06602,45.6853,4.509519,2.060187
"2012-08-08 03:50:00",9861,31.37059,45.61761,4.58832,2.093082
"2012-08-08 04:00:00",9862,31.94588,45.71914,4.74043,2.167284
"2012-08-08 04:10:00",9863,32.35197,45.58377,4.85042,2.211005
"2012-08-08 04:20:00",9864,32.92727,45.41457,5.010028,2.275283
"2012-08-08 04:30:00",9865,33.29952,45.44841,5.115717,2.325012
"2012-08-08 04:40:00",9866,32.45472,45.41534,4.878598,2.215631
"2012-08-08 04:50:00",9867,31.84474,45.58401,4.713375,2.148545
"2012-08-08 05:00:00",9868,32.8597,45.31312,4.99105,2.2616
"2012-08-08 05:10:00",9869,32.31913,45.48288,4.841443,2.202028
"2012-08-08 05:20:00",9870,32.55611,45.4491,4.906544,2.22998
"2012-08-08 05:30:00",9871,32.11621,45.48296,4.786297,2.176949
"2012-08-08 05:40:00",9872,31.47359,45.58472,4.615239,2.103844
"2012-08-08 05:50:00",9873,30.35678,45.78775,4.330562,1.982867
"2012-08-08 06:00:00",9874,29.51026,45.9228,4.125071,1.894348
"2012-08-08 06:10:00",9875,29.13731,45.85466,4.037263,1.851273
"2012-08-08 06:20:00",9876,29.17099,45.98991,4.045125,1.860349
"2012-08-08 06:30:00",9877,29.27245,45.98987,4.068889,1.871277
"2012-08-08 06:40:00",9878,29.91543,45.82066,4.222341,1.934705
"2012-08-08 06:50:00",9879,29.67854,45.92218,4.165232,1.912766
"2012-08-08 07:00:00",9880,28.66331,46.09139,3.928013,1.810476
"2012-08-08 07:10:00",9881,28.83252,46.19291,3.966714,1.83234
"2012-08-08 07:20:00",9882,27.41119,46.39596,3.651697,1.69424
"2012-08-08 07:30:00",9883,26.22676,46.70053,3.406054,1.590645
"2012-08-08 07:40:00",9884,25.82067,46.86973,3.325214,1.558519
"2012-08-08 07:50:00",9885,25.95456,47.07173,3.35168,1.577694
"2012-08-08 08:00:00",9886,25.44341,47.37372,3.251618,1.540412
"2012-08-08 08:10:00",9887,23.71485,47.77768,2.932267,1.400969
